FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
910.5819,201638783,22362456,Greedy_FlatArray,1
760.7111,201428763,22152436,Greedy_FlatArray,1
869.0842,201644879,22368552,Greedy_FlatArray,1
890.2911,201935919,22659592,Greedy_FlatArray,1
510.2743,201734583,22458256,Greedy_FlatArray,1
933.5021,202103395,22827068,Greedy_FlatArray,1
691.2015,201819711,22543384,Greedy_FlatArray,1
680.4936,202158875,22882548,Greedy_FlatArray,1
768.6229,202015331,22739004,Greedy_FlatArray,1
976.8446,202391107,23114780,Greedy_FlatArray,1
682.793,202146703,22870376,Greedy_FlatArray,1
665.2012,202490519,23214192,Greedy_FlatArray,1
733.6762,202283443,23007116,Greedy_FlatArray,1
1089.296,202575843,23299516,Greedy_FlatArray,1
450.5322,202324199,23047872,Greedy_FlatArray,1
945.3547,202778555,23502228,Greedy_FlatArray,1
537.4632,202586567,23310240,Greedy_FlatArray,1
923.1716,202878655,23602328,Greedy_FlatArray,1
578.836,202607551,23331224,Greedy_FlatArray,1
636.2402,202713439,23437112,Greedy_FlatArray,1
883.6125,203058627,23782300,Greedy_FlatArray,1
719.235,202863999,23587672,Greedy_FlatArray,1
886.9551,203262339,23986012,Greedy_FlatArray,1
653.7329,203129795,23853468,Greedy_FlatArray,1
877.8155,203430971,24154644,Greedy_FlatArray,1
730.8853,203290483,24014156,Greedy_FlatArray,1
796.7047,203619243,24342916,Greedy_FlatArray,1
764.2385,203429575,24153248,Greedy_FlatArray,1
891.1199,203741223,24464896,Greedy_FlatArray,1
755.5533,203603587,24327260,Greedy_FlatArray,1
977.4659,203916807,24640480,Greedy_FlatArray,1
863.6362,203668131,24391804,Greedy_FlatArray,1
951.7371,203961303,24684976,Greedy_FlatArray,1
723.4043,203978247,24701920,Greedy_FlatArray,1
784.6028,204318779,25042452,Greedy_FlatArray,1
747.9047,204255663,24979336,Greedy_FlatArray,1
1029.183,204587255,25310928,Greedy_FlatArray,1
928.6579,204489175,25212848,Greedy_FlatArray,1
924.5865,204782779,25506452,Greedy_FlatArray,1
1031.052,204563515,25287188,Greedy_FlatArray,1
1117.077,204875583,25599256,Greedy_FlatArray,1
743.6354,204694943,25418616,Greedy_FlatArray,1
1005.034,205045475,25769148,Greedy_FlatArray,1
967.2887,204791827,25515500,Greedy_FlatArray,1
409.6055,205094579,25818252,Greedy_FlatArray,1
75.7073,204974907,25698580,Greedy_FlatArray,1
207.1633,205380231,26103904,Greedy_FlatArray,1
70.6552,205297399,26021072,Greedy_FlatArray,1
209.5682,206223227,26946900,Greedy_FlatArray,1
11.5232,205551779,26275452,Greedy_FlatArray,1
82.6625,205438439,26162112,Greedy_FlatArray,1
175.9865,205645587,26369260,Greedy_FlatArray,1
105.4922,205528171,26251844,Greedy_FlatArray,1
156.5951,205713415,26437088,Greedy_FlatArray,1
46.4594,205636795,26360468,Greedy_FlatArray,1
179.6753,205814163,26537836,Greedy_FlatArray,1
130.4647,205597511,26321184,Greedy_FlatArray,1
96.6244,205927123,26650796,Greedy_FlatArray,1
76.13641,205719155,26442828,Greedy_FlatArray,1
197.611,206011571,26735244,Greedy_FlatArray,1
50.6262,205787259,26510932,Greedy_FlatArray,1
222.1562,206080547,26804220,Greedy_FlatArray,1
85.8264,205946959,26670632,Greedy_FlatArray,1
153.9122,206296143,27019816,Greedy_FlatArray,1
79.9986,206115967,26839640,Greedy_FlatArray,1
225.5836,206412027,27135700,Greedy_FlatArray,1
88.4358,206169099,26892772,Greedy_FlatArray,1
153.4186,206462647,27186320,Greedy_FlatArray,1
55.3765,206308223,27031896,Greedy_FlatArray,1
268.0583,206607531,27331204,Greedy_FlatArray,1
79.8237,206482315,27205988,Greedy_FlatArray,1
210.6269,206780563,27504236,Greedy_FlatArray,1
74.7249,206608707,27332380,Greedy_FlatArray,1
253.4823,206926931,27650604,Greedy_FlatArray,1
76.314,206841351,27565024,Greedy_FlatArray,1
303.6704,207134643,27858316,Greedy_FlatArray,1
79.8299,207001651,27725324,Greedy_FlatArray,1
240.9089,208210583,28934256,Greedy_FlatArray,1
9.3729,207218755,27942428,Greedy_FlatArray,1
127.1208,207304195,28027868,Greedy_FlatArray,1
135.3221,207537447,28261120,Greedy_FlatArray,1
129.6631,207518551,28242224,Greedy_FlatArray,1
127.7049,207669195,28392868,Greedy_FlatArray,1
158.1591,207559203,28282876,Greedy_FlatArray,1
273.1716,207918331,28642004,Greedy_FlatArray,1
100.1944,207979099,28702772,Greedy_FlatArray,1
187.6119,208343035,29066708,Greedy_FlatArray,1
100.2755,208233423,28957096,Greedy_FlatArray,1
302.6231,208479623,29203296,Greedy_FlatArray,1
64.6063,208325215,29048888,Greedy_FlatArray,1
269.6612,208587711,29311384,Greedy_FlatArray,1
71.8874,208573487,29297160,Greedy_FlatArray,1
303.1015,208849311,29572984,Greedy_FlatArray,1
101.5315,208637743,29361416,Greedy_FlatArray,1
247.4185,208890135,29613808,Greedy_FlatArray,1
64.977,208808083,29531756,Greedy_FlatArray,1
289.6515,209340203,30063876,Greedy_FlatArray,1
8.553,208967459,29691132,Greedy_FlatArray,1
271.8775,209520057,30243730,Greedy_FlatArray,1
8.9535,209183539,29907212,Greedy_FlatArray,1
259.3791,209379759,30103432,Greedy_FlatArray,1
302.1727,209708727,30432400,Greedy_FlatArray,1
69.5904,209495703,30219376,Greedy_FlatArray,1
271.2285,209787131,30510804,Greedy_FlatArray,1
37.9977,209794087,30517760,Greedy_FlatArray,1
233.1744,210280331,31004004,Greedy_FlatArray,1
7.8899,209955179,30678852,Greedy_FlatArray,1
151.3072,210131671,30855344,Greedy_FlatArray,1
125.6944,210077027,30800700,Greedy_FlatArray,1
214.1882,210267943,30991616,Greedy_FlatArray,1
69.9388,210362651,31086324,Greedy_FlatArray,1
256.0188,210592647,31316320,Greedy_FlatArray,1
81.5662,210539375,31263048,Greedy_FlatArray,1
208.6074,210685267,31408940,Greedy_FlatArray,1
42.0414,210594787,31318460,Greedy_FlatArray,1
148.6368,210745135,31468808,Greedy_FlatArray,1
130.7599,210699711,31423384,Greedy_FlatArray,1
183.5589,210982831,31706504,Greedy_FlatArray,1
96.6388,210929495,31653168,Greedy_FlatArray,1
284.245,211121767,31845440,Greedy_FlatArray,1
162.0835,210981347,31705020,Greedy_FlatArray,1
97.545,211212767,31936440,Greedy_FlatArray,1
129.6729,211112119,31835792,Greedy_FlatArray,1
34.8558,211327463,32051136,Greedy_FlatArray,1
135.616,211183039,31906712,Greedy_FlatArray,1
126.6324,211291767,32015440,Greedy_FlatArray,1
186.5343,211565607,32289280,Greedy_FlatArray,1
78.2864,211472263,32195936,Greedy_FlatArray,1
207.7153,211777219,32500892,Greedy_FlatArray,1
109.9899,211537415,32261088,Greedy_FlatArray,1
180.1241,211895059,32618732,Greedy_FlatArray,1
61.3473,211651411,32375084,Greedy_FlatArray,1
253.1768,212414244,33137917,Greedy_FlatArray,1
7.439,211911175,32634848,Greedy_FlatArray,1
72.4162,211746079,32469752,Greedy_FlatArray,1
215.4497,212000119,32723792,Greedy_FlatArray,1
80.3772,211782351,32506024,Greedy_FlatArray,1
207.9869,212166483,32890156,Greedy_FlatArray,1
57.5004,211984275,32707948,Greedy_FlatArray,1
249.1798,212290171,33013844,Greedy_FlatArray,1
80.5023,212212099,32935772,Greedy_FlatArray,1
154.0905,212389255,33112928,Greedy_FlatArray,1
106.8392,212245619,32969292,Greedy_FlatArray,1
167.4308,212416431,33140104,Greedy_FlatArray,1
136.047,212334579,33058252,Greedy_FlatArray,1
187.4794,212515907,33239580,Greedy_FlatArray,1
110.9002,212390239,33113912,Greedy_FlatArray,1
214.5499,212647615,33371288,Greedy_FlatArray,1
130.3521,212508791,33232464,Greedy_FlatArray,1
236.3583,212655747,33379420,Greedy_FlatArray,1
107.5234,212662919,33386592,Greedy_FlatArray,1
213.0699,212811455,33535128,Greedy_FlatArray,1
109.254,212758107,33481780,Greedy_FlatArray,1
214.0408,212904003,33627676,Greedy_FlatArray,1
77.1216,212834899,33558572,Greedy_FlatArray,1
169.0699,213027567,33751240,Greedy_FlatArray,1
66.7949,213132199,33855872,Greedy_FlatArray,1
245.831,213377207,34100880,Greedy_FlatArray,1
100.8252,213318135,34041808,Greedy_FlatArray,1
222.0516,213543867,34267540,Greedy_FlatArray,1
128.6777,213629743,34353416,Greedy_FlatArray,1
175.2994,213872591,34596264,Greedy_FlatArray,1
99.30341,213809787,34533460,Greedy_FlatArray,1
150.7762,214014311,34737984,Greedy_FlatArray,1
129.1132,213954371,34678044,Greedy_FlatArray,1
207.3922,214163131,34886804,Greedy_FlatArray,1
127.3305,214227995,34951668,Greedy_FlatArray,1
234.8487,214461583,35185256,Greedy_FlatArray,1
95.3727,214509443,35233116,Greedy_FlatArray,1
271.9254,214767995,35491668,Greedy_FlatArray,1
125.0238,214710499,35434172,Greedy_FlatArray,1
353.158,215152935,35876608,Greedy_FlatArray,1
40.4213,214922979,35646652,Greedy_FlatArray,1
260.2542,215288499,36012172,Greedy_FlatArray,1
42.2241,215230611,35954284,Greedy_FlatArray,1
357.4695,215430943,36154616,Greedy_FlatArray,1
381.3375,215795431,36519104,Greedy_FlatArray,1
38.7977,215541055,36264728,Greedy_FlatArray,1
277.1594,216881178,37604851,Greedy_FlatArray,1
7.1732,215704959,36428632,Greedy_FlatArray,1
381.6729,216060655,36784328,Greedy_FlatArray,1
94.156,215949515,36673188,Greedy_FlatArray,1
302.9676,216267759,36991432,Greedy_FlatArray,1
68.7626,216161751,36885424,Greedy_FlatArray,1
209.114,216316435,37040108,Greedy_FlatArray,1
399.7992,216500043,37223716,Greedy_FlatArray,1
98.3833,216366371,37090044,Greedy_FlatArray,1
94.43999,216530223,37253896,Greedy_FlatArray,1
40.1795,216392567,37116240,Greedy_FlatArray,1
127.1319,216490375,37214048,Greedy_FlatArray,1
286.1762,217819502,38543175,Greedy_FlatArray,1
7.9322,216745575,37469248,Greedy_FlatArray,1
157.6758,216793495,37517168,Greedy_FlatArray,1
280.3739,216933247,37656920,Greedy_FlatArray,1
156.2391,216771447,37495120,Greedy_FlatArray,1
241.6206,218301890,39025563,Greedy_FlatArray,1
9.2217,216998659,37722332,Greedy_FlatArray,1
141.1877,216963163,37686836,Greedy_FlatArray,1
210.9153,217232587,37956260,Greedy_FlatArray,1
152.8944,217226947,37950620,Greedy_FlatArray,1
122.0053,217313151,38036824,Greedy_FlatArray,1
97.75491,217308367,38032040,Greedy_FlatArray,1
149.8142,217393999,38117672,Greedy_FlatArray,1
136.4638,217398239,38121912,Greedy_FlatArray,1
233.4059,217472047,38195720,Greedy_FlatArray,1
105.2599,217483103,38206776,Greedy_FlatArray,1
188.2651,217565207,38288880,Greedy_FlatArray,1
102.8492,217511315,38234988,Greedy_FlatArray,1
158.7332,217585783,38309456,Greedy_FlatArray,1
103.924,217568951,38292624,Greedy_FlatArray,1
213.3884,217827375,38551048,Greedy_FlatArray,1
82.6105,217723527,38447200,Greedy_FlatArray,1
268.906,218137947,38861620,Greedy_FlatArray,1
48.6747,217865291,38588964,Greedy_FlatArray,1
153.6616,218281711,39005384,Greedy_FlatArray,1
49.661,217944507,38668180,Greedy_FlatArray,1
239.6035,218311207,39034880,Greedy_FlatArray,1
48.0858,217999459,38723132,Greedy_FlatArray,1
244.393,218394031,39117704,Greedy_FlatArray,1
55.8671,218110671,38834344,Greedy_FlatArray,1
296.7009,218475723,39199396,Greedy_FlatArray,1
50.2853,218173243,38896916,Greedy_FlatArray,1
328.2727,218570895,39294568,Greedy_FlatArray,1
48.8116,218318315,39041988,Greedy_FlatArray,1
219.2735,220144684,40868357,Greedy_FlatArray,1
9.906301,218634659,39358332,Greedy_FlatArray,1
153.1933,218648531,39372204,Greedy_FlatArray,1
156.59,218730739,39454412,Greedy_FlatArray,1
129.083,218786583,39510256,Greedy_FlatArray,1
159.9419,218969151,39692824,Greedy_FlatArray,1
184.9061,219015059,39738732,Greedy_FlatArray,1
190.8405,219063975,39787648,Greedy_FlatArray,1
146.2227,219171763,39895436,Greedy_FlatArray,1
196.8081,219175991,39899664,Greedy_FlatArray,1
191.313,219238943,39962616,Greedy_FlatArray,1
162.8635,219334683,40058356,Greedy_FlatArray,1
187.6673,219390071,40113744,Greedy_FlatArray,1
232.7879,219396527,40120200,Greedy_FlatArray,1
199.5151,219475551,40199224,Greedy_FlatArray,1
183.1768,219577967,40301640,Greedy_FlatArray,1
186.3895,219644955,40368628,Greedy_FlatArray,1
156.5871,219679359,40403032,Greedy_FlatArray,1
284.2532,219910031,40633704,Greedy_FlatArray,1
76.87109,219879299,40602972,Greedy_FlatArray,1
285.1811,220243819,40967492,Greedy_FlatArray,1
96.9677,220267355,40991028,Greedy_FlatArray,1
183.1239,220563467,41287140,Greedy_FlatArray,1
96.9368,220445583,41169256,Greedy_FlatArray,1
249.8146,220749775,41473448,Greedy_FlatArray,1
155.8526,220651463,41375136,Greedy_FlatArray,1
156.8085,220797551,41521224,Greedy_FlatArray,1
38.782,220782839,41506512,Greedy_FlatArray,1
148.5557,220968263,41691936,Greedy_FlatArray,1
127.491,220969195,41692868,Greedy_FlatArray,1
121.5011,221160963,41884636,Greedy_FlatArray,1
128.276,221166591,41890264,Greedy_FlatArray,1
291.165,221191671,41915344,Greedy_FlatArray,1
371.5554,221451175,42174848,Greedy_FlatArray,1
73.40411,221307579,42031252,Greedy_FlatArray,1
244.3371,221596687,42320360,Greedy_FlatArray,1
69.928,221594359,42318032,Greedy_FlatArray,1
211.3014,221822443,42546116,Greedy_FlatArray,1
73.8634,221754391,42478064,Greedy_FlatArray,1
261.5408,222019171,42742844,Greedy_FlatArray,1
133.5857,222027467,42751140,Greedy_FlatArray,1
355.963,222279903,43003576,Greedy_FlatArray,1
136.0269,222190439,42914112,Greedy_FlatArray,1
246.1732,222493755,43217428,Greedy_FlatArray,1
75.556,222378595,43102268,Greedy_FlatArray,1
328.3921,222743459,43467132,Greedy_FlatArray,1
50.7896,222414923,43138596,Greedy_FlatArray,1
307.7505,222782667,43506340,Greedy_FlatArray,1
85.0765,222594251,43317924,Greedy_FlatArray,1
317.2451,222964503,43688176,Greedy_FlatArray,1
52.7011,222737455,43461128,Greedy_FlatArray,1
358.6498,223115951,43839624,Greedy_FlatArray,1
82.7328,222880583,43604256,Greedy_FlatArray,1
244.1591,223246599,43970272,Greedy_FlatArray,1
47.3034,223081863,43805536,Greedy_FlatArray,1
324.313,223446187,44169860,Greedy_FlatArray,1
52.0296,223208367,43932040,Greedy_FlatArray,1
355.409,223572855,44296528,Greedy_FlatArray,1
50.7186,223285911,44009584,Greedy_FlatArray,1
334.0776,223626243,44349916,Greedy_FlatArray,1
145.8538,223520979,44244652,Greedy_FlatArray,1
387.6033,223947307,44670980,Greedy_FlatArray,1
9.1845,223882575,44606248,Greedy_FlatArray,1
62.2783,223569623,44293296,Greedy_FlatArray,1
216.5545,223938171,44661844,Greedy_FlatArray,1
52.7297,223579439,44303112,Greedy_FlatArray,1
266.6171,224123143,44846816,Greedy_FlatArray,1
13.4134,223944287,44667960,Greedy_FlatArray,1
57.372,223774647,44498320,Greedy_FlatArray,1
150.1103,223870767,44594440,Greedy_FlatArray,1
317.7539,224194935,44918608,Greedy_FlatArray,1
48.1841,224117751,44841424,Greedy_FlatArray,1
244.5199,224410435,45134108,Greedy_FlatArray,1
46.9932,224209383,44933056,Greedy_FlatArray,1
180.8317,224503759,45227432,Greedy_FlatArray,1
72.6305,224408055,45131728,Greedy_FlatArray,1
237.5216,224784843,45508516,Greedy_FlatArray,1
66.8737,224639759,45363432,Greedy_FlatArray,1
311.9524,224936127,45659800,Greedy_FlatArray,1
76.7014,224961219,45684892,Greedy_FlatArray,1
257.256,225299251,46022924,Greedy_FlatArray,1
65.59,225223931,45947604,Greedy_FlatArray,1
283.071,225530859,46254532,Greedy_FlatArray,1
67.7618,225337851,46061524,Greedy_FlatArray,1
208.9169,225415295,46138968,Greedy_FlatArray,1
311.2285,225704539,46428212,Greedy_FlatArray,1
69.9063,225478459,46202132,Greedy_FlatArray,1
220.8181,225849719,46573392,Greedy_FlatArray,1
63.031,225720003,46443676,Greedy_FlatArray,1
279.9244,226519357,47243030,Greedy_FlatArray,1
9.805699,226057155,46780828,Greedy_FlatArray,1
129.3197,226037003,46760676,Greedy_FlatArray,1
394.5349,226261255,46984928,Greedy_FlatArray,1
144.6937,226372999,47096672,Greedy_FlatArray,1
296.1765,226486463,47210136,Greedy_FlatArray,1
141.224,226466955,47190628,Greedy_FlatArray,1
214.0636,226569179,47292852,Greedy_FlatArray,1
101.2047,226524255,47247928,Greedy_FlatArray,1
157.4193,226776671,47500344,Greedy_FlatArray,1
185.2452,226883599,47607272,Greedy_FlatArray,1
266.7473,226966223,47689896,Greedy_FlatArray,1
103.9419,226897171,47620844,Greedy_FlatArray,1
166.061,226971771,47695444,Greedy_FlatArray,1
104.8706,226959859,47683532,Greedy_FlatArray,1
161.1823,227103795,47827468,Greedy_FlatArray,1
138.1632,227093063,47816736,Greedy_FlatArray,1
138.2155,227197407,47921080,Greedy_FlatArray,1
136.7568,227233211,47956884,Greedy_FlatArray,1
191.7925,227307655,48031328,Greedy_FlatArray,1
119.5356,227291087,48014760,Greedy_FlatArray,1
220.5097,227373967,48097640,Greedy_FlatArray,1
113.1085,227387583,48111256,Greedy_FlatArray,1
131.67,227554871,48278544,Greedy_FlatArray,1
134.1332,227484783,48208456,Greedy_FlatArray,1
131.4253,227611179,48334852,Greedy_FlatArray,1
165.1844,227573623,48297296,Greedy_FlatArray,1
282.8323,227647675,48371348,Greedy_FlatArray,1
132.4286,227796143,48519816,Greedy_FlatArray,1
335.2319,228091475,48815148,Greedy_FlatArray,1
88.9294,227972323,48695996,Greedy_FlatArray,1
346.4611,228295387,49019060,Greedy_FlatArray,1
53.8372,228286843,49010516,Greedy_FlatArray,1
253.9133,228596159,49319832,Greedy_FlatArray,1
80.9444,228468955,49192628,Greedy_FlatArray,1
240.1676,228774627,49498300,Greedy_FlatArray,1
78.8117,228628591,49352264,Greedy_FlatArray,1
264.5555,229767995,50491668,Greedy_FlatArray,1
9.229401,228959539,49683212,Greedy_FlatArray,1
77.86861,228756783,49480456,Greedy_FlatArray,1
271.0128,229920411,50644084,Greedy_FlatArray,1
11.639,229112931,49836604,Greedy_FlatArray,1
72.1216,228828311,49551984,Greedy_FlatArray,1
327.1091,230016857,50740530,Greedy_FlatArray,1
11.2309,229180307,49903980,Greedy_FlatArray,1
138.0454,228973319,49696992,Greedy_FlatArray,1
273.6863,229290387,50014060,Greedy_FlatArray,1
114.9914,228969071,49692744,Greedy_FlatArray,1
190.2275,229337351,50061024,Greedy_FlatArray,1
52.4987,229038687,49762360,Greedy_FlatArray,1
331.281,229427287,50150960,Greedy_FlatArray,1
80.0336,229172559,49896232,Greedy_FlatArray,1
396.4919,229537899,50261572,Greedy_FlatArray,1
49.8349,229246063,49969736,Greedy_FlatArray,1
322.2199,230626769,51350442,Greedy_FlatArray,1
10.335,229609955,50333628,Greedy_FlatArray,1
62.5552,229489439,50213112,Greedy_FlatArray,1
235.7168,229810859,50534532,Greedy_FlatArray,1
121.2622,229579243,50302916,Greedy_FlatArray,1
283.0708,229906299,50629972,Greedy_FlatArray,1
136.3134,229878439,50602112,Greedy_FlatArray,1
343.014,230173487,50897160,Greedy_FlatArray,1
48.8696,229981159,50704832,Greedy_FlatArray,1
322.5178,230273275,50996948,Greedy_FlatArray,1
98.01089,230016047,50739720,Greedy_FlatArray,1
289.4077,230310239,51033912,Greedy_FlatArray,1
118.2576,230188999,50912672,Greedy_FlatArray,1
445.2213,230663434,51387107,Greedy_FlatArray,1
12.1417,230514559,51238232,Greedy_FlatArray,1
301.3675,230780815,51504488,Greedy_FlatArray,1
101.9746,230615039,51338712,Greedy_FlatArray,1
268.7277,231011279,51734952,Greedy_FlatArray,1
38.7668,230885187,51608860,Greedy_FlatArray,1
299.8882,231249903,51973576,Greedy_FlatArray,1
44.6577,231020703,51744376,Greedy_FlatArray,1
325.9989,231584388,52308061,Greedy_FlatArray,1
9.8664,231155671,51879344,Greedy_FlatArray,1
238.0267,231447547,52171220,Greedy_FlatArray,1
39.4484,231257367,51981040,Greedy_FlatArray,1
340.2552,231622531,52346204,Greedy_FlatArray,1
41.6434,231512675,52236348,Greedy_FlatArray,1
391.4205,232066626,52790299,Greedy_FlatArray,1
10.2133,231709491,52433164,Greedy_FlatArray,1
325.9717,232027291,52750964,Greedy_FlatArray,1
36.9577,231762487,52486160,Greedy_FlatArray,1
316.2601,232127655,52851328,Greedy_FlatArray,1
42.0041,232007207,52730880,Greedy_FlatArray,1
294.2371,232627780,53351453,Greedy_FlatArray,1
9.8538,232148203,52871876,Greedy_FlatArray,1
330.9964,232439531,53163204,Greedy_FlatArray,1
41.3256,232279091,53002764,Greedy_FlatArray,1
306.5268,232577391,53301064,Greedy_FlatArray,1
39.9875,232387835,53111508,Greedy_FlatArray,1
244.0748,232681059,53404732,Greedy_FlatArray,1
85.4159,232398735,53122408,Greedy_FlatArray,1
271.9024,232691491,53415164,Greedy_FlatArray,1
80.6532,232524963,53248636,Greedy_FlatArray,1
181.1382,232817899,53541572,Greedy_FlatArray,1
56.0307,232602619,53326292,Greedy_FlatArray,1
190.2344,232896399,53620072,Greedy_FlatArray,1
87.93871,232610483,53334156,Greedy_FlatArray,1
214.4896,232925023,53648696,Greedy_FlatArray,1
87.1217,232748439,53472112,Greedy_FlatArray,1
301.7275,233039739,53763412,Greedy_FlatArray,1
59.418,232811631,53535304,Greedy_FlatArray,1
350.4189,233028967,53752640,Greedy_FlatArray,1
249.601,233009219,53732892,Greedy_FlatArray,1
226.5937,233145803,53869476,Greedy_FlatArray,1
136.0791,233218859,53942532,Greedy_FlatArray,1
204.6195,233411615,54135288,Greedy_FlatArray,1
156.0352,233434763,54158436,Greedy_FlatArray,1
217.917,233537847,54261520,Greedy_FlatArray,1
193.6142,233693859,54417532,Greedy_FlatArray,1
185.7049,233793643,54517316,Greedy_FlatArray,1
198.7948,233926047,54649720,Greedy_FlatArray,1
180.0568,234067995,54791668,Greedy_FlatArray,1
186.3756,234114155,54837828,Greedy_FlatArray,1
222.4544,234237703,54961376,Greedy_FlatArray,1
227.68,234271571,54995244,Greedy_FlatArray,1
140.4903,234284979,55008652,Greedy_FlatArray,1
232.8073,234449231,55172904,Greedy_FlatArray,1
128.6646,234438211,55161884,Greedy_FlatArray,1
131.4079,234591287,55314960,Greedy_FlatArray,1
107.9138,234750263,55473936,Greedy_FlatArray,1
179.994,234872699,55596372,Greedy_FlatArray,1
195.0256,234882827,55606500,Greedy_FlatArray,1
207.304,235101927,55825600,Greedy_FlatArray,1
103.5958,235125767,55849440,Greedy_FlatArray,1
218.3127,235309699,56033372,Greedy_FlatArray,1
160.8438,235358651,56082324,Greedy_FlatArray,1
214.8889,235409987,56133660,Greedy_FlatArray,1
164.4163,235527655,56251328,Greedy_FlatArray,1
147.6052,235549515,56273188,Greedy_FlatArray,1
191.6179,235646675,56370348,Greedy_FlatArray,1
133.3421,235617003,56340676,Greedy_FlatArray,1
189.3665,235756843,56480516,Greedy_FlatArray,1
129.5279,235686031,56409704,Greedy_FlatArray,1
135.1263,235819671,56543344,Greedy_FlatArray,1
204.1722,235823915,56547588,Greedy_FlatArray,1
195.4231,235905915,56629588,Greedy_FlatArray,1
159.0562,236061647,56785320,Greedy_FlatArray,1
132.8171,236045879,56769552,Greedy_FlatArray,1
193.2321,236157215,56880888,Greedy_FlatArray,1
141.012,236102975,56826648,Greedy_FlatArray,1
160.0642,236217527,56941200,Greedy_FlatArray,1
171.3058,236242859,56966532,Greedy_FlatArray,1
216.245,236391679,57115352,Greedy_FlatArray,1
161.5311,236514795,57238468,Greedy_FlatArray,1
212.7523,236576103,57299776,Greedy_FlatArray,1
223.9731,236691575,57415248,Greedy_FlatArray,1
165.4812,236762783,57486456,Greedy_FlatArray,1
215.1717,236884519,57608192,Greedy_FlatArray,1
164.7143,236940859,57664532,Greedy_FlatArray,1
287.0006,237192719,57916392,Greedy_FlatArray,1
224.6976,237247903,57971576,Greedy_FlatArray,1
223.5323,237392331,58116004,Greedy_FlatArray,1
157.1787,237337791,58061464,Greedy_FlatArray,1
214.1155,237495991,58219664,Greedy_FlatArray,1
156.3859,237454367,58178040,Greedy_FlatArray,1
250.5415,237664607,58388280,Greedy_FlatArray,1
137.9785,237561331,58285004,Greedy_FlatArray,1
238.9488,238946856,59670529,Greedy_FlatArray,1
9.3456,237664687,58388360,Greedy_FlatArray,1
416.6728,238040183,58763856,Greedy_FlatArray,1
68.112,237899423,58623096,Greedy_FlatArray,1
334.5632,239480194,60203867,Greedy_FlatArray,1
9.0554,238097571,58821244,Greedy_FlatArray,1
373.9625,239701012,60424685,Greedy_FlatArray,1
8.9079,238308123,59031796,Greedy_FlatArray,1
416.7878,239935584,60659257,Greedy_FlatArray,1
8.0296,238466339,59190012,Greedy_FlatArray,1
394.1452,240118434,60842107,Greedy_FlatArray,1
7.9236,238509511,59233184,Greedy_FlatArray,1
205.7898,240181936,60905609,Greedy_FlatArray,1
7.8372,238560399,59284072,Greedy_FlatArray,1
274.7248,238925679,59649352,Greedy_FlatArray,1
52.3363,238599643,59323316,Greedy_FlatArray,1
250.6527,240236522,60960195,Greedy_FlatArray,1
10.3147,238980071,59703744,Greedy_FlatArray,1
246.0402,238984855,59708528,Greedy_FlatArray,1
182.5447,239048295,59771968,Greedy_FlatArray,1
185.8622,239116127,59839800,Greedy_FlatArray,1
193.0941,239144763,59868436,Greedy_FlatArray,1
223.8757,239313395,60037068,Greedy_FlatArray,1
185.2402,239309147,60032820,Greedy_FlatArray,1
213.0129,239410535,60134208,Greedy_FlatArray,1
132.5482,239330007,60053680,Greedy_FlatArray,1
246.7173,239478175,60201848,Greedy_FlatArray,1
135.2356,239327003,60050676,Greedy_FlatArray,1
252.4786,239495731,60219404,Greedy_FlatArray,1
136.4392,239389439,60113112,Greedy_FlatArray,1
157.883,239545607,60269280,Greedy_FlatArray,1
166.9133,239618983,60342656,Greedy_FlatArray,1
160.6223,239667167,60390840,Greedy_FlatArray,1
188.3506,239676291,60399964,Greedy_FlatArray,1
195.9682,239723795,60447468,Greedy_FlatArray,1
160.3336,239793311,60516984,Greedy_FlatArray,1
189.5646,239804007,60527680,Greedy_FlatArray,1
165.4489,239807591,60531264,Greedy_FlatArray,1
169.3916,239871535,60595208,Greedy_FlatArray,1
196.808,239874699,60598372,Greedy_FlatArray,1
174.0843,239918403,60642076,Greedy_FlatArray,1
190.6723,239946587,60670260,Greedy_FlatArray,1
194.8957,240083675,60807348,Greedy_FlatArray,1
196.9595,240102231,60825904,Greedy_FlatArray,1
161.617,240235899,60959572,Greedy_FlatArray,1
201.7611,240325535,61049208,Greedy_FlatArray,1
192.1424,240330155,61053828,Greedy_FlatArray,1
168.6271,240492447,61216120,Greedy_FlatArray,1
211.6963,240575611,61299284,Greedy_FlatArray,1
180.5318,240637671,61361344,Greedy_FlatArray,1
203.2745,240687107,61410780,Greedy_FlatArray,1
201.709,240770451,61494124,Greedy_FlatArray,1
194.6431,240890007,61613680,Greedy_FlatArray,1
194.5038,241178895,61902568,Greedy_FlatArray,1
181.6397,241248899,61972572,Greedy_FlatArray,1
194.1262,241331547,62055220,Greedy_FlatArray,1
199.8804,241413315,62136988,Greedy_FlatArray,1
190.1932,241430467,62154140,Greedy_FlatArray,1
217.4691,241621851,62345524,Greedy_FlatArray,1
129.1341,241593955,62317628,Greedy_FlatArray,1
213.0164,241711255,62434928,Greedy_FlatArray,1
164.4307,241690411,62414084,Greedy_FlatArray,1
220.9102,241766515,62490188,Greedy_FlatArray,1
158.6559,241753395,62477068,Greedy_FlatArray,1
