FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
8.4577,2745094747,3548460,Culling_FlatArray,1
7.8095,2745094735,3548448,Culling_FlatArray,1
8.5605,2745094723,3548436,Culling_FlatArray,1
8.301,2745094615,3548328,Culling_FlatArray,1
8.162399,2745094603,3548316,Culling_FlatArray,1
8.337399,2745094591,3548304,Culling_FlatArray,1
8.3505,2745094579,3548292,Culling_FlatArray,1
8.203,2745094567,3548280,Culling_FlatArray,1
8.1877,2745094555,3548268,Culling_FlatArray,1
8.4054,2745094543,3548256,Culling_FlatArray,1
8.2068,2745094371,3548084,Culling_FlatArray,1
8.439799,2745094359,3548072,Culling_FlatArray,1
8.1118,2745094459,3548172,Culling_FlatArray,1
8.1696,2745094447,3548160,Culling_FlatArray,1
8.280299,2745094435,3548148,Culling_FlatArray,1
8.479099,2745094567,3548280,Culling_FlatArray,1
8.0686,2745094555,3548268,Culling_FlatArray,1
8.5694,2745094543,3548256,Culling_FlatArray,1
9.195,2745094531,3548244,Culling_FlatArray,1
8.4738,2745094423,3548136,Culling_FlatArray,1
8.1637,2745094411,3548124,Culling_FlatArray,1
8.2484,2745094399,3548112,Culling_FlatArray,1
8.442101,2745094387,3548100,Culling_FlatArray,1
8.2558,2745094375,3548088,Culling_FlatArray,1
8.2249,2745094363,3548076,Culling_FlatArray,1
7.9217,2745094351,3548064,Culling_FlatArray,1
8.3356,2745094339,3548052,Culling_FlatArray,1
8.0517,2745094167,3547880,Culling_FlatArray,1
8.6757,2745094155,3547868,Culling_FlatArray,1
7.9921,2745094255,3547968,Culling_FlatArray,1
8.2759,2745094243,3547956,Culling_FlatArray,1
8.2095,2745094231,3547944,Culling_FlatArray,1
8.1538,2745094363,3548076,Culling_FlatArray,1
8.0429,2745094351,3548064,Culling_FlatArray,1
8.248199,2745094339,3548052,Culling_FlatArray,1
8.7687,2745094327,3548040,Culling_FlatArray,1
7.7015,2745094219,3547932,Culling_FlatArray,1
7.6204,2745094207,3547920,Culling_FlatArray,1
8.514701,2745094195,3547908,Culling_FlatArray,1
8.204201,2745094183,3547896,Culling_FlatArray,1
8.1856,2745094171,3547884,Culling_FlatArray,1
8.2431,2745094159,3547872,Culling_FlatArray,1
8.163,2745094147,3547860,Culling_FlatArray,1
8.8745,2745094135,3547848,Culling_FlatArray,1
7.7519,2745093963,3547676,Culling_FlatArray,1
8.2837,2745093951,3547664,Culling_FlatArray,1
7.915801,2745094051,3547764,Culling_FlatArray,1
8.2619,2745094039,3547752,Culling_FlatArray,1
8.2079,2745094027,3547740,Culling_FlatArray,1
7.9813,2745094159,3547872,Culling_FlatArray,1
8.4234,2745094147,3547860,Culling_FlatArray,1
9.420899,2745094135,3547848,Culling_FlatArray,1
8.5135,2745094123,3547836,Culling_FlatArray,1
7.8169,2745094015,3547728,Culling_FlatArray,1
7.7791,2745094003,3547716,Culling_FlatArray,1
8.3752,2745093991,3547704,Culling_FlatArray,1
8.070601,2745093979,3547692,Culling_FlatArray,1
8.1511,2745093967,3547680,Culling_FlatArray,1
8.0071,2745093955,3547668,Culling_FlatArray,1
8.297501,2745093943,3547656,Culling_FlatArray,1
7.6799,2745093931,3547644,Culling_FlatArray,1
8.4128,2745093759,3547472,Culling_FlatArray,1
8.3831,2745093747,3547460,Culling_FlatArray,1
8.1757,2745093847,3547560,Culling_FlatArray,1
7.9363,2745093835,3547548,Culling_FlatArray,1
8.056,2745093823,3547536,Culling_FlatArray,1
8.1562,2745093955,3547668,Culling_FlatArray,1
7.9273,2745093943,3547656,Culling_FlatArray,1
8.4521,2745093931,3547644,Culling_FlatArray,1
7.9494,2745093919,3547632,Culling_FlatArray,1
9.1795,2745093811,3547524,Culling_FlatArray,1
7.8564,2745093799,3547512,Culling_FlatArray,1
8.031,2745093787,3547500,Culling_FlatArray,1
7.8876,2746522443,4976156,Culling_FlatArray,1
13.1099,2746673135,5126848,Culling_FlatArray,1
11.2962,2747725127,6178840,Culling_FlatArray,1
11.5525,2746644223,5097936,Culling_FlatArray,1
21.0306,2747677093,6130806,Culling_FlatArray,1
9.7278,2748060549,6514262,Culling_FlatArray,1
11.9345,2747442679,5896392,Culling_FlatArray,1
10.3092,2747898985,6352698,Culling_FlatArray,1
7.7216,2747310861,5764574,Culling_FlatArray,1
7.908299,2747544327,5998040,Culling_FlatArray,1
17.7703,2748039994,6493707,Culling_FlatArray,1
6.9696,2747523997,5977710,Culling_FlatArray,1
11.5473,2747865974,6319687,Culling_FlatArray,1
8.9155,2747282642,5736355,Culling_FlatArray,1
8.0252,2747771311,6225024,Culling_FlatArray,1
7.9025,2748075637,6529350,Culling_FlatArray,1
8.003699,2747603138,6056851,Culling_FlatArray,1
8.0329,2747944867,6398580,Culling_FlatArray,1
8.1092,2747353475,5807188,Culling_FlatArray,1
14.818,2747753456,6207169,Culling_FlatArray,1
5.9158,2748238200,6691913,Culling_FlatArray,1
10.7056,2747603150,6056863,Culling_FlatArray,1
9.9814,2747905038,6358751,Culling_FlatArray,1
8.0077,2747350190,5803903,Culling_FlatArray,1
8.0354,2747768899,6222612,Culling_FlatArray,1
8.2681,2748253888,6707601,Culling_FlatArray,1
7.5243,2747479404,5933117,Culling_FlatArray,1
9.318,2748040321,6494034,Culling_FlatArray,1
8.5609,2747419168,5872881,Culling_FlatArray,1
8.1244,2747793028,6246741,Culling_FlatArray,1
7.897,2748311852,6765565,Culling_FlatArray,1
7.8679,2747673848,6127561,Culling_FlatArray,1
8.2634,2748098811,6552524,Culling_FlatArray,1
9.3923,2747575214,6028927,Culling_FlatArray,1
8.3283,2747850535,6304248,Culling_FlatArray,1
8.0755,2748310753,6764466,Culling_FlatArray,1
8.0769,2747688642,6142355,Culling_FlatArray,1
16.3656,2748098383,6552096,Culling_FlatArray,1
9.1844,2748657318,7111031,Culling_FlatArray,1
11.265,2748040539,6494252,Culling_FlatArray,1
7.7609,2748368797,6822510,Culling_FlatArray,1
8.1005,2747750088,6203801,Culling_FlatArray,1
9.7985,2748299910,6753623,Culling_FlatArray,1
8.3188,2748577100,7030813,Culling_FlatArray,1
8.2718,2748029228,6482941,Culling_FlatArray,1
19.4792,2748396691,6850404,Culling_FlatArray,1
6.4736,2747883448,6337161,Culling_FlatArray,1
11.1557,2748233684,6687397,Culling_FlatArray,1
9.9877,2748675837,7129550,Culling_FlatArray,1
8.5186,2748100713,6554426,Culling_FlatArray,1
8.3264,2748468726,6922439,Culling_FlatArray,1
8.062301,2747877351,6331064,Culling_FlatArray,1
8.2888,2748319982,6773695,Culling_FlatArray,1
8.2092,2748642709,7096422,Culling_FlatArray,1
20.659,2748201566,6655279,Culling_FlatArray,1
10.4599,2748718758,7172471,Culling_FlatArray,1
11.1237,2748018777,6472490,Culling_FlatArray,1
8.467,2748445206,6898919,Culling_FlatArray,1
8.5587,2748841431,7295144,Culling_FlatArray,1
8.364,2748298989,6752702,Culling_FlatArray,1
25.1362,2748516141,6969854,Culling_FlatArray,1
43.0907,2747390925,5844638,Culling_FlatArray,1
12.6261,2748299317,6753030,Culling_FlatArray,1
10.1615,2748748036,7201749,Culling_FlatArray,1
9.6541,2748203579,6657292,Culling_FlatArray,1
8.5254,2748595818,7049531,Culling_FlatArray,1
8.8043,2747959305,6413018,Culling_FlatArray,1
8.1805,2748352050,6805763,Culling_FlatArray,1
8.593101,2748712630,7166343,Culling_FlatArray,1
8.517099,2748099265,6552978,Culling_FlatArray,1
8.6226,2748495412,6949125,Culling_FlatArray,1
8.8775,2747858837,6312550,Culling_FlatArray,1
8.0152,2748268850,6722563,Culling_FlatArray,1
8.533,2748645122,7098835,Culling_FlatArray,1
8.419,2745671467,4125180,Culling_FlatArray,1
8.733601,2745668731,4122444,Culling_FlatArray,1
8.4772,2745668731,4122444,Culling_FlatArray,1
8.5003,2745668707,4122420,Culling_FlatArray,1
8.357901,2745668707,4122420,Culling_FlatArray,1
8.7644,2745668683,4122396,Culling_FlatArray,1
8.3967,2745668587,4122300,Culling_FlatArray,1
8.0352,2745668563,4122276,Culling_FlatArray,1
8.442301,2745668563,4122276,Culling_FlatArray,1
8.5991,2745668539,4122252,Culling_FlatArray,1
8.4171,2745668539,4122252,Culling_FlatArray,1
8.1724,2745668515,4122228,Culling_FlatArray,1
8.6032,2745668515,4122228,Culling_FlatArray,1
8.4651,2745668331,4122044,Culling_FlatArray,1
8.362,2745668331,4122044,Culling_FlatArray,1
8.2731,2745668307,4122020,Culling_FlatArray,1
8.8373,2745668419,4122132,Culling_FlatArray,1
8.4926,2745668395,4122108,Culling_FlatArray,1
9.280701,2745668539,4122252,Culling_FlatArray,1
7.5699,2745668515,4122228,Culling_FlatArray,1
8.184,2745668515,4122228,Culling_FlatArray,1
8.3429,2745668491,4122204,Culling_FlatArray,1
8.507501,2745668491,4122204,Culling_FlatArray,1
8.478,2745668371,4122084,Culling_FlatArray,1
8.7424,2745668371,4122084,Culling_FlatArray,1
9.642301,2745668347,4122060,Culling_FlatArray,1
7.8381,2745668347,4122060,Culling_FlatArray,1
8.5965,2745668323,4122036,Culling_FlatArray,1
8.508301,2745668323,4122036,Culling_FlatArray,1
8.126,2745668299,4122012,Culling_FlatArray,1
8.3911,2745668139,4121852,Culling_FlatArray,1
8.7995,2745668115,4121828,Culling_FlatArray,1
7.9855,2745668227,4121940,Culling_FlatArray,1
8.4357,2745668203,4121916,Culling_FlatArray,1
8.3995,2745668203,4121916,Culling_FlatArray,1
8.6299,2745668323,4122036,Culling_FlatArray,1
8.649401,2745668323,4122036,Culling_FlatArray,1
8.2241,2745668299,4122012,Culling_FlatArray,1
8.280601,2745668299,4122012,Culling_FlatArray,1
8.4807,2745668179,4121892,Culling_FlatArray,1
8.6021,2745668179,4121892,Culling_FlatArray,1
8.1894,2745668155,4121868,Culling_FlatArray,1
8.5009,2745668155,4121868,Culling_FlatArray,1
8.620001,2745668131,4121844,Culling_FlatArray,1
8.3629,2745668131,4121844,Culling_FlatArray,1
8.3262,2745668107,4121820,Culling_FlatArray,1
8.4699,2745667947,4121660,Culling_FlatArray,1
8.098,2745667923,4121636,Culling_FlatArray,1
8.5034,2745667923,4121636,Culling_FlatArray,1
8.4806,2745668011,4121724,Culling_FlatArray,1
8.459,2745668011,4121724,Culling_FlatArray,1
8.2075,2745668131,4121844,Culling_FlatArray,1
8.400499,2745668131,4121844,Culling_FlatArray,1
8.3836,2745668107,4121820,Culling_FlatArray,1
8.1006,2745668107,4121820,Culling_FlatArray,1
8.4578,2745668083,4121796,Culling_FlatArray,1
8.4338,2745667987,4121700,Culling_FlatArray,1
8.1511,2745667963,4121676,Culling_FlatArray,1
8.4435,2745667963,4121676,Culling_FlatArray,1
8.141299,2745667939,4121652,Culling_FlatArray,1
8.3507,2745667939,4121652,Culling_FlatArray,1
8.5272,2745667915,4121628,Culling_FlatArray,1
8.467099,2745667915,4121628,Culling_FlatArray,1
8.276,2745667731,4121444,Culling_FlatArray,1
8.038301,2745667731,4121444,Culling_FlatArray,1
8.6844,2745667707,4121420,Culling_FlatArray,1
8.5207,2745667819,4121532,Culling_FlatArray,1
8.5035,2745667795,4121508,Culling_FlatArray,1
8.2524,2745667939,4121652,Culling_FlatArray,1
8.376499,2745667915,4121628,Culling_FlatArray,1
8.410199,2745667915,4121628,Culling_FlatArray,1
8.2513,2745667891,4121604,Culling_FlatArray,1
8.5051,2745667891,4121604,Culling_FlatArray,1
8.6558,2745667771,4121484,Culling_FlatArray,1
9.5058,2745667771,4121484,Culling_FlatArray,1
8.5247,2745667747,4121460,Culling_FlatArray,1
8.381701,2745667747,4121460,Culling_FlatArray,1
8.1013,2745667723,4121436,Culling_FlatArray,1
8.468,2745667723,4121436,Culling_FlatArray,1
8.570499,2745667699,4121412,Culling_FlatArray,1
8.1728,2745667539,4121252,Culling_FlatArray,1
8.3173,2745667515,4121228,Culling_FlatArray,1
8.4052,2745667627,4121340,Culling_FlatArray,1
8.1791,2745667603,4121316,Culling_FlatArray,1
9.1399,2745667747,4121460,Culling_FlatArray,1
9.3801,2745667723,4121436,Culling_FlatArray,1
8.3181,2745667723,4121436,Culling_FlatArray,1
8.110701,2745667699,4121412,Culling_FlatArray,1
8.2558,2745667699,4121412,Culling_FlatArray,1
8.625401,2745667579,4121292,Culling_FlatArray,1
8.3577,2745667579,4121292,Culling_FlatArray,1
8.3496,2745667555,4121268,Culling_FlatArray,1
8.267501,2745667555,4121268,Culling_FlatArray,1
8.4074,2745667531,4121244,Culling_FlatArray,1
8.5439,2745667531,4121244,Culling_FlatArray,1
8.345901,2745667507,4121220,Culling_FlatArray,1
8.1656,2745667347,4121060,Culling_FlatArray,1
8.3886,2745667323,4121036,Culling_FlatArray,1
8.230599,2745667323,4121036,Culling_FlatArray,1
8.342601,2745667411,4121124,Culling_FlatArray,1
7.8246,2745667411,4121124,Culling_FlatArray,1
8.8131,2745667531,4121244,Culling_FlatArray,1
8.0514,2745667531,4121244,Culling_FlatArray,1
8.237301,2745667507,4121220,Culling_FlatArray,1
8.3927,2745667507,4121220,Culling_FlatArray,1
8.4214,2745667483,4121196,Culling_FlatArray,1
8.2906,2745667387,4121100,Culling_FlatArray,1
8.5354,2745667363,4121076,Culling_FlatArray,1
8.0683,2745667363,4121076,Culling_FlatArray,1
8.031199,2745667339,4121052,Culling_FlatArray,1
8.414801,2745667339,4121052,Culling_FlatArray,1
8.1373,2745667315,4121028,Culling_FlatArray,1
8.1965,2745667315,4121028,Culling_FlatArray,1
8.2959,2745667131,4120844,Culling_FlatArray,1
8.2703,2745667131,4120844,Culling_FlatArray,1
8.2663,2745667107,4120820,Culling_FlatArray,1
8.2073,2745667219,4120932,Culling_FlatArray,1
8.5429,2745667195,4120908,Culling_FlatArray,1
8.4097,2745667339,4121052,Culling_FlatArray,1
7.9974,2745667315,4121028,Culling_FlatArray,1
8.2358,2745667315,4121028,Culling_FlatArray,1
8.1892,2745667291,4121004,Culling_FlatArray,1
8.3096,2745667291,4121004,Culling_FlatArray,1
8.5217,2745667171,4120884,Culling_FlatArray,1
8.1383,2745667171,4120884,Culling_FlatArray,1
8.148,2745667147,4120860,Culling_FlatArray,1
8.312099,2745667147,4120860,Culling_FlatArray,1
8.0462,2745667123,4120836,Culling_FlatArray,1
8.529401,2745667123,4120836,Culling_FlatArray,1
8.5084,2745667099,4120812,Culling_FlatArray,1
8.108999,2745666939,4120652,Culling_FlatArray,1
7.9471,2745666915,4120628,Culling_FlatArray,1
8.4496,2745666915,4120628,Culling_FlatArray,1
8.184899,2745667003,4120716,Culling_FlatArray,1
8.2715,2745667003,4120716,Culling_FlatArray,1
8.1498,2745667123,4120836,Culling_FlatArray,1
7.9783,2745667123,4120836,Culling_FlatArray,1
8.189,2745667099,4120812,Culling_FlatArray,1
8.3597,2745667099,4120812,Culling_FlatArray,1
8.0317,2745667075,4120788,Culling_FlatArray,1
8.4375,2745666979,4120692,Culling_FlatArray,1
8.3336,2745666955,4120668,Culling_FlatArray,1
9.6415,2745666955,4120668,Culling_FlatArray,1
8.0757,2745666931,4120644,Culling_FlatArray,1
8.2187,2745666931,4120644,Culling_FlatArray,1
8.3577,2745666907,4120620,Culling_FlatArray,1
8.83,2745666907,4120620,Culling_FlatArray,1
8.9474,2745666723,4120436,Culling_FlatArray,1
7.9624,2745666723,4120436,Culling_FlatArray,1
8.038,2745666811,4120524,Culling_FlatArray,1
8.362599,2745666811,4120524,Culling_FlatArray,1
7.9518,2745666787,4120500,Culling_FlatArray,1
8.605101,2745666931,4120644,Culling_FlatArray,1
8.1287,2745666907,4120620,Culling_FlatArray,1
7.8998,2745666907,4120620,Culling_FlatArray,1
8.193,2745666883,4120596,Culling_FlatArray,1
8.0839,2745666883,4120596,Culling_FlatArray,1
8.203,2745666763,4120476,Culling_FlatArray,1
8.431,2745666763,4120476,Culling_FlatArray,1
8.1173,2745666739,4120452,Culling_FlatArray,1
8.189699,2745666739,4120452,Culling_FlatArray,1
7.7255,2745666715,4120428,Culling_FlatArray,1
8.3933,2745666715,4120428,Culling_FlatArray,1
8.1509,2745666691,4120404,Culling_FlatArray,1
8.1062,2745666531,4120244,Culling_FlatArray,1
8.210299,2745666507,4120220,Culling_FlatArray,1
7.9539,2745666619,4120332,Culling_FlatArray,1
8.1247,2745666595,4120308,Culling_FlatArray,1
8.159499,2745666595,4120308,Culling_FlatArray,1
7.8962,2745666715,4120428,Culling_FlatArray,1
8.627399,2745666715,4120428,Culling_FlatArray,1
7.988999,2745666691,4120404,Culling_FlatArray,1
7.961,2745666691,4120404,Culling_FlatArray,1
8.2472,2745666667,4120380,Culling_FlatArray,1
7.942801,2747283575,5737288,Culling_FlatArray,1
8.3633,2747434291,5888004,Culling_FlatArray,1
9.7967,2748499338,6953051,Culling_FlatArray,1
11.4275,2747952393,6406106,Culling_FlatArray,1
9.9743,2748355319,6809032,Culling_FlatArray,1
10.8237,2748925196,7378909,Culling_FlatArray,1
10.8873,2748329188,6782901,Culling_FlatArray,1
8.015,2748787070,7240783,Culling_FlatArray,1
7.8023,2748101145,6554858,Culling_FlatArray,1
8.025701,2748632005,7085718,Culling_FlatArray,1
7.867701,2747910521,6364234,Culling_FlatArray,1
8.3214,2748442262,6895975,Culling_FlatArray,1
12.2866,2748823366,7277079,Culling_FlatArray,1
4.0782,2748284227,6737940,Culling_FlatArray,1
10.4942,2748590813,7044526,Culling_FlatArray,1
8.0717,2748042721,6496434,Culling_FlatArray,1
8.195,2748477447,6931160,Culling_FlatArray,1
9.4246,2748858143,7311856,Culling_FlatArray,1
8.2163,2748308737,6762450,Culling_FlatArray,1
8.214,2748685553,7139266,Culling_FlatArray,1
8.3203,2748090974,6544687,Culling_FlatArray,1
7.583,2748576388,7030101,Culling_FlatArray,1
13.7672,2748844523,7298236,Culling_FlatArray,1
4.5158,2748282859,6736572,Culling_FlatArray,1
10.4558,2748623414,7077127,Culling_FlatArray,1
8.127399,2748140963,6594676,Culling_FlatArray,1
7.9599,2748607995,7061708,Culling_FlatArray,1
7.9662,2749035845,7489558,Culling_FlatArray,1
8.0295,2748334725,6788438,Culling_FlatArray,1
7.804,2748772623,7226336,Culling_FlatArray,1
20.2361,2748233189,6686902,Culling_FlatArray,1
6.681,2748752300,7206013,Culling_FlatArray,1
10.9349,2749032543,7486256,Culling_FlatArray,1
9.9927,2748423372,6877085,Culling_FlatArray,1
8.1087,2749001244,7454957,Culling_FlatArray,1
9.1205,2748420560,6874273,Culling_FlatArray,1
9.796201,2748801991,7255704,Culling_FlatArray,1
30.0499,2749284634,7738347,Culling_FlatArray,1
11.1529,2748723152,7176865,Culling_FlatArray,1
10.1724,2749115196,7568909,Culling_FlatArray,1
9.4979,2748475991,6929704,Culling_FlatArray,1
7.9212,2748922443,7376156,Culling_FlatArray,1
8.8211,2749315479,7769192,Culling_FlatArray,1
7.946301,2748736091,7189804,Culling_FlatArray,1
8.660299,2749180231,7633944,Culling_FlatArray,1
10.0486,2748622123,7075836,Culling_FlatArray,1
8.391001,2749044901,7498614,Culling_FlatArray,1
8.3427,2749397696,7851409,Culling_FlatArray,1
8.2606,2748796069,7249782,Culling_FlatArray,1
8.1699,2749235602,7689315,Culling_FlatArray,1
8.1975,2749644472,8098185,Culling_FlatArray,1
18.8689,2748853755,7307468,Culling_FlatArray,1
5.4726,2749393034,7846747,Culling_FlatArray,1
10.9463,2748838062,7291775,Culling_FlatArray,1
11.4781,2749190886,7644599,Culling_FlatArray,1
8.3693,2749572255,8025968,Culling_FlatArray,1
8.0367,2749061963,7515676,Culling_FlatArray,1
8.6337,2749466206,7919919,Culling_FlatArray,1
8.2235,2748798402,7252115,Culling_FlatArray,1
9.5634,2749223795,7677508,Culling_FlatArray,1
8.3943,2749494388,7948101,Culling_FlatArray,1
8.2914,2749049817,7503530,Culling_FlatArray,1
8.917,2749456294,7910007,Culling_FlatArray,1
9.5692,2748747584,7201297,Culling_FlatArray,1
8.7982,2749185735,7639448,Culling_FlatArray,1
8.2044,2749665809,8119522,Culling_FlatArray,1
8.643499,2749050690,7504403,Culling_FlatArray,1
8.4915,2749354645,7808358,Culling_FlatArray,1
10.0572,2748713096,7166809,Culling_FlatArray,1
9.176,2749128201,7581914,Culling_FlatArray,1
8.4461,2749538978,7992691,Culling_FlatArray,1
8.5584,2748958542,7412255,Culling_FlatArray,1
9.7805,2749334834,7788547,Culling_FlatArray,1
8.6094,2748678579,7132292,Culling_FlatArray,1
8.3695,2749089237,7542950,Culling_FlatArray,1
8.5162,2749481970,7935683,Culling_FlatArray,1
8.6422,2748050937,6504650,Culling_FlatArray,1
8.2384,2748048057,6501770,Culling_FlatArray,1
8.5144,2746300107,4753820,Culling_FlatArray,1
8.5336,2746299675,4753388,Culling_FlatArray,1
8.5062,2746299675,4753388,Culling_FlatArray,1
8.44,2746299491,4753204,Culling_FlatArray,1
8.4325,2746299491,4753204,Culling_FlatArray,1
8.2801,2746299467,4753180,Culling_FlatArray,1
8.719399,2746299579,4753292,Culling_FlatArray,1
8.431601,2746299555,4753268,Culling_FlatArray,1
8.317699,2746299699,4753412,Culling_FlatArray,1
8.287,2746299675,4753388,Culling_FlatArray,1
8.7771,2746299675,4753388,Culling_FlatArray,1
8.4726,2746299651,4753364,Culling_FlatArray,1
8.9217,2746299651,4753364,Culling_FlatArray,1
8.0521,2746299531,4753244,Culling_FlatArray,1
8.2968,2746299531,4753244,Culling_FlatArray,1
8.7947,2746299507,4753220,Culling_FlatArray,1
8.191299,2746299507,4753220,Culling_FlatArray,1
8.4026,2746299483,4753196,Culling_FlatArray,1
8.1945,2746299483,4753196,Culling_FlatArray,1
8.7478,2746299459,4753172,Culling_FlatArray,1
8.8224,2746299299,4753012,Culling_FlatArray,1
9.425,2746299275,4752988,Culling_FlatArray,1
8.497601,2746299387,4753100,Culling_FlatArray,1
8.3101,2746299363,4753076,Culling_FlatArray,1
8.7578,2746299507,4753220,Culling_FlatArray,1
8.1609,2746299483,4753196,Culling_FlatArray,1
8.518399,2746299483,4753196,Culling_FlatArray,1
8.5664,2746299459,4753172,Culling_FlatArray,1
8.6677,2746299459,4753172,Culling_FlatArray,1
8.2647,2746299339,4753052,Culling_FlatArray,1
8.5458,2746299339,4753052,Culling_FlatArray,1
8.3774,2746299315,4753028,Culling_FlatArray,1
8.602201,2746299315,4753028,Culling_FlatArray,1
8.3769,2746299291,4753004,Culling_FlatArray,1
8.4297,2746299291,4753004,Culling_FlatArray,1
8.3139,2746299267,4752980,Culling_FlatArray,1
8.8943,2746299107,4752820,Culling_FlatArray,1
8.2076,2746299083,4752796,Culling_FlatArray,1
8.5431,2746299083,4752796,Culling_FlatArray,1
8.313399,2746299171,4752884,Culling_FlatArray,1
8.5956,2746299171,4752884,Culling_FlatArray,1
8.232699,2746299291,4753004,Culling_FlatArray,1
8.1975,2746299291,4753004,Culling_FlatArray,1
8.6953,2746299267,4752980,Culling_FlatArray,1
8.0971,2746299267,4752980,Culling_FlatArray,1
8.6855,2746299243,4752956,Culling_FlatArray,1
8.521899,2746299147,4752860,Culling_FlatArray,1
8.4281,2746299123,4752836,Culling_FlatArray,1
8.193399,2746299123,4752836,Culling_FlatArray,1
8.4648,2746299099,4752812,Culling_FlatArray,1
8.4734,2746299099,4752812,Culling_FlatArray,1
8.5755,2746299075,4752788,Culling_FlatArray,1
8.3935,2746299075,4752788,Culling_FlatArray,1
8.2155,2746298891,4752604,Culling_FlatArray,1
8.3784,2746298891,4752604,Culling_FlatArray,1
8.4751,2746298979,4752692,Culling_FlatArray,1
8.0552,2746298979,4752692,Culling_FlatArray,1
8.5859,2746298955,4752668,Culling_FlatArray,1
8.3291,2746299099,4752812,Culling_FlatArray,1
8.634701,2746299075,4752788,Culling_FlatArray,1
8.405701,2746299075,4752788,Culling_FlatArray,1
8.2627,2746299051,4752764,Culling_FlatArray,1
8.3818,2746298955,4752668,Culling_FlatArray,1
8.5168,2746298931,4752644,Culling_FlatArray,1
8.5428,2746298931,4752644,Culling_FlatArray,1
8.290501,2746298907,4752620,Culling_FlatArray,1
8.407801,2746298907,4752620,Culling_FlatArray,1
8.4591,2746298883,4752596,Culling_FlatArray,1
8.3582,2746298883,4752596,Culling_FlatArray,1
8.4188,2746298699,4752412,Culling_FlatArray,1
8.0517,2746298699,4752412,Culling_FlatArray,1
8.5827,2746298675,4752388,Culling_FlatArray,1
8.5229,2746298787,4752500,Culling_FlatArray,1
8.2745,2746298763,4752476,Culling_FlatArray,1
8.3192,2746298907,4752620,Culling_FlatArray,1
8.4391,2746298883,4752596,Culling_FlatArray,1
8.4467,2746298883,4752596,Culling_FlatArray,1
8.1334,2746298859,4752572,Culling_FlatArray,1
8.4592,2746298859,4752572,Culling_FlatArray,1
8.1319,2746298739,4752452,Culling_FlatArray,1
8.875199,2746298739,4752452,Culling_FlatArray,1
9.4401,2746298715,4752428,Culling_FlatArray,1
7.6837,2746298715,4752428,Culling_FlatArray,1
8.8375,2746298691,4752404,Culling_FlatArray,1
7.9999,2746298691,4752404,Culling_FlatArray,1
8.6882,2746298667,4752380,Culling_FlatArray,1
8.2223,2746298507,4752220,Culling_FlatArray,1
8.305201,2746298483,4752196,Culling_FlatArray,1
8.5012,2746298595,4752308,Culling_FlatArray,1
8.0409,2746298571,4752284,Culling_FlatArray,1
8.465301,2746298571,4752284,Culling_FlatArray,1
8.2584,2746298691,4752404,Culling_FlatArray,1
8.5549,2746298691,4752404,Culling_FlatArray,1
10.0137,2746298667,4752380,Culling_FlatArray,1
8.2851,2746298667,4752380,Culling_FlatArray,1
8.483701,2746298547,4752260,Culling_FlatArray,1
7.933,2746298547,4752260,Culling_FlatArray,1
8.3276,2746298523,4752236,Culling_FlatArray,1
8.6315,2746298523,4752236,Culling_FlatArray,1
8.3596,2746298499,4752212,Culling_FlatArray,1
8.5405,2746298499,4752212,Culling_FlatArray,1
8.195101,2746298475,4752188,Culling_FlatArray,1
8.29,2746298475,4752188,Culling_FlatArray,1
8.240601,2746298291,4752004,Culling_FlatArray,1
8.1493,2746298291,4752004,Culling_FlatArray,1
8.4915,2746298379,4752092,Culling_FlatArray,1
7.8132,2746298379,4752092,Culling_FlatArray,1
8.595201,2746298355,4752068,Culling_FlatArray,1
8.1928,2746298499,4752212,Culling_FlatArray,1
8.2643,2746298475,4752188,Culling_FlatArray,1
8.3827,2746298475,4752188,Culling_FlatArray,1
8.3529,2746298451,4752164,Culling_FlatArray,1
8.517,2746298355,4752068,Culling_FlatArray,1
8.038,2746298331,4752044,Culling_FlatArray,1
8.3344,2746298331,4752044,Culling_FlatArray,1
8.2846,2746298307,4752020,Culling_FlatArray,1
8.0564,2746298307,4752020,Culling_FlatArray,1
8.2882,2746298283,4751996,Culling_FlatArray,1
8.3284,2746298283,4751996,Culling_FlatArray,1
8.3842,2746298259,4751972,Culling_FlatArray,1
8.5225,2746298099,4751812,Culling_FlatArray,1
8.0683,2746298075,4751788,Culling_FlatArray,1
8.5132,2746298187,4751900,Culling_FlatArray,1
8.0305,2746298163,4751876,Culling_FlatArray,1
8.5484,2746298307,4752020,Culling_FlatArray,1
8.253901,2746298283,4751996,Culling_FlatArray,1
8.2788,2746298283,4751996,Culling_FlatArray,1
8.21,2746298259,4751972,Culling_FlatArray,1
8.4194,2746298259,4751972,Culling_FlatArray,1
7.9817,2746298139,4751852,Culling_FlatArray,1
8.3633,2746298139,4751852,Culling_FlatArray,1
8.201699,2746298115,4751828,Culling_FlatArray,1
8.3644,2746298115,4751828,Culling_FlatArray,1
8.0891,2746298091,4751804,Culling_FlatArray,1
8.346101,2746298091,4751804,Culling_FlatArray,1
8.1329,2746298067,4751780,Culling_FlatArray,1
8.5756,2746297907,4751620,Culling_FlatArray,1
8.325199,2746297883,4751596,Culling_FlatArray,1
8.0062,2746297883,4751596,Culling_FlatArray,1
