FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
10.454,96976976,766940,Greedy_FlatArray,2
13.2387,97284940,1074904,Greedy_FlatArray,2
9.295,97189142,979106,Greedy_FlatArray,2
8.82,97362952,1152916,Greedy_FlatArray,2
9.5085,97254784,1044748,Greedy_FlatArray,2
12.2582,97208476,998440,Greedy_FlatArray,2
11.3071,97439100,1229064,Greedy_FlatArray,2
10.1016,97192470,982434,Greedy_FlatArray,2
7.9525,97468930,1258894,Greedy_FlatArray,2
9.0155,97308160,1098124,Greedy_FlatArray,2
10.2336,97496920,1286884,Greedy_FlatArray,2
9.8435,97334718,1124682,Greedy_FlatArray,2
10.4318,97523502,1313466,Greedy_FlatArray,2
8.8636,97361284,1151248,Greedy_FlatArray,2
10.0093,97549624,1339588,Greedy_FlatArray,2
8.9789,97387498,1177462,Greedy_FlatArray,2
9.495999,97575906,1365870,Greedy_FlatArray,2
12.4996,97466582,1256546,Greedy_FlatArray,2
9.3709,97559658,1349622,Greedy_FlatArray,2
11.1139,97544096,1334060,Greedy_FlatArray,2
10.8745,97520778,1310742,Greedy_FlatArray,2
7.6217,97546438,1336402,Greedy_FlatArray,2
9.0924,97465816,1255780,Greedy_FlatArray,2
9.9489,97618136,1408100,Greedy_FlatArray,2
9.1557,97558936,1348900,Greedy_FlatArray,2
10.0751,97639508,1429472,Greedy_FlatArray,2
8.961499,97520176,1310140,Greedy_FlatArray,2
9.3248,97704514,1494478,Greedy_FlatArray,2
9.6859,97517410,1307374,Greedy_FlatArray,2
9.416,97698862,1488826,Greedy_FlatArray,2
10.5006,97515218,1305182,Greedy_FlatArray,2
9.373401,97738446,1528410,Greedy_FlatArray,2
10.0066,97631554,1421518,Greedy_FlatArray,2
12.5985,97759484,1549448,Greedy_FlatArray,2
8.081,97717214,1507178,Greedy_FlatArray,2
14.2262,97787872,1577836,Greedy_FlatArray,2
8.892,97671638,1461602,Greedy_FlatArray,2
13.6844,97859690,1649654,Greedy_FlatArray,2
10.135,97885064,1675028,Greedy_FlatArray,2
9.1129,97897792,1687756,Greedy_FlatArray,2
15.3079,97733110,1523074,Greedy_FlatArray,2
8.9106,97921550,1711514,Greedy_FlatArray,2
8.8624,97853134,1643098,Greedy_FlatArray,2
10.7153,97983634,1773598,Greedy_FlatArray,2
10.3325,97948286,1738250,Greedy_FlatArray,2
10.0197,99411874,3201838,Greedy_FlatArray,2
13.4642,97860078,1650042,Greedy_FlatArray,2
6.9396,99395629,3185593,Greedy_FlatArray,2
10.3627,98043856,1833820,Greedy_FlatArray,2
10.3272,99612944,3402908,Greedy_FlatArray,2
9.576699,99026116,2816080,Greedy_FlatArray,2
11.4068,97861864,1651828,Greedy_FlatArray,2
10.0188,98078008,1867972,Greedy_FlatArray,2
8.814301,97947612,1737576,Greedy_FlatArray,2
11.6975,98106608,1896572,Greedy_FlatArray,2
8.658501,98006674,1796638,Greedy_FlatArray,2
9.6996,98165726,1955690,Greedy_FlatArray,2
9.574599,98109852,1899816,Greedy_FlatArray,2
9.3711,98182264,1972228,Greedy_FlatArray,2
11.0809,98049416,1839380,Greedy_FlatArray,2
15.2027,98180124,1970088,Greedy_FlatArray,2
9.3663,98170866,1960830,Greedy_FlatArray,2
10.1631,98307736,2097700,Greedy_FlatArray,2
12.486,98240848,2030812,Greedy_FlatArray,2
10.4502,99171601,2961565,Greedy_FlatArray,2
13.4712,98212340,2002304,Greedy_FlatArray,2
11.5212,98283212,2073176,Greedy_FlatArray,2
11.671,98242012,2031976,Greedy_FlatArray,2
9.7952,98314212,2104176,Greedy_FlatArray,2
10.5694,98273152,2063116,Greedy_FlatArray,2
13.7071,98246512,2036476,Greedy_FlatArray,2
14.9247,98308772,2098736,Greedy_FlatArray,2
8.1836,99330132,3120096,Greedy_FlatArray,2
9.7338,98341896,2131860,Greedy_FlatArray,2
16.7177,98358404,2148368,Greedy_FlatArray,2
18.0129,99844616,3634580,Greedy_FlatArray,2
9.7223,98397368,2187332,Greedy_FlatArray,2
12.4016,98442098,2232062,Greedy_FlatArray,2
11.3283,98469842,2259806,Greedy_FlatArray,2
9.2473,98422772,2212736,Greedy_FlatArray,2
14.9971,99294396,3084360,Greedy_FlatArray,2
11.7752,98278992,2068956,Greedy_FlatArray,2
