FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
19.0704,2196383764,212294176,Naive_FlatArray,2
19.1549,2196383764,212294176,Naive_FlatArray,2
18.7508,2196383644,212294056,Naive_FlatArray,2
19.1819,2196383644,212294056,Naive_FlatArray,2
18.9953,2196383620,212294032,Naive_FlatArray,2
19.0079,2196383460,212293872,Naive_FlatArray,2
19.0245,2196383548,212293960,Naive_FlatArray,2
18.7774,2196383692,212294104,Naive_FlatArray,2
19.0888,2196383668,212294080,Naive_FlatArray,2
19.032,2196383572,212293984,Naive_FlatArray,2
8.7343,2196383548,212293960,Naive_FlatArray,2
8.7616,2196383548,212293960,Naive_FlatArray,2
8.677501,2196383524,212293936,Naive_FlatArray,2
8.6923,2196383524,212293936,Naive_FlatArray,2
9.0122,2196383500,212293912,Naive_FlatArray,2
8.315101,2196383500,212293912,Naive_FlatArray,2
8.8464,2196383316,212293728,Naive_FlatArray,2
8.7258,2196383316,212293728,Naive_FlatArray,2
8.7382,2196383404,212293816,Naive_FlatArray,2
8.8288,2196383404,212293816,Naive_FlatArray,2
8.6629,2196383524,212293936,Naive_FlatArray,2
8.9261,2196383524,212293936,Naive_FlatArray,2
8.9924,2196383500,212293912,Naive_FlatArray,2
8.8208,2196383500,212293912,Naive_FlatArray,2
8.7476,2196383476,212293888,Naive_FlatArray,2
8.4432,2196383380,212293792,Naive_FlatArray,2
9.0205,2196383356,212293768,Naive_FlatArray,2
8.8708,2196383356,212293768,Naive_FlatArray,2
9.0445,2196383332,212293744,Naive_FlatArray,2
8.7589,2196383332,212293744,Naive_FlatArray,2
8.581301,2196383308,212293720,Naive_FlatArray,2
8.744499,2196383148,212293560,Naive_FlatArray,2
8.8421,2196383124,212293536,Naive_FlatArray,2
9.0937,2196383124,212293536,Naive_FlatArray,2
8.3847,2196383212,212293624,Naive_FlatArray,2
8.3489,2196383212,212293624,Naive_FlatArray,2
8.198799,2196383332,212293744,Naive_FlatArray,2
8.4217,2196383332,212293744,Naive_FlatArray,2
8.1989,2196383308,212293720,Naive_FlatArray,2
8.1729,2196383308,212293720,Naive_FlatArray,2
7.8022,2196383284,212293696,Naive_FlatArray,2
8.1904,2196383188,212293600,Naive_FlatArray,2
8.094299,2196383164,212293576,Naive_FlatArray,2
7.9496,2196383164,212293576,Naive_FlatArray,2
7.879,2196383140,212293552,Naive_FlatArray,2
8.3059,2196383140,212293552,Naive_FlatArray,2
8.0024,2196383116,212293528,Naive_FlatArray,2
8.002,2196383116,212293528,Naive_FlatArray,2
8.305,2196382932,212293344,Naive_FlatArray,2
9.5185,2196382932,212293344,Naive_FlatArray,2
8.1151,2196382908,212293320,Naive_FlatArray,2
8.0173,2196383020,212293432,Naive_FlatArray,2
7.8289,2196382996,212293408,Naive_FlatArray,2
8.1792,2196383140,212293552,Naive_FlatArray,2
8.334,2196383116,212293528,Naive_FlatArray,2
7.8789,2196383116,212293528,Naive_FlatArray,2
7.7861,2196383092,212293504,Naive_FlatArray,2
8.698,2196383092,212293504,Naive_FlatArray,2
8.1118,2196382972,212293384,Naive_FlatArray,2
7.3962,2196382972,212293384,Naive_FlatArray,2
8.0854,2196382948,212293360,Naive_FlatArray,2
8.545,2196382948,212293360,Naive_FlatArray,2
7.9264,2196382924,212293336,Naive_FlatArray,2
7.884,2196382924,212293336,Naive_FlatArray,2
8.2022,2196382900,212293312,Naive_FlatArray,2
8.1838,2196382900,212293312,Naive_FlatArray,2
8.1372,2196382716,212293128,Naive_FlatArray,2
9.8351,2196382716,212293128,Naive_FlatArray,2
8.0343,2196382804,212293216,Naive_FlatArray,2
8.2893,2196382804,212293216,Naive_FlatArray,2
7.8085,2196382924,212293336,Naive_FlatArray,2
8.011001,2196382924,212293336,Naive_FlatArray,2
7.9955,2196382900,212293312,Naive_FlatArray,2
8.119,2196382900,212293312,Naive_FlatArray,2
8.0039,2196382876,212293288,Naive_FlatArray,2
8.2752,2196382780,212293192,Naive_FlatArray,2
8.0285,2196382756,212293168,Naive_FlatArray,2
7.9754,2196382756,212293168,Naive_FlatArray,2
7.8983,2196382732,212293144,Naive_FlatArray,2
7.895999,2196382732,212293144,Naive_FlatArray,2
8.4279,2196382708,212293120,Naive_FlatArray,2
7.8486,2196382708,212293120,Naive_FlatArray,2
7.9966,2196382684,212293096,Naive_FlatArray,2
8.1285,2196382524,212292936,Naive_FlatArray,2
8.33,2196382500,212292912,Naive_FlatArray,2
7.8591,2196382612,212293024,Naive_FlatArray,2
7.9729,2196382588,212293000,Naive_FlatArray,2
13.3622,2197053560,212963972,Naive_FlatArray,2
8.5334,2197130616,213041028,Naive_FlatArray,2
8.5338,2196492664,212403076,Naive_FlatArray,2
12.0244,2197328016,213238428,Naive_FlatArray,2
7.2816,2197110610,213021022,Naive_FlatArray,2
8.7152,2197339764,213250176,Naive_FlatArray,2
8.1573,2196584660,212495072,Naive_FlatArray,2
7.4152,2196626724,212537136,Naive_FlatArray,2
11.1541,2197366212,213276624,Naive_FlatArray,2
6.917,2196928672,212839084,Naive_FlatArray,2
8.755199,2197753692,213664104,Naive_FlatArray,2
7.5468,2214732576,230642988,Naive_FlatArray,2
20.5487,2224100076,240010488,Naive_FlatArray,2
125.126,2226815592,242726004,Naive_FlatArray,2
128.3817,2227980640,243891052,Naive_FlatArray,2
10.7278,2231817574,247727986,Naive_FlatArray,2
61.1974,2239042196,254952608,Naive_FlatArray,2
84.6033,2239634806,255545218,Naive_FlatArray,2
12.4073,2257185798,273096210,Naive_FlatArray,2
13.0284,2264417756,280328168,Naive_FlatArray,2
17.5873,2283530068,299440480,Naive_FlatArray,2
114.2199,2285410508,301320920,Naive_FlatArray,2
191.3513,2286331338,302241750,Naive_FlatArray,2
10.7354,2286312992,302223404,Naive_FlatArray,2
98.6139,2303391072,319301484,Naive_FlatArray,2
105.7142,2303370800,319281212,Naive_FlatArray,2
27.4537,2303353680,319264092,Naive_FlatArray,2
22.2951,2303353260,319263672,Naive_FlatArray,2
19.8247,2303353152,319263564,Naive_FlatArray,2
19.9237,2303353140,319263552,Naive_FlatArray,2
19.785,2303353128,319263540,Naive_FlatArray,2
20.1628,2303352956,319263368,Naive_FlatArray,2
19.9536,2303353056,319263468,Naive_FlatArray,2
19.7353,2303353188,319263600,Naive_FlatArray,2
20.1936,2303353176,319263588,Naive_FlatArray,2
18.6342,2303353068,319263480,Naive_FlatArray,2
18.9654,2303353056,319263468,Naive_FlatArray,2
19.1215,2303353044,319263456,Naive_FlatArray,2
19.0656,2303353032,319263444,Naive_FlatArray,2
18.9659,2303352860,319263272,Naive_FlatArray,2
18.7798,2303352960,319263372,Naive_FlatArray,2
19.0469,2303353092,319263504,Naive_FlatArray,2
18.6915,2303353080,319263492,Naive_FlatArray,2
19.097,2303352972,319263384,Naive_FlatArray,2
19.0664,2303352960,319263372,Naive_FlatArray,2
19.0636,2303352948,319263360,Naive_FlatArray,2
18.8889,2303352776,319263188,Naive_FlatArray,2
18.8999,2303352876,319263288,Naive_FlatArray,2
18.9218,2303353008,319263420,Naive_FlatArray,2
18.9689,2303352996,319263408,Naive_FlatArray,2
18.9332,2303352888,319263300,Naive_FlatArray,2
19.1506,2303352876,319263288,Naive_FlatArray,2
18.6427,2303352864,319263276,Naive_FlatArray,2
18.772,2303352692,319263104,Naive_FlatArray,2
19.0313,2303352792,319263204,Naive_FlatArray,2
8.5548,2303352780,319263192,Naive_FlatArray,2
9.0644,2303352768,319263180,Naive_FlatArray,2
8.1225,2303352900,319263312,Naive_FlatArray,2
9.0824,2303352888,319263300,Naive_FlatArray,2
8.5913,2303352876,319263288,Naive_FlatArray,2
8.4255,2303352864,319263276,Naive_FlatArray,2
8.9161,2303352756,319263168,Naive_FlatArray,2
8.573,2303352744,319263156,Naive_FlatArray,2
8.808701,2303352732,319263144,Naive_FlatArray,2
8.7225,2303352720,319263132,Naive_FlatArray,2
8.688,2303352708,319263120,Naive_FlatArray,2
8.8006,2303352696,319263108,Naive_FlatArray,2
8.7428,2303352684,319263096,Naive_FlatArray,2
9.4352,2303352512,319262924,Naive_FlatArray,2
8.6493,2303352500,319262912,Naive_FlatArray,2
8.7581,2303352600,319263012,Naive_FlatArray,2
8.6361,2303352588,319263000,Naive_FlatArray,2
8.768,2303352576,319262988,Naive_FlatArray,2
8.635301,2303352708,319263120,Naive_FlatArray,2
8.5056,2303352696,319263108,Naive_FlatArray,2
9.0469,2303352684,319263096,Naive_FlatArray,2
8.5517,2303352672,319263084,Naive_FlatArray,2
8.7393,2303352564,319262976,Naive_FlatArray,2
9.1568,2303352552,319262964,Naive_FlatArray,2
8.321,2303352540,319262952,Naive_FlatArray,2
8.3572,2303352528,319262940,Naive_FlatArray,2
8.5938,2303352516,319262928,Naive_FlatArray,2
8.203,2303352504,319262916,Naive_FlatArray,2
7.9131,2303352492,319262904,Naive_FlatArray,2
8.5095,2303352320,319262732,Naive_FlatArray,2
7.5277,2303352308,319262720,Naive_FlatArray,2
8.0511,2303352296,319262708,Naive_FlatArray,2
7.9371,2303352396,319262808,Naive_FlatArray,2
7.871201,2303352384,319262796,Naive_FlatArray,2
8.1599,2303352516,319262928,Naive_FlatArray,2
7.8452,2303352504,319262916,Naive_FlatArray,2
7.9159,2303352492,319262904,Naive_FlatArray,2
7.759,2303352480,319262892,Naive_FlatArray,2
8.2008,2303352468,319262880,Naive_FlatArray,2
7.8393,2303352360,319262772,Naive_FlatArray,2
7.8593,2303352348,319262760,Naive_FlatArray,2
8.1025,2303352336,319262748,Naive_FlatArray,2
8.0944,2303352324,319262736,Naive_FlatArray,2
7.9185,2303352312,319262724,Naive_FlatArray,2
8.0202,2303352300,319262712,Naive_FlatArray,2
7.9675,2303352288,319262700,Naive_FlatArray,2
7.9004,2303352276,319262688,Naive_FlatArray,2
8.2095,2303352104,319262516,Naive_FlatArray,2
7.9054,2303352092,319262504,Naive_FlatArray,2
8.082601,2303352192,319262604,Naive_FlatArray,2
7.913599,2303352180,319262592,Naive_FlatArray,2
7.9239,2303352168,319262580,Naive_FlatArray,2
8.2054,2303352300,319262712,Naive_FlatArray,2
7.9031,2303352288,319262700,Naive_FlatArray,2
7.8787,2303352276,319262688,Naive_FlatArray,2
8.098,2303352264,319262676,Naive_FlatArray,2
8.0976,2303352252,319262664,Naive_FlatArray,2
7.6967,2303352144,319262556,Naive_FlatArray,2
8.1484,2303352132,319262544,Naive_FlatArray,2
7.9916,2303352120,319262532,Naive_FlatArray,2
8.0912,2303352108,319262520,Naive_FlatArray,2
7.8697,2303352096,319262508,Naive_FlatArray,2
7.9026,2303352084,319262496,Naive_FlatArray,2
8.243,2303352072,319262484,Naive_FlatArray,2
8.033899,2303351900,319262312,Naive_FlatArray,2
7.7505,2303351888,319262300,Naive_FlatArray,2
8.1291,2303351876,319262288,Naive_FlatArray,2
7.86,2304211096,320121508,Naive_FlatArray,2
7.9837,2304288140,320198552,Naive_FlatArray,2
8.2908,2304330078,320240490,Naive_FlatArray,2
12.3124,2304410188,320320600,Naive_FlatArray,2
5.3223,2304341886,320252298,Naive_FlatArray,2
6.8249,2304422044,320332456,Naive_FlatArray,2
7.9379,2304392250,320302662,Naive_FlatArray,2
7.8562,2304495622,320406034,Naive_FlatArray,2
8.4449,2305394148,321304560,Naive_FlatArray,2
7.6058,2304389104,320299516,Naive_FlatArray,2
7.8786,2305196026,321106438,Naive_FlatArray,2
8.029,2306642944,322553356,Naive_FlatArray,2
10.2718,2313394234,329304646,Naive_FlatArray,2
7.8799,2328693124,344603536,Naive_FlatArray,2
37.4305,2328101232,344011644,Naive_FlatArray,2
80.1629,2330144845,346055257,Naive_FlatArray,2
10.6055,2352696524,368606936,Naive_FlatArray,2
40.9451,2363177984,379088396,Naive_FlatArray,2
128.3182,2365372784,381283196,Naive_FlatArray,2
10.3515,2369849576,385759988,Naive_FlatArray,2
89.2882,2373430708,389341120,Naive_FlatArray,2
61.3854,2409550392,425460804,Naive_FlatArray,2
168.501,2410273104,426183516,Naive_FlatArray,2
15.4353,2409458804,425369216,Naive_FlatArray,2
101.6561,2409458648,425369060,Naive_FlatArray,2
52.7615,2409458684,425369096,Naive_FlatArray,2
19.3422,2409458672,425369084,Naive_FlatArray,2
19.9893,2409458660,425369072,Naive_FlatArray,2
19.7673,2409458488,425368900,Naive_FlatArray,2
20.0999,2409458588,425369000,Naive_FlatArray,2
20.2107,2409458720,425369132,Naive_FlatArray,2
19.7184,2409458708,425369120,Naive_FlatArray,2
19.8189,2409458600,425369012,Naive_FlatArray,2
20.1216,2409458588,425369000,Naive_FlatArray,2
19.14,2409458576,425368988,Naive_FlatArray,2
19.0422,2409458404,425368816,Naive_FlatArray,2
18.9752,2409458504,425368916,Naive_FlatArray,2
19.2124,2409458636,425369048,Naive_FlatArray,2
18.8879,2409458624,425369036,Naive_FlatArray,2
19.2491,2409458516,425368928,Naive_FlatArray,2
18.6924,2409458504,425368916,Naive_FlatArray,2
19.0608,2409458492,425368904,Naive_FlatArray,2
19.5149,2409458480,425368892,Naive_FlatArray,2
18.8613,2409458308,425368720,Naive_FlatArray,2
18.8544,2409458408,425368820,Naive_FlatArray,2
18.9259,2409458540,425368952,Naive_FlatArray,2
18.9597,2409458528,425368940,Naive_FlatArray,2
18.9011,2409458420,425368832,Naive_FlatArray,2
19.0877,2409458408,425368820,Naive_FlatArray,2
19.2069,2409458396,425368808,Naive_FlatArray,2
18.5932,2409458224,425368636,Naive_FlatArray,2
18.8829,2409458324,425368736,Naive_FlatArray,2
18.9247,2409458456,425368868,Naive_FlatArray,2
19.0447,2409458444,425368856,Naive_FlatArray,2
19.0209,2409458336,425368748,Naive_FlatArray,2
18.934,2409458324,425368736,Naive_FlatArray,2
19.1753,2409458312,425368724,Naive_FlatArray,2
19.0582,2409458140,425368552,Naive_FlatArray,2
18.5318,2409458240,425368652,Naive_FlatArray,2
19.0548,2409458372,425368784,Naive_FlatArray,2
18.9298,2409458360,425368772,Naive_FlatArray,2
18.8016,2409458348,425368760,Naive_FlatArray,2
18.4083,2409458240,425368652,Naive_FlatArray,2
19.2527,2409458228,425368640,Naive_FlatArray,2
18.7992,2409458216,425368628,Naive_FlatArray,2
18.8976,2409458044,425368456,Naive_FlatArray,2
19.0134,2409458144,425368556,Naive_FlatArray,2
18.9607,2409458276,425368688,Naive_FlatArray,2
18.8275,2409458264,425368676,Naive_FlatArray,2
18.7775,2409458156,425368568,Naive_FlatArray,2
19.0183,2409458144,425368556,Naive_FlatArray,2
8.6733,2409458132,425368544,Naive_FlatArray,2
8.555799,2409458120,425368532,Naive_FlatArray,2
8.6075,2409458108,425368520,Naive_FlatArray,2
8.9306,2409457936,425368348,Naive_FlatArray,2
8.6634,2409457924,425368336,Naive_FlatArray,2
8.5624,2409457912,425368324,Naive_FlatArray,2
8.8072,2409458012,425368424,Naive_FlatArray,2
8.3243,2409458000,425368412,Naive_FlatArray,2
8.8296,2409458132,425368544,Naive_FlatArray,2
8.757299,2409458120,425368532,Naive_FlatArray,2
8.7485,2409458108,425368520,Naive_FlatArray,2
8.6358,2409458096,425368508,Naive_FlatArray,2
8.2421,2409457988,425368400,Naive_FlatArray,2
9.0461,2409457976,425368388,Naive_FlatArray,2
8.568399,2409457964,425368376,Naive_FlatArray,2
8.498,2409457952,425368364,Naive_FlatArray,2
8.5651,2409457940,425368352,Naive_FlatArray,2
8.738299,2409457928,425368340,Naive_FlatArray,2
8.900101,2409457916,425368328,Naive_FlatArray,2
8.504,2409457744,425368156,Naive_FlatArray,2
8.5909,2409457732,425368144,Naive_FlatArray,2
8.899799,2409457720,425368132,Naive_FlatArray,2
8.7226,2409457820,425368232,Naive_FlatArray,2
8.5487,2409457808,425368220,Naive_FlatArray,2
8.5763,2409457940,425368352,Naive_FlatArray,2
8.6543,2409457928,425368340,Naive_FlatArray,2
7.976201,2409457916,425368328,Naive_FlatArray,2
8.1006,2409457904,425368316,Naive_FlatArray,2
8.1269,2409457892,425368304,Naive_FlatArray,2
7.8848,2409457784,425368196,Naive_FlatArray,2
7.9112,2409457772,425368184,Naive_FlatArray,2
8.215401,2409457760,425368172,Naive_FlatArray,2
7.6914,2409457748,425368160,Naive_FlatArray,2
7.9116,2409457736,425368148,Naive_FlatArray,2
8.1621,2409457724,425368136,Naive_FlatArray,2
7.9487,2409457712,425368124,Naive_FlatArray,2
8.059999,2409457540,425367952,Naive_FlatArray,2
7.7946,2409457528,425367940,Naive_FlatArray,2
8.3578,2409457516,425367928,Naive_FlatArray,2
7.9994,2409457616,425368028,Naive_FlatArray,2
9.3005,2409457604,425368016,Naive_FlatArray,2
7.9292,2409457736,425368148,Naive_FlatArray,2
7.9567,2409457724,425368136,Naive_FlatArray,2
8.0365,2409457712,425368124,Naive_FlatArray,2
7.82,2409457700,425368112,Naive_FlatArray,2
8.0073,2409457688,425368100,Naive_FlatArray,2
7.9331,2409457580,425367992,Naive_FlatArray,2
7.6951,2409457568,425367980,Naive_FlatArray,2
8.0214,2409457556,425367968,Naive_FlatArray,2
8.0124,2409457544,425367956,Naive_FlatArray,2
8.3125,2409457532,425367944,Naive_FlatArray,2
7.9121,2409457520,425367932,Naive_FlatArray,2
7.719,2409457508,425367920,Naive_FlatArray,2
8.0336,2409457496,425367908,Naive_FlatArray,2
8.1726,2409457324,425367736,Naive_FlatArray,2
9.445801,2409457312,425367724,Naive_FlatArray,2
8.0349,2410505682,426416094,Naive_FlatArray,2
8.0472,2410582838,426493250,Naive_FlatArray,2
7.73,2410624632,426535044,Naive_FlatArray,2
7.815,2410704790,426615202,Naive_FlatArray,2
9.0557,2409530884,425441296,Naive_FlatArray,2
9.6067,2410829788,426740200,Naive_FlatArray,2
9.9952,2409622972,425533384,Naive_FlatArray,2
5.1793,2410239836,426150248,Naive_FlatArray,2
18.049,2410418216,426328628,Naive_FlatArray,2
8.2605,2411474456,427384868,Naive_FlatArray,2
6.8389,2413817482,429727894,Naive_FlatArray,2
9.2261,2416552182,432462594,Naive_FlatArray,2
7.1825,2434411532,450321944,Naive_FlatArray,2
49.6319,2439502456,455412868,Naive_FlatArray,2
150.3082,2441658758,457569170,Naive_FlatArray,2
19.5081,2452005556,467915968,Naive_FlatArray,2
79.8326,2452960834,468871246,Naive_FlatArray,2
55.4293,2485164024,501074436,Naive_FlatArray,2
52.5632,2492659856,508570268,Naive_FlatArray,2
212.9443,2494704263,510614675,Naive_FlatArray,2
36.1507,2518792312,534702724,Naive_FlatArray,2
101.8156,2515564532,531474944,Naive_FlatArray,2
37.4025,2515544556,531454968,Naive_FlatArray,2
4.253,2515527204,531437616,Naive_FlatArray,2
20.2489,2515526784,531437196,Naive_FlatArray,2
21.9743,2515526772,531437184,Naive_FlatArray,2
19.8614,2515526600,531437012,Naive_FlatArray,2
19.9675,2515526700,531437112,Naive_FlatArray,2
19.2673,2515526832,531437244,Naive_FlatArray,2
19.4052,2515526820,531437232,Naive_FlatArray,2
19.3568,2515526712,531437124,Naive_FlatArray,2
19.4216,2515526700,531437112,Naive_FlatArray,2
19.6055,2515526688,531437100,Naive_FlatArray,2
19.4092,2515526516,531436928,Naive_FlatArray,2
19.4136,2515526616,531437028,Naive_FlatArray,2
19.1748,2515526748,531437160,Naive_FlatArray,2
19.8249,2515526736,531437148,Naive_FlatArray,2
18.8325,2515526628,531437040,Naive_FlatArray,2
19.153,2515526616,531437028,Naive_FlatArray,2
19.0351,2515526604,531437016,Naive_FlatArray,2
19.134,2515526432,531436844,Naive_FlatArray,2
19.0212,2515526532,531436944,Naive_FlatArray,2
19.274,2515526664,531437076,Naive_FlatArray,2
18.7752,2515526652,531437064,Naive_FlatArray,2
19.1412,2515526640,531437052,Naive_FlatArray,2
19.0774,2515526532,531436944,Naive_FlatArray,2
19.1419,2515526520,531436932,Naive_FlatArray,2
18.9227,2515526508,531436920,Naive_FlatArray,2
18.7889,2515526336,531436748,Naive_FlatArray,2
19.1313,2515526436,531436848,Naive_FlatArray,2
18.8755,2515526568,531436980,Naive_FlatArray,2
18.7851,2515526556,531436968,Naive_FlatArray,2
19.0183,2515526448,531436860,Naive_FlatArray,2
18.8553,2515526436,531436848,Naive_FlatArray,2
18.7624,2515526424,531436836,Naive_FlatArray,2
19.2143,2515526252,531436664,Naive_FlatArray,2
18.8672,2515526352,531436764,Naive_FlatArray,2
18.8405,2515526484,531436896,Naive_FlatArray,2
19.0711,2515526472,531436884,Naive_FlatArray,2
18.6322,2515526364,531436776,Naive_FlatArray,2
19.0419,2515526352,531436764,Naive_FlatArray,2
19.3402,2515526340,531436752,Naive_FlatArray,2
18.9382,2515526168,531436580,Naive_FlatArray,2
18.9806,2515526156,531436568,Naive_FlatArray,2
18.9472,2515526256,531436668,Naive_FlatArray,2
18.7261,2515526388,531436800,Naive_FlatArray,2
18.6939,2515526376,531436788,Naive_FlatArray,2
19.0858,2515526268,531436680,Naive_FlatArray,2
18.7839,2515526256,531436668,Naive_FlatArray,2
19.239,2515526244,531436656,Naive_FlatArray,2
18.4244,2515526072,531436484,Naive_FlatArray,2
18.8287,2515526172,531436584,Naive_FlatArray,2
18.8172,2515526304,531436716,Naive_FlatArray,2
8.6498,2515526292,531436704,Naive_FlatArray,2
8.6391,2515526280,531436692,Naive_FlatArray,2
8.832,2515526268,531436680,Naive_FlatArray,2
8.7331,2515526160,531436572,Naive_FlatArray,2
8.9772,2515526148,531436560,Naive_FlatArray,2
8.318601,2515526136,531436548,Naive_FlatArray,2
8.4512,2515526124,531436536,Naive_FlatArray,2
8.753901,2515526112,531436524,Naive_FlatArray,2
8.9167,2515526100,531436512,Naive_FlatArray,2
8.557699,2515526088,531436500,Naive_FlatArray,2
8.772799,2515525916,531436328,Naive_FlatArray,2
8.552899,2515525904,531436316,Naive_FlatArray,2
8.7542,2515526004,531436416,Naive_FlatArray,2
8.493999,2515525992,531436404,Naive_FlatArray,2
8.4699,2515525980,531436392,Naive_FlatArray,2
9.0378,2515526112,531436524,Naive_FlatArray,2
9.7347,2515526100,531436512,Naive_FlatArray,2
9.1551,2515526088,531436500,Naive_FlatArray,2
8.625299,2515526076,531436488,Naive_FlatArray,2
8.9448,2515525968,531436380,Naive_FlatArray,2
8.630099,2515525956,531436368,Naive_FlatArray,2
8.623199,2515525944,531436356,Naive_FlatArray,2
8.9699,2515525932,531436344,Naive_FlatArray,2
8.1784,2515525920,531436332,Naive_FlatArray,2
8.8651,2515525908,531436320,Naive_FlatArray,2
7.851099,2515525896,531436308,Naive_FlatArray,2
8.5186,2515525724,531436136,Naive_FlatArray,2
8.0359,2515525712,531436124,Naive_FlatArray,2
8.0337,2515525812,531436224,Naive_FlatArray,2
8.0189,2515525800,531436212,Naive_FlatArray,2
8.191601,2515525788,531436200,Naive_FlatArray,2
7.8902,2515525920,531436332,Naive_FlatArray,2
8.093499,2515525908,531436320,Naive_FlatArray,2
7.9747,2515525896,531436308,Naive_FlatArray,2
8.245,2515525884,531436296,Naive_FlatArray,2
7.6953,2515525872,531436284,Naive_FlatArray,2
7.9024,2515525764,531436176,Naive_FlatArray,2
8.1099,2515525752,531436164,Naive_FlatArray,2
8.040601,2515525740,531436152,Naive_FlatArray,2
8.174399,2515525728,531436140,Naive_FlatArray,2
7.8838,2515525716,531436128,Naive_FlatArray,2
8.0457,2515525704,531436116,Naive_FlatArray,2
8.1685,2515525692,531436104,Naive_FlatArray,2
7.8951,2516762078,532672490,Naive_FlatArray,2
9.510699,2516839198,532749610,Naive_FlatArray,2
9.480499,2516880996,532791408,Naive_FlatArray,2
10.6331,2516961134,532871546,Naive_FlatArray,2
13.3932,2516893092,532803504,Naive_FlatArray,2
17.1899,2516973086,532883498,Naive_FlatArray,2
11.049,2516943428,532853840,Naive_FlatArray,2
5.9392,2517046684,532957096,Naive_FlatArray,2
8.7898,2516342456,532252868,Naive_FlatArray,2
14.8985,2517824688,533735100,Naive_FlatArray,2
10.9301,2517905432,533815844,Naive_FlatArray,2
6.8468,2519124826,535035238,Naive_FlatArray,2
10.7795,2525422018,541332430,Naive_FlatArray,2
22.722,2534534708,550445120,Naive_FlatArray,2
156.3739,2538608467,554518879,Naive_FlatArray,2
32.9018,2567285976,583196388,Naive_FlatArray,2
80.10979,2558651776,574562188,Naive_FlatArray,2
136.6705,2567410900,583321312,Naive_FlatArray,2
39.1985,2564779784,580690196,Naive_FlatArray,2
63.2309,2580385298,596295710,Naive_FlatArray,2
44.3215,2622259392,638169804,Naive_FlatArray,2
286.2974,2622995860,638906272,Naive_FlatArray,2
26.4784,2622184524,638094936,Naive_FlatArray,2
105.1412,2622184400,638094812,Naive_FlatArray,2
19.9889,2622184500,638094912,Naive_FlatArray,2
19.2283,2622184632,638095044,Naive_FlatArray,2
19.1405,2622184620,638095032,Naive_FlatArray,2
19.3691,2622184512,638094924,Naive_FlatArray,2
19.0005,2622184500,638094912,Naive_FlatArray,2
19.033,2622184488,638094900,Naive_FlatArray,2
18.9154,2622184476,638094888,Naive_FlatArray,2
19.4843,2622184304,638094716,Naive_FlatArray,2
18.5616,2622184404,638094816,Naive_FlatArray,2
19.1622,2622184536,638094948,Naive_FlatArray,2
19.142,2622184524,638094936,Naive_FlatArray,2
18.9642,2622184416,638094828,Naive_FlatArray,2
19.1692,2622184404,638094816,Naive_FlatArray,2
18.6272,2622184392,638094804,Naive_FlatArray,2
19.0277,2622184220,638094632,Naive_FlatArray,2
18.9016,2622184320,638094732,Naive_FlatArray,2
18.993,2622184452,638094864,Naive_FlatArray,2
18.9067,2622184440,638094852,Naive_FlatArray,2
19.0798,2622184332,638094744,Naive_FlatArray,2
18.8546,2622184320,638094732,Naive_FlatArray,2
19.1295,2622184308,638094720,Naive_FlatArray,2
19.11,2622184136,638094548,Naive_FlatArray,2
18.9992,2622184236,638094648,Naive_FlatArray,2
18.8757,2622184368,638094780,Naive_FlatArray,2
19.0095,2622184356,638094768,Naive_FlatArray,2
18.9501,2622184344,638094756,Naive_FlatArray,2
18.8824,2622184236,638094648,Naive_FlatArray,2
18.9298,2622184224,638094636,Naive_FlatArray,2
18.8715,2622184212,638094624,Naive_FlatArray,2
18.7817,2622184040,638094452,Naive_FlatArray,2
18.6489,2622184140,638094552,Naive_FlatArray,2
18.7843,2622184272,638094684,Naive_FlatArray,2
19.1607,2622184260,638094672,Naive_FlatArray,2
19.3014,2622184152,638094564,Naive_FlatArray,2
19.0763,2622184140,638094552,Naive_FlatArray,2
19.0949,2622184128,638094540,Naive_FlatArray,2
18.7019,2622183956,638094368,Naive_FlatArray,2
19.2145,2622184056,638094468,Naive_FlatArray,2
18.619,2622184188,638094600,Naive_FlatArray,2
19.245,2622184176,638094588,Naive_FlatArray,2
18.8812,2622184068,638094480,Naive_FlatArray,2
18.7413,2622184056,638094468,Naive_FlatArray,2
18.9313,2622184044,638094456,Naive_FlatArray,2
8.8216,2622184032,638094444,Naive_FlatArray,2
8.4262,2622184020,638094432,Naive_FlatArray,2
8.9147,2622183848,638094260,Naive_FlatArray,2
8.541,2622183836,638094248,Naive_FlatArray,2
8.8077,2622183936,638094348,Naive_FlatArray,2
8.356999,2622183924,638094336,Naive_FlatArray,2
8.9032,2622184056,638094468,Naive_FlatArray,2
8.703401,2622184044,638094456,Naive_FlatArray,2
8.846101,2622184032,638094444,Naive_FlatArray,2
8.5533,2622184020,638094432,Naive_FlatArray,2
8.7986,2622184008,638094420,Naive_FlatArray,2
8.418699,2622183900,638094312,Naive_FlatArray,2
8.7073,2622183888,638094300,Naive_FlatArray,2
8.6583,2622183876,638094288,Naive_FlatArray,2
8.9703,2622183864,638094276,Naive_FlatArray,2
8.5927,2622183852,638094264,Naive_FlatArray,2
8.6023,2622183840,638094252,Naive_FlatArray,2
8.686,2622183828,638094240,Naive_FlatArray,2
8.9891,2622183656,638094068,Naive_FlatArray,2
