FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.9908,438626480,49625700,Culling_FlatArray,1
15.1409,438469994,49469214,Culling_FlatArray,1
13.5333,438565651,49564871,Culling_FlatArray,1
15.3062,438305695,49304915,Culling_FlatArray,1
13.3845,439379176,50378396,Culling_FlatArray,1
15.4737,439111922,50111142,Culling_FlatArray,1
15.1559,439432890,50432110,Culling_FlatArray,1
14.5741,439281462,50280682,Culling_FlatArray,1
13.1699,439366367,50365587,Culling_FlatArray,1
15.1408,439952408,50951628,Culling_FlatArray,1
12.9175,440235915,51235135,Culling_FlatArray,1
15.6174,440744810,51744030,Culling_FlatArray,1
13.6634,441623047,52622267,Culling_FlatArray,1
16.1554,441720959,52720179,Culling_FlatArray,1
15.713,442491471,53490691,Culling_FlatArray,1
16.5201,442373183,53372403,Culling_FlatArray,1
13.5037,443178804,54178024,Culling_FlatArray,1
15.3477,442933899,53933119,Culling_FlatArray,1
16.1934,442848519,53847739,Culling_FlatArray,1
14.2121,443244624,54243844,Culling_FlatArray,1
15.4101,443243773,54242993,Culling_FlatArray,1
14.649,444882650,55881870,Culling_FlatArray,1
14.8966,442847727,53846947,Culling_FlatArray,1
13.9029,444289465,55288685,Culling_FlatArray,1
14.4885,442846967,53846187,Culling_FlatArray,1
14.6217,442847067,53846287,Culling_FlatArray,1
14.3497,444289222,55288442,Culling_FlatArray,1
14.5831,443236299,54235519,Culling_FlatArray,1
13.9726,444866616,55865836,Culling_FlatArray,1
14.4879,443237562,54236782,Culling_FlatArray,1
14.432,443237006,54236226,Culling_FlatArray,1
14.5257,443236155,54235375,Culling_FlatArray,1
14.1754,443237527,54236747,Culling_FlatArray,1
14.3755,443235742,54234962,Culling_FlatArray,1
14.4131,443225580,54224800,Culling_FlatArray,1
14.2555,443227032,54226252,Culling_FlatArray,1
14.368,443227227,54226447,Culling_FlatArray,1
14.6488,442847067,53846287,Culling_FlatArray,1
14.1743,443226364,54225584,Culling_FlatArray,1
14.355,443227064,54226284,Culling_FlatArray,1
14.4132,442846935,53846155,Culling_FlatArray,1
14.2013,443226170,54225390,Culling_FlatArray,1
14.1979,443227059,54226279,Culling_FlatArray,1
14.2846,443226249,54225469,Culling_FlatArray,1
14.5714,444846608,55845828,Culling_FlatArray,1
13.9955,443180750,54179970,Culling_FlatArray,1
14.1193,443181721,54180941,Culling_FlatArray,1
14.2671,443181709,54180929,Culling_FlatArray,1
14.1612,444750282,55749502,Culling_FlatArray,1
14.2447,443181620,54180840,Culling_FlatArray,1
13.8727,443182153,54181373,Culling_FlatArray,1
14.0543,443180726,54179946,Culling_FlatArray,1
14.5228,443180801,54180021,Culling_FlatArray,1
14.3438,443181205,54180425,Culling_FlatArray,1
14.4919,443180761,54179981,Culling_FlatArray,1
14.0516,444746630,55745850,Culling_FlatArray,1
14.1546,443180881,54180101,Culling_FlatArray,1
14.2262,444747589,55746809,Culling_FlatArray,1
13.9936,444746738,55745958,Culling_FlatArray,1
14.6109,442846643,53845863,Culling_FlatArray,1
13.6662,443181313,54180533,Culling_FlatArray,1
14.0986,444747445,55746665,Culling_FlatArray,1
14.3663,444745419,55744639,Culling_FlatArray,1
13.7604,443180913,54180133,Culling_FlatArray,1
14.7058,442847111,53846331,Culling_FlatArray,1
14.0896,444745645,55744865,Culling_FlatArray,1
14.2057,443180557,54179777,Culling_FlatArray,1
14.1849,443168778,54167998,Culling_FlatArray,1
14.2062,444730527,55729747,Culling_FlatArray,1
14.7254,443167243,54166463,Culling_FlatArray,1
13.6322,443168709,54167929,Culling_FlatArray,1
13.8178,443168090,54167310,Culling_FlatArray,1
14.1271,443167239,54166459,Culling_FlatArray,1
14.4463,442846315,53845535,Culling_FlatArray,1
13.7298,443168582,54167802,Culling_FlatArray,1
14.4219,442846547,53845767,Culling_FlatArray,1
14.0629,444726719,55725939,Culling_FlatArray,1
14.6952,443167046,54166266,Culling_FlatArray,1
13.4969,443166330,54165550,Culling_FlatArray,1
13.9941,443165511,54164731,Culling_FlatArray,1
14.32,442860723,53859943,Culling_FlatArray,1
13.6379,442861147,53860367,Culling_FlatArray,1
14.3915,443180211,54179431,Culling_FlatArray,1
14.3717,442861603,53860823,Culling_FlatArray,1
13.5386,442861671,53860891,Culling_FlatArray,1
13.86,442862379,53861599,Culling_FlatArray,1
15.241,442861791,53861011,Culling_FlatArray,1
13.0656,442862355,53861575,Culling_FlatArray,1
14.1588,442861047,53860267,Culling_FlatArray,1
13.7847,442861035,53860255,Culling_FlatArray,1
14.0342,442861023,53860243,Culling_FlatArray,1
14.2456,442861011,53860231,Culling_FlatArray,1
14.1037,442861575,53860795,Culling_FlatArray,1
14.3102,442860375,53859595,Culling_FlatArray,1
13.6402,442861051,53860271,Culling_FlatArray,1
13.8954,442861183,53860403,Culling_FlatArray,1
13.7784,443152071,54151291,Culling_FlatArray,1
14.1895,442860583,53859803,Culling_FlatArray,1
14.14,442861051,53860271,Culling_FlatArray,1
13.8384,442861039,53860259,Culling_FlatArray,1
14.0509,442860451,53859671,Culling_FlatArray,1
13.943,443150230,54149450,Culling_FlatArray,1
13.9245,443148507,54147727,Culling_FlatArray,1
14.0533,443147634,54146854,Culling_FlatArray,1
14.1504,442860355,53859575,Culling_FlatArray,1
13.3099,442860487,53859707,Culling_FlatArray,1
13.9757,444177978,55177198,Culling_FlatArray,1
14.0428,442860463,53859683,Culling_FlatArray,1
14.1396,442860355,53859575,Culling_FlatArray,1
13.7155,444166154,55165374,Culling_FlatArray,1
13.8761,442860331,53859551,Culling_FlatArray,1
13.7231,442860895,53860115,Culling_FlatArray,1
14.2238,443143563,54142783,Culling_FlatArray,1
14.0939,443895243,54894463,Culling_FlatArray,1
13.7271,442860235,53859455,Culling_FlatArray,1
13.8266,443938705,54937925,Culling_FlatArray,1
13.9564,442860355,53859575,Culling_FlatArray,1
13.6035,443972190,54971410,Culling_FlatArray,1
13.9885,443762296,54761516,Culling_FlatArray,1
13.6094,444099283,55098503,Culling_FlatArray,1
13.9048,443788973,54788193,Culling_FlatArray,1
13.6711,444150245,55149465,Culling_FlatArray,1
14.01,444024917,55024137,Culling_FlatArray,1
13.6396,444196547,55195767,Culling_FlatArray,1
14.0798,444154861,55154081,Culling_FlatArray,1
12.9386,444312391,55311611,Culling_FlatArray,1
14.2515,444350415,55349635,Culling_FlatArray,1
13.7129,444585768,55584988,Culling_FlatArray,1
16.783,443589051,54588271,Culling_FlatArray,1
12.0666,443809494,54808714,Culling_FlatArray,1
13.6371,443751911,54751131,Culling_FlatArray,1
14.8361,443727755,54726975,Culling_FlatArray,1
17.6749,444222697,55221917,Culling_FlatArray,1
16.1807,443868625,54867845,Culling_FlatArray,1
13.1427,444447188,55446408,Culling_FlatArray,1
23.4431,444536492,55535712,Culling_FlatArray,1
14.3589,444602231,55601451,Culling_FlatArray,1
11.7208,446177339,57176559,Culling_FlatArray,1
16.8105,445203636,56202856,Culling_FlatArray,1
15.4794,445198106,56197326,Culling_FlatArray,1
18.4487,445499422,56498642,Culling_FlatArray,1
11.2783,445204191,56203411,Culling_FlatArray,1
20.0493,445960922,56960142,Culling_FlatArray,1
19.1865,445720568,56719788,Culling_FlatArray,1
19.09,445920864,56920084,Culling_FlatArray,1
15.4439,445662478,56661698,Culling_FlatArray,1
14.0544,445696191,56695411,Culling_FlatArray,1
23.013,446326010,57325230,Culling_FlatArray,1
16.4835,446507935,57507155,Culling_FlatArray,1
12.4293,446346699,57345919,Culling_FlatArray,1
13.5408,447041422,58040642,Culling_FlatArray,1
15.4855,447091252,58090472,Culling_FlatArray,1
15.0147,447036299,58035519,Culling_FlatArray,1
15.4229,447476706,58475926,Culling_FlatArray,1
13.9365,447698818,58698038,Culling_FlatArray,1
16.1617,447586374,58585594,Culling_FlatArray,1
13.9857,447822234,58821454,Culling_FlatArray,1
15.2239,447608654,58607874,Culling_FlatArray,1
15.4593,447976514,58975734,Culling_FlatArray,1
14.6438,447764382,58763602,Culling_FlatArray,1
14.1651,447710895,58710115,Culling_FlatArray,1
15.7153,447989586,58988806,Culling_FlatArray,1
14.1321,448303506,59302726,Culling_FlatArray,1
15.8863,448077506,59076726,Culling_FlatArray,1
13.9893,448625206,59624426,Culling_FlatArray,1
14.3426,448576942,59576162,Culling_FlatArray,1
14.4251,448519707,59518927,Culling_FlatArray,1
16.7999,449018282,60017502,Culling_FlatArray,1
13.4286,449141551,60140771,Culling_FlatArray,1
19.7739,449705014,60704234,Culling_FlatArray,1
10.1556,450151170,61150390,Culling_FlatArray,1
16.1795,450186202,61185422,Culling_FlatArray,1
14.2757,450025147,61024367,Culling_FlatArray,1
15.9318,450554770,61553990,Culling_FlatArray,1
14.3208,450138339,61137559,Culling_FlatArray,1
16.0557,450393666,61392886,Culling_FlatArray,1
14.5154,450909742,61908962,Culling_FlatArray,1
15.4571,450380051,61379271,Culling_FlatArray,1
16.2418,450377023,61376243,Culling_FlatArray,1
14.7508,450377123,61376343,Culling_FlatArray,1
15.4656,450777358,61776578,Culling_FlatArray,1
14.6074,450776050,61775270,Culling_FlatArray,1
14.3617,451823335,62822555,Culling_FlatArray,1
14.4863,450776506,61775726,Culling_FlatArray,1
14.4106,450776494,61775714,Culling_FlatArray,1
14.7278,452413998,63413218,Culling_FlatArray,1
14.3486,450774622,61773842,Culling_FlatArray,1
14.3111,450774450,61773670,Culling_FlatArray,1
14.581,450774550,61773770,Culling_FlatArray,1
14.6799,451820275,62819495,Culling_FlatArray,1
14.1478,450774094,61773314,Culling_FlatArray,1
14.8715,450377123,61376343,Culling_FlatArray,1
14.3882,450773231,61772451,Culling_FlatArray,1
14.2662,451815032,62814252,Culling_FlatArray,1
14.3497,450771958,61771178,Culling_FlatArray,1
15.2069,450376979,61376199,Culling_FlatArray,1
13.8222,450770375,61769595,Culling_FlatArray,1
14.3961,450770322,61769542,Culling_FlatArray,1
14.5471,451813076,62812296,Culling_FlatArray,1
14.319,451812632,62811852,Culling_FlatArray,1
14.14,450769127,61768347,Culling_FlatArray,1
14.9678,450377003,61376223,Culling_FlatArray,1
14.1178,451809808,62809028,Culling_FlatArray,1
14.1829,451808957,62808177,Culling_FlatArray,1
14.5961,450762935,61762155,Culling_FlatArray,1
14.3983,450376859,61376079,Culling_FlatArray,1
14.2709,451791694,62790914,Culling_FlatArray,1
13.9679,452356361,63355581,Culling_FlatArray,1
14.4029,450748044,61747264,Culling_FlatArray,1
14.5403,450748144,61747364,Culling_FlatArray,1
13.6728,452354564,63353784,Culling_FlatArray,1
14.4861,450376883,61376103,Culling_FlatArray,1
14.0463,450377351,61376571,Culling_FlatArray,1
14.0571,451783332,62782552,Culling_FlatArray,1
14.5499,450734870,61734090,Culling_FlatArray,1
14.0158,450376675,61375895,Culling_FlatArray,1
14.2965,450377079,61376299,Culling_FlatArray,1
15.0159,452258092,63257312,Culling_FlatArray,1
13.4454,450698189,61697409,Culling_FlatArray,1
15.1905,450376723,61375943,Culling_FlatArray,1
13.4964,450697558,61696778,Culling_FlatArray,1
14.633,452247281,63246501,Culling_FlatArray,1
15.8089,450377167,61376387,Culling_FlatArray,1
13.6989,450696130,61695350,Culling_FlatArray,1
13.9429,452248853,63248073,Culling_FlatArray,1
14.7152,450376555,61375775,Culling_FlatArray,1
13.8345,450376383,61375603,Culling_FlatArray,1
14.6789,450376483,61375703,Culling_FlatArray,1
13.6919,452246751,63245971,Culling_FlatArray,1
14.1855,450695434,61694654,Culling_FlatArray,1
14.3374,450694466,61693686,Culling_FlatArray,1
14.0881,452241585,63240805,Culling_FlatArray,1
14.7449,450377035,61376255,Culling_FlatArray,1
13.9793,450377395,61376615,Culling_FlatArray,1
14.5103,450694986,61694206,Culling_FlatArray,1
13.6558,450694711,61693931,Culling_FlatArray,1
14.2944,434091527,0,Greedy_FlatArray,1
14.2003,434149977,58450,Greedy_FlatArray,1
14.4737,434193116,101589,Greedy_FlatArray,1
13.9756,434248259,156732,Greedy_FlatArray,1
14.1705,434036658,-54869,Greedy_FlatArray,1
14.2799,434096616,5089,Greedy_FlatArray,1
14.3827,434165392,73865,Greedy_FlatArray,1
14.2753,434201856,110329,Greedy_FlatArray,1
13.9375,434239111,147584,Greedy_FlatArray,1
14.1648,434034988,-56539,Greedy_FlatArray,1
14.3701,434100620,9093,Greedy_FlatArray,1
14.3316,434153740,62213,Greedy_FlatArray,1
14.2604,434187120,95593,Greedy_FlatArray,1
14.3043,434229078,137551,Greedy_FlatArray,1
14.3607,434034709,-56818,Greedy_FlatArray,1
14.5914,433052915,-1038612,Greedy_FlatArray,1
15.6864,434148396,56869,Greedy_FlatArray,1
13.9901,434178825,87298,Greedy_FlatArray,1
14.23,434222303,130776,Greedy_FlatArray,1
14.6596,434014743,-76784,Greedy_FlatArray,1
14.4303,434072227,-19300,Greedy_FlatArray,1
14.5931,434139794,48267,Greedy_FlatArray,1
14.7086,434133577,42050,Greedy_FlatArray,1
14.4583,434134872,43345,Greedy_FlatArray,1
14.1947,434139693,48166,Greedy_FlatArray,1
14.8024,434137681,46154,Greedy_FlatArray,1
14.5025,434136760,45233,Greedy_FlatArray,1
15.0537,434140824,49297,Greedy_FlatArray,1
14.6341,434181705,90178,Greedy_FlatArray,1
14.9733,434232972,141445,Greedy_FlatArray,1
14.3849,434023308,-68219,Greedy_FlatArray,1
14.6329,434081490,-10037,Greedy_FlatArray,1
14.5092,434147037,55510,Greedy_FlatArray,1
14.8667,434175547,84020,Greedy_FlatArray,1
14.7585,434227412,135885,Greedy_FlatArray,1
14.776,434012926,-78601,Greedy_FlatArray,1
14.4548,433061148,-1030379,Greedy_FlatArray,1
14.8172,434143763,52236,Greedy_FlatArray,1
14.7522,434178645,87118,Greedy_FlatArray,1
15.0583,434235933,144406,Greedy_FlatArray,1
14.6579,432994788,-1096739,Greedy_FlatArray,1
15.0705,434082402,-9125,Greedy_FlatArray,1
14.5127,434148319,56792,Greedy_FlatArray,1
15.1046,434149093,57566,Greedy_FlatArray,1
14.3269,434146626,55099,Greedy_FlatArray,1
14.8671,434149726,58199,Greedy_FlatArray,1
14.7311,434189419,97892,Greedy_FlatArray,1
14.8381,434236770,145243,Greedy_FlatArray,1
15.056,434029752,-61775,Greedy_FlatArray,1
14.7316,434088818,-2709,Greedy_FlatArray,1
16.6374,433123520,-968007,Greedy_FlatArray,1
13.4476,434194976,103449,Greedy_FlatArray,1
15.2352,434232228,140701,Greedy_FlatArray,1
14.5488,434027069,-64458,Greedy_FlatArray,1
15.5536,434091862,335,Greedy_FlatArray,1
14.6965,433118572,-972955,Greedy_FlatArray,1
14.1849,434183784,92257,Greedy_FlatArray,1
14.975,434229067,137540,Greedy_FlatArray,1
15.5984,434023310,-68217,Greedy_FlatArray,1
14.0082,433050002,-1041525,Greedy_FlatArray,1
15.0495,434141566,50039,Greedy_FlatArray,1
14.7771,434176386,84859,Greedy_FlatArray,1
15.006,434222405,130878,Greedy_FlatArray,1
14.8411,434014380,-77147,Greedy_FlatArray,1
14.9949,433050262,-1041265,Greedy_FlatArray,1
15.06,434140945,49418,Greedy_FlatArray,1
15.1589,434170453,78926,Greedy_FlatArray,1
14.6953,432917242,-1174285,Greedy_FlatArray,1
14.8148,434016384,-75143,Greedy_FlatArray,1
17.066,434083425,-8102,Greedy_FlatArray,1
12.9187,434147244,55717,Greedy_FlatArray,1
15.313,434182336,90809,Greedy_FlatArray,1
14.8395,434233216,141689,Greedy_FlatArray,1
14.8608,434027809,-63718,Greedy_FlatArray,1
14.9785,434088401,-3126,Greedy_FlatArray,1
15.3966,433119532,-971995,Greedy_FlatArray,1
15.0422,434193770,102243,Greedy_FlatArray,1
16.3078,434228725,137198,Greedy_FlatArray,1
15.0195,434025090,-66437,Greedy_FlatArray,1
15.1887,434082917,-8610,Greedy_FlatArray,1
15.7536,433115236,-976291,Greedy_FlatArray,1
14.7786,434191133,99606,Greedy_FlatArray,1
15.1392,434212348,120821,Greedy_FlatArray,1
15.2116,434009122,-82405,Greedy_FlatArray,1
14.9846,432980522,-1111005,Greedy_FlatArray,1
15.6461,434014676,-76851,Greedy_FlatArray,1
15.1783,434015580,-75947,Greedy_FlatArray,1
14.8328,434020200,-71327,Greedy_FlatArray,1
15.4831,434014177,-77350,Greedy_FlatArray,1
15.5653,434016584,-74943,Greedy_FlatArray,1
14.9364,434014146,-77381,Greedy_FlatArray,1
14.92,434015763,-75764,Greedy_FlatArray,1
14.9935,434019834,-71693,Greedy_FlatArray,1
15.6178,434023898,-67629,Greedy_FlatArray,1
15.1902,434022381,-69146,Greedy_FlatArray,1
15.0783,434025351,-66176,Greedy_FlatArray,1
15.0004,434019797,-71730,Greedy_FlatArray,1
14.9932,432976236,-1115291,Greedy_FlatArray,1
15.1669,434012697,-78830,Greedy_FlatArray,1
15.231,434004233,-87294,Greedy_FlatArray,1
15.5046,433998660,-92867,Greedy_FlatArray,1
15.1238,432971468,-1120059,Greedy_FlatArray,1
15.0364,434002300,-89227,Greedy_FlatArray,1
15.1607,434003177,-88350,Greedy_FlatArray,1
14.7363,433998360,-93167,Greedy_FlatArray,1
15.3758,433998755,-92772,Greedy_FlatArray,1
14.5798,433985431,-106096,Greedy_FlatArray,1
15.3689,433988184,-103343,Greedy_FlatArray,1
14.6768,433988172,-103355,Greedy_FlatArray,1
15.1886,434000278,-91249,Greedy_FlatArray,1
14.9859,433997291,-94236,Greedy_FlatArray,1
14.9319,432969598,-1121929,Greedy_FlatArray,1
14.7904,434008063,-83464,Greedy_FlatArray,1
15.0718,433995088,-96439,Greedy_FlatArray,1
15.0619,434000355,-91172,Greedy_FlatArray,1
14.9842,434003857,-87670,Greedy_FlatArray,1
14.9569,434004444,-87083,Greedy_FlatArray,1
15.5074,434004365,-87162,Greedy_FlatArray,1
15.1072,433999883,-91644,Greedy_FlatArray,1
14.9863,434000710,-90817,Greedy_FlatArray,1
14.8398,434005041,-86486,Greedy_FlatArray,1
15.5669,434003124,-88403,Greedy_FlatArray,1
15.2255,433997779,-93748,Greedy_FlatArray,1
14.6785,433991026,-100501,Greedy_FlatArray,1
15.2127,433995548,-95979,Greedy_FlatArray,1
15.2364,433995342,-96185,Greedy_FlatArray,1
14.9625,433995456,-96071,Greedy_FlatArray,1
14.9827,433987622,-103905,Greedy_FlatArray,1
14.591,433988376,-103151,Greedy_FlatArray,1
15.2481,433992738,-98789,Greedy_FlatArray,1
14.8744,433987384,-104143,Greedy_FlatArray,1
15.0296,433990649,-100878,Greedy_FlatArray,1
15.0937,433990843,-100684,Greedy_FlatArray,1
14.9296,433999418,-92109,Greedy_FlatArray,1
15.2841,433994069,-97458,Greedy_FlatArray,1
15.4229,432960986,-1130541,Greedy_FlatArray,1
14.4871,433996836,-94691,Greedy_FlatArray,1
15.4982,434001358,-90169,Greedy_FlatArray,1
14.5239,433998428,-93099,Greedy_FlatArray,1
15.4926,434003905,-87622,Greedy_FlatArray,1
14.9245,433998151,-93376,Greedy_FlatArray,1
14.4534,433997040,-94487,Greedy_FlatArray,1
15.4498,433996189,-95338,Greedy_FlatArray,1
14.7461,433999033,-92494,Greedy_FlatArray,1
14.7227,433996470,-95057,Greedy_FlatArray,1
18.0205,432957600,-1133927,Greedy_FlatArray,1
12.3805,433978783,-112744,Greedy_FlatArray,1
14.7621,433921477,-170050,Greedy_FlatArray,1
16.9199,432046211,-2045316,Greedy_FlatArray,1
12.3658,434820889,729362,Greedy_FlatArray,1
14.3892,434817892,726365,Greedy_FlatArray,1
14.8504,434815667,724140,Greedy_FlatArray,1
14.536,432822848,-1268679,Greedy_FlatArray,1
14.5873,434816319,724792,Greedy_FlatArray,1
14.819,434819631,728104,Greedy_FlatArray,1
14.6364,434817911,726384,Greedy_FlatArray,1
14.4723,434820915,729388,Greedy_FlatArray,1
15.0055,434827861,736334,Greedy_FlatArray,1
14.4711,434832567,741040,Greedy_FlatArray,1
14.6782,434828256,736729,Greedy_FlatArray,1
14.7651,434828110,736583,Greedy_FlatArray,1
14.48,434827259,735732,Greedy_FlatArray,1
14.6737,434827185,735658,Greedy_FlatArray,1
14.8026,434815988,724461,Greedy_FlatArray,1
14.823,434809843,718316,Greedy_FlatArray,1
14.734,434813054,721527,Greedy_FlatArray,1
14.3793,434811725,720198,Greedy_FlatArray,1
15.0922,434806943,715416,Greedy_FlatArray,1
14.1902,434803964,712437,Greedy_FlatArray,1
14.3773,434806217,714690,Greedy_FlatArray,1
14.8712,432814706,-1276821,Greedy_FlatArray,1
13.8167,434793854,702327,Greedy_FlatArray,1
14.3212,434792453,700926,Greedy_FlatArray,1
14.9656,432812792,-1278735,Greedy_FlatArray,1
14.7368,432812812,-1278715,Greedy_FlatArray,1
14.1755,432812224,-1279303,Greedy_FlatArray,1
13.9682,432811949,-1279578,Greedy_FlatArray,1
14.4294,434795009,703482,Greedy_FlatArray,1
14.472,434789374,697847,Greedy_FlatArray,1
14.5826,434790532,699005,Greedy_FlatArray,1
14.5604,434791074,699547,Greedy_FlatArray,1
14.2223,434804000,712473,Greedy_FlatArray,1
14.8119,434801095,709568,Greedy_FlatArray,1
14.6167,434801056,709529,Greedy_FlatArray,1
15.6272,432045363,-2046164,Greedy_FlatArray,1
13.3328,434799050,707523,Greedy_FlatArray,1
14.3696,434794468,702941,Greedy_FlatArray,1
14.4257,434785208,693681,Greedy_FlatArray,1
14.5164,432806502,-1285025,Greedy_FlatArray,1
14.3314,432807094,-1284433,Greedy_FlatArray,1
14.4461,434784514,692987,Greedy_FlatArray,1
13.7302,432806326,-1285201,Greedy_FlatArray,1
15.0667,432806762,-1284765,Greedy_FlatArray,1
14.0552,434778152,686625,Greedy_FlatArray,1
14.968,434780515,688988,Greedy_FlatArray,1
14.8783,432805816,-1285711,Greedy_FlatArray,1
13.8945,432805644,-1285883,Greedy_FlatArray,1
14.3065,434778619,687092,Greedy_FlatArray,1
14.3589,434778304,686777,Greedy_FlatArray,1
14.8172,432804616,-1286911,Greedy_FlatArray,1
13.9904,432804410,-1287117,Greedy_FlatArray,1
13.9306,434780481,688954,Greedy_FlatArray,1
13.9402,434786921,695394,Greedy_FlatArray,1
14.1712,432802490,-1289037,Greedy_FlatArray,1
14.1415,434782403,690876,Greedy_FlatArray,1
13.915,432803325,-1288202,Greedy_FlatArray,1
14.3453,432800824,-1290703,Greedy_FlatArray,1
15.527,432045471,-2046056,Greedy_FlatArray,1
13.0018,434775967,684440,Greedy_FlatArray,1
13.8515,432799698,-1291829,Greedy_FlatArray,1
14.0433,434776949,685422,Greedy_FlatArray,1
14.4694,434784308,692781,Greedy_FlatArray,1
13.4737,434777582,686055,Greedy_FlatArray,1
13.9298,434771896,680369,Greedy_FlatArray,1
13.9958,434767449,675922,Greedy_FlatArray,1
14.4422,434765828,674301,Greedy_FlatArray,1
14.0533,432793990,-1297537,Greedy_FlatArray,1
13.8601,432794090,-1297437,Greedy_FlatArray,1
14.1809,434761877,670350,Greedy_FlatArray,1
13.9143,432793672,-1297855,Greedy_FlatArray,1
14.2492,432793660,-1297867,Greedy_FlatArray,1
13.353,432792809,-1298718,Greedy_FlatArray,1
14.1381,434756849,665322,Greedy_FlatArray,1
14.2842,434771872,680345,Greedy_FlatArray,1
13.768,434773638,682111,Greedy_FlatArray,1
13.9561,434768493,676966,Greedy_FlatArray,1
13.9512,434766208,674681,Greedy_FlatArray,1
14.2775,434771715,680188,Greedy_FlatArray,1
13.7629,434765681,674154,Greedy_FlatArray,1
13.9314,434765715,674188,Greedy_FlatArray,1
14.144,432792820,-1298707,Greedy_FlatArray,1
13.8574,434761537,670010,Greedy_FlatArray,1
14.4887,432789214,-1302313,Greedy_FlatArray,1
13.2436,434757648,666121,Greedy_FlatArray,1
14.124,432788383,-1303144,Greedy_FlatArray,1
14.2101,434760847,669320,Greedy_FlatArray,1
13.8432,432788462,-1303065,Greedy_FlatArray,1
13.925,434746689,655162,Greedy_FlatArray,1
13.9855,434757662,666135,Greedy_FlatArray,1
14.0098,434743510,651983,Greedy_FlatArray,1
14.0456,434743598,652071,Greedy_FlatArray,1
14.2395,432784687,-1306840,Greedy_FlatArray,1
13.483,434738237,646710,Greedy_FlatArray,1
14.0964,434743497,651970,Greedy_FlatArray,1
15.194,432785394,-1306133,Greedy_FlatArray,1
13.0006,434741485,649958,Greedy_FlatArray,1
13.7716,434737780,646253,Greedy_FlatArray,1
15.5725,432784944,-1306583,Greedy_FlatArray,1
12.7596,434745010,653483,Greedy_FlatArray,1
14.7858,434746582,655055,Greedy_FlatArray,1
12.5289,434751925,660398,Greedy_FlatArray,1
13.8785,434745399,653872,Greedy_FlatArray,1
13.9875,434748879,657352,Greedy_FlatArray,1
13.8404,434742877,651350,Greedy_FlatArray,1
13.577,434742389,650862,Greedy_FlatArray,1
14.2903,432784828,-1306699,Greedy_FlatArray,1
13.8714,434731366,639839,Greedy_FlatArray,1
13.8278,432776280,-1315247,Greedy_FlatArray,1
13.7662,434724661,633134,Greedy_FlatArray,1
15.7007,432776400,-1315127,Greedy_FlatArray,1
14.1996,434723536,632009,Greedy_FlatArray,1
13.2609,434722247,630720,Greedy_FlatArray,1
13.823,434724594,633067,Greedy_FlatArray,1
13.5328,432737781,-1353746,Greedy_FlatArray,1
14.6051,432737506,-1354021,Greedy_FlatArray,1
13.0311,434672066,580539,Greedy_FlatArray,1
13.8283,432738161,-1353366,Greedy_FlatArray,1
13.4225,434674028,582501,Greedy_FlatArray,1
14.1156,432738249,-1353278,Greedy_FlatArray,1
13.4707,434671667,580140,Greedy_FlatArray,1
13.7832,434674845,583318,Greedy_FlatArray,1
13.6844,434669872,578345,Greedy_FlatArray,1
13.8372,434669790,578263,Greedy_FlatArray,1
13.8796,432737331,-1354196,Greedy_FlatArray,1
14.1843,434683285,591758,Greedy_FlatArray,1
13.1552,432742799,-1348728,Greedy_FlatArray,1
13.997,434685055,593528,Greedy_FlatArray,1
13.3796,434682954,591427,Greedy_FlatArray,1
13.891,432742381,-1349146,Greedy_FlatArray,1
14.1173,432742513,-1349014,Greedy_FlatArray,1
13.3229,434680211,588684,Greedy_FlatArray,1
14.1142,434680637,589110,Greedy_FlatArray,1
13.6601,432728529,-1362998,Greedy_FlatArray,1
13.0758,434653594,562067,Greedy_FlatArray,1
13.931,434655939,564412,Greedy_FlatArray,1
13.8642,432044583,-2046944,Greedy_FlatArray,1
12.6648,434651870,560343,Greedy_FlatArray,1
14.29,434651567,560040,Greedy_FlatArray,1
12.9073,432726157,-1365370,Greedy_FlatArray,1
14.1488,432726865,-1364662,Greedy_FlatArray,1
12.8858,434651949,560422,Greedy_FlatArray,1
13.7348,434651839,560312,Greedy_FlatArray,1
14.3508,432043923,-2047604,Greedy_FlatArray,1
13.0295,434658319,566792,Greedy_FlatArray,1
13.1176,434696217,604690,Greedy_FlatArray,1
14.0563,432044463,-2047064,Greedy_FlatArray,1
13.4002,434689517,597990,Greedy_FlatArray,1
12.9675,434693817,602290,Greedy_FlatArray,1
13.8155,434691531,600004,Greedy_FlatArray,1
13.0337,434660049,568522,Greedy_FlatArray,1
13.4968,432762656,-1328871,Greedy_FlatArray,1
13.7738,432759038,-1332489,Greedy_FlatArray,1
12.9745,434684171,592644,Greedy_FlatArray,1
14.345,432043791,-2047736,Greedy_FlatArray,1
12.6234,434682584,591057,Greedy_FlatArray,1
13.503,434688534,597007,Greedy_FlatArray,1
13.628,432758480,-1333047,Greedy_FlatArray,1
13.6973,434671088,579561,Greedy_FlatArray,1
13.9593,432714764,-1376763,Greedy_FlatArray,1
12.2825,432714361,-1377166,Greedy_FlatArray,1
14.0323,432714233,-1377294,Greedy_FlatArray,1
12.6433,434627110,535583,Greedy_FlatArray,1
13.5935,434621596,530069,Greedy_FlatArray,1
13.0261,432712619,-1378908,Greedy_FlatArray,1
13.3725,434623864,532337,Greedy_FlatArray,1
