FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.5451,252891175,NoParrallelNoBurst,1
16.6761,252891163,NoParrallelNoBurst,1
16.9265,252891055,NoParrallelNoBurst,1
16.5701,252891043,NoParrallelNoBurst,1
16.6132,252891031,NoParrallelNoBurst,1
16.5637,252891019,NoParrallelNoBurst,1
17.015,252890847,NoParrallelNoBurst,1
16.19,252890947,NoParrallelNoBurst,1
16.9826,252891079,NoParrallelNoBurst,1
16.4242,252891067,NoParrallelNoBurst,1
16.8314,252891055,NoParrallelNoBurst,1
16.6494,252890947,NoParrallelNoBurst,1
16.672,252890935,NoParrallelNoBurst,1
16.7111,252890923,NoParrallelNoBurst,1
16.6173,252942687,NoParrallelNoBurst,1
268.2453,252987591,NoParrallelNoBurst,1
319.0245,254929252,NoParrallelNoBurst,1
377.2278,255105990,NoParrallelNoBurst,1
297.9618,255329030,NoParrallelNoBurst,1
395.7538,255253113,NoParrallelNoBurst,1
557.1254,255475986,NoParrallelNoBurst,1
502.1628,255400165,NoParrallelNoBurst,1
432.8727,253565791,NoParrallelNoBurst,1
586.0226,253540315,NoParrallelNoBurst,1
520.8329,253661315,NoParrallelNoBurst,1
547.5179,253735855,NoParrallelNoBurst,1
571.988,253987659,NoParrallelNoBurst,1
557.9132,253956091,NoParrallelNoBurst,1
613.3241,254092071,NoParrallelNoBurst,1
380.2948,254098819,NoParrallelNoBurst,1
454.2049,254303251,NoParrallelNoBurst,1
439.1193,254274467,NoParrallelNoBurst,1
426.1989,254390783,NoParrallelNoBurst,1
513.7092,254364383,NoParrallelNoBurst,1
494.9938,254792681,NoParrallelNoBurst,1
374.4257,254449119,NoParrallelNoBurst,1
372.3851,254571071,NoParrallelNoBurst,1
433.4267,254543175,NoParrallelNoBurst,1
406.5972,254689899,NoParrallelNoBurst,1
444.435,254734079,NoParrallelNoBurst,1
482.7071,254999475,NoParrallelNoBurst,1
370.1002,254826639,NoParrallelNoBurst,1
459.2882,255639286,NoParrallelNoBurst,1
425.5855,254904843,NoParrallelNoBurst,1
633.5613,255786359,NoParrallelNoBurst,1
345.1647,254959659,NoParrallelNoBurst,1
537.3724,255313375,NoParrallelNoBurst,1
373.3785,255101767,NoParrallelNoBurst,1
807.7847,255534555,NoParrallelNoBurst,1
217.1868,255350659,NoParrallelNoBurst,1
416.4116,255503891,NoParrallelNoBurst,1
224.8575,255626747,NoParrallelNoBurst,1
443.058,255598367,NoParrallelNoBurst,1
575.6643,255760763,NoParrallelNoBurst,1
485.811,255732831,NoParrallelNoBurst,1
338.8435,255990699,NoParrallelNoBurst,1
16.5246,255371187,NoParrallelNoBurst,2
16.6821,255517738,NoParrallelNoBurst,2
16.9298,254469654,NoParrallelNoBurst,2
16.4406,255639946,NoParrallelNoBurst,2
16.6368,255492561,NoParrallelNoBurst,2
16.8186,255643213,NoParrallelNoBurst,2
16.4218,254403506,NoParrallelNoBurst,2
17.232,255588026,NoParrallelNoBurst,2
16.3332,255440809,NoParrallelNoBurst,2
16.6879,255590822,NoParrallelNoBurst,2
16.8601,255440523,NoParrallelNoBurst,2
16.3664,255601373,NoParrallelNoBurst,2
17.3708,254402098,NoParrallelNoBurst,2
16.4057,255222895,NoParrallelNoBurst,2
18.3388,256106168,NoParrallelNoBurst,2
14.7937,255083687,NoParrallelNoBurst,2
16.5368,255071020,NoParrallelNoBurst,2
16.7424,254027636,NoParrallelNoBurst,2
16.683,253352003,NoParrallelNoBurst,2
113.1149,253643719,NoParrallelNoBurst,2
53.1665,253357131,NoParrallelNoBurst,2
296.8221,253650359,NoParrallelNoBurst,2
102.0324,253358959,NoParrallelNoBurst,2
126.6471,254235718,NoParrallelNoBurst,2
10.2482,253365451,NoParrallelNoBurst,2
301.3467,254258716,NoParrallelNoBurst,2
10.2667,253406987,NoParrallelNoBurst,2
292.7843,253378423,NoParrallelNoBurst,2
350.2434,253669391,NoParrallelNoBurst,2
38.7785,253387351,NoParrallelNoBurst,2
342.177,253702235,NoParrallelNoBurst,2
722.5816,253426275,NoParrallelNoBurst,2
739.0667,253442263,NoParrallelNoBurst,2
759.3956,253453411,NoParrallelNoBurst,2
619.8428,253745279,NoParrallelNoBurst,2
180.3764,253470303,NoParrallelNoBurst,2
574.6082,253728035,NoParrallelNoBurst,2
246.2186,253522787,NoParrallelNoBurst,2
500.6654,253756371,NoParrallelNoBurst,2
269.1889,253552267,NoParrallelNoBurst,2
523.4673,253771743,NoParrallelNoBurst,2
209.141,253564551,NoParrallelNoBurst,2
448.9003,253781687,NoParrallelNoBurst,2
89.5997,253577947,NoParrallelNoBurst,2
501.0733,253798655,NoParrallelNoBurst,2
214.5452,253595507,NoParrallelNoBurst,2
551.2834,253815339,NoParrallelNoBurst,2
217.5645,253532195,NoParrallelNoBurst,2
384.1945,253896659,NoParrallelNoBurst,2
89.8877,253546139,NoParrallelNoBurst,2
519.5974,253702011,NoParrallelNoBurst,2
628.4107,253778927,NoParrallelNoBurst,2
335.0526,253715223,NoParrallelNoBurst,2
398.6703,253792895,NoParrallelNoBurst,2
299.0227,253727111,NoParrallelNoBurst,2
334.2572,253805347,NoParrallelNoBurst,2
274.1667,253743527,NoParrallelNoBurst,2
502.3027,253822431,NoParrallelNoBurst,2
323.5909,253760431,NoParrallelNoBurst,2
449.1529,253839291,NoParrallelNoBurst,2
339.3181,253774859,NoParrallelNoBurst,2
456.6355,253852443,NoParrallelNoBurst,2
339.4077,253791103,NoParrallelNoBurst,2
531.9732,253870135,NoParrallelNoBurst,2
415.3667,253807819,NoParrallelNoBurst,2
553.4352,253886675,NoParrallelNoBurst,2
369.744,253871111,NoParrallelNoBurst,2
439.7949,253950271,NoParrallelNoBurst,2
323.4803,253887991,NoParrallelNoBurst,2
437.9102,253966919,NoParrallelNoBurst,2
325.8853,253904771,NoParrallelNoBurst,2
453.9512,253983619,NoParrallelNoBurst,2
334.4266,253962031,NoParrallelNoBurst,2
459.2185,254041019,NoParrallelNoBurst,2
335.9414,253979139,NoParrallelNoBurst,2
434.7916,254057991,NoParrallelNoBurst,2
338.962,253995791,NoParrallelNoBurst,2
453.3118,254074863,NoParrallelNoBurst,2
329.2199,254012683,NoParrallelNoBurst,2
456.8945,254123055,NoParrallelNoBurst,2
324.6764,254056407,NoParrallelNoBurst,2
325.3322,254136875,NoParrallelNoBurst,2
344.5654,254074903,NoParrallelNoBurst,2
444.8719,254050067,NoParrallelNoBurst,2
523.915,254196963,NoParrallelNoBurst,2
210.2056,254063203,NoParrallelNoBurst,2
445.0049,254229091,NoParrallelNoBurst,2
274.9342,254096339,NoParrallelNoBurst,2
510.9506,254243583,NoParrallelNoBurst,2
203.467,254109535,NoParrallelNoBurst,2
454.681,254259663,NoParrallelNoBurst,2
263.2766,254053499,NoParrallelNoBurst,2
516.6873,254345547,NoParrallelNoBurst,2
153.3826,254065527,NoParrallelNoBurst,2
437.9128,254378579,NoParrallelNoBurst,2
153.6126,254095563,NoParrallelNoBurst,2
308.3749,254243495,NoParrallelNoBurst,2
195.9193,254065179,NoParrallelNoBurst,2
217.6457,255906744,NoParrallelNoBurst,2
6.7989,256834191,NoParrallelNoBurst,2
69.3836,254029955,NoParrallelNoBurst,2
123.6769,255840910,NoParrallelNoBurst,2
4.145,254035511,NoParrallelNoBurst,2
77.9259,254080811,NoParrallelNoBurst,2
375.5368,254122127,NoParrallelNoBurst,2
387.5868,256054703,NoParrallelNoBurst,2
350.7323,256118599,NoParrallelNoBurst,2
268.3911,256337691,NoParrallelNoBurst,2
348.8068,256485148,NoParrallelNoBurst,2
326.6809,256484196,NoParrallelNoBurst,2
324.2911,256631912,NoParrallelNoBurst,2
494.2089,256626064,NoParrallelNoBurst,2
551.2043,254731887,NoParrallelNoBurst,2
293.4245,254697587,NoParrallelNoBurst,2
334.8156,254970899,NoParrallelNoBurst,2
638.2691,255082955,NoParrallelNoBurst,2
617.8409,255201475,NoParrallelNoBurst,2
400.1316,255173779,NoParrallelNoBurst,2
492.9957,255342503,NoParrallelNoBurst,2
589.667,255317843,NoParrallelNoBurst,2
479.0403,255629201,NoParrallelNoBurst,2
252.1741,255472563,NoParrallelNoBurst,2
480.2728,255482215,NoParrallelNoBurst,2
339.9255,255637451,NoParrallelNoBurst,2
372.1516,255611895,NoParrallelNoBurst,2
378.6503,255729587,NoParrallelNoBurst,2
488.575,255701007,NoParrallelNoBurst,2
429.9291,256231946,NoParrallelNoBurst,2
338.3849,255844583,NoParrallelNoBurst,2
408.0188,255964827,NoParrallelNoBurst,2
303.2133,256442249,NoParrallelNoBurst,2
221.6233,256129111,NoParrallelNoBurst,2
604.9205,256113451,NoParrallelNoBurst,2
264.5372,256233263,NoParrallelNoBurst,2
16.3535,272374582,Standard,0
16.7335,272424779,Standard,0
16.5492,272457735,Standard,0
16.8064,272253642,Standard,0
16.5722,272317218,Standard,0
16.837,272374538,Standard,0
16.6896,272420845,Standard,0
17.3508,271156056,Standard,0
15.969,272259578,Standard,0
16.4981,272325922,Standard,0
16.7492,272384081,Standard,0
17.0556,272423993,Standard,0
16.1943,272464809,Standard,0
17.1547,272254884,Standard,0
16.315,272309493,Standard,0
16.7581,272377029,Standard,0
16.636,272411263,Standard,0
16.6607,272453403,Standard,0
16.5306,272246940,Standard,0
16.5492,271278318,Standard,0
16.7149,272363216,Standard,0
16.9539,272366039,Standard,0
16.5937,272397980,Standard,0
16.5499,272450539,Standard,0
16.6326,272238290,Standard,0
16.5914,272298707,Standard,0
16.7487,272366175,Standard,0
16.6197,272366872,Standard,0
16.7095,272374090,Standard,0
16.624,272403192,Standard,0
16.6687,272451877,Standard,0
16.5693,272250775,Standard,0
17.3862,271279170,Standard,0
16.0786,272364680,Standard,0
16.5576,272398429,Standard,0
16.7231,271155030,Standard,0
16.6881,272246975,Standard,0
16.5231,272315775,Standard,0
16.9963,271353170,Standard,0
16.7045,272403650,Standard,0
16.6614,272450252,Standard,0
16.8941,272252072,Standard,0
16.4777,272305919,Standard,0
16.7454,272377280,Standard,0
16.4991,271382267,Standard,0
16.5825,272464794,Standard,0
16.7605,272255858,Standard,0
16.736,272315303,Standard,0
16.7457,271348518,Standard,0
16.4556,271381478,Standard,0
16.8517,272455779,Standard,0
16.4449,272247564,Standard,0
16.7448,272314834,Standard,0
16.6702,272372666,Standard,0
17.3364,271375839,Standard,0
16.0401,272453578,Standard,0
16.637,272245540,Standard,0
16.5101,272307386,Standard,0
16.9363,272363091,Standard,0
16.4576,272395652,Standard,0
17.0373,272446679,Standard,0
16.1923,272239748,Standard,0
16.8075,272301765,Standard,0
16.5971,272361260,Standard,0
16.8373,272408798,Standard,0
16.7624,272458536,Standard,0
16.3813,272248524,Standard,0
16.6556,272310539,Standard,0
16.8734,272376001,Standard,0
16.4431,272409147,Standard,0
16.7125,272453487,Standard,0
16.6668,272253995,Standard,0
16.6634,272309507,Standard,0
16.6132,272370422,Standard,0
16.7788,272405638,Standard,0
16.513,272457440,Standard,0
17.0344,272246527,Standard,0
16.5229,272295645,Standard,0
16.5191,272354310,Standard,0
16.6866,272392192,Standard,0
16.7315,272443314,Standard,0
16.5919,272231317,Standard,0
16.6507,272242198,Standard,0
16.8279,272235686,Standard,0
16.4409,272242287,Standard,0
16.6537,271203724,Standard,0
16.66,272246867,Standard,0
16.6896,272252668,Standard,0
16.7276,272244419,Standard,0
16.8995,272246028,Standard,0
16.3836,271200872,Standard,0
16.6733,272236017,Standard,0
16.5829,272230405,Standard,0
16.6825,272225056,Standard,0
16.6772,272228301,Standard,0
16.8246,272225144,Standard,0
21.5979,270271463,Standard,0
11.9575,272222848,Standard,0
16.0917,272212820,Standard,0
16.8446,272212808,Standard,0
16.6733,272214350,Standard,0
16.6815,272227300,Standard,0
16.5022,272227375,Standard,0
16.6898,271194440,Standard,0
16.6419,272228095,Standard,0
17.0176,271194226,Standard,0
16.6137,272218633,Standard,0
16.3044,272230711,Standard,0
16.7438,272224203,Standard,0
16.5622,271193828,Standard,0
16.6751,272224987,Standard,0
16.7362,272227720,Standard,0
16.6831,272228806,Standard,0
17.0567,272225300,Standard,0
16.2796,272215429,Standard,0
16.7083,272217740,Standard,0
16.6713,272216246,Standard,0
16.5921,272216636,Standard,0
16.6454,272213335,Standard,0
16.7403,272215237,Standard,0
16.5768,272217671,Standard,0
16.5664,272215508,Standard,0
16.7597,272223923,Standard,0
16.5956,272225992,Standard,0
16.9735,272220607,Standard,0
16.5064,272225999,Standard,0
16.5716,272221422,Standard,0
16.5953,272223638,Standard,0
16.7357,271187632,Standard,0
17.0189,272222315,Standard,0
16.2578,272222339,Standard,0
16.7867,272221118,Standard,0
16.6271,272221479,Standard,0
16.7496,272221619,Standard,0
17.046,272216328,Standard,0
16.2604,272203121,Standard,0
16.5282,272204614,Standard,0
16.7382,272207400,Standard,0
16.6557,272205417,Standard,0
16.6044,272207520,Standard,0
17.0313,272202904,Standard,0
16.3197,272205285,Standard,0
16.6367,272206518,Standard,0
17.0814,272202868,Standard,0
16.331,272212632,Standard,0
16.5987,272212052,Standard,0
16.7728,271177438,Standard,0
16.4777,272214689,Standard,0
16.7226,272215417,Standard,0
16.756,272217702,Standard,0
16.6073,271107348,Standard,0
16.6589,273104330,Standard,0
16.6646,271040058,Standard,0
16.5906,273036524,Standard,0
17.0929,271038397,Standard,0
16.4441,271039380,Standard,0
16.8601,273018462,Standard,0
16.2487,273024897,Standard,0
17.109,273020506,Standard,0
16.4294,273016401,Standard,0
17.3337,273015338,Standard,0
16.3203,273019909,Standard,0
16.4045,273018775,Standard,0
17.2103,271038250,Standard,0
16.341,271038238,Standard,0
16.7265,273031136,Standard,0
16.3893,273034170,Standard,0
16.6744,273023397,Standard,0
16.6602,273026699,Standard,0
16.8199,273025757,Standard,0
16.7894,271038146,Standard,0
16.3377,271031344,Standard,0
16.7418,273006959,Standard,0
17.0876,271031780,Standard,0
16.4748,271033112,Standard,0
16.3383,271032094,Standard,0
16.6102,273007106,Standard,0
16.6867,271031070,Standard,0
16.671,273002791,Standard,0
16.8618,272998795,Standard,0
16.6499,272999178,Standard,0
16.6457,271030042,Standard,0
16.5987,273013234,Standard,0
16.903,273013605,Standard,0
16.829,271028737,Standard,0
16.3,273008181,Standard,0
16.8826,273010409,Standard,0
16.3619,271025798,Standard,0
16.714,271026506,Standard,0
17.0828,271025584,Standard,0
16.2996,273005355,Standard,0
16.6493,271024114,Standard,0
16.4987,272995888,Standard,0
16.6844,271022026,Standard,0
16.6628,271019970,Standard,0
16.6062,272991684,Standard,0
17.5585,272984285,Standard,0
15.9107,272988513,Standard,0
16.7292,272992140,Standard,0
16.5031,272988564,Standard,0
16.6526,272985400,Standard,0
16.9026,272982876,Standard,0
16.6636,272988740,Standard,0
16.5524,271018042,Standard,0
16.8659,271017808,Standard,0
16.4027,272986868,Standard,0
16.6221,272986268,Standard,0
16.9828,271017494,Standard,0
16.2548,272984685,Standard,0
16.8799,271014662,Standard,0
16.8824,271014062,Standard,0
16.5654,271013902,Standard,0
16.4593,271014578,Standard,0
16.5365,272971618,Standard,0
16.7656,272967325,Standard,0
16.7795,272962641,Standard,0
17.9216,271011410,Standard,0
15.6939,272972947,Standard,0
16.5218,271010830,Standard,0
16.0795,271011246,Standard,0
16.6437,272961685,Standard,0
16.8852,271009918,Standard,0
16.5164,271010626,Standard,0
16.7328,272970857,Standard,0
17.2105,271011090,Standard,0
16.2337,272974747,Standard,0
16.3711,272968769,Standard,0
17.0397,271009348,Standard,0
16.4172,271010132,Standard,0
16.6797,271001756,Standard,0
16.5747,272950512,Standard,0
17.0859,271001876,Standard,0
16.39,271000437,Standard,0
16.5138,272949165,Standard,0
16.5765,271001744,Standard,0
16.7318,272935732,Standard,0
16.9914,270963081,Standard,0
16.7516,272897769,Standard,0
16.1834,272905831,Standard,0
16.7375,270963313,Standard,0
16.6132,272899085,Standard,0
16.667,272902304,Standard,0
16.8368,270962333,Standard,0
16.5668,272906682,Standard,0
16.7082,272911690,Standard,0
16.538,272905861,Standard,0
16.8458,272908137,Standard,0
17.0251,270967499,Standard,0
16.4712,270965827,Standard,0
16.584,270966307,Standard,0
16.8165,270952630,Standard,0
16.9861,270953437,Standard,0
16.0859,270953445,Standard,0
16.5969,270952119,Standard,0
16.879,272875397,Standard,0
16.4819,272873105,Standard,0
16.5511,272876664,Standard,0
16.7675,272877090,Standard,0
16.6612,272877757,Standard,0
16.7324,270989502,Standard,0
16.6519,270990066,Standard,0
16.3961,272921030,Standard,0
16.8016,272885503,Standard,0
17.0455,270953429,Standard,0
16.2814,272881634,Standard,0
16.708,272887417,Standard,0
16.7893,270984556,Standard,0
16.7713,270983442,Standard,0
16.8729,270982579,Standard,0
16.3342,270983994,Standard,0
16.7497,270983202,Standard,0
16.9203,272896226,Standard,0
16.7481,270939983,Standard,0
16.463,272852887,Standard,0
16.4661,270937550,Standard,0
16.4103,270938869,Standard,0
17.5213,270938857,Standard,0
16.0986,270938269,Standard,0
17.2344,270938085,Standard,0
16.0008,270938773,Standard,0
17.6802,272856001,Standard,0
16.4822,270945549,Standard,0
16.6681,270946113,Standard,0
15.8319,272865679,Standard,0
16.6369,272863299,Standard,0
17.1043,270943037,Standard,0
16.4623,272862386,Standard,0
16.488,272899484,Standard,0
16.7315,272860223,Standard,0
16.9657,270943634,Standard,0
16.4489,270944230,Standard,0
16.9035,270943546,Standard,0
16.5716,272858827,Standard,0
16.8305,270939301,Standard,0
16.3129,272850129,Standard,0
16.7297,272847525,Standard,0
16.45,272843065,Standard,0
17.3498,272839361,Standard,0
16.0655,272839086,Standard,0
16.9029,272839074,Standard,0
16.4985,272838519,Standard,0
16.6269,270936959,Standard,0
17.1871,270937523,Standard,0
16.4221,270936775,Standard,0
16.6758,272845754,Standard,0
16.5508,270937439,Standard,0
16.6102,272848847,Standard,0
16.3779,270930697,Standard,0
17.2932,270269219,Standard,0
16.5224,270930525,Standard,0
16.4204,272830664,Standard,0
16.9219,270930841,Standard,0
16.24,270931213,Standard,0
16.8914,270931053,Standard,0
16.7223,270929513,Standard,0
16.4094,270927885,Standard,0
16.5903,270927610,Standard,0
16.8697,272828341,Standard,0
16.5221,270926219,Standard,0
17.77,270268719,Standard,0
15.5541,270926035,Standard,0
16.5618,270926147,Standard,0
16.8634,272821996,Standard,0
16.8004,270923861,Standard,0
17.0278,270268755,Standard,0
16.7651,270268055,Standard,0
16.489,270923195,Standard,0
16.0511,272814563,Standard,0
16.7982,270921744,Standard,0
16.5041,270902591,Standard,0
16.9837,270902431,Standard,0
17.0146,270899519,Standard,0
16.2496,270909815,Standard,0
16.4378,272780879,Standard,0
17.2433,270897764,Standard,0
16.1617,272765434,Standard,0
16.7419,272767915,Standard,0
16.8819,272767434,Standard,0
17.1083,270906683,Standard,0
15.8191,270906637,Standard,0
16.7626,272781634,Standard,0
17.2089,270905201,Standard,0
16.4386,270905081,Standard,0
16.2072,270905081,Standard,0
17.131,270902473,Standard,0
16.2209,270901725,Standard,0
17.2005,272773086,Standard,0
16.1018,270901349,Standard,0
17.3079,270899983,Standard,0
16.3226,270900559,Standard,0
17.1799,270900419,Standard,0
15.7775,270882633,Standard,0
16.852,270879302,Standard,0
16.5963,270880685,Standard,0
17.4254,270879925,Standard,0
15.9645,270880645,Standard,0
17.098,270880777,Standard,0
16.5568,270883479,Standard,0
16.9593,272736024,Standard,0
16.6747,270894443,Standard,0
16.3374,270895007,Standard,0
16.8537,270894419,Standard,0
16.2565,270894823,Standard,0
16.9336,270882871,Standard,0
16.3561,270882008,Standard,0
17.2933,270878211,Standard,0
16.7811,272725847,Standard,0
15.8609,270878667,Standard,0
16.9271,272723291,Standard,0
16.4606,270877007,Standard,0
16.8291,270876156,Standard,0
16.6165,270865617,Standard,0
17.1253,270865705,Standard,0
16.2291,270866393,Standard,0
16.8641,270865825,Standard,0
16.1038,270866305,Standard,0
17.2869,272704786,Standard,0
16.1519,270865241,Standard,0
17.3052,270267423,Standard,0
15.9551,270863465,Standard,0
17.2333,270862977,Standard,0
16.2471,270268071,Standard,0
17.3542,272696986,Standard,0
15.8225,270863097,Standard,0
17.7528,272694197,Standard,0
15.7621,270863553,Standard,0
17.0863,272694551,Standard,0
16.4235,270862985,Standard,0
16.7896,272692152,Standard,0
16.1981,270862265,Standard,0
17.3969,270862825,Standard,0
15.9157,272690005,Standard,0
17.2228,272683403,Standard,0
16.1197,270853623,Standard,0
17.4512,270848276,Standard,0
15.8862,272662524,Standard,0
17.4555,270846711,Standard,0
15.9099,270845219,Standard,0
16.4145,272655737,Standard,0
17.2849,270839895,Standard,0
16.5674,272650006,Standard,0
17.063,270827806,Standard,0
15.843,270826490,Standard,0
17.4068,270821490,Standard,0
16.1522,272610947,Standard,0
17.0122,270817226,Standard,0
16.3302,270817587,Standard,0
16.3975,270815390,Standard,0
17.0839,270801852,Standard,0
16.2987,270801168,Standard,0
17.1714,270799772,Standard,0
16.1272,270800252,Standard,0
17.1725,272558788,Standard,0
16.8461,270796728,Standard,0
15.8462,270797404,Standard,0
16.8339,270796960,Standard,0
17.0179,270777524,Standard,0
16.5813,270771425,Standard,0
16.9581,270770562,Standard,0
16.9579,270771369,Standard,0
16.3399,270767262,Standard,0
16.6151,270764533,Standard,0
16.1603,270765178,Standard,0
16.477,270765341,Standard,0
17.2563,272482821,Standard,0
16.4511,270763315,Standard,0
17.053,270763845,Standard,0
16.5642,270763257,Standard,0
16.5639,270763233,Standard,0
16.9125,270266663,Standard,0
16.4813,270762736,Standard,0
16.745,270720765,Standard,0
16.055,272416806,Standard,0
17.3745,270719599,Standard,0
16.2505,270718344,Standard,0
16.4042,270712840,Standard,0
17.0761,270711989,Standard,0
16.6587,270711689,Standard,0
16.2073,270711445,Standard,0
17.1933,270710503,Standard,0
16.0963,270711211,Standard,0
17.538,270266775,Standard,0
16.1851,270702397,Standard,0
16.3765,270703684,Standard,0
16.8977,272383727,Standard,0
16.8783,270703116,Standard,0
16.0909,270701373,Standard,0
16.7783,270701485,Standard,0
