FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.6136,210075526,31815215,Greedy_FlatArray,1
11.9635,210109194,31848883,Greedy_FlatArray,1
13.9096,210521858,32261547,Greedy_FlatArray,1
12.2079,210372119,32111808,Greedy_FlatArray,1
12.201,208969223,30708912,Greedy_FlatArray,1
13.659,210532893,32272582,Greedy_FlatArray,1
12.6225,211122108,32861797,Greedy_FlatArray,1
13.5982,210806026,32545715,Greedy_FlatArray,1
12.9635,211315552,33055241,Greedy_FlatArray,1
14.0037,213007645,34747334,Greedy_FlatArray,1
11.6571,211318314,33058003,Greedy_FlatArray,1
13.5323,211045030,32784719,Greedy_FlatArray,1
12.7096,211526641,33266330,Greedy_FlatArray,1
13.4137,211371101,33110790,Greedy_FlatArray,1
12.3195,211536925,33276614,Greedy_FlatArray,1
14.7592,209716618,31456307,Greedy_FlatArray,1
10.0724,209688861,31428550,Greedy_FlatArray,1
13.6292,209967492,31707181,Greedy_FlatArray,1
12.5185,209635520,31375209,Greedy_FlatArray,1
12.2639,210107478,31847167,Greedy_FlatArray,1
13.6935,209995491,31735180,Greedy_FlatArray,1
12.4498,210509839,32249528,Greedy_FlatArray,1
13.478,210198555,31938244,Greedy_FlatArray,1
12.6316,210673831,32413520,Greedy_FlatArray,1
13.7318,210310583,32050272,Greedy_FlatArray,1
12.136,210643867,32383556,Greedy_FlatArray,1
14.0669,211244887,32984576,Greedy_FlatArray,1
13.7749,210786003,32525692,Greedy_FlatArray,1
12.0931,210873760,32613449,Greedy_FlatArray,1
13.4853,211341886,33081575,Greedy_FlatArray,1
12.7543,210974030,32713719,Greedy_FlatArray,1
12.9328,211622870,33362559,Greedy_FlatArray,1
13.7827,211028026,32767715,Greedy_FlatArray,1
14.5923,211724359,33464048,Greedy_FlatArray,1
10.8959,211285429,33025118,Greedy_FlatArray,1
12.7049,211829687,33569376,Greedy_FlatArray,1
13.1612,210731131,32470820,Greedy_FlatArray,1
16.1122,211936070,33675759,Greedy_FlatArray,1
8.722,213848577,35588266,Greedy_FlatArray,1
11.6305,211564754,33304443,Greedy_FlatArray,1
13.3799,212520521,34260210,Greedy_FlatArray,1
11.6542,210984171,32723860,Greedy_FlatArray,1
17.5129,211102395,32842084,Greedy_FlatArray,1
27.0215,212387095,34126784,Greedy_FlatArray,1
8.1516,214378449,36118138,Greedy_FlatArray,1
10.6025,212264101,34003790,Greedy_FlatArray,1
23.0769,211778239,33517928,Greedy_FlatArray,1
11.5097,212486601,34226290,Greedy_FlatArray,1
25.9361,211905591,33645280,Greedy_FlatArray,1
30.8197,212837280,34576969,Greedy_FlatArray,1
21.2692,213031336,34771025,Greedy_FlatArray,1
18.6716,213054720,34794409,Greedy_FlatArray,1
16.8747,213970487,35710176,Greedy_FlatArray,1
9.1446,213094730,34834419,Greedy_FlatArray,1
14.6949,212833439,34573128,Greedy_FlatArray,1
14.566,214063934,35803623,Greedy_FlatArray,1
13.0383,213898862,35638551,Greedy_FlatArray,1
14.2131,215978348,37718037,Greedy_FlatArray,1
12.6779,213658994,35398683,Greedy_FlatArray,1
14.8288,214014252,35753941,Greedy_FlatArray,1
12.5107,213705722,35445411,Greedy_FlatArray,1
13.8534,213171022,34910711,Greedy_FlatArray,1
14.6836,212886016,34625705,Greedy_FlatArray,1
13.0859,213437380,35177069,Greedy_FlatArray,1
13.3419,213089556,34829245,Greedy_FlatArray,1
13.7127,213639040,35378729,Greedy_FlatArray,1
13.8782,213311466,35051155,Greedy_FlatArray,1
12.6534,214018062,35757751,Greedy_FlatArray,1
13.734,213676264,35415953,Greedy_FlatArray,1
12.5746,213830619,35570308,Greedy_FlatArray,1
14.0633,213858479,35598168,Greedy_FlatArray,1
12.5282,214544681,36284370,Greedy_FlatArray,1
12.9733,214177119,35916808,Greedy_FlatArray,1
12.0905,214671667,36411356,Greedy_FlatArray,1
14.084,214299711,36039400,Greedy_FlatArray,1
12.3181,214454631,36194320,Greedy_FlatArray,1
14.239,214602157,36341846,Greedy_FlatArray,1
12.5503,214994865,36734554,Greedy_FlatArray,1
12.8606,214591099,36330788,Greedy_FlatArray,1
13.5039,215206363,36946052,Greedy_FlatArray,1
13.8794,214819659,36559348,Greedy_FlatArray,1
12.5666,214821259,36560948,Greedy_FlatArray,1
24.0889,215410283,37149972,Greedy_FlatArray,1
13.9367,215238123,36977812,Greedy_FlatArray,1
8.9375,215412015,37151704,Greedy_FlatArray,1
11.1561,215362011,37101700,Greedy_FlatArray,1
12.4454,215918069,37657758,Greedy_FlatArray,1
13.5618,215896439,37636128,Greedy_FlatArray,1
14.1564,216361017,38100706,Greedy_FlatArray,1
11.9881,216055734,37795423,Greedy_FlatArray,1
12.3136,216326281,38065970,Greedy_FlatArray,1
14.5011,216530903,38270592,Greedy_FlatArray,1
12.912,216255313,37995002,Greedy_FlatArray,1
13.0563,216630694,38370383,Greedy_FlatArray,1
13.3414,216494833,38234522,Greedy_FlatArray,1
11.9788,216880983,38620672,Greedy_FlatArray,1
12.9135,216712541,38452230,Greedy_FlatArray,1
12.2952,217074625,38814314,Greedy_FlatArray,1
13.9966,216750311,38490000,Greedy_FlatArray,1
14.3821,217160017,38899706,Greedy_FlatArray,1
13.9868,216967979,38707668,Greedy_FlatArray,1
12.3815,217126807,38866496,Greedy_FlatArray,1
13.0547,217408671,39148360,Greedy_FlatArray,1
13.5557,217522841,39262530,Greedy_FlatArray,1
13.8608,217367651,39107340,Greedy_FlatArray,1
13.9025,217836995,39576684,Greedy_FlatArray,1
13.292,217640943,39380632,Greedy_FlatArray,1
12.1455,218073319,39813008,Greedy_FlatArray,1
14.6909,216765927,38505616,Greedy_FlatArray,1
12.816,218308509,40048198,Greedy_FlatArray,1
14.2344,218335409,40075098,Greedy_FlatArray,1
13.399,218376503,40116192,Greedy_FlatArray,1
12.3149,218706307,40445996,Greedy_FlatArray,1
13.1016,218533739,40273428,Greedy_FlatArray,1
13.1359,219106045,40845734,Greedy_FlatArray,1
13.5831,218936017,40675706,Greedy_FlatArray,1
13.859,219247392,40987081,Greedy_FlatArray,1
14.0735,219032648,40772337,Greedy_FlatArray,1
14.8161,219652887,41392576,Greedy_FlatArray,1
12.0539,219304193,41043882,Greedy_FlatArray,1
12.8113,219916389,41656078,Greedy_FlatArray,1
14.6026,219868797,41608486,Greedy_FlatArray,1
13.4833,220061391,41801080,Greedy_FlatArray,1
13.7751,220233227,41972916,Greedy_FlatArray,1
14.2499,218730995,40470684,Greedy_FlatArray,1
18.2292,220330563,42070252,Greedy_FlatArray,1
17.0372,220975875,42715564,Greedy_FlatArray,1
10.4852,220728203,42467892,Greedy_FlatArray,1
10.2273,221648292,43387981,Greedy_FlatArray,1
13.3808,220923873,42663562,Greedy_FlatArray,1
13.2295,219806899,41546588,Greedy_FlatArray,1
13.5192,221226241,42965930,Greedy_FlatArray,1
12.7364,220032995,41772684,Greedy_FlatArray,1
14.5478,221691165,43430854,Greedy_FlatArray,1
12.939,221990245,43729934,Greedy_FlatArray,1
13.9302,221593745,43333434,Greedy_FlatArray,1
12.9403,222127813,43867502,Greedy_FlatArray,1
14.34,222173891,43913580,Greedy_FlatArray,1
13.4552,222429767,44169456,Greedy_FlatArray,1
12.4671,222456008,44195697,Greedy_FlatArray,1
13.7429,222709899,44449588,Greedy_FlatArray,1
13.2363,222614519,44354208,Greedy_FlatArray,1
13.485,222688399,44428088,Greedy_FlatArray,1
12.828,222793720,44533409,Greedy_FlatArray,1
13.5675,220933435,42673124,Greedy_FlatArray,1
13.6902,222958827,44698516,Greedy_FlatArray,1
14.8789,223833984,45573673,Greedy_FlatArray,1
12.0739,223057759,44797448,Greedy_FlatArray,1
13.0902,221390559,43130248,Greedy_FlatArray,1
15.6615,221012199,42751888,Greedy_FlatArray,1
13.1585,221634559,43374248,Greedy_FlatArray,1
13.1222,221213803,42953492,Greedy_FlatArray,1
13.4614,221838563,43578252,Greedy_FlatArray,1
14.0869,221403315,43143004,Greedy_FlatArray,1
12.5911,221977347,43717036,Greedy_FlatArray,1
12.947,221704493,43444182,Greedy_FlatArray,1
13.9441,222207081,43946770,Greedy_FlatArray,1
13.7211,221841691,43581380,Greedy_FlatArray,1
12.678,222372407,44112096,Greedy_FlatArray,1
12.9453,221899671,43639360,Greedy_FlatArray,1
12.7754,222396601,44136290,Greedy_FlatArray,1
13.0199,222025421,43765110,Greedy_FlatArray,1
13.2565,222598529,44338218,Greedy_FlatArray,1
12.8285,222190229,43929918,Greedy_FlatArray,1
12.7114,222746089,44485778,Greedy_FlatArray,1
14.1773,222305639,44045328,Greedy_FlatArray,1
12.9377,222840499,44580188,Greedy_FlatArray,1
14.9637,222479803,44219492,Greedy_FlatArray,1
12.3664,222908271,44647960,Greedy_FlatArray,1
14.2977,222430449,44170138,Greedy_FlatArray,1
12.7723,222985009,44724698,Greedy_FlatArray,1
13.366,222673153,44412842,Greedy_FlatArray,1
12.7077,222987733,44727422,Greedy_FlatArray,1
13.284,222928705,44668394,Greedy_FlatArray,1
12.8956,223179299,44918988,Greedy_FlatArray,1
14.1802,222981237,44720926,Greedy_FlatArray,1
14.0762,222667291,44406980,Greedy_FlatArray,1
15.7245,223192121,44931810,Greedy_FlatArray,1
12.0591,223630909,45370598,Greedy_FlatArray,1
14.2097,223250659,44990348,Greedy_FlatArray,1
12.0363,223758469,45498158,Greedy_FlatArray,1
31.8702,222509363,44249052,Greedy_FlatArray,1
13.6608,223934405,45674094,Greedy_FlatArray,1
8.6797,226119571,47859260,Greedy_FlatArray,1
9.9628,223546743,45286432,Greedy_FlatArray,1
15.0127,224016135,45755824,Greedy_FlatArray,1
12.9047,223779693,45519382,Greedy_FlatArray,1
12.9394,224243817,45983506,Greedy_FlatArray,1
12.6064,224062815,45802504,Greedy_FlatArray,1
13.6014,224569689,46309378,Greedy_FlatArray,1
13.7957,224184399,45924088,Greedy_FlatArray,1
13.0695,224879927,46619616,Greedy_FlatArray,1
14.4801,224466185,46205874,Greedy_FlatArray,1
12.7664,225099171,46838860,Greedy_FlatArray,1
14.48,224794361,46534050,Greedy_FlatArray,1
12.9516,225353501,47093190,Greedy_FlatArray,1
14.9715,223995541,45735230,Greedy_FlatArray,1
15.1683,224981832,46721521,Greedy_FlatArray,1
12.6404,224143795,45883484,Greedy_FlatArray,1
13.1011,224631591,46371280,Greedy_FlatArray,1
13.5422,224229887,45969576,Greedy_FlatArray,1
14.8902,224710779,46450468,Greedy_FlatArray,1
12.04,224622337,46362026,Greedy_FlatArray,1
14.7042,224830919,46570608,Greedy_FlatArray,1
12.0765,224730289,46469978,Greedy_FlatArray,1
14.1951,225069053,46808742,Greedy_FlatArray,1
12.3467,224987745,46727434,Greedy_FlatArray,1
14.6017,225204725,46944414,Greedy_FlatArray,1
13.4068,225103831,46843520,Greedy_FlatArray,1
13.275,225350751,47090440,Greedy_FlatArray,1
13.7884,225237965,46977654,Greedy_FlatArray,1
13.2102,225490193,47229882,Greedy_FlatArray,1
14.6227,225356999,47096688,Greedy_FlatArray,1
14.0385,225713731,47453420,Greedy_FlatArray,1
14.1436,225615031,47354720,Greedy_FlatArray,1
12.9494,225848147,47587836,Greedy_FlatArray,1
14.6041,225720573,47460262,Greedy_FlatArray,1
13.1361,225946610,47686299,Greedy_FlatArray,1
14.7146,225817866,47557555,Greedy_FlatArray,1
13.2415,226227538,47967227,Greedy_FlatArray,1
14.9772,226159870,47899559,Greedy_FlatArray,1
14.9671,226367330,48107019,Greedy_FlatArray,1
13.0417,226236010,47975699,Greedy_FlatArray,1
13.545,226469698,48209387,Greedy_FlatArray,1
15.9816,226338998,48078687,Greedy_FlatArray,1
13.3562,226546318,48286007,Greedy_FlatArray,1
12.7424,226479194,48218883,Greedy_FlatArray,1
13.2009,226813790,48553479,Greedy_FlatArray,1
14.4587,226746822,48486511,Greedy_FlatArray,1
13.1448,227085918,48825607,Greedy_FlatArray,1
14.3709,226981772,48721461,Greedy_FlatArray,1
13.0884,227241476,48981165,Greedy_FlatArray,1
14.7751,227111556,48851245,Greedy_FlatArray,1
12.9754,227336280,49075969,Greedy_FlatArray,1
14.2305,227205532,48945221,Greedy_FlatArray,1
13.6266,226904351,48644040,Greedy_FlatArray,1
12.9929,227357116,49096805,Greedy_FlatArray,1
13.2166,227701868,49441557,Greedy_FlatArray,1
14.4729,227605690,49345379,Greedy_FlatArray,1
13.4886,227956830,49696519,Greedy_FlatArray,1
14.2487,227857172,49596861,Greedy_FlatArray,1
13.034,228160912,49900601,Greedy_FlatArray,1
14.6087,227936938,49676627,Greedy_FlatArray,1
13.0102,228378650,50118339,Greedy_FlatArray,1
14.6741,228280600,50020289,Greedy_FlatArray,1
13.3402,228517760,50257449,Greedy_FlatArray,1
14.3809,228325676,50065365,Greedy_FlatArray,1
13.5148,228617948,50357637,Greedy_FlatArray,1
13.2963,228488552,50228241,Greedy_FlatArray,1
13.2384,228865392,50605081,Greedy_FlatArray,1
14.5715,228782424,50522113,Greedy_FlatArray,1
13.0705,229023652,50763341,Greedy_FlatArray,1
15.2165,228893688,50633377,Greedy_FlatArray,1
12.6726,229151716,50891405,Greedy_FlatArray,1
14.6534,229084208,50823897,Greedy_FlatArray,1
13.3318,229265460,51005149,Greedy_FlatArray,1
15.6614,229165130,50904819,Greedy_FlatArray,1
12.3877,229294830,51034519,Greedy_FlatArray,1
13.0582,229195636,50935325,Greedy_FlatArray,1
13.2222,229501448,51241137,Greedy_FlatArray,1
14.0803,229496076,51235765,Greedy_FlatArray,1
13.1577,229610592,51350281,Greedy_FlatArray,1
14.0327,229698558,51438247,Greedy_FlatArray,1
14.5726,229779870,51519559,Greedy_FlatArray,1
12.3089,229771318,51511007,Greedy_FlatArray,1
13.5528,229879310,51618999,Greedy_FlatArray,1
13.2301,229840736,51580425,Greedy_FlatArray,1
13.1782,229913640,51653329,Greedy_FlatArray,1
13.4051,229845236,51584925,Greedy_FlatArray,1
12.9657,230096070,51835759,Greedy_FlatArray,1
15.0727,229872398,51612087,Greedy_FlatArray,1
12.6521,230207856,51947545,Greedy_FlatArray,1
14.7942,229941666,51681355,Greedy_FlatArray,1
13.3222,230334730,52074419,Greedy_FlatArray,1
14.7399,230238328,51978017,Greedy_FlatArray,1
14.5415,230461944,52201633,Greedy_FlatArray,1
13.1284,230425182,52164871,Greedy_FlatArray,1
13.2094,230522926,52262615,Greedy_FlatArray,1
14.628,230422504,52162193,Greedy_FlatArray,1
13.8489,230705644,52445333,Greedy_FlatArray,1
13.0256,230701552,52441241,Greedy_FlatArray,1
13.515,231029620,52769309,Greedy_FlatArray,1
13.3983,231022808,52762497,Greedy_FlatArray,1
13.8285,231333036,53072725,Greedy_FlatArray,1
14.1154,231331052,53070741,Greedy_FlatArray,1
14.5413,230446275,52185964,Greedy_FlatArray,1
13.5594,231480646,53220335,Greedy_FlatArray,1
13.6256,231704058,53443747,Greedy_FlatArray,1
14.513,231605232,53344921,Greedy_FlatArray,1
13.3306,231795388,53535077,Greedy_FlatArray,1
14.9334,231632874,53372563,Greedy_FlatArray,1
13.8107,230635295,52374984,Greedy_FlatArray,1
13.2479,231795756,53535445,Greedy_FlatArray,1
13.017,232008488,53748177,Greedy_FlatArray,1
14.7077,231971194,53710883,Greedy_FlatArray,1
13.8569,232235946,53975635,Greedy_FlatArray,1
13.9162,232166482,53906171,Greedy_FlatArray,1
14.9364,232367266,54106955,Greedy_FlatArray,1
13.4838,232300930,54040619,Greedy_FlatArray,1
13.7959,231287927,53027616,Greedy_FlatArray,1
14.5003,232569386,54309075,Greedy_FlatArray,1
13.4341,232795766,54535455,Greedy_FlatArray,1
14.9534,232695372,54435061,Greedy_FlatArray,1
13.2652,232908464,54648153,Greedy_FlatArray,1
13.7307,232714580,54454269,Greedy_FlatArray,1
14.2173,232944330,54684019,Greedy_FlatArray,1
13.4211,232952146,54691835,Greedy_FlatArray,1
13.6617,232964456,54704145,Greedy_FlatArray,1
14.3842,233227012,54966701,Greedy_FlatArray,1
14.7862,233243300,54982989,Greedy_FlatArray,1
13.8478,233327304,55066993,Greedy_FlatArray,1
13.5787,233326468,55066157,Greedy_FlatArray,1
13.7569,233440540,55180229,Greedy_FlatArray,1
13.9244,233612860,55352549,Greedy_FlatArray,1
12.9518,233472154,55211843,Greedy_FlatArray,1
13.3457,233552148,55291837,Greedy_FlatArray,1
16.3871,233752552,55492241,Greedy_FlatArray,1
12.1893,233605486,55345175,Greedy_FlatArray,1
14.7363,233804834,55544523,Greedy_FlatArray,1
15.053,233696098,55435787,Greedy_FlatArray,1
13.8741,233808984,55548673,Greedy_FlatArray,1
16.1346,234003888,55743577,Greedy_FlatArray,1
10.6564,233842434,55582123,Greedy_FlatArray,1
13.5665,234038530,55778219,Greedy_FlatArray,1
14.9705,233978617,55718306,Greedy_FlatArray,1
15.218,234326283,56065972,Greedy_FlatArray,1
12.5705,234257451,55997140,Greedy_FlatArray,1
14.0314,232527579,54267268,Greedy_FlatArray,1
22.4808,234416653,56156342,Greedy_FlatArray,1
22.2307,234751739,56491428,Greedy_FlatArray,1
9.781699,234729153,56468842,Greedy_FlatArray,1
14.9062,235068421,56808110,Greedy_FlatArray,1
9.242,235110739,56850428,Greedy_FlatArray,1
15.0735,235325763,57065452,Greedy_FlatArray,1
15.4295,235272483,57012172,Greedy_FlatArray,1
13.3596,235484009,57223698,Greedy_FlatArray,1
14.4318,235484897,57224586,Greedy_FlatArray,1
14.4152,235555993,57295682,Greedy_FlatArray,1
14.4727,235424305,57163994,Greedy_FlatArray,1
15.5796,235742849,57482538,Greedy_FlatArray,1
11.9687,235620749,57360438,Greedy_FlatArray,1
13.1924,236413904,58153593,Greedy_FlatArray,1
14.7832,235655917,57395606,Greedy_FlatArray,1
15.0279,235971277,57710966,Greedy_FlatArray,1
14.0122,235955853,57695542,Greedy_FlatArray,1
14.3521,236142513,57882202,Greedy_FlatArray,1
14.3143,236104519,57844208,Greedy_FlatArray,1
13.8949,236296963,58036652,Greedy_FlatArray,1
15.2024,236164643,57904332,Greedy_FlatArray,1
14.0277,236510377,58250066,Greedy_FlatArray,1
13.4025,234391011,56130700,Greedy_FlatArray,1
19.964,236858027,58597716,Greedy_FlatArray,1
9.9314,236864066,58603755,Greedy_FlatArray,1
15.803,237012782,58752471,Greedy_FlatArray,1
14.6894,234759219,56498908,Greedy_FlatArray,1
18.2035,237212926,58952615,Greedy_FlatArray,1
10.6224,237211030,58950719,Greedy_FlatArray,1
16.4592,237123946,58863635,Greedy_FlatArray,1
19.9267,237562748,59302437,Greedy_FlatArray,1
9.5543,235500525,57240214,Greedy_FlatArray,1
13.9312,235600067,57339756,Greedy_FlatArray,1
14.9763,235882103,57621792,Greedy_FlatArray,1
14.4432,235568791,57308480,Greedy_FlatArray,1
23.3509,235974085,57713774,Greedy_FlatArray,1
16.4523,235952611,57692300,Greedy_FlatArray,1
16.957,236328845,58068534,Greedy_FlatArray,1
9.9092,238986389,60726078,Greedy_FlatArray,1
12.4379,237138971,58878660,Greedy_FlatArray,1
14.8877,236173519,57913208,Greedy_FlatArray,1
17.9354,237366060,59105749,Greedy_FlatArray,1
11.1682,236619097,58358786,Greedy_FlatArray,1
16.4703,236872447,58612136,Greedy_FlatArray,1
14.9822,236897353,58637042,Greedy_FlatArray,1
13.9042,236982933,58722622,Greedy_FlatArray,1
14.7152,236928793,58668482,Greedy_FlatArray,1
14.2704,236985031,58724720,Greedy_FlatArray,1
13.6026,236928553,58668242,Greedy_FlatArray,1
13.7921,236516787,58256476,Greedy_FlatArray,1
19.0643,237166405,58906094,Greedy_FlatArray,1
8.627199,237100921,58840610,Greedy_FlatArray,1
15.1795,237204265,58943954,Greedy_FlatArray,1
13.8414,237072729,58812418,Greedy_FlatArray,1
13.9668,237243087,58982776,Greedy_FlatArray,1
13.7427,237232003,58971692,Greedy_FlatArray,1
13.944,237434263,59173952,Greedy_FlatArray,1
13.5476,237286045,59025734,Greedy_FlatArray,1
15.365,237621481,59361170,Greedy_FlatArray,1
13.7199,237571157,59310846,Greedy_FlatArray,1
13.7558,237712121,59451810,Greedy_FlatArray,1
13.5848,237660833,59400522,Greedy_FlatArray,1
14.0366,237855841,59595530,Greedy_FlatArray,1
14.7303,237771671,59511360,Greedy_FlatArray,1
13.8296,237937779,59677468,Greedy_FlatArray,1
15.2746,237885001,59624690,Greedy_FlatArray,1
13.6872,238117185,59856874,Greedy_FlatArray,1
13.8083,238079467,59819156,Greedy_FlatArray,1
13.5169,238354551,60094240,Greedy_FlatArray,1
14.7709,238254837,59994526,Greedy_FlatArray,1
14.9466,238383937,60123626,Greedy_FlatArray,1
13.8502,238284527,60024216,Greedy_FlatArray,1
14.1381,238523619,60263308,Greedy_FlatArray,1
13.9053,238456399,60196088,Greedy_FlatArray,1
13.7923,238567495,60307184,Greedy_FlatArray,1
15.0036,238499523,60239212,Greedy_FlatArray,1
14.1282,238716455,60456144,Greedy_FlatArray,1
14.9941,238682217,60421906,Greedy_FlatArray,1
14.0627,238872821,60612510,Greedy_FlatArray,1
13.9833,238773387,60513076,Greedy_FlatArray,1
14.2963,238992219,60731908,Greedy_FlatArray,1
15.4247,238860579,60600268,Greedy_FlatArray,1
14.0577,239122673,60862362,Greedy_FlatArray,1
15.5941,238992537,60732226,Greedy_FlatArray,1
14.0171,239240273,60979962,Greedy_FlatArray,1
15.2429,239269419,61009108,Greedy_FlatArray,1
13.9873,239392317,61132006,Greedy_FlatArray,1
13.8536,239657581,61397270,Greedy_FlatArray,1
14.1847,239781863,61521552,Greedy_FlatArray,1
15.0521,239814119,61553808,Greedy_FlatArray,1
15.4572,240009111,61748800,Greedy_FlatArray,1
14.8721,240034969,61774658,Greedy_FlatArray,1
14.0231,240339109,62078798,Greedy_FlatArray,1
15.663,240335673,62075362,Greedy_FlatArray,1
14.2385,240532851,62272540,Greedy_FlatArray,1
14.7491,240592597,62332286,Greedy_FlatArray,1
14.2983,240705631,62445320,Greedy_FlatArray,1
15.386,240870855,62610544,Greedy_FlatArray,1
15.2504,240833525,62573214,Greedy_FlatArray,1
15.9114,240933077,62672766,Greedy_FlatArray,1
14.6421,240863789,62603478,Greedy_FlatArray,1
14.2034,241035213,62774902,Greedy_FlatArray,1
13.9467,241719750,63459439,Greedy_FlatArray,1
14.217,241062557,62802246,Greedy_FlatArray,1
14.4394,240837623,62577312,Greedy_FlatArray,1
14.3185,241084479,62824168,Greedy_FlatArray,1
14.0245,241017327,62757016,Greedy_FlatArray,1
14.4244,241235795,62975484,Greedy_FlatArray,1
13.3976,241135509,62875198,Greedy_FlatArray,1
13.8161,241286525,63026214,Greedy_FlatArray,1
14.0988,241187511,62927200,Greedy_FlatArray,1
14.249,241409459,63149148,Greedy_FlatArray,1
14.3859,241309549,63049238,Greedy_FlatArray,1
13.8343,241493807,63233496,Greedy_FlatArray,1
14.5404,241300833,63040522,Greedy_FlatArray,1
14.2704,241432091,63171780,Greedy_FlatArray,1
14.1755,240537469,62277158,Greedy_FlatArray,1
14.3564,240496521,62236210,Greedy_FlatArray,1
14.1745,240698897,62438586,Greedy_FlatArray,1
14.6497,240626831,62366520,Greedy_FlatArray,1
14.1796,240699077,62438766,Greedy_FlatArray,1
13.9421,241508505,63248194,Greedy_FlatArray,1
14.1982,240838937,62578626,Greedy_FlatArray,1
15.4768,240807355,62547044,Greedy_FlatArray,1
13.9041,241021811,62761500,Greedy_FlatArray,1
15.2812,240968451,62708140,Greedy_FlatArray,1
14.025,241074579,62814268,Greedy_FlatArray,1
14.1583,240957655,62697344,Greedy_FlatArray,1
14.2711,241104967,62844656,Greedy_FlatArray,1
15.2511,241116483,62856172,Greedy_FlatArray,1
14.0294,241203863,62943552,Greedy_FlatArray,1
14.1221,241152143,62891832,Greedy_FlatArray,1
13.8707,241336993,63076682,Greedy_FlatArray,1
15.3202,241317539,63057228,Greedy_FlatArray,1
14.0881,241509361,63249050,Greedy_FlatArray,1
15.3527,241516813,63256502,Greedy_FlatArray,1
14.1411,241591993,63331682,Greedy_FlatArray,1
14.6555,241613349,63353038,Greedy_FlatArray,1
14.3842,241748237,63487926,Greedy_FlatArray,1
15.2982,241757629,63497318,Greedy_FlatArray,1
14.3096,241895777,63635466,Greedy_FlatArray,1
14.076,241840849,63580538,Greedy_FlatArray,1
14.0748,242028713,63768402,Greedy_FlatArray,1
14.489,242099769,63839458,Greedy_FlatArray,1
14.3585,242172545,63912234,Greedy_FlatArray,1
14.6139,242148275,63887964,Greedy_FlatArray,1
14.4078,242341691,64081380,Greedy_FlatArray,1
15.761,242318149,64057838,Greedy_FlatArray,1
12.4942,242450053,64189742,Greedy_FlatArray,1
15.7243,242426287,64165976,Greedy_FlatArray,1
14.8532,242542211,64281900,Greedy_FlatArray,1
15.363,242784367,64524056,Greedy_FlatArray,1
14.2932,242746565,64486254,Greedy_FlatArray,1
15.3898,242557947,64297636,Greedy_FlatArray,1
14.2507,242976995,64716684,Greedy_FlatArray,1
14.4592,243157859,64897548,Greedy_FlatArray,1
15.3805,243088819,64828508,Greedy_FlatArray,1
14.0526,243346675,65086364,Greedy_FlatArray,1
14.8191,243216027,64955716,Greedy_FlatArray,1
14.1655,243505599,65245288,Greedy_FlatArray,1
15.509,243406961,65146650,Greedy_FlatArray,1
14.5491,243581333,65321022,Greedy_FlatArray,1
14.8648,243450513,65190202,Greedy_FlatArray,1
16.5149,243722229,65461918,Greedy_FlatArray,1
14.3211,243622707,65362396,Greedy_FlatArray,1
14.2908,243760507,65500196,Greedy_FlatArray,1
14.8867,243828111,65567800,Greedy_FlatArray,1
14.6283,243829995,65569684,Greedy_FlatArray,1
15.1803,243911403,65651092,Greedy_FlatArray,1
14.5383,243982921,65722610,Greedy_FlatArray,1
15.8837,243085155,64824844,Greedy_FlatArray,1
15.0097,244139099,65878788,Greedy_FlatArray,1
12.0941,243979445,65719134,Greedy_FlatArray,1
15.4771,244190193,65929882,Greedy_FlatArray,1
14.3134,244975645,66715334,Greedy_FlatArray,1
14.1802,244162955,65902644,Greedy_FlatArray,1
15.532,244246715,65986404,Greedy_FlatArray,1
13.2835,244194635,65934324,Greedy_FlatArray,1
16.2971,244319175,66058864,Greedy_FlatArray,1
12.5097,244000407,65740096,Greedy_FlatArray,1
14.7761,244347339,66087028,Greedy_FlatArray,1
14.4408,244337663,66077352,Greedy_FlatArray,1
14.7998,245286548,67026237,Greedy_FlatArray,1
14.5162,244404281,66143970,Greedy_FlatArray,1
15.2916,244645457,66385146,Greedy_FlatArray,1
14.3071,245515672,67255361,Greedy_FlatArray,1
13.8293,244713961,66453650,Greedy_FlatArray,1
15.7395,244659165,66398854,Greedy_FlatArray,1
14.0674,244761525,66501214,Greedy_FlatArray,1
14.3679,244774277,66513966,Greedy_FlatArray,1
14.1079,245085067,66824756,Greedy_FlatArray,1
14.478,245100277,66839966,Greedy_FlatArray,1
14.2457,245324647,67064336,Greedy_FlatArray,1
13.9227,245189347,66929036,Greedy_FlatArray,1
14.1418,245373039,67112728,Greedy_FlatArray,1
14.5709,245555401,67295090,Greedy_FlatArray,1
14.1653,245529669,67269358,Greedy_FlatArray,1
13.9575,245664811,67404500,Greedy_FlatArray,1
15.4016,245654833,67394522,Greedy_FlatArray,1
13.1328,245795709,67535398,Greedy_FlatArray,1
14.4889,245758459,67498148,Greedy_FlatArray,1
15.1712,245832967,67572656,Greedy_FlatArray,1
14.3308,245763767,67503456,Greedy_FlatArray,1
13.9703,245894367,67634056,Greedy_FlatArray,1
14.094,245907077,67646766,Greedy_FlatArray,1
14.704,245946321,67686010,Greedy_FlatArray,1
13.6141,247922913,69662602,Greedy_FlatArray,1
14.9011,246147261,67886950,Greedy_FlatArray,1
15.0489,246172173,67911862,Greedy_FlatArray,1
15.7564,246280417,68020106,Greedy_FlatArray,1
