FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.8881,262218434,9185557,Parallel off,0
12.2985,261900535,8867658,Parallel off,0
12.0565,262216883,9184006,Parallel off,0
11.9315,261920431,8887554,Parallel off,0
12.1812,261920431,8887554,Parallel off,0
11.9605,261920979,8888102,Parallel off,0
12.2037,261921807,8888930,Parallel off,0
12.085,261921783,8888906,Parallel off,0
11.9028,261921575,8888698,Parallel off,0
12.1148,261922139,8889262,Parallel off,0
12.0718,261921663,8888786,Parallel off,0
12.0271,261922371,8889494,Parallel off,0
12.2754,261921783,8888906,Parallel off,0
12.0502,261921775,8888898,Parallel off,0
11.9949,261921775,8888898,Parallel off,0
11.8901,261921655,8888778,Parallel off,0
12.1962,261921655,8888778,Parallel off,0
12.2309,261921631,8888754,Parallel off,0
11.8724,261921631,8888754,Parallel off,0
11.8252,262205511,9172634,Parallel off,0
12.1353,261920655,8887778,Parallel off,0
11.9332,261921331,8888454,Parallel off,0
11.9713,261920743,8887866,Parallel off,0
12.134,261920863,8887986,Parallel off,0
12.031,261920159,8887282,Parallel off,0
12.0197,261920135,8887258,Parallel off,0
11.7226,261920615,8887738,Parallel off,0
12.1328,261920015,8887138,Parallel off,0
11.9122,261920015,8887138,Parallel off,0
11.9981,262199032,9166155,Parallel off,0
12.1858,261920567,8887690,Parallel off,0
12.1997,261919807,8886930,Parallel off,0
11.8149,263221681,10188804,Parallel off,0
12.3642,261919895,8887018,Parallel off,0
11.7666,261920039,8887162,Parallel off,0
11.88,261920015,8887138,Parallel off,0
11.8906,261920015,8887138,Parallel off,0
19.318,261919895,8887018,Parallel off,0
32.0285,261919895,8887018,Parallel off,0
21.8515,262532544,9499667,Parallel off,0
24.0796,262633284,9600407,Parallel off,0
26.207,262736568,9703691,Parallel off,0
23.4784,262690592,9657715,Parallel off,0
24.5018,262793592,9760715,Parallel off,0
25.2312,262071303,9038426,Parallel off,0
39.1719,262219955,9187078,Parallel off,0
31.4858,262075123,9042246,Parallel off,0
26.9831,262222099,9189222,Parallel off,0
26.445,262094975,9062098,Parallel off,0
38.6588,262245671,9212794,Parallel off,0
32.6769,262125887,9093010,Parallel off,0
41.2717,262286555,9253678,Parallel off,0
39.6329,262276579,9243702,Parallel off,0
48.3625,262516651,9483774,Parallel off,0
54.9795,262530447,9497570,Parallel off,0
15.7776,262607515,9574638,Parallel off,0
13.779,262556911,9524034,Parallel off,0
20.1752,262703471,9670594,Parallel off,0
9.7297,262495683,9462806,Parallel off,0
21.9045,262853495,9820618,Parallel off,0
11.355,262640603,9607726,Parallel off,0
14.9299,262827171,9794294,Parallel off,0
14.5417,262738855,9705978,Parallel off,0
17.2429,263034131,10001254,Parallel off,0
10.9597,262829883,9797006,Parallel off,0
18.4249,263196403,10163526,Parallel off,0
9.0223,262849539,9816662,Parallel off,0
20.7671,263337428,10304551,Parallel off,0
7.4963,263012227,9979350,Parallel off,0
23.0338,263522694,10489817,Parallel off,0
9.1211,263079499,10046622,Parallel off,0
24.9951,263611900,10579023,Parallel off,0
7.7215,263153539,10120662,Parallel off,0
17.5983,263706804,10673927,Parallel off,0
9.1314,263248687,10215810,Parallel off,0
19.2328,263821972,10789095,Parallel off,0
9.7003,263458351,10425474,Parallel off,0
27.9557,264116736,11083859,Parallel off,0
7.4914,263622647,10589770,Parallel off,0
21.2932,264241820,11208943,Parallel off,0
8.1972,263799979,10767102,Parallel off,0
28.2294,264440400,11407523,Parallel off,0
8.2848,263807911,10775034,Parallel off,0
28.5336,264469830,11436953,Parallel off,0
6.1329,263920575,10887698,Parallel off,0
24.9008,264606098,11573221,Parallel off,0
6.0462,264026715,10993838,Parallel off,0
22.7196,264206423,11173546,Parallel off,0
31.9014,264500851,11467974,Parallel off,0
14.2398,264189163,11156286,Parallel off,0
19.714,264949224,11916347,Parallel off,0
6.1684,264200367,11167490,Parallel off,0
24.2585,264563583,11530706,Parallel off,0
6.9371,264360031,11327154,Parallel off,0
18.8438,264529731,11496854,Parallel off,0
17.6636,265270207,12237330,Parallel off,0
4.9964,264567667,11534790,Parallel off,0
13.9765,264912736,11879859,Parallel off,0
14.035,264566739,11533862,Parallel off,0
15.0389,264566631,11533754,Parallel off,0
9.7968,266498489,13465612,Parallel off,0
14.1783,264912793,11879916,Parallel off,0
12.0285,264913419,11880542,Parallel off,0
12.248,264905018,11872141,Parallel off,0
12.1608,264905685,11872808,Parallel off,0
13.4661,266475064,13442187,Parallel off,0
12.0338,264566435,11533558,Parallel off,0
12.0584,264566567,11533690,Parallel off,0
11.9761,264904910,11872033,Parallel off,0
12.0292,264905161,11872284,Parallel off,0
12.5721,266474540,13441663,Parallel off,0
13.1575,264566423,11533546,Parallel off,0
11.7519,264903385,11870508,Parallel off,0
11.9048,264903141,11870264,Parallel off,0
11.9414,264903361,11870484,Parallel off,0
12.0556,264903086,11870209,Parallel off,0
12.1479,264566779,11533902,Parallel off,0
11.9327,264566303,11533426,Parallel off,0
11.8516,264885963,11853086,Parallel off,0
12.4212,264566423,11533546,Parallel off,0
13.0618,264886314,11853437,Parallel off,0
10.8058,264883647,11850770,Parallel off,0
11.9351,264566291,11533414,Parallel off,0
18.9089,264566279,11533402,Parallel off,0
14.1452,264884091,11851214,Parallel off,0
11.679,264883418,11850541,Parallel off,0
11.9272,264566083,11533206,Parallel off,0
11.9075,266436537,13403660,Parallel off,0
11.964,264883910,11851033,Parallel off,0
11.9603,264882483,11849606,Parallel off,0
11.9796,264883454,11850577,Parallel off,0
12.1364,264871471,11838594,Parallel off,0
11.924,264870076,11837199,Parallel off,0
11.7258,264566159,11533282,Parallel off,0
12.1458,266417100,13384223,Parallel off,0
11.7658,264870751,11837874,Parallel off,0
11.8516,264871315,11838438,Parallel off,0
11.9234,265917074,12884197,Parallel off,0
12.1004,265918317,12885440,Parallel off,0
12.0406,265916890,12884013,Parallel off,0
11.8936,264566603,11533726,Parallel off,0
11.7257,265915696,12882819,Parallel off,0
12.0025,264566147,11533270,Parallel off,0
11.8807,264572687,11539810,Parallel off,0
12.0072,264573251,11540374,Parallel off,0
11.7376,264573019,11540142,Parallel off,0
12.2825,264573007,11540130,Parallel off,0
11.5314,264573519,11540642,Parallel off,0
11.9005,264574035,11541158,Parallel off,0
12.1082,264574023,11541146,Parallel off,0
12.0697,264573275,11540398,Parallel off,0
11.5638,264573839,11540962,Parallel off,0
12.0643,264573939,11541062,Parallel off,0
11.7034,264573495,11540618,Parallel off,0
11.9098,264574059,11541182,Parallel off,0
11.8937,264573471,11540594,Parallel off,0
11.8852,264573459,11540582,Parallel off,0
11.7443,264572787,11539910,Parallel off,0
11.7799,264573351,11540474,Parallel off,0
11.9615,264572763,11539886,Parallel off,0
12.0662,264572751,11539874,Parallel off,0
11.8191,264573315,11540438,Parallel off,0
12.1606,264571967,11539090,Parallel off,0
11.8679,264572067,11539190,Parallel off,0
11.3776,264859059,11826182,Parallel off,0
11.9604,264857914,11825037,Parallel off,0
11.8419,264572751,11539874,Parallel off,0
11.6998,264572163,11539286,Parallel off,0
12.115,264572631,11539754,Parallel off,0
12.0307,264572043,11539166,Parallel off,0
11.0742,264572607,11539730,Parallel off,0
11.8574,264572595,11539718,Parallel off,0
11.9578,265876230,12843353,Parallel off,0
11.6881,264850128,11817251,Parallel off,0
11.6397,264572399,11539522,Parallel off,0
11.7717,264571923,11539046,Parallel off,0
11.4327,264571911,11539034,Parallel off,0
17.8088,264572043,11539166,Parallel off,0
35.2903,264571935,11539058,Parallel off,0
24.441,265145399,12112522,Parallel off,0
24.7509,265246339,12213462,Parallel off,0
27.0012,265349267,12316390,Parallel off,0
24.8578,265193191,12160314,Parallel off,0
26.2079,265519633,12486756,Parallel off,0
25.97,264650915,11618038,Parallel off,0
43.0843,264946035,11913158,Parallel off,0
36.063,264656431,11623554,Parallel off,0
32.8607,265653673,12620796,Parallel off,0
26.1295,264669891,11637014,Parallel off,0
70.653,265880839,12847962,Parallel off,0
29.4558,264676071,11643194,Parallel off,0
39.4511,265951385,12918508,Parallel off,0
35.3159,264801779,11768902,Parallel off,0
55.548,266141011,13108134,Parallel off,0
47.3398,264864103,11831226,Parallel off,0
17.6659,266222423,13189546,Parallel off,0
7.4083,264940803,11907926,Parallel off,0
28.686,266319727,13286850,Parallel off,0
8.4447,264982171,11949294,Parallel off,0
21.2192,266383727,13350850,Parallel off,0
7.9045,265111143,12078266,Parallel off,0
26.8915,266533893,13501016,Parallel off,0
7.1642,265192427,12159550,Parallel off,0
23.2879,266636865,13603988,Parallel off,0
7.606,265303655,12270778,Parallel off,0
18.0307,265705247,12672370,Parallel off,0
12.6023,265454503,12421626,Parallel off,0
18.4981,265747863,12714986,Parallel off,0
11.2693,265525019,12492142,Parallel off,0
23.5175,265906283,12873406,Parallel off,0
11.1886,265727919,12695042,Parallel off,0
23.4162,265996399,12963522,Parallel off,0
14.76,265849171,12816294,Parallel off,0
28.6031,266216051,13183174,Parallel off,0
13.8154,266039367,13006490,Parallel off,0
19.1784,266405939,13373062,Parallel off,0
9.4331,266279135,13246258,Parallel off,0
23.9173,266643747,13610870,Parallel off,0
9.4531,266374703,13341826,Parallel off,0
28.4295,266775815,13742938,Parallel off,0
17.4045,266658411,13625534,Parallel off,0
19.0129,266807027,13774150,Parallel off,0
17.7044,266744075,13711198,Parallel off,0
24.6678,267000683,13967806,Parallel off,0
11.8752,266761527,13728650,Parallel off,0
25.2405,267091931,14059054,Parallel off,0
12.7421,266920211,13887334,Parallel off,0
25.0479,267285623,14252746,Parallel off,0
8.9922,266974655,13941778,Parallel off,0
27.6927,268727143,15694266,Parallel off,0
7.398,267083327,14050450,Parallel off,0
24.6974,268858525,15825648,Parallel off,0
7.2647,267091763,14058886,Parallel off,0
23.5153,267258239,14225362,Parallel off,0
24.9572,267223523,14190646,Parallel off,0
11.723,267332455,14299578,Parallel off,0
6.2019,267241015,14208138,Parallel off,0
15.0776,267238735,14205858,Parallel off,0
13.7798,267550270,14517393,Parallel off,0
13.2022,268597800,15564923,Parallel off,0
11.5349,267550358,14517481,Parallel off,0
13.6882,267238783,14205906,Parallel off,0
12.7919,269101759,16068882,Parallel off,0
12.2443,267548662,14515785,Parallel off,0
11.475,267547799,14514922,Parallel off,0
14.0501,267238063,14205186,Parallel off,0
11.5728,267547594,14514717,Parallel off,0
12.193,267545996,14513119,Parallel off,0
12.1491,267546811,14513934,Parallel off,0
11.5306,267237855,14204978,Parallel off,0
11.9284,267545788,14512911,Parallel off,0
12.4973,267546707,14513830,Parallel off,0
11.9444,268591669,15558792,Parallel off,0
11.7433,267238063,14205186,Parallel off,0
11.6138,267546584,14513707,Parallel off,0
12.2333,267238039,14205162,Parallel off,0
11.5376,267237919,14205042,Parallel off,0
12.0277,269085959,16053082,Parallel off,0
11.7399,267543959,14511082,Parallel off,0
11.7483,269082647,16049770,Parallel off,0
11.7911,267237871,14204994,Parallel off,0
11.9959,267543826,14510949,Parallel off,0
11.8264,269079190,16046313,Parallel off,0
11.9405,267237799,14204922,Parallel off,0
11.9106,268582759,15549882,Parallel off,0
11.9605,267238495,14205618,Parallel off,0
11.534,267542683,14509806,Parallel off,0
11.4599,268582291,15549414,Parallel off,0
12.2123,267238363,14205486,Parallel off,0
11.8122,268572333,15539456,Parallel off,0
11.4737,267237751,14204874,Parallel off,0
11.7552,267237751,14204874,Parallel off,0
11.6413,268572285,15539408,Parallel off,0
11.9653,267237567,14204690,Parallel off,0
11.4292,268569989,15537112,Parallel off,0
12.0185,267516367,14483490,Parallel off,0
12.967,267242691,14209814,Parallel off,0
11.6042,267242691,14209814,Parallel off,0
12.1124,267243135,14210258,Parallel off,0
11.7894,267243135,14210258,Parallel off,0
11.3912,267243623,14210746,Parallel off,0
11.7824,267243611,14210734,Parallel off,0
11.6476,268566238,15533361,Parallel off,0
12.0004,267243555,14210678,Parallel off,0
11.4684,268563517,15530640,Parallel off,0
12.1444,267243371,14210494,Parallel off,0
11.0998,267243935,14211058,Parallel off,0
11.8018,267244035,14211158,Parallel off,0
12.4186,267243591,14210714,Parallel off,0
11.5547,267243579,14210702,Parallel off,0
11.4024,267243003,14210126,Parallel off,0
12.3888,267243003,14210126,Parallel off,0
11.0365,267242883,14210006,Parallel off,0
12.2013,267242883,14210006,Parallel off,0
11.143,269026348,15993471,Parallel off,0
11.5737,267242907,14210030,Parallel off,0
11.7755,267242895,14210018,Parallel off,0
11.571,267517871,14484994,Parallel off,0
11.5474,267242711,14209834,Parallel off,0
11.5504,267242235,14209358,Parallel off,0
11.9965,267242355,14209478,Parallel off,0
11.6237,267517240,14484363,Parallel off,0
11.3942,267242919,14210042,Parallel off,0
11.7989,267242907,14210030,Parallel off,0
11.5677,267242799,14209922,Parallel off,0
11.8345,267242211,14209334,Parallel off,0
11.7862,267242187,14209310,Parallel off,0
11.352,267242187,14209310,Parallel off,0
11.6593,267242163,14209286,Parallel off,0
11.6181,267242003,14209126,Parallel off,0
23.8596,267242091,14209214,Parallel off,0
33.5868,267242235,14209358,Parallel off,0
23.5382,268824642,15791765,Parallel off,0
23.1282,268925614,15892737,Parallel off,0
27.4699,269028678,15995801,Parallel off,0
24.7439,268945810,15912933,Parallel off,0
26.0242,269123504,16090627,Parallel off,0
25.2788,267356883,14324006,Parallel off,0
43.616,267579043,14546166,Parallel off,0
38.8514,267369043,14336166,Parallel off,0
32.5949,267590003,14557126,Parallel off,0
29.438,267393439,14360562,Parallel off,0
49.0923,267648999,14616122,Parallel off,0
35.5746,267555387,14522510,Parallel off,0
44.982,267849307,14816430,Parallel off,0
41.2709,267641127,14608250,Parallel off,0
40.4848,267862223,14829346,Parallel off,0
37.4051,267583923,14551046,Parallel off,0
17.6335,267953091,14920214,Parallel off,0
8.6369,267720595,14687718,Parallel off,0
15.2337,270043586,17010709,Parallel off,0
8.460501,267797063,14764186,Parallel off,0
15.8505,270215760,17182883,Parallel off,0
10.2655,267826503,14793626,Parallel off,0
16.4472,270265492,17232615,Parallel off,0
11.4647,267899203,14866326,Parallel off,0
16.3569,270359380,17326503,Parallel off,0
9.3656,268035563,15002686,Parallel off,0
18.2596,270517558,17484681,Parallel off,0
9.7744,268058679,15025802,Parallel off,0
22.638,270561150,17528273,Parallel off,0
6.661,268201143,15168266,Parallel off,0
21.0528,270725572,17692695,Parallel off,0
7.058,268297675,15264798,Parallel off,0
22.0938,268745306,15712429,Parallel off,0
7.3331,268350567,15317690,Parallel off,0
17.3133,268819546,15786669,Parallel off,0
9.4676,268617643,15584766,Parallel off,0
15.8888,269107998,16075121,Parallel off,0
10.1148,268640487,15607610,Parallel off,0
17.4721,269068523,16035646,Parallel off,0
9.196699,268829423,15796546,Parallel off,0
19.5959,269346703,16313826,Parallel off,0
10.6667,269112559,16079682,Parallel off,0
20.0265,269459943,16427066,Parallel off,0
12.5981,269323839,16290962,Parallel off,0
21.1605,269913488,16880611,Parallel off,0
5.8952,269424111,16391234,Parallel off,0
23.6109,270037970,17005093,Parallel off,0
6.135,269516535,16483658,Parallel off,0
16.5602,270153388,17120511,Parallel off,0
9.9835,269689555,16656678,Parallel off,0
21.6182,270352359,17319482,Parallel off,0
6.4086,269746631,16713754,Parallel off,0
17.8566,270432103,17399226,Parallel off,0
8.5977,269843647,16810770,Parallel off,0
21.81,269970467,16937590,Parallel off,0
17.2476,270151687,17118810,Parallel off,0
4.1826,270121691,17088814,Parallel off,0
12.8915,270122491,17089614,Parallel off,0
13.4998,270457521,17424644,Parallel off,0
12.9,270456714,17423837,Parallel off,0
12.1126,270121059,17088182,Parallel off,0
11.4323,270452274,17419397,Parallel off,0
11.7684,270458093,17425216,Parallel off,0
12.0053,270453473,17420596,Parallel off,0
11.8079,270452066,17419189,Parallel off,0
11.8253,270120963,17088086,Parallel off,0
11.661,270452022,17419145,Parallel off,0
11.6695,270453713,17420836,Parallel off,0
11.8271,270452361,17419484,Parallel off,0
12.0678,270451554,17418677,Parallel off,0
12.7139,270120939,17088062,Parallel off,0
13.3717,270451434,17418557,Parallel off,0
11.8258,270452217,17419340,Parallel off,0
11.6459,270120915,17088038,Parallel off,0
11.4704,272013635,18980758,Parallel off,0
11.929,270451109,17418232,Parallel off,0
11.785,270450278,17417401,Parallel off,0
11.2047,270120819,17087942,Parallel off,0
12.1863,270120939,17088062,Parallel off,0
11.6255,270450510,17417633,Parallel off,0
11.9322,270451325,17418448,Parallel off,0
11.7713,270450486,17417609,Parallel off,0
11.6266,270450868,17417991,Parallel off,0
11.6561,270449410,17416533,Parallel off,0
11.5324,270121359,17088482,Parallel off,0
12.4061,270449505,17416628,Parallel off,0
11.4731,270448674,17415797,Parallel off,0
11.4706,270449321,17416444,Parallel off,0
11.6358,270448490,17415613,Parallel off,0
11.3831,270449985,17417108,Parallel off,0
12.0362,270449561,17416684,Parallel off,0
11.7858,270436379,17403502,Parallel off,0
11.3885,270437782,17404905,Parallel off,0
12.008,270436387,17403510,Parallel off,0
11.6145,270120651,17087774,Parallel off,0
11.533,270436267,17403390,Parallel off,0
11.8541,270120627,17087750,Parallel off,0
11.4204,270121203,17088326,Parallel off,0
11.871,270436187,17403310,Parallel off,0
11.5664,270120443,17087566,Parallel off,0
11.5274,271996858,18963981,Parallel off,0
11.7262,270120531,17087654,Parallel off,0
11.4917,270435430,17402553,Parallel off,0
11.8687,270434591,17401714,Parallel off,0
11.9115,270120627,17087750,Parallel off,0
11.7171,271471532,18438655,Parallel off,0
11.4417,270120507,17087630,Parallel off,0
11.7545,270120507,17087630,Parallel off,0
11.7497,270434455,17401578,Parallel off,0
12.0322,270121059,17088182,Parallel off,0
11.5134,271471364,18438487,Parallel off,0
12.1386,270120299,17087422,Parallel off,0
11.3988,271976435,18943558,Parallel off,0
11.0411,270122667,17089790,Parallel off,0
11.6355,270123255,17090378,Parallel off,0
11.5107,270421805,17388928,Parallel off,0
