FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
19.4738,208233427,29990872,Parallel off,2
11.0041,208437727,30195172,Parallel off,2
15.6009,208422851,30180296,Parallel off,2
15.8672,208468403,30225848,Parallel off,2
12.6048,208518331,30275776,Parallel off,2
19.593,208790743,30548188,Parallel off,2
9.387199,208765243,30522688,Parallel off,2
15.2638,208979423,30736868,Parallel off,2
15.4768,208958095,30715540,Parallel off,2
20.3546,209264459,31021904,Parallel off,2
17.1963,209164047,30921492,Parallel off,2
19.9475,209397799,31155244,Parallel off,2
9.5013,209282843,31040288,Parallel off,2
13.9364,209577195,31334640,Parallel off,2
8.717,209294831,31052276,Parallel off,2
13.4084,210968801,32726246,Parallel off,2
10.7125,209456691,31214136,Parallel off,2
16.0295,211149499,32906944,Parallel off,2
9.7037,209648679,31406124,Parallel off,2
18.9898,211362775,33120220,Parallel off,2
5.8071,209780271,31537716,Parallel off,2
15.1342,211516041,33273486,Parallel off,2
9.6503,209833095,31590540,Parallel off,2
14.3095,211589833,33347278,Parallel off,2
11.6481,209905527,31662972,Parallel off,2
19.0771,211681583,33439028,Parallel off,2
6.9311,210134647,31892092,Parallel off,2
17.4436,211931869,33689314,Parallel off,2
7.3811,210216323,31973768,Parallel off,2
19.8724,212035769,33793214,Parallel off,2
6.4042,210363939,32121384,Parallel off,2
17.6557,212205515,33962960,Parallel off,2
8.507501,210501603,32259048,Parallel off,2
13.5455,212363127,34120572,Parallel off,2
12.8202,210556595,32314040,Parallel off,2
13.4664,212436723,34194168,Parallel off,2
10.8203,210718587,32476032,Parallel off,2
15.5458,212618367,34375812,Parallel off,2
10.4408,210779479,32536924,Parallel off,2
13.8335,212698253,34455698,Parallel off,2
12.3856,210833463,32590908,Parallel off,2
12.6276,212769955,34527400,Parallel off,2
12.2933,210906719,32664164,Parallel off,2
13.1259,212861549,34618994,Parallel off,2
11.6659,210913607,32671052,Parallel off,2
13.4982,212886327,34643772,Parallel off,2
12.688,211000091,32757536,Parallel off,2
15.8405,212992209,34749654,Parallel off,2
8.8184,211099651,32857096,Parallel off,2
13.4913,213110467,34867912,Parallel off,2
12.4685,211275247,33032692,Parallel off,2
15.2045,213305467,35062912,Parallel off,2
9.5814,211423267,33180712,Parallel off,2
15.0542,213473273,35230718,Parallel off,2
10.9116,211464563,33222008,Parallel off,2
13.776,213533057,35290502,Parallel off,2
12.6029,211611755,33369200,Parallel off,2
16.4668,213701045,35458490,Parallel off,2
8.0429,211625123,33382568,Parallel off,2
18.4741,213736173,35493618,Parallel off,2
7.8408,211762687,33520132,Parallel off,2
13.5684,213894249,35651694,Parallel off,2
12.5673,211808419,33565864,Parallel off,2
16.0735,213959473,35716918,Parallel off,2
10.0321,212020851,33778296,Parallel off,2
20.7711,214194215,35951660,Parallel off,2
8.1615,212119427,33876872,Parallel off,2
20.2714,214317509,36074954,Parallel off,2
7.5607,212233327,33990772,Parallel off,2
22.9253,214457204,36214649,Parallel off,2
8.1549,212394739,34152184,Parallel off,2
16.8638,214640426,36397871,Parallel off,2
8.3456,212405459,34162904,Parallel off,2
14.9638,214671464,36428909,Parallel off,2
13.0831,212508851,34266296,Parallel off,2
18.8175,214795814,36553259,Parallel off,2
6.5229,212698279,34455724,Parallel off,2
13.7757,215006728,36764173,Parallel off,2
11.6472,212975515,34732960,Parallel off,2
21.1471,215308365,37065810,Parallel off,2
7.9594,213246123,35003568,Parallel off,2
20.0474,215603753,37361198,Parallel off,2
7.0329,213405467,35162912,Parallel off,2
16.5014,215785973,37543418,Parallel off,2
10.6728,213476031,35233476,Parallel off,2
16.134,215878371,37635816,Parallel off,2
11.424,213733495,35490940,Parallel off,2
17.7171,214038223,35795668,Parallel off,2
25.6144,216484219,38241664,Parallel off,2
5.2877,214174015,35931460,Parallel off,2
16.0836,216641243,38398688,Parallel off,2
10.215,214480475,36237920,Parallel off,2
17.075,216968235,38725680,Parallel off,2
10.3536,214589363,36346808,Parallel off,2
17.3289,217098487,38855932,Parallel off,2
9.3021,214721007,36478452,Parallel off,2
14.345,217248709,39006154,Parallel off,2
12.7314,214874011,36631456,Parallel off,2
16.574,215324041,37081486,Parallel off,2
9.0726,215128815,36886260,Parallel off,2
17.4634,215599017,37356462,Parallel off,2
8.9378,215394167,37151612,Parallel off,2
20.548,215886887,37644332,Parallel off,2
6.1682,215488759,37246204,Parallel off,2
16.463,216004513,37761958,Parallel off,2
12.1813,215582567,37340012,Parallel off,2
18.9223,216119579,37877024,Parallel off,2
7.7568,215651883,37409328,Parallel off,2
14.9215,216211341,37968786,Parallel off,2
11.7333,215907423,37664868,Parallel off,2
18.5059,216489548,38246993,Parallel off,2
7.8261,216025331,37782776,Parallel off,2
16.3724,216627548,38384993,Parallel off,2
9.344999,216097259,37854704,Parallel off,2
14.1496,216717962,38475407,Parallel off,2
11.2565,216187635,37945080,Parallel off,2
19.0302,216828186,38585631,Parallel off,2
6.2721,216246227,38003672,Parallel off,2
13.911,216906236,38663681,Parallel off,2
13.0765,216469783,38227228,Parallel off,2
14.3662,217148324,38905769,Parallel off,2
12.05,216696131,38453576,Parallel off,2
15.1914,217393962,39151407,Parallel off,2
11.7655,216826523,38583968,Parallel off,2
16.0132,217545036,39302481,Parallel off,2
9.4377,216844915,38602360,Parallel off,2
16.5378,217583372,39340817,Parallel off,2
10.1305,216982875,38740320,Parallel off,2
17.1124,217742654,39500099,Parallel off,2
9.7748,217197955,38955400,Parallel off,2
18.1631,217979186,39736631,Parallel off,2
8.5006,217343347,39100792,Parallel off,2
15.0153,218144416,39901861,Parallel off,2
11.6687,217498171,39255616,Parallel off,2
20.031,217915311,39672756,Parallel off,2
12.121,217828863,39586308,Parallel off,2
18.4079,218121039,39878484,Parallel off,2
9.387199,217918779,39676224,Parallel off,2
17.4299,218645928,40403373,Parallel off,2
7.8963,218004963,39762408,Parallel off,2
18.4742,218312659,40070104,Parallel off,2
10.2232,218217487,39974932,Parallel off,2
16.822,219103256,40860701,Parallel off,2
9.4839,218260811,40018256,Parallel off,2
15.2064,219131688,40889133,Parallel off,2
13.1517,218353639,40111084,Parallel off,2
24.885,219246130,41003575,Parallel off,2
7.5987,218336591,40094036,Parallel off,2
18.7697,218396703,40154148,Parallel off,2
21.8232,219328912,41086357,Parallel off,2
6.3738,218606267,40363712,Parallel off,2
14.1014,219561124,41318569,Parallel off,2
12.7591,218696415,40453860,Parallel off,2
15.8062,219671094,41428539,Parallel off,2
11.5922,218884399,40641844,Parallel off,2
15.7095,219302743,41060188,Parallel off,2
9.8611,219140119,40897564,Parallel off,2
15.3974,220157578,41915023,Parallel off,2
11.7682,219229863,40987308,Parallel off,2
19.9869,219622423,41379868,Parallel off,2
9.1862,219402175,41159620,Parallel off,2
19.6024,219462831,41220276,Parallel off,2
23.5978,219812815,41570260,Parallel off,2
9.5165,219632679,41390124,Parallel off,2
16.9755,219959679,41717124,Parallel off,2
8.4806,219905575,41663020,Parallel off,2
18.5535,220235019,41992464,Parallel off,2
8.931299,219993983,41751428,Parallel off,2
15.1781,220361103,42118548,Parallel off,2
11.9367,220070279,41827724,Parallel off,2
18.1161,220513595,42271040,Parallel off,2
7.4015,220507699,42265144,Parallel off,2
26.723,220873419,42630864,Parallel off,2
6.5758,220682183,42439628,Parallel off,2
12.9813,221100635,42858080,Parallel off,2
14.5299,220921991,42679436,Parallel off,2
20.7842,222163172,43920617,Parallel off,2
6.1353,221089331,42846776,Parallel off,2
24.839,221451623,43209068,Parallel off,2
6.7598,221277123,43034568,Parallel off,2
18.9389,221694659,43452104,Parallel off,2
8.3945,221399759,43157204,Parallel off,2
16.255,222786710,44544155,Parallel off,2
12.3052,221639987,43397432,Parallel off,2
19.4796,223048790,44806235,Parallel off,2
27.5907,221859475,43616920,Parallel off,2
13.4845,223287928,45045373,Parallel off,2
6.3821,221983619,43741064,Parallel off,2
20.5263,223432704,45190149,Parallel off,2
6.113,222106911,43864356,Parallel off,2
14.9566,223576576,45334021,Parallel off,2
13.4361,222253999,44011444,Parallel off,2
20.414,222372623,44130068,Parallel off,2
20.205,222741107,44498552,Parallel off,2
17.0147,222837307,44594752,Parallel off,2
17.8144,222903807,44661252,Parallel off,2
13.8582,223025311,44782756,Parallel off,2
15.6321,223182555,44940000,Parallel off,2
15.7488,223219003,44976448,Parallel off,2
14.8775,223380551,45137996,Parallel off,2
15.5454,223482995,45240440,Parallel off,2
18.2049,223676091,45433536,Parallel off,2
15.8599,223757943,45515388,Parallel off,2
13.0053,223724843,45482288,Parallel off,2
12.2609,223929415,45686860,Parallel off,2
13.8497,223906387,45663832,Parallel off,2
14.7348,224083339,45840784,Parallel off,2
12.0041,224118679,45876124,Parallel off,2
16.7974,224291379,46048824,Parallel off,2
11.9007,224219167,45976612,Parallel off,2
13.2048,224304859,46062304,Parallel off,2
13.9254,224284091,46041536,Parallel off,2
15.2255,224277167,46034612,Parallel off,2
19.3516,224576899,46334344,Parallel off,2
10.1862,224358519,46115964,Parallel off,2
15.7877,224493031,46250476,Parallel off,2
26.886,224772451,46529896,Parallel off,2
11.9714,224660331,46417776,Parallel off,2
17.2856,224940447,46697892,Parallel off,2
11.8303,224745719,46503164,Parallel off,2
14.031,225001963,46759408,Parallel off,2
11.4741,224849395,46606840,Parallel off,2
16.5786,225099183,46856628,Parallel off,2
11.6704,225083203,46840648,Parallel off,2
14.9924,225305123,47062568,Parallel off,2
11.1328,225248547,47005992,Parallel off,2
19.2155,225587123,47344568,Parallel off,2
8.7853,225446547,47203992,Parallel off,2
18.8299,225752431,47509876,Parallel off,2
14.5783,225792935,47550380,Parallel off,2
14.8591,225872763,47630208,Parallel off,2
24.4581,226234843,47992288,Parallel off,2
10.65,226332647,48090092,Parallel off,2
19.1185,226464863,48222308,Parallel off,2
21.7714,227494534,49251979,Parallel off,2
4.9749,226551383,48308828,Parallel off,2
15.4755,227601632,49359077,Parallel off,2
11.9354,226635219,48392664,Parallel off,2
21.4398,227707760,49465205,Parallel off,2
6.5776,226699883,48457328,Parallel off,2
19.9484,227132243,48889688,Parallel off,2
9.989799,226837223,48594668,Parallel off,2
13.237,227203603,48961048,Parallel off,2
13.1968,226954831,48712276,Parallel off,2
20.4282,227321087,49078532,Parallel off,2
7.8599,227115967,48873412,Parallel off,2
13.1641,227481723,49239168,Parallel off,2
11.904,227179279,48936724,Parallel off,2
13.8491,227544879,49302324,Parallel off,2
12.6323,227293327,49050772,Parallel off,2
14.3743,228425545,50182990,Parallel off,2
13.5429,227468191,49225636,Parallel off,2
14.9361,228693545,50450990,Parallel off,2
12.064,227528283,49285728,Parallel off,2
15.2632,228771769,50529214,Parallel off,2
12.6745,227642283,49399728,Parallel off,2
15.7857,228904853,50662298,Parallel off,2
12.3047,227869467,49626912,Parallel off,2
15.304,229149543,50906988,Parallel off,2
13.1948,228053931,49811376,Parallel off,2
16.7601,229353059,51110504,Parallel off,2
12.2571,228204475,49961920,Parallel off,2
17.0882,229523469,51280914,Parallel off,2
11.0843,228264611,50022056,Parallel off,2
14.6899,229604749,51362194,Parallel off,2
12.0711,228346983,50104428,Parallel off,2
17.2412,229709067,51466512,Parallel off,2
10.7302,228360811,50118256,Parallel off,2
14.4167,229742933,51500378,Parallel off,2
13.6175,228413931,50171376,Parallel off,2
13.0457,229814407,51571852,Parallel off,2
13.3432,228502199,50259644,Parallel off,2
15.5844,229921699,51679144,Parallel off,2
10.9917,228605967,50363412,Parallel off,2
20.2551,230047727,51805172,Parallel off,2
7.6813,228786607,50544052,Parallel off,2
30.1768,229293819,51051264,Parallel off,2
10.1888,228969031,50726476,Parallel off,2
16.0253,230474766,52232211,Parallel off,2
8.2602,229144555,50902000,Parallel off,2
22.2405,230673854,52431299,Parallel off,2
6.2964,229205155,50962600,Parallel off,2
19.5126,230757066,52514511,Parallel off,2
8.0785,229467599,51225044,Parallel off,2
19.9097,231041904,52799349,Parallel off,2
6.9859,229613451,51370896,Parallel off,2
27.1489,231209700,52967145,Parallel off,2
8.0432,229790607,51548052,Parallel off,2
24.5394,231410698,53168143,Parallel off,2
6.7885,229922051,51679496,Parallel off,2
23.0576,231565446,53322891,Parallel off,2
6.6749,230087239,51844684,Parallel off,2
17.0587,231753594,53511039,Parallel off,2
9.3426,230189595,51947040,Parallel off,2
19.9859,231877834,53635279,Parallel off,2
7.8798,230309291,52066736,Parallel off,2
19.9277,232018838,53776283,Parallel off,2
8.131001,230386135,52143580,Parallel off,2
19.4066,232117722,53875167,Parallel off,2
8.4026,230516623,52274068,Parallel off,2
18.7347,230991731,52749176,Parallel off,2
9.1606,230883231,52640676,Parallel off,2
27.2615,231287791,53045236,Parallel off,2
11.8975,231018851,52776296,Parallel off,2
20.7235,232831944,54589389,Parallel off,2
5.6828,231306299,53063744,Parallel off,2
16.3981,233141020,54898465,Parallel off,2
11.8391,231415739,53173184,Parallel off,2
14.1133,233270828,55028273,Parallel off,2
13.0637,231657587,53415032,Parallel off,2
26.915,233536382,55293827,Parallel off,2
5.114,231838627,53596072,Parallel off,2
16.5411,233740582,55498027,Parallel off,2
12.6002,231925827,53683272,Parallel off,2
16.1623,233845446,55602891,Parallel off,2
14.8469,232058759,53816204,Parallel off,2
13.5638,232153799,53911244,Parallel off,2
21.4771,234108594,55866039,Parallel off,2
7.0228,232195623,53953068,Parallel off,2
13.8925,234169456,55926901,Parallel off,2
13.8019,232231771,53989216,Parallel off,2
14.9365,234223092,55980537,Parallel off,2
13.5666,232284827,54042272,Parallel off,2
14.1285,234295484,56052929,Parallel off,2
13.0857,232455451,54212896,Parallel off,2
14.5064,235106253,56863698,Parallel off,2
13.838,232550343,54307788,Parallel off,2
14.8347,232640163,54397608,Parallel off,2
19.0736,232747175,54504620,Parallel off,2
20.8004,233042131,54799576,Parallel off,2
11.3973,232846887,54604332,Parallel off,2
9.2818,233157799,54915244,Parallel off,2
15.6831,232994055,54751500,Parallel off,2
14.581,233213563,54971008,Parallel off,2
14.1651,233009611,54767056,Parallel off,2
13.4939,233443219,55200664,Parallel off,2
13.7392,233273327,55030772,Parallel off,2
13.7775,233603283,55360728,Parallel off,2
13.2513,233305271,55062716,Parallel off,2
14.7589,233641683,55399128,Parallel off,2
14.0568,233350191,55107636,Parallel off,2
13.3578,233639615,55397060,Parallel off,2
15.2215,233515619,55273064,Parallel off,2
12.7083,233665659,55423104,Parallel off,2
13.5722,233635519,55392964,Parallel off,2
16.0983,233819279,55576724,Parallel off,2
12.2278,233643759,55401204,Parallel off,2
13.8281,233950383,55707828,Parallel off,2
13.923,233808083,55565528,Parallel off,2
13.8849,234082443,55839888,Parallel off,2
15.1644,233941231,55698676,Parallel off,2
13.273,234088907,55846352,Parallel off,2
13.7709,233947535,55704980,Parallel off,2
13.7814,234097607,55855052,Parallel off,2
14.0349,233880507,55637952,Parallel off,2
13.5851,234261899,56019344,Parallel off,2
13.4329,234072871,55830316,Parallel off,2
16.3452,234369267,56126712,Parallel off,2
11.4932,234084679,55842124,Parallel off,2
20.4669,234052759,55810204,Parallel off,2
22.2914,236398520,58155965,Parallel off,2
7.661,234058339,55815784,Parallel off,2
14.5824,236425834,58183279,Parallel off,2
12.7495,234215735,55973180,Parallel off,2
26.3203,234579035,56336480,Parallel off,2
9.0862,234220583,55978028,Parallel off,2
15.3755,234588883,56346328,Parallel off,2
11.6007,234284167,56041612,Parallel off,2
17.2656,234649447,56406892,Parallel off,2
10.587,234324411,56081856,Parallel off,2
13.9086,236788574,58546019,Parallel off,2
13.6097,234358795,56116240,Parallel off,2
19.0283,234579795,56337240,Parallel off,2
13.5016,234330923,56088368,Parallel off,2
17.8387,234820138,56577583,Parallel off,2
7.0321,234390379,56147824,Parallel off,2
18.2692,234900412,56657857,Parallel off,2
8.371699,234494483,56251928,Parallel off,2
18.9503,234501571,56259016,Parallel off,2
20.9007,235054562,56812007,Parallel off,2
6.3196,234511071,56268516,Parallel off,2
19.8499,235085998,56843443,Parallel off,2
9.531,234614987,56372432,Parallel off,2
18.7066,235212938,56970383,Parallel off,2
10.5033,234687339,56444784,Parallel off,2
16.5755,235306686,57064131,Parallel off,2
11.9761,234816091,56573536,Parallel off,2
21.4179,235458474,57215919,Parallel off,2
7.0994,234922723,56680168,Parallel off,2
18.6132,235587334,57344779,Parallel off,2
10.3563,235059563,56817008,Parallel off,2
18.3992,235748642,57506087,Parallel off,2
9.9131,235189679,56947124,Parallel off,2
27.0516,235625727,57383172,Parallel off,2
7.7377,235271675,57029120,Parallel off,2
22.0853,236018421,57775866,Parallel off,2
7.2334,235438999,57196444,Parallel off,2
26.8468,236211381,57968826,Parallel off,2
6.0249,235646255,57403700,Parallel off,2
26.6018,236446715,58204160,Parallel off,2
7.0784,235658875,57416320,Parallel off,2
22.3991,236484881,58242326,Parallel off,2
7.4091,235798231,57555676,Parallel off,2
28.7638,236651375,58408820,Parallel off,2
6.6196,235819159,57576604,Parallel off,2
27.0509,236700379,58457824,Parallel off,2
6.7495,236019775,57777220,Parallel off,2
30.0633,236929545,58686990,Parallel off,2
6.9533,236344795,58102240,Parallel off,2
18.072,236695167,58452612,Parallel off,2
17.4798,236675759,58433204,Parallel off,2
21.6476,236949827,58707272,Parallel off,2
11.7236,236847731,58605176,Parallel off,2
24.5941,237167935,58925380,Parallel off,2
11.4265,237125039,58882484,Parallel off,2
