FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.2572,259994217,3030006,Greedy_FlatArray,1
13.6359,259935569,2971358,Greedy_FlatArray,1
11.2735,259997683,3033472,Greedy_FlatArray,1
12.1309,259967929,3003718,Greedy_FlatArray,1
11.0414,259995116,3030905,Greedy_FlatArray,1
11.1843,259992669,3028458,Greedy_FlatArray,1
11.6499,259993211,3029000,Greedy_FlatArray,1
11.3198,259963309,2999098,Greedy_FlatArray,1
11.414,259959385,2995174,Greedy_FlatArray,1
11.645,259948680,2984469,Greedy_FlatArray,1
11.2337,259979734,3015523,Greedy_FlatArray,1
11.6756,259980395,3016184,Greedy_FlatArray,1
11.3287,259950228,2986017,Greedy_FlatArray,1
11.5436,259952124,2987913,Greedy_FlatArray,1
11.3621,259974948,3010737,Greedy_FlatArray,1
11.2467,259937008,2972797,Greedy_FlatArray,1
29.9632,259968935,3004724,Greedy_FlatArray,1
30.923,259910402,2946191,Greedy_FlatArray,1
20.7652,259926469,2962258,Greedy_FlatArray,1
12.0545,259954870,2990659,Greedy_FlatArray,1
13.1138,259972600,3008389,Greedy_FlatArray,1
13.2722,259931284,2967073,Greedy_FlatArray,1
11.9067,260000129,3035918,Greedy_FlatArray,1
12.1904,259999692,3035481,Greedy_FlatArray,1
13.2493,259940234,2976023,Greedy_FlatArray,1
12.4027,259891106,2926895,Greedy_FlatArray,1
11.209,259877840,2913629,Greedy_FlatArray,1
11.7824,259877828,2913617,Greedy_FlatArray,1
17.0628,259877656,2913445,Greedy_FlatArray,1
13.8052,259870099,2905888,Greedy_FlatArray,1
13.4286,259867194,2902983,Greedy_FlatArray,1
13.5677,259888416,2924205,Greedy_FlatArray,1
11.5617,259879228,2915017,Greedy_FlatArray,1
10.7774,259866995,2902784,Greedy_FlatArray,1
14.4165,259902027,2937816,Greedy_FlatArray,1
14.4371,259902015,2937804,Greedy_FlatArray,1
13.2974,259881690,2917479,Greedy_FlatArray,1
13.5664,259895702,2931491,Greedy_FlatArray,1
11.0482,259904934,2940723,Greedy_FlatArray,1
11.4625,259904922,2940711,Greedy_FlatArray,1
14.9429,259905022,2940811,Greedy_FlatArray,1
13.7014,259897497,2933286,Greedy_FlatArray,1
13.0077,259906050,2941839,Greedy_FlatArray,1
13.3186,259876674,2912463,Greedy_FlatArray,1
16.0647,259870888,2906677,Greedy_FlatArray,1
12.5672,259892309,2928098,Greedy_FlatArray,1
22.8852,259835359,2871148,Greedy_FlatArray,1
14.8924,259903089,2938878,Greedy_FlatArray,1
13.3356,259901908,2937697,Greedy_FlatArray,1
12.9258,259902847,2938636,Greedy_FlatArray,1
11.4352,259843292,2879081,Greedy_FlatArray,1
11.1537,259868878,2904667,Greedy_FlatArray,1
12.3094,259877781,2913570,Greedy_FlatArray,1
10.2654,259871494,2907283,Greedy_FlatArray,1
11.5985,259835294,2871083,Greedy_FlatArray,1
12.8003,259807994,2843783,Greedy_FlatArray,1
12.5475,259873392,2909181,Greedy_FlatArray,1
11.0718,259837188,2872977,Greedy_FlatArray,1
11.2127,259906906,2942695,Greedy_FlatArray,1
11.1001,259867777,2903566,Greedy_FlatArray,1
11.3866,259904572,2940361,Greedy_FlatArray,1
11.2097,259904672,2940461,Greedy_FlatArray,1
11.2421,259875296,2911085,Greedy_FlatArray,1
10.9134,259877328,2913117,Greedy_FlatArray,1
12.203,259878918,2914707,Greedy_FlatArray,1
10.1984,259909860,2945649,Greedy_FlatArray,1
11.1927,259908252,2944041,Greedy_FlatArray,1
11.1302,259906318,2942107,Greedy_FlatArray,1
11.1335,259877157,2912946,Greedy_FlatArray,1
11.4321,259878238,2914027,Greedy_FlatArray,1
11.3617,259879740,2915529,Greedy_FlatArray,1
10.6843,259910763,2946552,Greedy_FlatArray,1
11.1336,259901614,2937403,Greedy_FlatArray,1
11.3032,259909104,2944893,Greedy_FlatArray,1
11.2358,259869254,2905043,Greedy_FlatArray,1
11.1551,259872900,2908689,Greedy_FlatArray,1
11.2365,259873114,2908903,Greedy_FlatArray,1
11.9375,259903348,2939137,Greedy_FlatArray,1
14.1879,259903026,2938815,Greedy_FlatArray,1
13.1426,259902918,2938707,Greedy_FlatArray,1
13.2692,259815685,2851474,Greedy_FlatArray,1
10.8961,259907974,2943763,Greedy_FlatArray,1
13.0773,259907652,2943441,Greedy_FlatArray,1
18.8404,259907549,2943338,Greedy_FlatArray,1
7.1644,259906482,2942271,Greedy_FlatArray,1
14.7245,259818694,2854483,Greedy_FlatArray,1
12.7521,259895653,2931442,Greedy_FlatArray,1
12.6796,259898388,2934177,Greedy_FlatArray,1
11.9843,259923424,2959213,Greedy_FlatArray,1
10.9188,259903300,2939089,Greedy_FlatArray,1
12.4737,259898992,2934781,Greedy_FlatArray,1
9.5389,259866812,2902601,Greedy_FlatArray,1
11.098,259933106,2968895,Greedy_FlatArray,1
11.3294,259934531,2970320,Greedy_FlatArray,1
10.3165,259910316,2946105,Greedy_FlatArray,1
11.6482,259941761,2977550,Greedy_FlatArray,1
11.1586,259941069,2976858,Greedy_FlatArray,1
13.2682,259879141,2914930,Greedy_FlatArray,1
9.041699,259943052,2978841,Greedy_FlatArray,1
11.4415,259908890,2944679,Greedy_FlatArray,1
12.0398,259914573,2950362,Greedy_FlatArray,1
13.9842,259915620,2951409,Greedy_FlatArray,1
11.1932,259965754,3001543,Greedy_FlatArray,1
26.3091,259937217,2973006,Greedy_FlatArray,1
8.431299,259962443,2998232,Greedy_FlatArray,1
15.0623,259961174,2996963,Greedy_FlatArray,1
12.834,259902294,2938083,Greedy_FlatArray,1
12.6869,259928691,2964480,Greedy_FlatArray,1
21.3487,259900231,2936020,Greedy_FlatArray,1
13.4282,259892551,2928340,Greedy_FlatArray,1
10.8818,259863434,2899223,Greedy_FlatArray,1
11.5493,259970159,3005948,Greedy_FlatArray,1
11.2348,259896310,2932099,Greedy_FlatArray,1
10.6962,259933835,2969624,Greedy_FlatArray,1
11.1062,259932350,2968139,Greedy_FlatArray,1
11.7015,260010824,3046613,Greedy_FlatArray,1
14.0605,259981830,3017619,Greedy_FlatArray,1
14.0646,260012297,3048086,Greedy_FlatArray,1
13.0193,259985021,3020810,Greedy_FlatArray,1
12.9533,259985981,3021770,Greedy_FlatArray,1
10.7823,260015730,3051519,Greedy_FlatArray,1
22.1498,259985533,3021322,Greedy_FlatArray,1
13.7568,259987063,3022852,Greedy_FlatArray,1
13.401,259987846,3023635,Greedy_FlatArray,1
12.8706,260013836,3049625,Greedy_FlatArray,1
11.0941,259980568,3016357,Greedy_FlatArray,1
10.8867,259971554,3007343,Greedy_FlatArray,1
11.7776,259852274,2888063,Greedy_FlatArray,1
72.7124,259919789,2955578,Greedy_FlatArray,1
14.0949,259975511,3011300,Greedy_FlatArray,1
13.6744,259961076,2996865,Greedy_FlatArray,1
12.6898,260392571,3428360,Greedy_FlatArray,1
12.7196,259895400,2931189,Greedy_FlatArray,1
13.0844,260311306,3347095,Greedy_FlatArray,1
12.932,259949872,2985661,Greedy_FlatArray,1
12.7549,260390319,3426108,Greedy_FlatArray,1
12.8379,259925308,2961097,Greedy_FlatArray,1
12.2436,260347940,3383729,Greedy_FlatArray,1
10.9541,259875819,2911608,Greedy_FlatArray,1
14.031,260311551,3347340,Greedy_FlatArray,1
12.5322,259851733,2887522,Greedy_FlatArray,1
12.8528,260254257,3290046,Greedy_FlatArray,1
10.9827,259891305,2927094,Greedy_FlatArray,1
11.3301,260279707,3315496,Greedy_FlatArray,1
10.7443,259879755,2915544,Greedy_FlatArray,1
12.8349,260261542,3297331,Greedy_FlatArray,1
8.9352,259867723,2903512,Greedy_FlatArray,1
11.4446,260199242,3235031,Greedy_FlatArray,1
10.761,259860073,2895862,Greedy_FlatArray,1
11.374,260270931,3306720,Greedy_FlatArray,1
11.1235,259835526,2871315,Greedy_FlatArray,1
24.5306,260314013,3349802,Greedy_FlatArray,1
14.4201,259922129,2957918,Greedy_FlatArray,1
12.998,260328190,3363979,Greedy_FlatArray,1
11.6941,259925041,2960830,Greedy_FlatArray,1
17.3301,260322008,3357797,Greedy_FlatArray,1
9.5243,259951478,2987267,Greedy_FlatArray,1
14.728,260339978,3375767,Greedy_FlatArray,1
12.6423,259931439,2967228,Greedy_FlatArray,1
11.5341,259950019,2985808,Greedy_FlatArray,1
10.6602,260025663,3061452,Greedy_FlatArray,1
13.4863,259969351,3005140,Greedy_FlatArray,1
12.8301,259968263,3004052,Greedy_FlatArray,1
11.8358,260015290,3051079,Greedy_FlatArray,1
10.8925,260061651,3097440,Greedy_FlatArray,1
10.9913,260031699,3067488,Greedy_FlatArray,1
10.8805,260025881,3061670,Greedy_FlatArray,1
10.6232,259984901,3020690,Greedy_FlatArray,1
10.8104,259978995,3014784,Greedy_FlatArray,1
11.3033,260048457,3084246,Greedy_FlatArray,1
10.367,260047727,3083516,Greedy_FlatArray,1
11.5896,260047859,3083648,Greedy_FlatArray,1
9.9055,260046631,3082420,Greedy_FlatArray,1
10.9303,260016635,3052424,Greedy_FlatArray,1
10.7917,260014318,3050107,Greedy_FlatArray,1
10.8825,260015069,3050858,Greedy_FlatArray,1
10.8205,260043871,3079660,Greedy_FlatArray,1
11.1269,260041997,3077786,Greedy_FlatArray,1
10.9861,260033397,3069186,Greedy_FlatArray,1
13.2851,260009397,3045186,Greedy_FlatArray,1
12.5229,260005801,3041590,Greedy_FlatArray,1
12.6502,260007630,3043419,Greedy_FlatArray,1
11.0625,260037677,3073466,Greedy_FlatArray,1
10.9035,260037499,3073288,Greedy_FlatArray,1
10.912,260008135,3043924,Greedy_FlatArray,1
10.57,260039387,3075176,Greedy_FlatArray,1
10.8363,260009729,3045518,Greedy_FlatArray,1
15.3418,260040869,3076658,Greedy_FlatArray,1
6.7725,260011211,3047000,Greedy_FlatArray,1
14.1925,260042447,3078236,Greedy_FlatArray,1
10.433,260035820,3071609,Greedy_FlatArray,1
11.124,260005605,3041394,Greedy_FlatArray,1
10.7515,259988861,3024650,Greedy_FlatArray,1
11.1055,259999519,3035308,Greedy_FlatArray,1
10.9511,259969929,3005718,Greedy_FlatArray,1
10.657,260001197,3036986,Greedy_FlatArray,1
10.6816,260001019,3036808,Greedy_FlatArray,1
10.7072,259972542,3008331,Greedy_FlatArray,1
10.9663,260002895,3038684,Greedy_FlatArray,1
10.7737,260002477,3038266,Greedy_FlatArray,1
11.0499,259961469,2997258,Greedy_FlatArray,1
11.0694,259990525,3026314,Greedy_FlatArray,1
12.2439,259999607,3035396,Greedy_FlatArray,1
11.4719,259997455,3033244,Greedy_FlatArray,1
10.1967,259996195,3031984,Greedy_FlatArray,1
10.5768,259984407,3020196,Greedy_FlatArray,1
10.86,259993799,3029588,Greedy_FlatArray,1
10.9625,259935379,2971168,Greedy_FlatArray,1
10.7382,259967984,3003773,Greedy_FlatArray,1
10.7512,259978220,3014009,Greedy_FlatArray,1
11.0671,260361723,3397512,Greedy_FlatArray,1
10.365,259872748,2908537,Greedy_FlatArray,1
11.384,260358432,3394221,Greedy_FlatArray,1
10.7736,259967915,3003704,Greedy_FlatArray,1
11.0754,260363234,3399023,Greedy_FlatArray,1
10.5896,259955451,2991240,Greedy_FlatArray,1
10.5945,260362970,3398759,Greedy_FlatArray,1
11.0403,259961524,2997313,Greedy_FlatArray,1
10.9228,260368286,3404075,Greedy_FlatArray,1
10.8659,259961055,2996844,Greedy_FlatArray,1
10.7556,260356758,3392547,Greedy_FlatArray,1
10.6534,259946508,2982297,Greedy_FlatArray,1
10.617,260331949,3367738,Greedy_FlatArray,1
10.9331,259961493,2997282,Greedy_FlatArray,1
11.4356,260332891,3368680,Greedy_FlatArray,1
10.5044,259950715,2986504,Greedy_FlatArray,1
11.8806,260334964,3370753,Greedy_FlatArray,1
10.7321,259962090,2997879,Greedy_FlatArray,1
10.784,260345734,3381523,Greedy_FlatArray,1
10.9017,259938510,2974299,Greedy_FlatArray,1
10.6283,260351341,3387130,Greedy_FlatArray,1
10.6467,259931267,2967056,Greedy_FlatArray,1
10.7279,260381318,3417107,Greedy_FlatArray,1
10.8375,259939283,2975072,Greedy_FlatArray,1
10.6153,260317274,3353063,Greedy_FlatArray,1
10.9943,259973271,3009060,Greedy_FlatArray,1
10.8952,260312200,3347989,Greedy_FlatArray,1
10.5687,259908821,2944610,Greedy_FlatArray,1
10.8768,260390358,3426147,Greedy_FlatArray,1
12.3088,259904029,2939818,Greedy_FlatArray,1
12.6793,260355228,3391017,Greedy_FlatArray,1
11.6261,259951782,2987571,Greedy_FlatArray,1
11.0574,260394961,3430750,Greedy_FlatArray,1
10.5598,259981801,3017590,Greedy_FlatArray,1
11.4802,260365248,3401037,Greedy_FlatArray,1
10.0638,259983952,3019741,Greedy_FlatArray,1
11.1157,260367213,3403002,Greedy_FlatArray,1
11.0825,259957897,2993686,Greedy_FlatArray,1
10.3381,260399302,3435091,Greedy_FlatArray,1
10.6145,259985112,3020901,Greedy_FlatArray,1
10.657,260389802,3425591,Greedy_FlatArray,1
10.6073,259941586,2977375,Greedy_FlatArray,1
10.8977,260385637,3421426,Greedy_FlatArray,1
10.6404,259941024,2976813,Greedy_FlatArray,1
10.9116,260356068,3391857,Greedy_FlatArray,1
10.6612,259973866,3009655,Greedy_FlatArray,1
10.6331,260386440,3422229,Greedy_FlatArray,1
10.9578,259944076,2979865,Greedy_FlatArray,1
10.553,260359088,3394877,Greedy_FlatArray,1
10.6697,259976974,3012763,Greedy_FlatArray,1
10.5501,260360516,3396305,Greedy_FlatArray,1
10.921,259978696,3014485,Greedy_FlatArray,1
10.5233,260353598,3389387,Greedy_FlatArray,1
10.7658,259984302,3020091,Greedy_FlatArray,1
10.7973,260358940,3394729,Greedy_FlatArray,1
10.5551,259977912,3013701,Greedy_FlatArray,1
10.7353,260357031,3392820,Greedy_FlatArray,1
10.7722,259968091,3003880,Greedy_FlatArray,1
10.6532,260319219,3355008,Greedy_FlatArray,1
10.4644,259927475,2963264,Greedy_FlatArray,1
10.6897,260372409,3408198,Greedy_FlatArray,1
10.6746,259953979,2989768,Greedy_FlatArray,1
12.7964,260372883,3408672,Greedy_FlatArray,1
14.5837,259983309,3019098,Greedy_FlatArray,1
10.5003,260309328,3345117,Greedy_FlatArray,1
10.6641,259958732,2994521,Greedy_FlatArray,1
10.7596,260361294,3397083,Greedy_FlatArray,1
11.0127,259978088,3013877,Greedy_FlatArray,1
11.3798,260328822,3364611,Greedy_FlatArray,1
9.614201,260007337,3043126,Greedy_FlatArray,1
11.4882,260364604,3400393,Greedy_FlatArray,1
12.6961,259963849,2999638,Greedy_FlatArray,1
10.5416,260412964,3448753,Greedy_FlatArray,1
10.8336,259995164,3030953,Greedy_FlatArray,1
10.6201,260375844,3411633,Greedy_FlatArray,1
10.8076,259989740,3025529,Greedy_FlatArray,1
10.5155,260414322,3450111,Greedy_FlatArray,1
10.7055,259998070,3033859,Greedy_FlatArray,1
11.1038,260379574,3415363,Greedy_FlatArray,1
10.2756,260018358,3054147,Greedy_FlatArray,1
10.5443,260381002,3416791,Greedy_FlatArray,1
10.9073,260031848,3067637,Greedy_FlatArray,1
10.9111,260389364,3425153,Greedy_FlatArray,1
10.5305,260031584,3067373,Greedy_FlatArray,1
10.4593,260379630,3415419,Greedy_FlatArray,1
10.5657,259964896,3000685,Greedy_FlatArray,1
10.5452,260383334,3419123,Greedy_FlatArray,1
11.2298,259968494,3004283,Greedy_FlatArray,1
11.674,260387987,3423776,Greedy_FlatArray,1
10.7331,260001508,3037297,Greedy_FlatArray,1
10.1871,260396070,3431859,Greedy_FlatArray,1
36.3613,260073842,3109631,Greedy_FlatArray,1
12.5694,260459227,3495016,Greedy_FlatArray,1
12.1204,260013538,3049327,Greedy_FlatArray,1
13.9051,260425970,3461759,Greedy_FlatArray,1
13.0195,260069572,3105361,Greedy_FlatArray,1
11.8685,260454599,3490388,Greedy_FlatArray,1
10.7055,260069612,3105401,Greedy_FlatArray,1
10.5631,260423536,3459325,Greedy_FlatArray,1
10.6064,260040978,3076767,Greedy_FlatArray,1
12.1969,260426480,3462269,Greedy_FlatArray,1
9.116199,260073526,3109315,Greedy_FlatArray,1
11.772,260457314,3493103,Greedy_FlatArray,1
12.2917,260042997,3078786,Greedy_FlatArray,1
10.6516,260415528,3451317,Greedy_FlatArray,1
10.5544,260044446,3080235,Greedy_FlatArray,1
10.8061,260457844,3493633,Greedy_FlatArray,1
13.1819,260074252,3110041,Greedy_FlatArray,1
11.9143,260422221,3458010,Greedy_FlatArray,1
12.1015,260002056,3037845,Greedy_FlatArray,1
10.7353,260424500,3460289,Greedy_FlatArray,1
10.5464,260044140,3079929,Greedy_FlatArray,1
10.3678,260422887,3458676,Greedy_FlatArray,1
12.5009,260057676,3093465,Greedy_FlatArray,1
8.6852,260387905,3423694,Greedy_FlatArray,1
10.5288,260066992,3102781,Greedy_FlatArray,1
12.438,260363455,3399244,Greedy_FlatArray,1
10.5286,260065650,3101439,Greedy_FlatArray,1
10.666,260397939,3433728,Greedy_FlatArray,1
10.3916,260059530,3095319,Greedy_FlatArray,1
10.4023,260328883,3364672,Greedy_FlatArray,1
10.8284,260050972,3086761,Greedy_FlatArray,1
10.4248,260394735,3430524,Greedy_FlatArray,1
10.357,260009754,3045543,Greedy_FlatArray,1
10.6363,260393614,3429403,Greedy_FlatArray,1
10.1278,260057910,3093699,Greedy_FlatArray,1
24.239,260243093,3278882,Greedy_FlatArray,1
10.2483,260080262,3116051,Greedy_FlatArray,1
12.0186,260394887,3430676,Greedy_FlatArray,1
12.1528,260071528,3107317,Greedy_FlatArray,1
11.1091,260472367,3508156,Greedy_FlatArray,1
12.4526,260069558,3105347,Greedy_FlatArray,1
12.3566,260486513,3522302,Greedy_FlatArray,1
10.8643,260119668,3155457,Greedy_FlatArray,1
10.3973,260501840,3537629,Greedy_FlatArray,1
10.1989,260112280,3148069,Greedy_FlatArray,1
18.9538,260452103,3487892,Greedy_FlatArray,1
13.8051,260102283,3138072,Greedy_FlatArray,1
11.9026,260152139,3187928,Greedy_FlatArray,1
10.7966,260157511,3193300,Greedy_FlatArray,1
10.6698,260198421,3234210,Greedy_FlatArray,1
12.7242,260159389,3195178,Greedy_FlatArray,1
7.8763,260167461,3203250,Greedy_FlatArray,1
10.3277,260128057,3163846,Greedy_FlatArray,1
10.3816,260188625,3224414,Greedy_FlatArray,1
10.7138,260151981,3187770,Greedy_FlatArray,1
10.2681,260149271,3185060,Greedy_FlatArray,1
18.9986,260120989,3156778,Greedy_FlatArray,1
12.5556,260186029,3221818,Greedy_FlatArray,1
15.1695,260149460,3185249,Greedy_FlatArray,1
13.7089,260174593,3210382,Greedy_FlatArray,1
12.4,260144935,3180724,Greedy_FlatArray,1
10.659,260146839,3182628,Greedy_FlatArray,1
10.3823,260173012,3208801,Greedy_FlatArray,1
10.4091,260113765,3149554,Greedy_FlatArray,1
11.9007,260526028,3561817,Greedy_FlatArray,1
8.7885,260137312,3173101,Greedy_FlatArray,1
11.1463,260493414,3529203,Greedy_FlatArray,1
10.4414,260107483,3143272,Greedy_FlatArray,1
10.5611,260526340,3562129,Greedy_FlatArray,1
20.0576,260091384,3127173,Greedy_FlatArray,1
5.2321,260518666,3554455,Greedy_FlatArray,1
15.3094,260122172,3157961,Greedy_FlatArray,1
10.3111,260423356,3459145,Greedy_FlatArray,1
13.1041,260118802,3154591,Greedy_FlatArray,1
10.4414,260477369,3513158,Greedy_FlatArray,1
10.7876,260081817,3117606,Greedy_FlatArray,1
10.3625,260449733,3485522,Greedy_FlatArray,1
46.2939,260116055,3151844,Greedy_FlatArray,1
13.4222,260422265,3458054,Greedy_FlatArray,1
12.2359,260068284,3104073,Greedy_FlatArray,1
12.2247,260479313,3515102,Greedy_FlatArray,1
12.4494,260072618,3108407,Greedy_FlatArray,1
10.3022,260443819,3479608,Greedy_FlatArray,1
10.4474,260076173,3111962,Greedy_FlatArray,1
10.5159,260461993,3497782,Greedy_FlatArray,1
10.2873,260096175,3131964,Greedy_FlatArray,1
12.661,260471811,3507600,Greedy_FlatArray,1
10.3146,260105667,3141456,Greedy_FlatArray,1
10.5732,260434023,3469812,Greedy_FlatArray,1
10.7414,260070783,3106572,Greedy_FlatArray,1
10.2615,260465508,3501297,Greedy_FlatArray,1
10.7431,260078115,3113904,Greedy_FlatArray,1
10.3426,260431147,3466936,Greedy_FlatArray,1
10.4226,260101521,3137310,Greedy_FlatArray,1
11.2834,260462341,3498130,Greedy_FlatArray,1
13.198,260098077,3133866,Greedy_FlatArray,1
10.1592,260462317,3498106,Greedy_FlatArray,1
10.5661,260098053,3133842,Greedy_FlatArray,1
10.4044,260421257,3457046,Greedy_FlatArray,1
10.4104,260087857,3123646,Greedy_FlatArray,1
9.8195,260401423,3437212,Greedy_FlatArray,1
10.9459,260103101,3138890,Greedy_FlatArray,1
10.2019,260396797,3432586,Greedy_FlatArray,1
10.6723,260084565,3120354,Greedy_FlatArray,1
10.2503,260419731,3455520,Greedy_FlatArray,1
10.7773,260124632,3160421,Greedy_FlatArray,1
10.5279,260412755,3448544,Greedy_FlatArray,1
10.3723,260081027,3116816,Greedy_FlatArray,1
13.5659,260456166,3491955,Greedy_FlatArray,1
9.9193,260052653,3088442,Greedy_FlatArray,1
10.6646,260451920,3487709,Greedy_FlatArray,1
10.4445,260084413,3120202,Greedy_FlatArray,1
10.0566,260386412,3422201,Greedy_FlatArray,1
10.5296,260120689,3156478,Greedy_FlatArray,1
10.5263,260412888,3448677,Greedy_FlatArray,1
11.9311,260092293,3128082,Greedy_FlatArray,1
9.0589,260452670,3488459,Greedy_FlatArray,1
10.5509,260123131,3158920,Greedy_FlatArray,1
10.6247,260452336,3488125,Greedy_FlatArray,1
10.2887,260093659,3129448,Greedy_FlatArray,1
10.166,260454128,3489917,Greedy_FlatArray,1
10.5798,260065977,3101766,Greedy_FlatArray,1
14.037,260458135,3493924,Greedy_FlatArray,1
8.4856,260127757,3163546,Greedy_FlatArray,1
12.6561,260456802,3492591,Greedy_FlatArray,1
10.4024,260098253,3134042,Greedy_FlatArray,1
10.1306,260458802,3494591,Greedy_FlatArray,1
10.553,260091459,3127248,Greedy_FlatArray,1
10.5654,260432140,3467929,Greedy_FlatArray,1
10.7374,260133805,3169594,Greedy_FlatArray,1
10.0433,260462700,3498489,Greedy_FlatArray,1
10.524,260104131,3139920,Greedy_FlatArray,1
10.2454,260464643,3500432,Greedy_FlatArray,1
10.4826,260105721,3141510,Greedy_FlatArray,1
10.2595,260436958,3472747,Greedy_FlatArray,1
10.4107,260138563,3174352,Greedy_FlatArray,1
19.6395,260429818,3465607,Greedy_FlatArray,1
9.7884,260133232,3169021,Greedy_FlatArray,1
10.0238,260472716,3508505,Greedy_FlatArray,1
10.6988,260113715,3149504,Greedy_FlatArray,1
9.9483,260427532,3463321,Greedy_FlatArray,1
10.4882,260154701,3190490,Greedy_FlatArray,1
10.4837,260484183,3519972,Greedy_FlatArray,1
18.7835,260154367,3190156,Greedy_FlatArray,1
18.3581,260453888,3489677,Greedy_FlatArray,1
5.5783,260098310,3134099,Greedy_FlatArray,1
12.8397,260416352,3452141,Greedy_FlatArray,1
10.6873,260177595,3213384,Greedy_FlatArray,1
10.5341,260506548,3542337,Greedy_FlatArray,1
10.3458,260177411,3213200,Greedy_FlatArray,1
24.3516,260507315,3543104,Greedy_FlatArray,1
7.0864,260104979,3140768,Greedy_FlatArray,1
13.0558,260424534,3460323,Greedy_FlatArray,1
10.8103,260194260,3230049,Greedy_FlatArray,1
10.1929,260520588,3556377,Greedy_FlatArray,1
10.7489,260192991,3228780,Greedy_FlatArray,1
10.3699,260520468,3556257,Greedy_FlatArray,1
10.4495,260192967,3228756,Greedy_FlatArray,1
10.2955,260426944,3462733,Greedy_FlatArray,1
10.1588,260131167,3166956,Greedy_FlatArray,1
10.4892,260484440,3520229,Greedy_FlatArray,1
10.2815,260132591,3168380,Greedy_FlatArray,1
10.4031,260485486,3521275,Greedy_FlatArray,1
10.6495,260119715,3155504,Greedy_FlatArray,1
10.6099,260476488,3512277,Greedy_FlatArray,1
10.1483,260190845,3226634,Greedy_FlatArray,1
12.0585,260444349,3480138,Greedy_FlatArray,1
10.3211,260119337,3155126,Greedy_FlatArray,1
9.672701,260520734,3556523,Greedy_FlatArray,1
11.5251,260128657,3164446,Greedy_FlatArray,1
10.327,260486928,3522717,Greedy_FlatArray,1
10.988,260198175,3233964,Greedy_FlatArray,1
9.640901,260458128,3493917,Greedy_FlatArray,1
11.0875,260201021,3236810,Greedy_FlatArray,1
10.5991,260526584,3562373,Greedy_FlatArray,1
10.4202,260171219,3207008,Greedy_FlatArray,1
10.4763,260528584,3564373,Greedy_FlatArray,1
10.328,260172945,3208734,Greedy_FlatArray,1
10.2332,260500942,3536731,Greedy_FlatArray,1
10.353,260205839,3241628,Greedy_FlatArray,1
10.6009,260531562,3567351,Greedy_FlatArray,1
10.1563,260163513,3199302,Greedy_FlatArray,1
10.4283,260533222,3569011,Greedy_FlatArray,1
10.6271,260177591,3213380,Greedy_FlatArray,1
10.4356,260505480,3541269,Greedy_FlatArray,1
10.1345,260210345,3246134,Greedy_FlatArray,1
9.9975,260536068,3571857,Greedy_FlatArray,1
10.3348,260160726,3196515,Greedy_FlatArray,1
10.4068,260498199,3533988,Greedy_FlatArray,1
10.4862,260099096,3134885,Greedy_FlatArray,1
10.3726,260392215,3428004,Greedy_FlatArray,1
10.8412,260132841,3168630,Greedy_FlatArray,1
9.8385,260435491,3471280,Greedy_FlatArray,1
10.8905,260102316,3138105,Greedy_FlatArray,1
9.9413,260394401,3430190,Greedy_FlatArray,1
10.4943,260065148,3100937,Greedy_FlatArray,1
11.8027,260364621,3400410,Greedy_FlatArray,1
10.3061,260060006,3095795,Greedy_FlatArray,1
10.307,260363565,3399354,Greedy_FlatArray,1
10.3151,260031714,3067503,Greedy_FlatArray,1
10.64,260305501,3341290,Greedy_FlatArray,1
17.3936,259948722,2984511,Greedy_FlatArray,1
10.3668,260252228,3288017,Greedy_FlatArray,1
11.0115,259968550,3004339,Greedy_FlatArray,1
9.9851,260241585,3277374,Greedy_FlatArray,1
10.5791,259897946,2933735,Greedy_FlatArray,1
10.5704,260192205,3227994,Greedy_FlatArray,1
10.2294,259905262,2941051,Greedy_FlatArray,1
16.0706,260197485,3233274,Greedy_FlatArray,1
12.5314,259900145,2935934,Greedy_FlatArray,1
10.038,260180005,3215794,Greedy_FlatArray,1
10.3008,259795229,2831018,Greedy_FlatArray,1
10.4606,260125803,3161592,Greedy_FlatArray,1
10.1668,259842676,2878465,Greedy_FlatArray,1
11.3086,260131579,3167368,Greedy_FlatArray,1
10.9583,259839428,2875217,Greedy_FlatArray,1
12.6822,260097807,3133596,Greedy_FlatArray,1
11.0109,259791914,2827703,Greedy_FlatArray,1
10.5782,260056202,3091991,Greedy_FlatArray,1
10.2855,259760605,2796394,Greedy_FlatArray,1
10.0483,259982319,3018108,Greedy_FlatArray,1
10.2853,259811322,2847111,Greedy_FlatArray,1
10.3766,260147323,3183112,Greedy_FlatArray,1
10.5945,259857386,2893175,Greedy_FlatArray,1
10.1159,260113921,3149710,Greedy_FlatArray,1
11.8997,259876643,2912432,Greedy_FlatArray,1
8.3952,260187433,3223222,Greedy_FlatArray,1
10.4124,259978691,3014480,Greedy_FlatArray,1
10.2258,260234283,3270072,Greedy_FlatArray,1
11.2074,259980433,3016222,Greedy_FlatArray,1
13.3633,260292847,3328636,Greedy_FlatArray,1
10.0752,260097714,3133503,Greedy_FlatArray,1
11.6965,260391379,3427168,Greedy_FlatArray,1
9.390699,260151913,3187702,Greedy_FlatArray,1
10.6979,260441918,3477707,Greedy_FlatArray,1
10.6762,260200456,3236245,Greedy_FlatArray,1
10.3376,260521363,3557152,Greedy_FlatArray,1
