FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.5424,249827699,Greedy_Octree,2
23.9808,249899983,Greedy_Octree,2
13.0013,249757189,Greedy_Octree,2
14.7881,249969493,Greedy_Octree,2
15.2701,249902089,Greedy_Octree,2
19.7761,250087955,Greedy_Octree,2
15.9798,250051345,Greedy_Octree,2
15.6245,250092819,Greedy_Octree,2
27.5537,250273933,Greedy_Octree,2
14.1513,250208439,Greedy_Octree,2
23.4164,250370475,Greedy_Octree,2
16.3585,248100713,Greedy_Octree,2
22.0238,250448097,Greedy_Octree,2
13.3748,250387931,Greedy_Octree,2
17.858,250666243,Greedy_Octree,2
14.0904,250385931,Greedy_Octree,2
28.0357,250785439,Greedy_Octree,2
14.4272,250752617,Greedy_Octree,2
24.0761,250798935,Greedy_Octree,2
30.4648,251011589,Greedy_Octree,2
21.4623,250843347,Greedy_Octree,2
13.3211,250990639,Greedy_Octree,2
17.7227,251048451,Greedy_Octree,2
18.2192,251234399,Greedy_Octree,2
18.073,251195945,Greedy_Octree,2
15.3618,251294477,Greedy_Octree,2
14.7965,251054277,Greedy_Octree,2
19.3142,251331553,Greedy_Octree,2
14.1761,249199040,Greedy_Octree,2
17.9648,249308908,Greedy_Octree,2
15.4735,249239708,Greedy_Octree,2
17.7147,249357848,Greedy_Octree,2
15.9206,249290388,Greedy_Octree,2
17.362,249446132,Greedy_Octree,2
15.6596,249345946,Greedy_Octree,2
17.7316,249577898,Greedy_Octree,2
15.3057,249541640,Greedy_Octree,2
18.5453,249747064,Greedy_Octree,2
14.8792,249741548,Greedy_Octree,2
17.7934,249929184,Greedy_Octree,2
104.3237,249954358,Greedy_Octree,2
16.2655,251095023,Greedy_Octree,2
61.2827,250139036,Greedy_Octree,2
66.6621,250339724,Greedy_Octree,2
66.9348,250302738,Greedy_Octree,2
49.8704,250485690,Greedy_Octree,2
16.5766,250448304,Greedy_Octree,2
18.0878,250589344,Greedy_Octree,2
16.0012,250552146,Greedy_Octree,2
20.1927,250678394,Greedy_Octree,2
12.892,250642988,Greedy_Octree,2
17.5503,250829492,Greedy_Octree,2
15.5974,250574022,Greedy_Octree,2
20.4418,250945290,Greedy_Octree,2
12.6085,250879138,Greedy_Octree,2
18.8853,251013538,Greedy_Octree,2
14.5028,250944994,Greedy_Octree,2
17.3599,251044714,Greedy_Octree,2
16.0043,250975966,Greedy_Octree,2
17.9134,251080922,Greedy_Octree,2
15.2027,251043150,Greedy_Octree,2
17.201,251142810,Greedy_Octree,2
16.4106,251074102,Greedy_Octree,2
17.2354,251174834,Greedy_Octree,2
15.9358,251106174,Greedy_Octree,2
17.9506,251215416,Greedy_Octree,2
15.6013,251147156,Greedy_Octree,2
18.2086,251292368,Greedy_Octree,2
15.0752,251142978,Greedy_Octree,2
22.8318,251353186,Greedy_Octree,2
14.0046,251381492,Greedy_Octree,2
17.4817,251636772,Greedy_Octree,2
16.9851,251559394,Greedy_Octree,2
23.2479,251018189,Greedy_Octree,2
36.534,252048108,Greedy_Octree,2
22.6356,252124980,Greedy_Octree,2
22.1448,252257866,Greedy_Octree,2
31.5784,252513750,Greedy_Octree,2
12.0454,252196726,Greedy_Octree,2
17.6013,252543482,Greedy_Octree,2
13.4724,252491958,Greedy_Octree,2
16.4971,252529236,Greedy_Octree,2
24.6115,252598248,Greedy_Octree,2
13.601,252557092,Greedy_Octree,2
14.9914,252628840,Greedy_Octree,2
14.0738,252588048,Greedy_Octree,2
16.8904,252662780,Greedy_Octree,2
15.2748,252619020,Greedy_Octree,2
16.8141,252684952,Greedy_Octree,2
23.4337,252797464,Greedy_Octree,2
13.5101,252777334,Greedy_Octree,2
17.6245,252952164,Greedy_Octree,2
17.5455,252975750,Greedy_Octree,2
19.2812,253132520,Greedy_Octree,2
15.6765,253150142,Greedy_Octree,2
16.5969,253206790,Greedy_Octree,2
16.9338,253309518,Greedy_Octree,2
18.6704,253477238,Greedy_Octree,2
23.1393,253453924,Greedy_Octree,2
22.1671,253734380,Greedy_Octree,2
12.5089,253696480,Greedy_Octree,2
19.958,253768084,Greedy_Octree,2
13.4077,253727408,Greedy_Octree,2
16.8467,253750690,Greedy_Octree,2
23.1272,253833478,Greedy_Octree,2
12.9095,253780062,Greedy_Octree,2
14.7398,253882046,Greedy_Octree,2
15.0092,253860764,Greedy_Octree,2
17.8044,253999188,Greedy_Octree,2
28.1836,254048656,Greedy_Octree,2
100.8851,252694857,Greedy_Octree,2
18.7194,253053401,Greedy_Octree,2
67.6876,253129185,Greedy_Octree,2
66.6368,253039201,Greedy_Octree,2
50.1489,253096257,Greedy_Octree,2
49.741,253196165,Greedy_Octree,2
17.0177,253158559,Greedy_Octree,2
17.5994,253177889,Greedy_Octree,2
27.2255,253246041,Greedy_Octree,2
13.1457,253243659,Greedy_Octree,2
25.4877,253311859,Greedy_Octree,2
16.5573,253270819,Greedy_Octree,2
16.6027,253325339,Greedy_Octree,2
26.5405,253379299,Greedy_Octree,2
13.7365,253059739,Greedy_Octree,2
19.4757,253406651,Greedy_Octree,2
23.6453,253292171,Greedy_Octree,2
16.322,253451113,Greedy_Octree,2
23.9352,253461749,Greedy_Octree,2
14.1193,253351145,Greedy_Octree,2
17.0827,253313259,Greedy_Octree,2
11.5091,253416589,Greedy_Octree,2
16.6043,253272321,Greedy_Octree,2
16.8312,254138302,Greedy_Octree,2
16.784,178845649,Greedy_RLE,2
415.5472,178845721,Greedy_RLE,2
13.9284,180073856,Greedy_RLE,2
53.9414,178895377,Greedy_RLE,2
50.0662,180191649,Greedy_RLE,2
32.9834,180030520,Greedy_RLE,2
33.5968,180231618,Greedy_RLE,2
16.6633,178845745,Greedy_RLE,2
16.9527,180316416,Greedy_RLE,2
16.7157,178845625,Greedy_RLE,2
16.4515,180346807,Greedy_RLE,2
16.9733,178845601,Greedy_RLE,2
16.4731,180367813,Greedy_RLE,2
16.7282,178845417,Greedy_RLE,2
16.844,178845529,Greedy_RLE,2
16.4094,178844241,Greedy_RLE,2
24.0959,180426057,Greedy_RLE,2
8.8806,178834709,Greedy_RLE,2
17.0837,180449684,Greedy_RLE,2
16.8188,178834685,Greedy_RLE,2
16.9961,180412477,Greedy_RLE,2
16.1761,178846117,Greedy_RLE,2
16.6289,180487288,Greedy_RLE,2
17.8845,178834733,Greedy_RLE,2
15.6714,180523276,Greedy_RLE,2
16.381,178834709,Greedy_RLE,2
17.1802,178846229,Greedy_RLE,2
16.3492,178950749,Greedy_RLE,2
16.5441,180392281,Greedy_RLE,2
16.5953,180514390,Greedy_RLE,2
17.1021,178846121,Greedy_RLE,2
16.333,180597418,Greedy_RLE,2
16.6305,180362081,Greedy_RLE,2
16.5039,180560079,Greedy_RLE,2
16.9621,180448891,Greedy_RLE,2
16.8596,178881929,Greedy_RLE,2
18.6666,180617004,Greedy_RLE,2
17.0695,178880865,Greedy_RLE,2
14.4868,180703726,Greedy_RLE,2
17.2718,180502551,Greedy_RLE,2
21.0854,180771319,Greedy_RLE,2
17.5521,180586229,Greedy_RLE,2
9.8651,180697862,Greedy_RLE,2
17.0486,180576206,Greedy_RLE,2
16.756,180728888,Greedy_RLE,2
16.5388,178845921,Greedy_RLE,2
16.669,180805145,Greedy_RLE,2
16.7291,180581037,Greedy_RLE,2
16.3617,180766475,Greedy_RLE,2
16.8431,178834353,Greedy_RLE,2
16.4863,180707766,Greedy_RLE,2
16.9521,180828787,Greedy_RLE,2
16.365,180794081,Greedy_RLE,2
16.8932,180957682,Greedy_RLE,2
16.4712,180838776,Greedy_RLE,2
16.7896,180748428,Greedy_RLE,2
16.5598,180956737,Greedy_RLE,2
16.7634,180822875,Greedy_RLE,2
17.8949,180957844,Greedy_RLE,2
88.2485,180861653,Greedy_RLE,2
9.3948,180991394,Greedy_RLE,2
50.6106,180869249,Greedy_RLE,2
49.9386,180891139,Greedy_RLE,2
49.9997,181068959,Greedy_RLE,2
50.0638,180864565,Greedy_RLE,2
16.4995,181092673,Greedy_RLE,2
17.2439,180937505,Greedy_RLE,2
16.7308,180961878,Greedy_RLE,2
16.7173,181119216,Greedy_RLE,2
16.5019,181039272,Greedy_RLE,2
16.6254,181198940,Greedy_RLE,2
16.6227,181104386,Greedy_RLE,2
16.6299,181230096,Greedy_RLE,2
16.703,178960888,Greedy_RLE,2
16.8579,179155669,Greedy_RLE,2
16.5935,179024477,Greedy_RLE,2
16.6036,179179548,Greedy_RLE,2
16.6463,178976182,Greedy_RLE,2
16.6121,179203358,Greedy_RLE,2
16.826,179113108,Greedy_RLE,2
16.5274,179234525,Greedy_RLE,2
16.6445,179178581,Greedy_RLE,2
16.5311,179297450,Greedy_RLE,2
16.8451,179152258,Greedy_RLE,2
16.767,179310387,Greedy_RLE,2
16.5577,179066085,Greedy_RLE,2
16.7367,178937289,Greedy_RLE,2
16.6207,179310798,Greedy_RLE,2
16.6303,179191230,Greedy_RLE,2
16.7599,179316810,Greedy_RLE,2
16.6503,179268464,Greedy_RLE,2
16.6273,179404359,Greedy_RLE,2
16.5905,179291819,Greedy_RLE,2
16.6922,179487078,Greedy_RLE,2
16.6758,179430246,Greedy_RLE,2
16.728,179559063,Greedy_RLE,2
16.6666,179500964,Greedy_RLE,2
16.6663,178966777,Greedy_RLE,2
16.8244,179604059,Greedy_RLE,2
16.6698,179359805,Greedy_RLE,2
16.3637,179625128,Greedy_RLE,2
16.6785,179457910,Greedy_RLE,2
16.7334,179651336,Greedy_RLE,2
16.8598,178929665,Greedy_RLE,2
16.5003,179678570,Greedy_RLE,2
16.8334,179585924,Greedy_RLE,2
16.4427,179766863,Greedy_RLE,2
16.6539,179811609,Greedy_RLE,2
16.7693,179853792,Greedy_RLE,2
16.5543,179625020,Greedy_RLE,2
16.7232,179915048,Greedy_RLE,2
16.8194,179895514,Greedy_RLE,2
16.531,179941485,Greedy_RLE,2
16.5346,179887621,Greedy_RLE,2
16.8295,179969584,Greedy_RLE,2
16.765,179204645,Greedy_RLE,2
16.7202,180085461,Greedy_RLE,2
16.473,179956807,Greedy_RLE,2
16.624,180177396,Greedy_RLE,2
16.5343,179330021,Greedy_RLE,2
16.788,180273021,Greedy_RLE,2
16.7292,180156349,Greedy_RLE,2
16.6757,180247237,Greedy_RLE,2
16.5848,179367965,Greedy_RLE,2
16.7443,180324692,Greedy_RLE,2
16.4198,179439157,Greedy_RLE,2
16.9351,180464829,Greedy_RLE,2
16.5489,180371039,Greedy_RLE,2
16.6715,180474156,Greedy_RLE,2
16.7172,180443709,Greedy_RLE,2
16.6447,180532406,Greedy_RLE,2
16.4815,180466158,Greedy_RLE,2
16.9559,180574223,Greedy_RLE,2
16.4071,180395787,Greedy_RLE,2
16.6918,180393835,Greedy_RLE,2
16.7506,180583157,Greedy_RLE,2
18.928,180711833,Greedy_RLE,2
37.7501,180627852,Greedy_RLE,2
18.3149,180540199,Greedy_RLE,2
25.1595,180848898,Greedy_RLE,2
8.6316,180772400,Greedy_RLE,2
24.7049,179806664,Greedy_RLE,2
16.8241,179849998,Greedy_RLE,2
19.0053,179717644,Greedy_RLE,2
13.69,179994111,Greedy_RLE,2
16.9619,179828643,Greedy_RLE,2
16.7302,179790200,Greedy_RLE,2
16.5586,179978575,Greedy_RLE,2
16.6278,180060012,Greedy_RLE,2
16.7282,180085053,Greedy_RLE,2
16.7969,180121497,Greedy_RLE,2
16.5121,179822981,Greedy_RLE,2
16.6744,180094234,Greedy_RLE,2
16.6917,180235766,Greedy_RLE,2
16.6032,180171834,Greedy_RLE,2
16.6605,180177380,Greedy_RLE,2
16.7782,180387960,Greedy_RLE,2
16.6313,180309028,Greedy_RLE,2
16.6391,180473329,Greedy_RLE,2
19.0331,180216011,Greedy_RLE,2
30.8636,180551007,Greedy_RLE,2
26.4238,182204163,Greedy_RLE,2
13.9467,180420570,Greedy_RLE,2
26.6978,180370808,Greedy_RLE,2
16.5823,179943997,Greedy_RLE,2
16.5868,179859257,Greedy_RLE,2
16.7004,180532438,Greedy_RLE,2
16.7717,179883873,Greedy_RLE,2
16.8305,180591664,Greedy_RLE,2
16.0666,180498414,Greedy_RLE,2
16.6969,180618452,Greedy_RLE,2
16.6248,180525914,Greedy_RLE,2
16.8831,180739846,Greedy_RLE,2
18.0223,180515096,Greedy_RLE,2
14.8703,180812620,Greedy_RLE,2
16.9603,180841330,Greedy_RLE,2
16.758,180906819,Greedy_RLE,2
16.5227,180840803,Greedy_RLE,2
16.7531,180848042,Greedy_RLE,2
16.844,180945056,Greedy_RLE,2
18.2963,181056072,Greedy_RLE,2
34.5911,180992788,Greedy_RLE,2
24.2581,180968468,Greedy_RLE,2
24.8528,181062234,Greedy_RLE,2
29.7698,181023388,Greedy_RLE,2
9.6819,181001756,Greedy_RLE,2
19.4321,181233412,Greedy_RLE,2
22.1063,181382960,Greedy_RLE,2
14.1495,181496100,Greedy_RLE,2
23.1285,181627360,Greedy_RLE,2
13.0178,181717272,Greedy_RLE,2
16.5496,181661106,Greedy_RLE,2
16.4912,181675670,Greedy_RLE,2
16.7246,181688835,Greedy_RLE,2
19.7015,182096411,Greedy_RLE,2
13.38,181730392,Greedy_RLE,2
16.6928,182389934,Greedy_RLE,2
17.048,181807998,Greedy_RLE,2
16.848,182296406,Greedy_RLE,2
27.404,180776957,Greedy_RLE,2
20.4436,180812409,Greedy_RLE,2
19.8541,180812397,Greedy_RLE,2
20.0632,182059405,Greedy_RLE,2
19.5254,182253764,Greedy_RLE,2
16.4719,182244884,Greedy_RLE,2
8.8539,182143204,Greedy_RLE,2
23.7021,182491257,Greedy_RLE,2
20.4217,182511543,Greedy_RLE,2
8.5117,182433649,Greedy_RLE,2
32.6067,182820013,Greedy_RLE,2
6.3443,182911825,Greedy_RLE,2
25.4323,182775564,Greedy_RLE,2
20.7602,183153389,Greedy_RLE,2
12.3782,181552401,Greedy_RLE,2
20.9855,183126102,Greedy_RLE,2
16.8399,183201550,Greedy_RLE,2
11.865,183262820,Greedy_RLE,2
17.3415,183299484,Greedy_RLE,2
16.4031,183122160,Greedy_RLE,2
16.7203,183312836,Greedy_RLE,2
17.0317,183191300,Greedy_RLE,2
16.3019,183701794,Greedy_RLE,2
16.5593,181635789,Greedy_RLE,2
16.7358,183791618,Greedy_RLE,2
16.6082,183407594,Greedy_RLE,2
16.7052,183865973,Greedy_RLE,2
19.6948,182013601,Greedy_RLE,2
16.6235,184169936,Greedy_RLE,2
13.9987,183892872,Greedy_RLE,2
16.7132,184076570,Greedy_RLE,2
18.8703,184492093,Greedy_RLE,2
19.7992,184219727,Greedy_RLE,2
15.8411,184910477,Greedy_RLE,2
12.9414,184430335,Greedy_RLE,2
15.5804,184585378,Greedy_RLE,2
20.5292,185069765,Greedy_RLE,2
22.0743,184727057,Greedy_RLE,2
9.5077,185124959,Greedy_RLE,2
14.4108,184682741,Greedy_RLE,2
16.6792,184824726,Greedy_RLE,2
18.8491,185201138,Greedy_RLE,2
14.6979,184958786,Greedy_RLE,2
16.9348,185026338,Greedy_RLE,2
16.3701,183207841,Greedy_RLE,2
16.5573,183025439,Greedy_RLE,2
16.654,183278657,Greedy_RLE,2
16.622,182877863,Greedy_RLE,2
16.6963,183286064,Greedy_RLE,2
17.1422,183131360,Greedy_RLE,2
16.0362,183250766,Greedy_RLE,2
16.8611,182976338,Greedy_RLE,2
16.5766,183256996,Greedy_RLE,2
16.7199,183152008,Greedy_RLE,2
16.4233,183323270,Greedy_RLE,2
16.8178,183308242,Greedy_RLE,2
16.6411,183452951,Greedy_RLE,2
16.9283,183459615,Greedy_RLE,2
16.3954,183872548,Greedy_RLE,2
16.6292,183766124,Greedy_RLE,2
16.7231,183943378,Greedy_RLE,2
16.5313,183924290,Greedy_RLE,2
16.7174,184186507,Greedy_RLE,2
16.751,184115449,Greedy_RLE,2
16.5593,184385916,Greedy_RLE,2
18.3866,184412754,Greedy_RLE,2
15.1096,184812035,Greedy_RLE,2
16.5397,184708483,Greedy_RLE,2
16.595,184917763,Greedy_RLE,2
16.9317,184125665,Greedy_RLE,2
16.3907,184895738,Greedy_RLE,2
16.8111,184983660,Greedy_RLE,2
21.0681,185031458,Greedy_RLE,2
11.7184,185213144,Greedy_RLE,2
17.2313,185097544,Greedy_RLE,2
16.5428,185436234,Greedy_RLE,2
16.8464,185130354,Greedy_RLE,2
16.5714,185258146,Greedy_RLE,2
16.768,185649138,Greedy_RLE,2
22.7953,185690940,Greedy_RLE,2
13.3421,185873512,Greedy_RLE,2
13.9203,185818396,Greedy_RLE,2
16.5287,186272300,Greedy_RLE,2
16.9384,185396433,Greedy_RLE,2
25.5424,186739990,Greedy_RLE,2
28.0128,186764398,Greedy_RLE,2
15.3953,186910722,Greedy_RLE,2
15.1879,186908934,Greedy_RLE,2
15.5984,186683802,Greedy_RLE,2
16.8426,186729731,Greedy_RLE,2
27.0892,187214632,Greedy_RLE,2
22.3958,186705848,Greedy_RLE,2
9.639,187353852,Greedy_RLE,2
9.9229,185808752,Greedy_RLE,2
13.8135,186231778,Greedy_RLE,2
16.8818,185945846,Greedy_RLE,2
16.7015,186301535,Greedy_RLE,2
16.6738,186211385,Greedy_RLE,2
16.6555,186034132,Greedy_RLE,2
24.9843,186081489,Greedy_RLE,2
18.8511,186546318,Greedy_RLE,2
9.125299,186358454,Greedy_RLE,2
13.1879,186494515,Greedy_RLE,2
17.2463,186552963,Greedy_RLE,2
16.442,186499816,Greedy_RLE,2
16.7258,186649759,Greedy_RLE,2
17.506,186872742,Greedy_RLE,2
24.3923,186936673,Greedy_RLE,2
13.5896,186643925,Greedy_RLE,2
20.3634,187026040,Greedy_RLE,2
16.487,187482607,Greedy_RLE,2
10.4706,187053909,Greedy_RLE,2
13.4899,187399364,Greedy_RLE,2
17.003,187327540,Greedy_RLE,2
20.3821,186782781,Greedy_RLE,2
21.7769,187746809,Greedy_RLE,2
14.7754,187772200,Greedy_RLE,2
10.3688,187859156,Greedy_RLE,2
15.823,187869516,Greedy_RLE,2
17.0177,187955948,Greedy_RLE,2
16.6611,187935203,Greedy_RLE,2
31.4605,188423158,Greedy_RLE,2
25.7791,188543574,Greedy_RLE,2
17.361,188037433,Greedy_RLE,2
14.7367,188736873,Greedy_RLE,2
14.1283,189027380,Greedy_RLE,2
12.8725,188902150,Greedy_RLE,2
16.9687,189227387,Greedy_RLE,2
22.9113,188296365,Greedy_RLE,2
13.1115,189176779,Greedy_RLE,2
22.1964,189431648,Greedy_RLE,2
11.7886,189577250,Greedy_RLE,2
13.0196,189608490,Greedy_RLE,2
16.8415,189527423,Greedy_RLE,2
16.9445,189669006,Greedy_RLE,2
23.7788,189506182,Greedy_RLE,2
11.2382,189820794,Greedy_RLE,2
14.7167,189674402,Greedy_RLE,2
16.6328,189986709,Greedy_RLE,2
16.7201,189587601,Greedy_RLE,2
16.6171,190162751,Greedy_RLE,2
16.5806,189684061,Greedy_RLE,2
16.7562,189993827,Greedy_RLE,2
28.5562,190213563,Greedy_RLE,2
10.2041,190005641,Greedy_RLE,2
11.9017,190231309,Greedy_RLE,2
15.5495,190007771,Greedy_RLE,2
16.9977,190430668,Greedy_RLE,2
16.7725,190086090,Greedy_RLE,2
16.5967,190231601,Greedy_RLE,2
20.5042,189108705,Greedy_RLE,2
32.754,190609061,Greedy_RLE,2
16.1986,190687786,Greedy_RLE,2
15.7043,190534018,Greedy_RLE,2
19.0577,191095058,Greedy_RLE,2
13.0024,190671700,Greedy_RLE,2
15.869,191152176,Greedy_RLE,2
16.9465,191010272,Greedy_RLE,2
16.7724,189608277,Greedy_RLE,2
24.9036,191153829,Greedy_RLE,2
11.7639,191076351,Greedy_RLE,2
23.4465,191750046,Greedy_RLE,2
12.5698,189636901,Greedy_RLE,2
21.63,192154461,Greedy_RLE,2
26.7312,191838861,Greedy_RLE,2
20.6173,192526213,Greedy_RLE,2
21.1962,192043541,Greedy_RLE,2
13.5062,192681783,Greedy_RLE,2
13.5857,192233303,Greedy_RLE,2
10.3452,192840094,Greedy_RLE,2
16.4531,192524316,Greedy_RLE,2
17.1324,193082586,Greedy_RLE,2
15.8909,192806578,Greedy_RLE,2
17.6168,191251813,Greedy_RLE,2
28.1618,193127999,Greedy_RLE,2
10.3269,193352725,Greedy_RLE,2
21.1876,193596250,Greedy_RLE,2
20.7482,193696196,Greedy_RLE,2
18.1131,191376389,Greedy_RLE,2
18.3257,193837404,Greedy_RLE,2
19.2816,191672355,Greedy_RLE,2
25.575,191884216,Greedy_RLE,2
19.6384,192026249,Greedy_RLE,2
11.4729,191946493,Greedy_RLE,2
12.327,192121506,Greedy_RLE,2
10.9334,191964972,Greedy_RLE,2
16.4388,192224192,Greedy_RLE,2
16.4306,192020598,Greedy_RLE,2
16.7954,192364088,Greedy_RLE,2
16.9114,192003548,Greedy_RLE,2
20.6635,192510945,Greedy_RLE,2
12.6625,192160525,Greedy_RLE,2
16.571,192192541,Greedy_RLE,2
22.1601,191869689,Greedy_RLE,2
30.1789,192726149,Greedy_RLE,2
16.1819,192442383,Greedy_RLE,2
14.2941,192038361,Greedy_RLE,2
18.2603,192814641,Greedy_RLE,2
23.8246,192578983,Greedy_RLE,2
8.7956,192782004,Greedy_RLE,2
15.7233,192649755,Greedy_RLE,2
17.814,192279657,Greedy_RLE,2
15.782,192705963,Greedy_RLE,2
16.9843,192817387,Greedy_RLE,2
23.5252,193057521,Greedy_RLE,2
12.9013,192899347,Greedy_RLE,2
30.605,193439479,Greedy_RLE,2
15.1236,193112151,Greedy_RLE,2
17.5283,193259627,Greedy_RLE,2
22.7694,193848837,Greedy_RLE,2
10.5929,193458461,Greedy_RLE,2
16.8027,194074019,Greedy_RLE,2
16.5022,193689669,Greedy_RLE,2
16.9777,193582141,Greedy_RLE,2
26.5089,194107807,Greedy_RLE,2
16.6535,194367244,Greedy_RLE,2
28.1758,194898536,Greedy_RLE,2
16.2813,194636287,Greedy_RLE,2
13.9635,194320901,Greedy_RLE,2
14.4707,194788347,Greedy_RLE,2
18.7234,195337685,Greedy_RLE,2
21.3854,194397692,Greedy_RLE,2
36.8879,194884249,Greedy_RLE,2
15.5754,194588321,Greedy_RLE,2
19.5333,194472073,Greedy_RLE,2
31.4738,194882948,Greedy_RLE,2
23.5649,195295140,Greedy_RLE,2
10.5748,194981620,Greedy_RLE,2
22.574,195417911,Greedy_RLE,2
24.0857,194987896,Greedy_RLE,2
9.4803,195271867,Greedy_RLE,2
16.5147,195300142,Greedy_RLE,2
16.3647,195002865,Greedy_RLE,2
19.2198,195639363,Greedy_RLE,2
14.005,195448353,Greedy_RLE,2
17.0305,195822611,Greedy_RLE,2
16.7906,195532015,Greedy_RLE,2
16.5252,195547269,Greedy_RLE,2
25.2362,195686472,Greedy_RLE,2
12.1838,196089462,Greedy_RLE,2
12.1097,195017553,Greedy_RLE,2
16.996,196129020,Greedy_RLE,2
16.8511,195704370,Greedy_RLE,2
16.7964,196206106,Greedy_RLE,2
16.3976,195717980,Greedy_RLE,2
16.6249,196320203,Greedy_RLE,2
16.6242,195949871,Greedy_RLE,2
16.8304,196297200,Greedy_RLE,2
31.338,196159528,Greedy_RLE,2
6.2713,196428844,Greedy_RLE,2
11.7987,196278678,Greedy_RLE,2
17.0325,196199274,Greedy_RLE,2
27.0087,196424933,Greedy_RLE,2
21.3782,196623149,Greedy_RLE,2
17.3369,196830551,Greedy_RLE,2
12.3955,196839111,Greedy_RLE,2
12.8504,197003709,Greedy_RLE,2
26.1865,196984245,Greedy_RLE,2
11.0974,195988257,Greedy_RLE,2
21.7771,196956533,Greedy_RLE,2
20.7878,197313735,Greedy_RLE,2
35.5514,197617025,Greedy_RLE,2
23.1877,197883533,Greedy_RLE,2
16.3735,197613461,Greedy_RLE,2
13.2271,197867382,Greedy_RLE,2
36.0568,198062705,Greedy_RLE,2
15.7136,197994527,Greedy_RLE,2
23.3209,198297785,Greedy_RLE,2
16.8539,198051583,Greedy_RLE,2
18.9104,198587401,Greedy_RLE,2
14.2904,198435073,Greedy_RLE,2
16.6433,197489189,Greedy_RLE,2
25.8001,198962109,Greedy_RLE,2
23.2599,198773499,Greedy_RLE,2
17.6651,199310007,Greedy_RLE,2
15.6078,198813711,Greedy_RLE,2
16.93,199490343,Greedy_RLE,2
16.7041,199121667,Greedy_RLE,2
18.3153,199735714,Greedy_RLE,2
14.6441,199271464,Greedy_RLE,2
21.0455,199701947,Greedy_RLE,2
31.7251,199607392,Greedy_RLE,2
14.4049,200053341,Greedy_RLE,2
15.973,198059385,Greedy_RLE,2
21.1613,200014248,Greedy_RLE,2
15.2284,200033155,Greedy_RLE,2
25.662,200522872,Greedy_RLE,2
24.528,200357568,Greedy_RLE,2
17.9422,200870568,Greedy_RLE,2
12.167,200580078,Greedy_RLE,2
26.7698,201104348,Greedy_RLE,2
15.5797,200684530,Greedy_RLE,2
24.5525,201162153,Greedy_RLE,2
22.9632,199075341,Greedy_RLE,2
14.9425,201283551,Greedy_RLE,2
16.9572,201367151,Greedy_RLE,2
11.8022,201514494,Greedy_RLE,2
16.4013,201518044,Greedy_RLE,2
26.8911,199670537,Greedy_RLE,2
26.6641,201880446,Greedy_RLE,2
15.1385,201963131,Greedy_RLE,2
15.3054,202049341,Greedy_RLE,2
15.9362,202051431,Greedy_RLE,2
20.5127,202013227,Greedy_RLE,2
22.978,202421323,Greedy_RLE,2
18.3587,200142590,Greedy_RLE,2
18.2596,200752061,Greedy_RLE,2
25.6514,200306718,Greedy_RLE,2
14.167,200727374,Greedy_RLE,2
21.6265,200527475,Greedy_RLE,2
21.7341,201037827,Greedy_RLE,2
12.6255,200628719,Greedy_RLE,2
19.4079,201201052,Greedy_RLE,2
11.2688,201017938,Greedy_RLE,2
12.2134,201269561,Greedy_RLE,2
14.3476,201236118,Greedy_RLE,2
25.58,201526121,Greedy_RLE,2
15.1725,201332836,Greedy_RLE,2
26.2634,201934352,Greedy_RLE,2
16.8748,201434586,Greedy_RLE,2
16.6531,202117764,Greedy_RLE,2
16.7671,201651613,Greedy_RLE,2
18.8572,202267134,Greedy_RLE,2
13.9352,201826768,Greedy_RLE,2
17.1351,202105733,Greedy_RLE,2
16.808,201642353,Greedy_RLE,2
27.2185,202827652,Greedy_RLE,2
10.9534,202370360,Greedy_RLE,2
12.0112,202948997,Greedy_RLE,2
16.0437,201769017,Greedy_RLE,2
17.2122,203040080,Greedy_RLE,2
16.7108,202692764,Greedy_RLE,2
17.4378,203313498,Greedy_RLE,2
15.0398,202840050,Greedy_RLE,2
17.3145,203459094,Greedy_RLE,2
16.794,203082888,Greedy_RLE,2
24.6438,203669728,Greedy_RLE,2
13.4534,203009168,Greedy_RLE,2
28.36,203703373,Greedy_RLE,2
20.3552,203386323,Greedy_RLE,2
17.9014,203997160,Greedy_RLE,2
11.908,203635488,Greedy_RLE,2
16.0726,204229265,Greedy_RLE,2
17.1099,202744293,Greedy_RLE,2
16.5316,204351286,Greedy_RLE,2
16.6474,203788450,Greedy_RLE,2
16.5742,204424939,Greedy_RLE,2
16.9043,203827071,Greedy_RLE,2
20.749,204248314,Greedy_RLE,2
24.6617,204684244,Greedy_RLE,2
12.0871,204423566,Greedy_RLE,2
14.5983,203910910,Greedy_RLE,2
11.5735,205545275,Greedy_RLE,2
16.4338,203727490,Greedy_RLE,2
26.2805,204374153,Greedy_RLE,2
18.5595,203924929,Greedy_RLE,2
21.7346,204256216,Greedy_RLE,2
21.6565,204104044,Greedy_RLE,2
30.1271,204457366,Greedy_RLE,2
27.4781,204303168,Greedy_RLE,2
13.3015,204864266,Greedy_RLE,2
11.547,204242744,Greedy_RLE,2
14.53,204965883,Greedy_RLE,2
14.0641,204561755,Greedy_RLE,2
16.908,204816063,Greedy_RLE,2
29.801,205614993,Greedy_RLE,2
12.6753,204826276,Greedy_RLE,2
24.0169,205309126,Greedy_RLE,2
17.0984,204441121,Greedy_RLE,2
