FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.8094,1837048,Culling_FlatArray,0
16.5952,1836940,Culling_FlatArray,0
16.7092,2699093,Culling_FlatArray,0
16.5831,2776333,Culling_FlatArray,0
16.7301,2818027,Culling_FlatArray,0
16.629,2897997,Culling_FlatArray,0
16.6464,2829819,Culling_FlatArray,0
16.6233,2910157,Culling_FlatArray,0
16.7321,1896452,Culling_FlatArray,0
16.5713,3080879,Culling_FlatArray,0
16.7054,2921953,Culling_FlatArray,0
16.641,3190667,Culling_FlatArray,0
16.6797,2110816,Culling_FlatArray,0
16.6928,2169232,Culling_FlatArray,0
16.6826,2098884,Culling_FlatArray,0
17.4466,2297208,Culling_FlatArray,0
16.0092,3547947,Culling_FlatArray,0
16.499,2470032,Culling_FlatArray,0
16.7359,3659905,Culling_FlatArray,0
16.7341,2483636,Culling_FlatArray,0
16.4956,3527293,Culling_FlatArray,0
16.6447,3513863,Culling_FlatArray,0
16.6935,2416764,Culling_FlatArray,0
16.7009,2414008,Culling_FlatArray,0
16.677,2414140,Culling_FlatArray,0
16.6115,2414128,Culling_FlatArray,0
16.6903,2414020,Culling_FlatArray,0
16.6817,2414008,Culling_FlatArray,0
16.5914,2413996,Culling_FlatArray,0
16.6958,2413984,Culling_FlatArray,0
16.7419,2413812,Culling_FlatArray,0
16.6052,2413912,Culling_FlatArray,0
16.6403,2414044,Culling_FlatArray,0
16.7092,2414032,Culling_FlatArray,0
16.7039,2414020,Culling_FlatArray,0
16.5521,2413912,Culling_FlatArray,0
16.7424,2413900,Culling_FlatArray,0
16.6502,2413888,Culling_FlatArray,0
16.6012,2413716,Culling_FlatArray,0
16.745,2413816,Culling_FlatArray,0
16.5559,2413804,Culling_FlatArray,0
16.6757,2413936,Culling_FlatArray,0
16.7167,2413924,Culling_FlatArray,0
16.6025,2413816,Culling_FlatArray,0
16.7791,2413804,Culling_FlatArray,0
16.6657,2413792,Culling_FlatArray,0
16.457,2413780,Culling_FlatArray,0
16.7853,2413608,Culling_FlatArray,0
16.72,2413708,Culling_FlatArray,0
16.6136,2413840,Culling_FlatArray,0
16.6653,2413828,Culling_FlatArray,0
16.7413,2413720,Culling_FlatArray,0
16.5289,2413708,Culling_FlatArray,0
16.7389,2413696,Culling_FlatArray,0
16.7547,2413684,Culling_FlatArray,0
16.4927,2413512,Culling_FlatArray,0
16.6692,2413612,Culling_FlatArray,0
16.7237,2413744,Culling_FlatArray,0
16.6374,2413732,Culling_FlatArray,0
16.7113,2413720,Culling_FlatArray,0
16.7883,2413612,Culling_FlatArray,0
16.5504,2413600,Culling_FlatArray,0
16.6427,2413588,Culling_FlatArray,0
16.7227,2413416,Culling_FlatArray,0
16.6314,2413404,Culling_FlatArray,0
16.6649,2413504,Culling_FlatArray,0
16.6422,2413636,Culling_FlatArray,0
16.7627,2413624,Culling_FlatArray,0
16.5636,2413516,Culling_FlatArray,0
16.7125,2413504,Culling_FlatArray,0
16.5556,2413492,Culling_FlatArray,0
16.7008,2413480,Culling_FlatArray,0
16.6497,2413308,Culling_FlatArray,0
16.6237,2413408,Culling_FlatArray,0
16.7371,2413540,Culling_FlatArray,0
16.7103,2413528,Culling_FlatArray,0
16.5995,2413516,Culling_FlatArray,0
16.6717,2413408,Culling_FlatArray,0
16.7929,2413396,Culling_FlatArray,0
16.4792,2413384,Culling_FlatArray,0
16.7235,2413212,Culling_FlatArray,0
16.7079,2413312,Culling_FlatArray,0
16.5694,2413300,Culling_FlatArray,0
16.6951,2413432,Culling_FlatArray,0
16.6473,2413420,Culling_FlatArray,0
16.68,2413312,Culling_FlatArray,0
16.6132,2413300,Culling_FlatArray,0
16.6635,2413288,Culling_FlatArray,0
16.6548,2413276,Culling_FlatArray,0
16.6737,2413104,Culling_FlatArray,0
16.7237,2413204,Culling_FlatArray,0
16.5619,2413336,Culling_FlatArray,0
16.6885,2413324,Culling_FlatArray,0
16.6831,2413216,Culling_FlatArray,0
16.6859,2413204,Culling_FlatArray,0
16.6916,2413192,Culling_FlatArray,0
16.6336,2413180,Culling_FlatArray,0
16.6329,2413008,Culling_FlatArray,0
16.7422,2413108,Culling_FlatArray,0
16.6223,2413240,Culling_FlatArray,0
16.7504,2413228,Culling_FlatArray,0
16.5567,2413216,Culling_FlatArray,0
16.6393,2413108,Culling_FlatArray,0
16.6129,2413096,Culling_FlatArray,0
16.7035,2413084,Culling_FlatArray,0
16.6437,2412912,Culling_FlatArray,0
16.6582,2412900,Culling_FlatArray,0
16.7004,2413000,Culling_FlatArray,0
16.7067,2413132,Culling_FlatArray,0
16.5943,2413120,Culling_FlatArray,0
16.7178,2413012,Culling_FlatArray,0
16.6606,2413000,Culling_FlatArray,0
16.6183,2412988,Culling_FlatArray,0
16.6984,2412976,Culling_FlatArray,0
16.6405,2412804,Culling_FlatArray,0
16.5676,2412904,Culling_FlatArray,0
16.8022,2413036,Culling_FlatArray,0
16.6308,2413024,Culling_FlatArray,0
16.7177,2413012,Culling_FlatArray,0
16.5878,2412904,Culling_FlatArray,0
16.8227,2412892,Culling_FlatArray,0
16.508,2412880,Culling_FlatArray,0
16.6399,2412708,Culling_FlatArray,0
16.6824,2412808,Culling_FlatArray,0
16.5823,2412796,Culling_FlatArray,0
16.8427,2412928,Culling_FlatArray,0
16.6297,2412916,Culling_FlatArray,0
16.5723,2412808,Culling_FlatArray,0
16.7392,2412796,Culling_FlatArray,0
16.6299,2412784,Culling_FlatArray,0
16.5547,2412772,Culling_FlatArray,0
16.777,2412600,Culling_FlatArray,0
16.6864,2412700,Culling_FlatArray,0
16.6246,2412832,Culling_FlatArray,0
16.7077,2412820,Culling_FlatArray,0
16.5723,3464023,Culling_FlatArray,0
16.6934,3541355,Culling_FlatArray,0
16.7014,3583017,Culling_FlatArray,0
16.7062,2449364,Culling_FlatArray,0
16.6164,2522752,Culling_FlatArray,0
16.5959,3817179,Culling_FlatArray,0
16.752,2490944,Culling_FlatArray,0
16.5973,3910013,Culling_FlatArray,0
16.7057,2507492,Culling_FlatArray,0
16.8762,4001499,Culling_FlatArray,0
16.4671,3839955,Culling_FlatArray,0
16.6641,2768688,Culling_FlatArray,0
16.9981,4243177,Culling_FlatArray,0
16.342,4013895,Culling_FlatArray,0
16.7184,2962444,Culling_FlatArray,0
16.6418,4246343,Culling_FlatArray,0
16.7104,4385843,Culling_FlatArray,0
16.6905,4263671,Culling_FlatArray,0
16.6736,4233425,Culling_FlatArray,0
16.6319,4196513,Culling_FlatArray,0
16.5668,2996784,Culling_FlatArray,0
16.6621,2995796,Culling_FlatArray,0
16.6974,2995896,Culling_FlatArray,0
16.6148,2996028,Culling_FlatArray,0
16.7991,2996016,Culling_FlatArray,0
16.5757,2996004,Culling_FlatArray,0
16.676,2995896,Culling_FlatArray,0
16.6548,2995884,Culling_FlatArray,0
16.5896,2995872,Culling_FlatArray,0
16.7766,2995700,Culling_FlatArray,0
16.7318,2995800,Culling_FlatArray,0
16.5416,2995788,Culling_FlatArray,0
16.6855,2995920,Culling_FlatArray,0
16.651,2995908,Culling_FlatArray,0
16.6178,2995800,Culling_FlatArray,0
16.6905,2995788,Culling_FlatArray,0
16.9115,2995776,Culling_FlatArray,0
16.4037,2995764,Culling_FlatArray,0
16.6572,2995592,Culling_FlatArray,0
16.8574,2995692,Culling_FlatArray,0
16.4957,2995824,Culling_FlatArray,0
17.0075,2995812,Culling_FlatArray,0
16.3713,2995704,Culling_FlatArray,0
16.6035,2995692,Culling_FlatArray,0
16.6676,2995680,Culling_FlatArray,0
16.9531,2995668,Culling_FlatArray,0
16.4219,2995496,Culling_FlatArray,0
16.5556,2995596,Culling_FlatArray,0
16.7977,2995728,Culling_FlatArray,0
16.5389,2995716,Culling_FlatArray,0
16.6845,2995704,Culling_FlatArray,0
16.8464,2995596,Culling_FlatArray,0
16.4704,2995584,Culling_FlatArray,0
16.6733,2995572,Culling_FlatArray,0
16.7388,2995400,Culling_FlatArray,0
16.4472,2995388,Culling_FlatArray,0
16.7418,2995488,Culling_FlatArray,0
16.7576,2995620,Culling_FlatArray,0
16.557,2995608,Culling_FlatArray,0
16.6739,2995500,Culling_FlatArray,0
16.7819,2995488,Culling_FlatArray,0
16.5263,2995476,Culling_FlatArray,0
16.6654,2995464,Culling_FlatArray,0
16.8019,2995292,Culling_FlatArray,0
16.5626,2995392,Culling_FlatArray,0
16.7053,2995524,Culling_FlatArray,0
16.6997,2995512,Culling_FlatArray,0
16.6475,2995500,Culling_FlatArray,0
16.5181,2995392,Culling_FlatArray,0
16.8591,2995380,Culling_FlatArray,0
16.5166,2995368,Culling_FlatArray,0
16.633,2995196,Culling_FlatArray,0
16.7673,2995296,Culling_FlatArray,0
16.6874,2995284,Culling_FlatArray,0
16.526,2995416,Culling_FlatArray,0
16.8323,2995404,Culling_FlatArray,0
16.5089,2995296,Culling_FlatArray,0
16.714,2995284,Culling_FlatArray,0
16.6976,2995272,Culling_FlatArray,0
16.6923,2995260,Culling_FlatArray,0
16.5504,2995088,Culling_FlatArray,0
16.7279,2995188,Culling_FlatArray,0
16.7029,2995320,Culling_FlatArray,0
16.5628,2995308,Culling_FlatArray,0
16.7419,2995200,Culling_FlatArray,0
16.6032,2995188,Culling_FlatArray,0
16.6546,2995176,Culling_FlatArray,0
16.7921,2995164,Culling_FlatArray,0
16.5125,2994992,Culling_FlatArray,0
16.8228,2995092,Culling_FlatArray,0
16.5848,2995224,Culling_FlatArray,0
16.6205,2995212,Culling_FlatArray,0
16.604,2995200,Culling_FlatArray,0
16.9076,2995092,Culling_FlatArray,0
16.4484,2995080,Culling_FlatArray,0
16.7003,2995068,Culling_FlatArray,0
16.6681,2994896,Culling_FlatArray,0
16.7132,2994884,Culling_FlatArray,0
16.6235,2994984,Culling_FlatArray,0
16.6979,2995116,Culling_FlatArray,0
16.5533,2995104,Culling_FlatArray,0
16.727,2994996,Culling_FlatArray,0
16.7462,2994984,Culling_FlatArray,0
16.4769,2994972,Culling_FlatArray,0
16.6905,2994960,Culling_FlatArray,0
16.9063,2994788,Culling_FlatArray,0
16.4445,2994888,Culling_FlatArray,0
16.6917,2995020,Culling_FlatArray,0
16.7372,2995008,Culling_FlatArray,0
16.6589,2994996,Culling_FlatArray,0
16.5378,2994888,Culling_FlatArray,0
16.8123,2994876,Culling_FlatArray,0
16.5292,2994864,Culling_FlatArray,0
16.6281,2994692,Culling_FlatArray,0
16.6661,2994792,Culling_FlatArray,0
16.7002,2994780,Culling_FlatArray,0
16.6635,2994912,Culling_FlatArray,0
16.713,2994900,Culling_FlatArray,0
16.6531,2994792,Culling_FlatArray,0
16.6375,2994780,Culling_FlatArray,0
16.6902,2994768,Culling_FlatArray,0
16.585,2994756,Culling_FlatArray,0
16.7278,2994584,Culling_FlatArray,0
16.7915,2994684,Culling_FlatArray,0
16.4763,2994816,Culling_FlatArray,0
16.7181,2994804,Culling_FlatArray,0
16.6819,2994696,Culling_FlatArray,0
16.5674,2994684,Culling_FlatArray,0
16.6784,2994672,Culling_FlatArray,0
16.8112,2994660,Culling_FlatArray,0
16.5796,2994488,Culling_FlatArray,0
16.664,2994588,Culling_FlatArray,0
16.7799,2994720,Culling_FlatArray,0
16.5141,2994708,Culling_FlatArray,0
16.7951,4235189,Culling_FlatArray,0
16.5727,4312385,Culling_FlatArray,0
16.6318,4207179,Culling_FlatArray,0
16.5822,4585113,Culling_FlatArray,0
16.8324,4218875,Culling_FlatArray,0
16.5672,4616087,Culling_FlatArray,0
16.7064,3124492,Culling_FlatArray,0
16.7498,3136056,Culling_FlatArray,0
16.5136,3317944,Culling_FlatArray,0
16.6981,3298524,Culling_FlatArray,0
16.8923,4874031,Culling_FlatArray,0
16.4309,4737851,Culling_FlatArray,0
16.7185,4961763,Culling_FlatArray,0
16.6779,4737757,Culling_FlatArray,0
16.5781,5032575,Culling_FlatArray,0
16.7546,4931433,Culling_FlatArray,0
16.8061,3798136,Culling_FlatArray,0
16.6086,5036217,Culling_FlatArray,0
16.5125,3659104,Culling_FlatArray,0
16.8437,3604740,Culling_FlatArray,0
16.5105,3603216,Culling_FlatArray,0
16.6431,3568352,Culling_FlatArray,0
16.6857,3567636,Culling_FlatArray,0
16.6074,3567624,Culling_FlatArray,0
16.7092,3567756,Culling_FlatArray,0
16.6814,3567744,Culling_FlatArray,0
16.6712,3567636,Culling_FlatArray,0
16.6725,3567624,Culling_FlatArray,0
16.7354,3567612,Culling_FlatArray,0
16.4774,3567600,Culling_FlatArray,0
16.7261,3567428,Culling_FlatArray,0
16.8383,3567528,Culling_FlatArray,0
16.4375,3567660,Culling_FlatArray,0
16.69,3567648,Culling_FlatArray,0
16.724,3567540,Culling_FlatArray,0
16.5855,3567528,Culling_FlatArray,0
16.6859,3567516,Culling_FlatArray,0
16.7243,3567504,Culling_FlatArray,0
16.5731,3567332,Culling_FlatArray,0
16.7143,3567432,Culling_FlatArray,0
16.7401,3567564,Culling_FlatArray,0
16.5788,3567552,Culling_FlatArray,0
16.6312,3567540,Culling_FlatArray,0
16.7341,3567432,Culling_FlatArray,0
16.6054,3567420,Culling_FlatArray,0
16.6412,3567408,Culling_FlatArray,0
16.75,3567236,Culling_FlatArray,0
16.5354,3567224,Culling_FlatArray,0
16.7737,3567324,Culling_FlatArray,0
16.6769,3567456,Culling_FlatArray,0
16.6306,3567444,Culling_FlatArray,0
16.6029,3567336,Culling_FlatArray,0
16.7892,3567324,Culling_FlatArray,0
16.56,3567312,Culling_FlatArray,0
16.6235,3567300,Culling_FlatArray,0
16.7816,3567128,Culling_FlatArray,0
16.5959,3567228,Culling_FlatArray,0
16.6752,3567360,Culling_FlatArray,0
16.6963,3567348,Culling_FlatArray,0
16.6047,3567336,Culling_FlatArray,0
16.7482,3567228,Culling_FlatArray,0
16.7108,3567216,Culling_FlatArray,0
16.5646,3567204,Culling_FlatArray,0
16.6311,3567032,Culling_FlatArray,0
16.6972,3567132,Culling_FlatArray,0
16.6159,3567120,Culling_FlatArray,0
16.6995,3567252,Culling_FlatArray,0
16.6982,3567240,Culling_FlatArray,0
16.628,3567132,Culling_FlatArray,0
16.6183,3567120,Culling_FlatArray,0
16.7747,3567108,Culling_FlatArray,0
16.5798,3567096,Culling_FlatArray,0
16.6158,3566924,Culling_FlatArray,0
16.8048,3567024,Culling_FlatArray,0
16.4888,3567156,Culling_FlatArray,0
16.6485,3567144,Culling_FlatArray,0
16.7465,3567036,Culling_FlatArray,0
16.6716,3567024,Culling_FlatArray,0
16.6256,3567012,Culling_FlatArray,0
16.7555,3567000,Culling_FlatArray,0
16.5776,3566828,Culling_FlatArray,0
16.691,3566928,Culling_FlatArray,0
16.6313,3567060,Culling_FlatArray,0
16.6442,3567048,Culling_FlatArray,0
16.6353,3567036,Culling_FlatArray,0
16.8079,3566928,Culling_FlatArray,0
16.6227,3566916,Culling_FlatArray,0
16.6085,3566904,Culling_FlatArray,0
16.7601,3566732,Culling_FlatArray,0
16.6165,3566720,Culling_FlatArray,0
16.6407,3566820,Culling_FlatArray,0
16.8661,3566952,Culling_FlatArray,0
16.4405,3566940,Culling_FlatArray,0
16.536,3566832,Culling_FlatArray,0
16.8035,3566820,Culling_FlatArray,0
16.541,3566808,Culling_FlatArray,0
16.7878,3566796,Culling_FlatArray,0
16.8061,3566624,Culling_FlatArray,0
16.469,3566724,Culling_FlatArray,0
16.7531,3566856,Culling_FlatArray,0
16.5928,3566844,Culling_FlatArray,0
16.605,3566832,Culling_FlatArray,0
16.7431,3566724,Culling_FlatArray,0
16.7262,3566712,Culling_FlatArray,0
16.5628,3566700,Culling_FlatArray,0
16.6928,3566528,Culling_FlatArray,0
16.6261,3566628,Culling_FlatArray,0
16.7048,3566616,Culling_FlatArray,0
16.7038,3566748,Culling_FlatArray,0
16.7139,3566736,Culling_FlatArray,0
16.5662,3566628,Culling_FlatArray,0
16.6195,3566616,Culling_FlatArray,0
16.7803,3566604,Culling_FlatArray,0
16.5992,3566592,Culling_FlatArray,0
16.6865,3566420,Culling_FlatArray,0
16.656,3566520,Culling_FlatArray,0
16.614,3566652,Culling_FlatArray,0
16.7143,3566640,Culling_FlatArray,0
16.7768,3566532,Culling_FlatArray,0
16.5784,3566520,Culling_FlatArray,0
16.5645,3566508,Culling_FlatArray,0
16.7836,3566496,Culling_FlatArray,0
16.5537,3566324,Culling_FlatArray,0
16.6801,3566424,Culling_FlatArray,0
16.6149,3566556,Culling_FlatArray,0
16.7089,3566544,Culling_FlatArray,0
16.6218,3566532,Culling_FlatArray,0
16.698,3566424,Culling_FlatArray,0
16.6067,3566412,Culling_FlatArray,0
16.6962,3566400,Culling_FlatArray,0
16.7762,3566228,Culling_FlatArray,0
16.5502,3566216,Culling_FlatArray,0
16.6819,3566316,Culling_FlatArray,0
16.6878,4996131,Culling_FlatArray,0
16.66,4963251,Culling_FlatArray,0
16.7268,3639704,Culling_FlatArray,0
16.6707,5312397,Culling_FlatArray,0
16.5306,3658136,Culling_FlatArray,0
16.6536,3646304,Culling_FlatArray,0
16.7305,5343293,Culling_FlatArray,0
16.5808,5176849,Culling_FlatArray,0
16.735,5557021,Culling_FlatArray,0
16.8717,5348151,Culling_FlatArray,0
16.3887,5645811,Culling_FlatArray,0
16.8548,3802128,Culling_FlatArray,0
16.6543,5500355,Culling_FlatArray,0
16.6054,4201468,Culling_FlatArray,0
16.8303,4052904,Culling_FlatArray,0
16.4753,4139248,Culling_FlatArray,0
16.6659,5922957,Culling_FlatArray,0
16.656,5820209,Culling_FlatArray,0
16.7564,5759803,Culling_FlatArray,0
16.5484,4143828,Culling_FlatArray,0
16.6752,4142592,Culling_FlatArray,0
16.668,4142580,Culling_FlatArray,0
16.5594,4142568,Culling_FlatArray,0
16.7856,4142396,Culling_FlatArray,0
16.6539,4142496,Culling_FlatArray,0
16.5731,4142628,Culling_FlatArray,0
16.7019,4142616,Culling_FlatArray,0
16.7481,4142508,Culling_FlatArray,0
16.5593,4142496,Culling_FlatArray,0
16.6866,4142484,Culling_FlatArray,0
16.6713,4142472,Culling_FlatArray,0
16.6105,4142300,Culling_FlatArray,0
16.6262,4142400,Culling_FlatArray,0
16.8488,4142532,Culling_FlatArray,0
16.5524,4142520,Culling_FlatArray,0
16.6863,4142508,Culling_FlatArray,0
16.5764,4142400,Culling_FlatArray,0
16.7075,4142388,Culling_FlatArray,0
16.6816,4142376,Culling_FlatArray,0
16.6793,4142204,Culling_FlatArray,0
16.7323,4142192,Culling_FlatArray,0
16.6207,4142292,Culling_FlatArray,0
16.683,4142424,Culling_FlatArray,0
16.5503,4142412,Culling_FlatArray,0
16.7242,4142304,Culling_FlatArray,0
16.7241,4142292,Culling_FlatArray,0
16.5526,4142280,Culling_FlatArray,0
16.725,4142268,Culling_FlatArray,0
16.7041,4142096,Culling_FlatArray,0
16.6507,4142196,Culling_FlatArray,0
16.5701,4142328,Culling_FlatArray,0
16.74,4142316,Culling_FlatArray,0
16.5944,4142304,Culling_FlatArray,0
16.6614,4142196,Culling_FlatArray,0
16.7724,4142184,Culling_FlatArray,0
16.5677,4142172,Culling_FlatArray,0
16.7065,4142000,Culling_FlatArray,0
16.6285,4142100,Culling_FlatArray,0
16.679,4142088,Culling_FlatArray,0
16.5877,4142220,Culling_FlatArray,0
16.8294,4142208,Culling_FlatArray,0
16.6005,4142100,Culling_FlatArray,0
16.5305,4142088,Culling_FlatArray,0
16.7923,4142076,Culling_FlatArray,0
16.5968,4142064,Culling_FlatArray,0
16.6483,4141892,Culling_FlatArray,0
16.8204,4141992,Culling_FlatArray,0
16.481,4142124,Culling_FlatArray,0
16.7598,4142112,Culling_FlatArray,0
16.6042,4142004,Culling_FlatArray,0
16.6434,4141992,Culling_FlatArray,0
16.6636,4141980,Culling_FlatArray,0
16.7739,4141968,Culling_FlatArray,0
16.5346,4141796,Culling_FlatArray,0
16.7293,4141896,Culling_FlatArray,0
16.6961,4142028,Culling_FlatArray,0
16.6777,4142016,Culling_FlatArray,0
16.7286,4142004,Culling_FlatArray,0
16.6792,4141896,Culling_FlatArray,0
16.4808,4141884,Culling_FlatArray,0
16.6771,4141872,Culling_FlatArray,0
16.7243,4141700,Culling_FlatArray,0
16.5967,4141688,Culling_FlatArray,0
16.7765,4141788,Culling_FlatArray,0
16.6497,4141920,Culling_FlatArray,0
16.5639,4141908,Culling_FlatArray,0
16.5753,4141800,Culling_FlatArray,0
16.8414,4141788,Culling_FlatArray,0
16.5291,4141776,Culling_FlatArray,0
16.7312,4141764,Culling_FlatArray,0
16.6794,4141592,Culling_FlatArray,0
16.6326,4141692,Culling_FlatArray,0
16.6602,4141824,Culling_FlatArray,0
16.6801,4141812,Culling_FlatArray,0
16.6989,4141800,Culling_FlatArray,0
16.6358,4141692,Culling_FlatArray,0
16.6392,4141680,Culling_FlatArray,0
16.6382,4141668,Culling_FlatArray,0
16.6215,4141496,Culling_FlatArray,0
16.7309,4141484,Culling_FlatArray,0
16.6205,4141584,Culling_FlatArray,0
16.7494,4141716,Culling_FlatArray,0
16.567,4141704,Culling_FlatArray,0
16.7324,4141596,Culling_FlatArray,0
16.6277,4141584,Culling_FlatArray,0
16.7026,4141572,Culling_FlatArray,0
16.6423,4141560,Culling_FlatArray,0
16.6992,4141388,Culling_FlatArray,0
16.6068,4141488,Culling_FlatArray,0
16.7333,4141620,Culling_FlatArray,0
16.6253,4141608,Culling_FlatArray,0
16.6805,4141596,Culling_FlatArray,0
16.7083,4141488,Culling_FlatArray,0
16.5935,4141476,Culling_FlatArray,0
16.6408,4141464,Culling_FlatArray,0
16.6725,4141292,Culling_FlatArray,0
16.7029,4141392,Culling_FlatArray,0
16.7251,4141524,Culling_FlatArray,0
16.5689,4141512,Culling_FlatArray,0
16.6466,4141500,Culling_FlatArray,0
16.7095,4141392,Culling_FlatArray,0
16.6315,4141380,Culling_FlatArray,0
16.6736,4141368,Culling_FlatArray,0
16.5888,4141356,Culling_FlatArray,0
16.6855,4141184,Culling_FlatArray,0
16.7133,4141284,Culling_FlatArray,0
16.6779,4141416,Culling_FlatArray,0
16.607,4141404,Culling_FlatArray,0
16.6135,4141296,Culling_FlatArray,0
16.7673,4141284,Culling_FlatArray,0
16.6651,4141272,Culling_FlatArray,0
16.6193,4141260,Culling_FlatArray,0
16.6455,4141088,Culling_FlatArray,0
16.7414,4141188,Culling_FlatArray,0
16.5834,5760149,Culling_FlatArray,0
16.6334,5837473,Culling_FlatArray,0
16.6888,4177952,Culling_FlatArray,0
16.6197,4214500,Culling_FlatArray,0
16.8013,4288448,Culling_FlatArray,0
16.543,4342788,Culling_FlatArray,0
16.7129,6218195,Culling_FlatArray,0
16.6152,6366165,Culling_FlatArray,0
16.7502,4561748,Culling_FlatArray,0
16.7252,6460257,Culling_FlatArray,0
16.5432,6306637,Culling_FlatArray,0
16.9234,4592544,Culling_FlatArray,0
16.4494,6632645,Culling_FlatArray,0
16.6847,4856648,Culling_FlatArray,0
16.6255,5096420,Culling_FlatArray,0
16.7814,4788760,Culling_FlatArray,0
16.513,6748817,Culling_FlatArray,0
16.6757,4797908,Culling_FlatArray,0
16.6527,4813348,Culling_FlatArray,0
16.6773,6528799,Culling_FlatArray,0
16.6803,4777124,Culling_FlatArray,0
16.6604,4776704,Culling_FlatArray,0
16.589,4776692,Culling_FlatArray,0
16.6918,4776520,Culling_FlatArray,0
16.6872,4776620,Culling_FlatArray,0
16.7593,4776608,Culling_FlatArray,0
16.5343,4776740,Culling_FlatArray,0
16.7542,4776728,Culling_FlatArray,0
16.5783,4776620,Culling_FlatArray,0
16.659,4776608,Culling_FlatArray,0
16.7484,4776596,Culling_FlatArray,0
16.6059,4776584,Culling_FlatArray,0
16.6404,4776412,Culling_FlatArray,0
16.8165,4776512,Culling_FlatArray,0
16.5226,4776644,Culling_FlatArray,0
16.6922,4776632,Culling_FlatArray,0
16.6864,4776524,Culling_FlatArray,0
16.6508,4776512,Culling_FlatArray,0
16.5914,4776500,Culling_FlatArray,0
16.7421,4776488,Culling_FlatArray,0
16.71,4776316,Culling_FlatArray,0
16.5939,4776416,Culling_FlatArray,0
16.6543,4776548,Culling_FlatArray,0
16.7144,4776536,Culling_FlatArray,0
16.5978,4776524,Culling_FlatArray,0
16.7463,4776416,Culling_FlatArray,0
16.744,4776404,Culling_FlatArray,0
16.5366,4776392,Culling_FlatArray,0
16.5917,4776220,Culling_FlatArray,0
16.7234,4776208,Culling_FlatArray,0
