FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
16.6412,270326175,-2041208,Greedy_RLE,2
11.471,272957176,589793,Greedy_RLE,2
12.9756,272939556,572173,Greedy_RLE,2
13.9575,271007753,-1359630,Greedy_RLE,2
13.322,271007581,-1359802,Greedy_RLE,2
13.6323,272924087,556704,Greedy_RLE,2
13.8123,272925515,558132,Greedy_RLE,2
13.3898,272924093,556710,Greedy_RLE,2
13.4992,272925635,558252,Greedy_RLE,2
14.1352,271005529,-1361854,Greedy_RLE,2
13.2399,270326055,-2041328,Greedy_RLE,2
13.2251,271005985,-1361398,Greedy_RLE,2
13.5839,272927575,560192,Greedy_RLE,2
13.3929,271010989,-1356394,Greedy_RLE,2
13.4163,272937429,570046,Greedy_RLE,2
13.7614,272936567,569184,Greedy_RLE,2
13.2955,272930662,563279,Greedy_RLE,2
13.7797,272934057,566674,Greedy_RLE,2
13.5106,272935321,567938,Greedy_RLE,2
13.8679,272933572,566189,Greedy_RLE,2
13.1442,272977015,609632,Greedy_RLE,2
15.861,270325347,-2042036,Greedy_RLE,2
11.0773,272958539,591156,Greedy_RLE,2
14.0614,271004905,-1362478,Greedy_RLE,2
12.9545,272926817,559434,Greedy_RLE,2
13.4633,271004145,-1363238,Greedy_RLE,2
14.2179,272925469,558086,Greedy_RLE,2
12.8313,272915459,548076,Greedy_RLE,2
13.7369,270995099,-1372284,Greedy_RLE,2
13.0565,270325347,-2042036,Greedy_RLE,2
13.5968,272901632,534249,Greedy_RLE,2
13.1672,272898252,530869,Greedy_RLE,2
13.5982,272902681,535298,Greedy_RLE,2
13.3587,272897296,529913,Greedy_RLE,2
13.3512,272897288,529905,Greedy_RLE,2
14.8228,272898043,530660,Greedy_RLE,2
11.7513,272901665,534282,Greedy_RLE,2
13.6393,270992339,-1375044,Greedy_RLE,2
13.3323,270992471,-1374912,Greedy_RLE,2
13.5156,272909789,542406,Greedy_RLE,2
15.9553,270325215,-2042168,Greedy_RLE,2
10.5303,272917090,549707,Greedy_RLE,2
13.553,272911321,543938,Greedy_RLE,2
13.0943,272909264,541881,Greedy_RLE,2
13.7941,270997303,-1370080,Greedy_RLE,2
12.8535,272915827,548444,Greedy_RLE,2
13.4053,272911112,543729,Greedy_RLE,2
13.4635,272948933,581550,Greedy_RLE,2
13.0792,272909606,542223,Greedy_RLE,2
13.2722,272914236,546853,Greedy_RLE,2
13.4451,270997377,-1370006,Greedy_RLE,2
13.9327,272909740,542357,Greedy_RLE,2
13.1533,270997257,-1370126,Greedy_RLE,2
12.9537,270992267,-1375116,Greedy_RLE,2
13.1638,270995818,-1371565,Greedy_RLE,2
13.2613,270992243,-1375140,Greedy_RLE,2
13.6484,270992647,-1374736,Greedy_RLE,2
13.3922,270991220,-1376163,Greedy_RLE,2
14.5307,272899806,532423,Greedy_RLE,2
13.0259,270989783,-1377600,Greedy_RLE,2
13.473,270988932,-1378451,Greedy_RLE,2
13.2777,272889662,522279,Greedy_RLE,2
13.2558,272890393,523010,Greedy_RLE,2
13.0126,272892904,525521,Greedy_RLE,2
13.411,270989437,-1377946,Greedy_RLE,2
13.1563,272892541,525158,Greedy_RLE,2
13.1891,272902125,534742,Greedy_RLE,2
13.6772,270990985,-1376398,Greedy_RLE,2
13.0313,270991085,-1376298,Greedy_RLE,2
12.8252,272899122,531739,Greedy_RLE,2
13.3616,272901678,534295,Greedy_RLE,2
13.608,272901753,534370,Greedy_RLE,2
13.7202,272896806,529423,Greedy_RLE,2
12.7561,270991073,-1376310,Greedy_RLE,2
14.0023,270325239,-2042144,Greedy_RLE,2
12.96,272882284,514901,Greedy_RLE,2
13.0744,270984591,-1382792,Greedy_RLE,2
13.2028,270984151,-1383232,Greedy_RLE,2
12.953,272883381,515998,Greedy_RLE,2
12.9119,270984207,-1383176,Greedy_RLE,2
13.3182,270983889,-1383494,Greedy_RLE,2
13.0256,270983038,-1384345,Greedy_RLE,2
13.2109,270983029,-1384354,Greedy_RLE,2
13.2241,270982921,-1384462,Greedy_RLE,2
13.264,270982070,-1385313,Greedy_RLE,2
13.2896,270982453,-1384930,Greedy_RLE,2
13.0908,270981897,-1385486,Greedy_RLE,2
12.842,270981622,-1385761,Greedy_RLE,2
12.9961,270982289,-1385094,Greedy_RLE,2
13.2365,270982389,-1384994,Greedy_RLE,2
13.2093,270981506,-1385877,Greedy_RLE,2
12.8312,270982477,-1384906,Greedy_RLE,2
12.6706,270982868,-1384515,Greedy_RLE,2
13.3089,272874286,506903,Greedy_RLE,2
12.603,270977751,-1389632,Greedy_RLE,2
13.2804,270976900,-1390483,Greedy_RLE,2
13.0931,270324607,-2042776,Greedy_RLE,2
13.0949,270324019,-2043364,Greedy_RLE,2
12.8189,270976864,-1390519,Greedy_RLE,2
15.2375,270324411,-2042972,Greedy_RLE,2
10.5724,272832267,464884,Greedy_RLE,2
12.7771,272831416,464033,Greedy_RLE,2
12.8051,270957919,-1409464,Greedy_RLE,2
13.2044,270954603,-1412780,Greedy_RLE,2
12.4981,272822586,455203,Greedy_RLE,2
13.216,270964803,-1402580,Greedy_RLE,2
12.7216,272832479,465096,Greedy_RLE,2
12.6621,270951888,-1415495,Greedy_RLE,2
13.1252,270953291,-1414092,Greedy_RLE,2
12.7828,272820128,452745,Greedy_RLE,2
13.4219,270953107,-1414276,Greedy_RLE,2
12.67,270324379,-2043004,Greedy_RLE,2
12.0078,270961120,-1406263,Greedy_RLE,2
13.2345,270324499,-2042884,Greedy_RLE,2
12.5797,272833811,466428,Greedy_RLE,2
13.0671,270960462,-1406921,Greedy_RLE,2
12.5735,270324367,-2043016,Greedy_RLE,2
13.3324,270959027,-1408356,Greedy_RLE,2
12.9196,272826994,459611,Greedy_RLE,2
12.4637,270959889,-1407494,Greedy_RLE,2
12.8107,270955733,-1411650,Greedy_RLE,2
13.127,272820982,453599,Greedy_RLE,2
12.171,270954131,-1413252,Greedy_RLE,2
13.0403,272822870,455487,Greedy_RLE,2
13.6346,270324367,-2043016,Greedy_RLE,2
11.6768,270953473,-1413910,Greedy_RLE,2
13.1398,270953198,-1414185,Greedy_RLE,2
12.807,270324235,-2043148,Greedy_RLE,2
12.7091,270939631,-1427752,Greedy_RLE,2
12.4547,272791956,424573,Greedy_RLE,2
12.623,270939347,-1428036,Greedy_RLE,2
12.9194,270937503,-1429880,Greedy_RLE,2
12.5559,272785609,418226,Greedy_RLE,2
13.1706,270937591,-1429792,Greedy_RLE,2
12.2198,270936164,-1431219,Greedy_RLE,2
13.1723,271743339,-624044,Greedy_RLE,2
11.781,272785811,418428,Greedy_RLE,2
12.7123,272786588,419205,Greedy_RLE,2
12.6121,272781632,414249,Greedy_RLE,2
13.1101,270323515,-2043868,Greedy_RLE,2
12.0433,272792330,424947,Greedy_RLE,2
12.875,270324067,-2043316,Greedy_RLE,2
12.7523,270936300,-1431083,Greedy_RLE,2
12.1938,270323883,-2043500,Greedy_RLE,2
12.3435,270937067,-1430316,Greedy_RLE,2
12.9105,270936792,-1430591,Greedy_RLE,2
12.3397,270936927,-1430456,Greedy_RLE,2
15.0451,270323515,-2043868,Greedy_RLE,2
10.2042,272794594,427211,Greedy_RLE,2
12.4967,270928461,-1438922,Greedy_RLE,2
12.4124,272774141,406758,Greedy_RLE,2
12.5713,270930355,-1437028,Greedy_RLE,2
12.5521,272774167,406784,Greedy_RLE,2
12.2717,272773661,406278,Greedy_RLE,2
12.8014,270929583,-1437800,Greedy_RLE,2
12.1516,272761883,394500,Greedy_RLE,2
12.896,270918202,-1449181,Greedy_RLE,2
12.8675,270919749,-1447634,Greedy_RLE,2
11.7807,272755202,387819,Greedy_RLE,2
13.2745,270919725,-1447658,Greedy_RLE,2
11.9631,272750665,383282,Greedy_RLE,2
12.6093,272750364,382981,Greedy_RLE,2
13.3283,270323239,-2044144,Greedy_RLE,2
11.2516,272753634,386251,Greedy_RLE,2
12.3748,272749747,382364,Greedy_RLE,2
12.5553,270917805,-1449578,Greedy_RLE,2
12.185,272750610,383227,Greedy_RLE,2
12.5367,270917893,-1449490,Greedy_RLE,2
12.2916,272750737,383354,Greedy_RLE,2
13.0695,270917174,-1450209,Greedy_RLE,2
11.7701,272748402,381019,Greedy_RLE,2
12.5691,272751217,383834,Greedy_RLE,2
12.4303,272750773,383390,Greedy_RLE,2
12.7897,272746196,378813,Greedy_RLE,2
12.1991,272750651,383268,Greedy_RLE,2
13.276,270323083,-2044300,Greedy_RLE,2
12.0991,270916681,-1450702,Greedy_RLE,2
12.3345,270915862,-1451521,Greedy_RLE,2
12.4211,270917377,-1450006,Greedy_RLE,2
12.1813,270323707,-2043676,Greedy_RLE,2
14.2191,270323119,-2044264,Greedy_RLE,2
11.1131,270917137,-1450246,Greedy_RLE,2
12.1415,270915710,-1451673,Greedy_RLE,2
12.183,270916441,-1450942,Greedy_RLE,2
12.6438,272736819,369436,Greedy_RLE,2
12.4242,270904340,-1463043,Greedy_RLE,2
12.8404,270903383,-1464000,Greedy_RLE,2
12.1763,272722264,354881,Greedy_RLE,2
12.4762,272717548,350165,Greedy_RLE,2
12.4211,270322867,-2044516,Greedy_RLE,2
12.3814,272710712,343329,Greedy_RLE,2
12.3781,270894163,-1473220,Greedy_RLE,2
12.6164,270322975,-2044408,Greedy_RLE,2
13.784,270896324,-1471059,Greedy_RLE,2
10.4223,270897087,-1470296,Greedy_RLE,2
12.782,270323419,-2043964,Greedy_RLE,2
15.158,270323407,-2043976,Greedy_RLE,2
14.2702,272669273,301890,Greedy_RLE,2
12.7493,270875138,-1492245,Greedy_RLE,2
11.3415,272661174,293791,Greedy_RLE,2
11.157,272653730,286347,Greedy_RLE,2
12.1313,272645335,277952,Greedy_RLE,2
13.6276,272652595,285212,Greedy_RLE,2
11.6477,270868610,-1498773,Greedy_RLE,2
12.5774,272644766,277383,Greedy_RLE,2
12.3015,270322723,-2044660,Greedy_RLE,2
14.4686,270322711,-2044672,Greedy_RLE,2
10.6555,272629316,261933,Greedy_RLE,2
11.8264,272627874,260491,Greedy_RLE,2
12.1961,272633414,266031,Greedy_RLE,2
12.4194,270322503,-2044880,Greedy_RLE,2
13.251,272599793,232410,Greedy_RLE,2
11.6487,270837781,-1529602,Greedy_RLE,2
11.7457,270839339,-1528044,Greedy_RLE,2
12.2264,270833166,-1534217,Greedy_RLE,2
13.7097,272586055,218672,Greedy_RLE,2
11.5785,270833807,-1533576,Greedy_RLE,2
11.9768,270824370,-1543013,Greedy_RLE,2
12.4777,270323143,-2044240,Greedy_RLE,2
19.4271,270322555,-2044828,Greedy_RLE,2
11.3815,270323119,-2044264,Greedy_RLE,2
5.5703,270818886,-1548497,Greedy_RLE,2
14.561,270817404,-1549979,Greedy_RLE,2
14.253,270322459,-2044924,Greedy_RLE,2
11.9653,270818537,-1548846,Greedy_RLE,2
12.4002,270817048,-1550335,Greedy_RLE,2
12.4243,272538822,171439,Greedy_RLE,2
11.9053,272532687,165304,Greedy_RLE,2
12.988,270815552,-1551831,Greedy_RLE,2
11.7558,270322435,-2044948,Greedy_RLE,2
12.3541,272527608,160225,Greedy_RLE,2
12.066,272493551,126168,Greedy_RLE,2
12.4826,270322815,-2044568,Greedy_RLE,2
11.8597,272518366,150983,Greedy_RLE,2
12.125,270816878,-1550505,Greedy_RLE,2
12.276,272509684,142301,Greedy_RLE,2
12.6528,270774139,-1593244,Greedy_RLE,2
11.9818,270773092,-1594291,Greedy_RLE,2
12.4848,272462678,95295,Greedy_RLE,2
12.3236,272470844,103461,Greedy_RLE,2
11.955,270771520,-1595863,Greedy_RLE,2
12.3708,270764194,-1603189,Greedy_RLE,2
12.2265,272450392,83009,Greedy_RLE,2
29.4684,270322107,-2045276,Greedy_RLE,2
17.2554,272448659,81276,Greedy_RLE,2
12.2003,270764603,-1602780,Greedy_RLE,2
12.5649,272448038,80655,Greedy_RLE,2
12.8376,272448052,80669,Greedy_RLE,2
12.0663,270757108,-1610275,Greedy_RLE,2
12.9259,272432046,64663,Greedy_RLE,2
11.7976,270322183,-2045200,Greedy_RLE,2
12.707,270755657,-1611726,Greedy_RLE,2
12.4213,272432317,64934,Greedy_RLE,2
12.157,270322563,-2044820,Greedy_RLE,2
11.9363,270753902,-1613481,Greedy_RLE,2
12.2737,272425733,58350,Greedy_RLE,2
12.1746,270755549,-1611834,Greedy_RLE,2
11.5917,272428339,60956,Greedy_RLE,2
12.2621,270322759,-2044624,Greedy_RLE,2
12.4155,270754674,-1612709,Greedy_RLE,2
11.8943,270322063,-2045320,Greedy_RLE,2
12.0324,270322627,-2044756,Greedy_RLE,2
12.4797,272428183,60800,Greedy_RLE,2
12.5163,272425721,58338,Greedy_RLE,2
11.476,272425651,58268,Greedy_RLE,2
12.4566,270321843,-2045540,Greedy_RLE,2
12.2333,272424196,56813,Greedy_RLE,2
12.0826,272427854,60471,Greedy_RLE,2
13.2157,270744611,-1622772,Greedy_RLE,2
10.8756,272411504,44121,Greedy_RLE,2
12.4003,270745163,-1622220,Greedy_RLE,2
11.9395,271793486,-573897,Greedy_RLE,2
12.1423,270743660,-1623723,Greedy_RLE,2
11.98,270745063,-1622320,Greedy_RLE,2
11.5472,272409359,41976,Greedy_RLE,2
12.5448,270744463,-1622920,Greedy_RLE,2
11.834,272412129,44746,Greedy_RLE,2
12.0954,272405453,38070,Greedy_RLE,2
12.0662,270744235,-1623148,Greedy_RLE,2
12.139,270742664,-1624719,Greedy_RLE,2
12.2634,270321919,-2045464,Greedy_RLE,2
11.5599,272404497,37114,Greedy_RLE,2
12.0406,272401253,33870,Greedy_RLE,2
12.5526,270741251,-1626132,Greedy_RLE,2
12.3751,272399085,31702,Greedy_RLE,2
15.3083,270322339,-2045044,Greedy_RLE,2
8.731501,270738739,-1628644,Greedy_RLE,2
12.0328,270737312,-1630071,Greedy_RLE,2
12.1779,272392162,24779,Greedy_RLE,2
12.0174,270737128,-1630255,Greedy_RLE,2
15.7014,270321655,-2045728,Greedy_RLE,2
8.693999,272393221,25838,Greedy_RLE,2
11.1065,272394182,26799,Greedy_RLE,2
12.684,271782648,-584735,Greedy_RLE,2
11.7017,272389917,22534,Greedy_RLE,2
11.5168,270738631,-1628752,Greedy_RLE,2
12.1876,272389490,22107,Greedy_RLE,2
12.2843,272392327,24944,Greedy_RLE,2
11.575,270737875,-1629508,Greedy_RLE,2
11.9754,270729561,-1637822,Greedy_RLE,2
11.7293,272370902,3519,Greedy_RLE,2
12.1481,271770852,-596531,Greedy_RLE,2
11.7643,272368958,1575,Greedy_RLE,2
12.204,270321643,-2045740,Greedy_RLE,2
11.6772,272356765,-10618,Greedy_RLE,2
11.9814,270718658,-1648725,Greedy_RLE,2
12.3111,271767058,-600325,Greedy_RLE,2
12.0766,270717154,-1650229,Greedy_RLE,2
11.7044,270322063,-2045320,Greedy_RLE,2
12.4114,270717706,-1649677,Greedy_RLE,2
11.2234,270718533,-1648850,Greedy_RLE,2
12.1941,270321867,-2045516,Greedy_RLE,2
11.8732,272354815,-12568,Greedy_RLE,2
12.4445,270717121,-1650262,Greedy_RLE,2
11.3712,272354183,-13200,Greedy_RLE,2
12.0964,270322075,-2045308,Greedy_RLE,2
11.762,271765752,-601631,Greedy_RLE,2
11.9743,272354641,-12742,Greedy_RLE,2
12.0866,271765056,-602327,Greedy_RLE,2
11.609,272354109,-13274,Greedy_RLE,2
12.1046,270321919,-2045464,Greedy_RLE,2
12.0418,270321907,-2045476,Greedy_RLE,2
12.2606,270715503,-1651880,Greedy_RLE,2
14.986,270321147,-2046236,Greedy_RLE,2
8.4186,272350037,-17346,Greedy_RLE,2
12.1654,270321811,-2045572,Greedy_RLE,2
12.344,270321367,-2046016,Greedy_RLE,2
11.6919,271762357,-605026,Greedy_RLE,2
12.4101,270714925,-1652458,Greedy_RLE,2
12.5806,272351984,-15399,Greedy_RLE,2
11.653,270321799,-2045584,Greedy_RLE,2
12.0851,270321787,-2045596,Greedy_RLE,2
11.4442,272346229,-21154,Greedy_RLE,2
11.7727,270714739,-1652644,Greedy_RLE,2
12.4211,272348191,-19192,Greedy_RLE,2
11.4,270714555,-1652828,Greedy_RLE,2
11.8409,272342066,-25317,Greedy_RLE,2
11.9749,272346353,-21030,Greedy_RLE,2
11.9628,270321799,-2045584,Greedy_RLE,2
11.871,272340631,-26752,Greedy_RLE,2
11.9386,270712101,-1655282,Greedy_RLE,2
12.0282,270711993,-1655390,Greedy_RLE,2
12.1144,270711142,-1656241,Greedy_RLE,2
13.4741,270321067,-2046316,Greedy_RLE,2
9.6282,272335783,-31600,Greedy_RLE,2
11.9581,270709725,-1657658,Greedy_RLE,2
11.932,270708154,-1659229,Greedy_RLE,2
11.5239,270708821,-1658562,Greedy_RLE,2
12.1487,270708827,-1658556,Greedy_RLE,2
12.0844,270708070,-1659313,Greedy_RLE,2
11.0366,271744160,-623223,Greedy_RLE,2
13.6605,270321643,-2045740,Greedy_RLE,2
10.2834,272310931,-56452,Greedy_RLE,2
12.5283,270367087,-2000296,Greedy_RLE,2
11.1859,270367075,-2000308,Greedy_RLE,2
11.7456,270367595,-1999788,Greedy_RLE,2
11.7439,270742395,-1624988,Greedy_RLE,2
11.8518,270743862,-1623521,Greedy_RLE,2
12.3275,270368039,-1999344,Greedy_RLE,2
11.5241,270368027,-1999356,Greedy_RLE,2
11.3809,270368127,-1999256,Greedy_RLE,2
12.0506,270742175,-1625208,Greedy_RLE,2
11.4416,270368247,-1999136,Greedy_RLE,2
15.775,270368235,-1999148,Greedy_RLE,2
8.0749,270368223,-1999160,Greedy_RLE,2
11.9908,270368691,-1998692,Greedy_RLE,2
11.4046,270741239,-1626144,Greedy_RLE,2
12.042,270367527,-1999856,Greedy_RLE,2
17.8689,270367515,-1999868,Greedy_RLE,2
6.27,270738851,-1628532,Greedy_RLE,2
11.3716,270367907,-1999476,Greedy_RLE,2
11.9606,270367319,-2000064,Greedy_RLE,2
11.4251,270367079,-2000304,Greedy_RLE,2
11.7654,270737119,-1630264,Greedy_RLE,2
11.9478,270367775,-1999608,Greedy_RLE,2
11.9851,270736837,-1630546,Greedy_RLE,2
11.6843,270735893,-1631490,Greedy_RLE,2
12.3049,270367067,-2000316,Greedy_RLE,2
14.1163,270367631,-1999752,Greedy_RLE,2
12.6337,270735247,-1632136,Greedy_RLE,2
8.136499,270367607,-1999776,Greedy_RLE,2
11.6563,270732511,-1634872,Greedy_RLE,2
11.7073,270366847,-2000536,Greedy_RLE,2
11.8787,270732390,-1634993,Greedy_RLE,2
11.2294,270367511,-1999872,Greedy_RLE,2
11.3587,271752065,-615318,Greedy_RLE,2
11.9259,272157435,-209948,Greedy_RLE,2
12.7244,270368867,-1998516,Greedy_RLE,2
10.9522,272200785,-166598,Greedy_RLE,2
11.9031,270368171,-1999212,Greedy_RLE,2
11.7847,272234030,-133353,Greedy_RLE,2
11.5242,270368147,-1999236,Greedy_RLE,2
24.2211,272088671,-278712,Greedy_RLE,2
23.2874,272136157,-231226,Greedy_RLE,2
19.6502,272563162,195779,Greedy_RLE,2
43.3503,272161097,-206286,Greedy_RLE,2
13.5404,272753034,385651,Greedy_RLE,2
11.571,272273798,-93585,Greedy_RLE,2
9.8637,272790743,423360,Greedy_RLE,2
12.9752,272457462,90079,Greedy_RLE,2
12.1842,272875842,508459,Greedy_RLE,2
14.1923,272538574,171191,Greedy_RLE,2
10.2324,273013959,646576,Greedy_RLE,2
12.3853,270938491,-1428892,Greedy_RLE,2
15.9147,273104939,737556,Greedy_RLE,2
13.6031,273040169,672786,Greedy_RLE,2
12.2562,273227023,859640,Greedy_RLE,2
11.7728,273331551,964168,Greedy_RLE,2
12.4939,275511755,3144372,Greedy_RLE,2
12.139,273493009,1125626,Greedy_RLE,2
29.0283,273339545,972162,Greedy_RLE,2
21.706,273823271,1455888,Greedy_RLE,2
13.1895,273424939,1057556,Greedy_RLE,2
11.1924,273943611,1576228,Greedy_RLE,2
14.6023,272697449,330066,Greedy_RLE,2
12.3007,271887010,-480373,Greedy_RLE,2
15.3252,271766952,-600431,Greedy_RLE,2
14.9944,271993594,-373789,Greedy_RLE,2
12.6945,271929968,-437415,Greedy_RLE,2
33.8522,271851067,-516316,Greedy_RLE,2
9.7473,272080430,-286953,Greedy_RLE,2
14.1943,272093846,-273537,Greedy_RLE,2
13.0716,272221660,-145723,Greedy_RLE,2
11.0784,272160986,-206397,Greedy_RLE,2
12.4653,272350120,-17263,Greedy_RLE,2
11.7744,272297986,-69397,Greedy_RLE,2
16.1882,272454390,87007,Greedy_RLE,2
13.9979,272322974,-44409,Greedy_RLE,2
7.86,272675770,308387,Greedy_RLE,2
13.3414,272733594,366211,Greedy_RLE,2
15.1715,272751890,384507,Greedy_RLE,2
11.2974,272746206,378823,Greedy_RLE,2
13.5661,272824550,457167,Greedy_RLE,2
11.6872,272598740,231357,Greedy_RLE,2
11.3684,272869924,502541,Greedy_RLE,2
13.1753,272739928,372545,Greedy_RLE,2
13.3313,272630079,262696,Greedy_RLE,2
11.8061,272861900,494517,Greedy_RLE,2
12.3279,273117388,750005,Greedy_RLE,2
14.0507,273206106,838723,Greedy_RLE,2
15.0606,273187822,820439,Greedy_RLE,2
13.1552,273248200,880817,Greedy_RLE,2
15.2431,273444416,1077033,Greedy_RLE,2
12.5849,273269240,901857,Greedy_RLE,2
14.8602,273682178,1314795,Greedy_RLE,2
16.62,273533716,1166333,Greedy_RLE,2
12.4837,273654310,1286927,Greedy_RLE,2
20.1391,273790602,1423219,Greedy_RLE,2
14.5816,274109832,1742449,Greedy_RLE,2
7.7423,273709634,1342251,Greedy_RLE,2
12.3018,273230163,862780,Greedy_RLE,2
14.2093,273709988,1342605,Greedy_RLE,2
11.2979,273587454,1220071,Greedy_RLE,2
13.0444,275250322,2882939,Greedy_RLE,2
12.0869,273585426,1218043,Greedy_RLE,2
11.9632,273585382,1217999,Greedy_RLE,2
11.1837,275253292,2885909,Greedy_RLE,2
11.9575,273585870,1218487,Greedy_RLE,2
11.4136,275254124,2886741,Greedy_RLE,2
12.1665,274631860,2264477,Greedy_RLE,2
11.9821,273158995,791612,Greedy_RLE,2
11.5067,275252506,2885123,Greedy_RLE,2
12.0677,273158811,791428,Greedy_RLE,2
11.9686,274630763,2263380,Greedy_RLE,2
11.7377,273585534,1218151,Greedy_RLE,2
12.9246,273159607,792224,Greedy_RLE,2
11.5964,275242980,2875597,Greedy_RLE,2
11.6508,273159583,792200,Greedy_RLE,2
13.0955,275237318,2869935,Greedy_RLE,2
11.8021,273575460,1208077,Greedy_RLE,2
11.8717,273575479,1208096,Greedy_RLE,2
11.4324,275231431,2864048,Greedy_RLE,2
11.9488,273575311,1207928,Greedy_RLE,2
11.883,275231747,2864364,Greedy_RLE,2
11.4592,273575095,1207712,Greedy_RLE,2
12.0394,273574651,1207268,Greedy_RLE,2
11.7202,273573080,1205697,Greedy_RLE,2
11.3677,273574627,1207244,Greedy_RLE,2
11.7838,273573776,1206393,Greedy_RLE,2
11.807,273574603,1207220,Greedy_RLE,2
11.6414,275214577,2847194,Greedy_RLE,2
11.6594,275211806,2844423,Greedy_RLE,2
11.5903,273566864,1199481,Greedy_RLE,2
12.0823,274606523,2239140,Greedy_RLE,2
11.6311,273158707,791324,Greedy_RLE,2
11.5155,273565413,1198030,Greedy_RLE,2
11.8319,273159099,791716,Greedy_RLE,2
11.467,273566148,1198765,Greedy_RLE,2
12.2338,275206160,2838777,Greedy_RLE,2
11.2356,273158743,791360,Greedy_RLE,2
11.6736,275209800,2842417,Greedy_RLE,2
11.9366,273158719,791336,Greedy_RLE,2
11.4514,275205680,2838297,Greedy_RLE,2
11.551,273566732,1199349,Greedy_RLE,2
11.7567,273159163,791780,Greedy_RLE,2
11.8283,275206124,2838741,Greedy_RLE,2
11.7035,273158563,791180,Greedy_RLE,2
11.7821,273565269,1197886,Greedy_RLE,2
11.3833,274607022,2239639,Greedy_RLE,2
11.9602,273158479,791096,Greedy_RLE,2
11.2483,275206016,2838633,Greedy_RLE,2
11.5867,273566156,1198773,Greedy_RLE,2
11.5875,275207922,2840539,Greedy_RLE,2
11.8788,273565988,1198605,Greedy_RLE,2
11.6166,275206154,2838771,Greedy_RLE,2
11.6302,273565292,1197909,Greedy_RLE,2
11.925,273158443,791060,Greedy_RLE,2
11.206,275203948,2836565,Greedy_RLE,2
11.6967,273158419,791036,Greedy_RLE,2
13.0765,273564405,1197022,Greedy_RLE,2
9.9092,273565010,1197627,Greedy_RLE,2
11.7834,274605696,2238313,Greedy_RLE,2
11.4448,273564897,1197514,Greedy_RLE,2
11.5793,273565868,1198485,Greedy_RLE,2
11.7074,273565017,1197634,Greedy_RLE,2
12.0609,274605792,2238409,Greedy_RLE,2
11.0315,274598615,2231232,Greedy_RLE,2
11.5792,273553382,1185999,Greedy_RLE,2
11.5384,274599334,2231951,Greedy_RLE,2
11.5808,275186167,2818784,Greedy_RLE,2
11.6553,273551937,1184554,Greedy_RLE,2
11.4882,274596035,2228652,Greedy_RLE,2
11.6889,273158667,791284,Greedy_RLE,2
11.7435,273550326,1182943,Greedy_RLE,2
11.9843,273158755,791372,Greedy_RLE,2
11.5722,273158311,790928,Greedy_RLE,2
11.2698,275177427,2810044,Greedy_RLE,2
11.7061,273198827,831444,Greedy_RLE,2
11.6556,273589931,1222548,Greedy_RLE,2
11.7943,273199375,831992,Greedy_RLE,2
11.4002,273591257,1223874,Greedy_RLE,2
11.9713,273590982,1223599,Greedy_RLE,2
11.3329,273200511,833128,Greedy_RLE,2
11.9285,274633173,2265790,Greedy_RLE,2
11.1742,273591389,1224006,Greedy_RLE,2
11.5192,274627729,2260346,Greedy_RLE,2
11.8212,273200431,833048,Greedy_RLE,2
11.4218,273201139,833756,Greedy_RLE,2
12.0224,273587350,1219967,Greedy_RLE,2
10.7922,273201115,833732,Greedy_RLE,2
11.5543,274622203,2254820,Greedy_RLE,2
11.5145,273585631,1218248,Greedy_RLE,2
11.8348,273200983,833600,Greedy_RLE,2
11.2132,273200395,833012,Greedy_RLE,2
11.3176,273572156,1204773,Greedy_RLE,2
11.3926,273571335,1203952,Greedy_RLE,2
11.5597,273572002,1204619,Greedy_RLE,2
11.525,274614941,2247558,Greedy_RLE,2
12.0034,273199387,832004,Greedy_RLE,2
10.7883,273569507,1202124,Greedy_RLE,2
11.7869,273199507,832124,Greedy_RLE,2
11.2426,273200071,832688,Greedy_RLE,2
11.6819,273567939,1200556,Greedy_RLE,2
11.0637,273198759,831376,Greedy_RLE,2
11.6045,273565560,1198177,Greedy_RLE,2
11.6669,273198735,831352,Greedy_RLE,2
11.1262,273564611,1197228,Greedy_RLE,2
11.7317,273198711,831328,Greedy_RLE,2
11.1593,274590462,2223079,Greedy_RLE,2
11.6184,273560203,1192820,Greedy_RLE,2
11.2185,273796313,1428930,Greedy_RLE,2
11.399,273755787,1388404,Greedy_RLE,2
11.4763,273831251,1463868,Greedy_RLE,2
11.2002,273814907,1447524,Greedy_RLE,2
30.5319,273210243,842860,Greedy_RLE,2
13.8807,274201455,1834072,Greedy_RLE,2
14.2206,273843159,1475776,Greedy_RLE,2
8.632401,274404003,2036620,Greedy_RLE,2
14.2403,273258363,890980,Greedy_RLE,2
9.1569,274478992,2111609,Greedy_RLE,2
14.4825,273971730,1604347,Greedy_RLE,2
9.149899,274598542,2231159,Greedy_RLE,2
15.7782,274136653,1769270,Greedy_RLE,2
13.9544,274588941,2221558,Greedy_RLE,2
16.4717,274271749,1904366,Greedy_RLE,2
18.2449,274755895,2388512,Greedy_RLE,2
12.7914,274492033,2124650,Greedy_RLE,2
15.5707,274927421,2560038,Greedy_RLE,2
14.3707,276890980,4523597,Greedy_RLE,2
10.7925,274671782,2304399,Greedy_RLE,2
14.9057,274873685,2506302,Greedy_RLE,2
14.2059,274775137,2407754,Greedy_RLE,2
