FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.1754,255140612,1094378,Greedy_FlatArray,1
12.2832,254736439,690205,Greedy_FlatArray,1
11.3275,256778757,2732523,Greedy_FlatArray,1
11.8238,255141056,1094822,Greedy_FlatArray,1
11.5362,256776402,2730168,Greedy_FlatArray,1
11.9131,255140425,1094191,Greedy_FlatArray,1
11.9113,255140221,1093987,Greedy_FlatArray,1
11.5989,255139433,1093199,Greedy_FlatArray,1
11.6426,255140948,1094714,Greedy_FlatArray,1
12.0748,255139521,1093287,Greedy_FlatArray,1
11.1228,256181016,2134782,Greedy_FlatArray,1
11.8943,254736415,690181,Greedy_FlatArray,1
11.5525,255139629,1093395,Greedy_FlatArray,1
11.866,254736295,690061,Greedy_FlatArray,1
11.6016,255140085,1093851,Greedy_FlatArray,1
11.7983,254736271,690037,Greedy_FlatArray,1
11.4018,256778682,2732448,Greedy_FlatArray,1
11.8997,254736247,690013,Greedy_FlatArray,1
11.3492,255140108,1093874,Greedy_FlatArray,1
12.0705,255139865,1093631,Greedy_FlatArray,1
11.2538,255140804,1094570,Greedy_FlatArray,1
11.7058,256775004,2728770,Greedy_FlatArray,1
11.863,256179730,2133496,Greedy_FlatArray,1
11.6963,255140160,1093926,Greedy_FlatArray,1
11.3977,256773816,2727582,Greedy_FlatArray,1
11.3828,255140072,1093838,Greedy_FlatArray,1
11.9256,255138645,1092411,Greedy_FlatArray,1
11.3816,256179574,2133340,Greedy_FlatArray,1
11.3158,256774186,2727952,Greedy_FlatArray,1
11.9509,254736103,689869,Greedy_FlatArray,1
11.346,255139852,1093618,Greedy_FlatArray,1
11.5649,256777572,2731338,Greedy_FlatArray,1
12.1734,254736019,689785,Greedy_FlatArray,1
11.1896,256772063,2725829,Greedy_FlatArray,1
11.7969,254736715,690481,Greedy_FlatArray,1
12.0025,254736127,689893,Greedy_FlatArray,1
11.1019,255126886,1080652,Greedy_FlatArray,1
11.5836,255126177,1079943,Greedy_FlatArray,1
11.4534,256751355,2705121,Greedy_FlatArray,1
11.8256,254736559,690325,Greedy_FlatArray,1
11.5376,256748093,2701859,Greedy_FlatArray,1
11.4337,255123357,1077123,Greedy_FlatArray,1
11.7516,255122577,1076343,Greedy_FlatArray,1
11.5565,256743669,2697435,Greedy_FlatArray,1
11.3871,254776315,730081,Greedy_FlatArray,1
11.6345,255162862,1116628,Greedy_FlatArray,1
11.9224,254777103,730869,Greedy_FlatArray,1
11.2317,255163587,1117353,Greedy_FlatArray,1
11.7558,254778259,732025,Greedy_FlatArray,1
11.2449,254778119,731885,Greedy_FlatArray,1
11.615,255163946,1117712,Greedy_FlatArray,1
11.8004,255162725,1116491,Greedy_FlatArray,1
11.1317,255163922,1117688,Greedy_FlatArray,1
11.5908,254778087,731853,Greedy_FlatArray,1
11.7015,254777915,731681,Greedy_FlatArray,1
11.4162,254778479,732245,Greedy_FlatArray,1
11.617,254778003,731769,Greedy_FlatArray,1
11.3777,255146243,1100009,Greedy_FlatArray,1
11.817,254778123,731889,Greedy_FlatArray,1
11.6782,254778111,731877,Greedy_FlatArray,1
11.1331,254778675,732441,Greedy_FlatArray,1
11.5834,254778567,732333,Greedy_FlatArray,1
11.6625,254778555,732321,Greedy_FlatArray,1
11.2116,254777967,731733,Greedy_FlatArray,1
11.7107,256190703,2144469,Greedy_FlatArray,1
11.539,255144851,1098617,Greedy_FlatArray,1
11.5827,255143824,1097590,Greedy_FlatArray,1
11.416,254776871,730637,Greedy_FlatArray,1
11.9087,254776971,730737,Greedy_FlatArray,1
10.7957,256179735,2133501,Greedy_FlatArray,1
11.653,254777051,730817,Greedy_FlatArray,1
11.5778,254776463,730229,Greedy_FlatArray,1
11.2486,254776451,730217,Greedy_FlatArray,1
11.3729,255139071,1092837,Greedy_FlatArray,1
11.5697,254776907,730673,Greedy_FlatArray,1
11.8315,254776319,730085,Greedy_FlatArray,1
11.1666,255134089,1087855,Greedy_FlatArray,1
11.3852,254776295,730061,Greedy_FlatArray,1
19.5456,254776123,729889,Greedy_FlatArray,1
31.0653,254776223,729989,Greedy_FlatArray,1
22.1273,255504664,1458430,Greedy_FlatArray,1
22.6945,255495336,1449102,Greedy_FlatArray,1
22.9971,255821638,1775404,Greedy_FlatArray,1
22.6511,255552256,1506022,Greedy_FlatArray,1
23.504,255878482,1832248,Greedy_FlatArray,1
28.3011,254855263,809029,Greedy_FlatArray,1
42.662,254977123,930889,Greedy_FlatArray,1
44.1617,256103050,2056816,Greedy_FlatArray,1
27.0385,255009815,963581,Greedy_FlatArray,1
36.1957,256198722,2152488,Greedy_FlatArray,1
31.1847,255045979,999745,Greedy_FlatArray,1
42.5463,255301875,1255641,Greedy_FlatArray,1
32.993,255141359,1095125,Greedy_FlatArray,1
30.5466,255374071,1327837,Greedy_FlatArray,1
37.5827,255196027,1149793,Greedy_FlatArray,1
41.0052,255385443,1339209,Greedy_FlatArray,1
12.544,255400503,1354269,Greedy_FlatArray,1
13.9685,255524459,1478225,Greedy_FlatArray,1
12.2135,255479959,1433725,Greedy_FlatArray,1
14.5342,255709947,1663713,Greedy_FlatArray,1
9.904401,255523179,1476945,Greedy_FlatArray,1
18.3561,255888099,1841865,Greedy_FlatArray,1
7.1131,255591339,1545105,Greedy_FlatArray,1
15.4516,256145834,2099600,Greedy_FlatArray,1
12.6602,255781527,1735293,Greedy_FlatArray,1
21.1957,256358190,2311956,Greedy_FlatArray,1
6.1454,255828111,1781877,Greedy_FlatArray,1
15.2093,256425786,2379552,Greedy_FlatArray,1
12.0424,256103787,2057553,Greedy_FlatArray,1
16.2991,256723114,2676880,Greedy_FlatArray,1
11.9171,256198263,2152029,Greedy_FlatArray,1
21.4488,256838908,2792674,Greedy_FlatArray,1
7.1938,256255939,2209705,Greedy_FlatArray,1
14.7969,256623495,2577261,Greedy_FlatArray,1
13.2485,256384331,2338097,Greedy_FlatArray,1
16.8958,257072184,3025950,Greedy_FlatArray,1
7.4375,256442467,2396233,Greedy_FlatArray,1
15.4498,257150206,3103972,Greedy_FlatArray,1
12.8137,256613051,2566817,Greedy_FlatArray,1
17.0125,257342280,3296046,Greedy_FlatArray,1
7.4309,256693999,2647765,Greedy_FlatArray,1
22.1755,257131471,3085237,Greedy_FlatArray,1
8.013901,256901843,2855609,Greedy_FlatArray,1
19.8838,257679264,3633030,Greedy_FlatArray,1
6.9874,257168815,3122581,Greedy_FlatArray,1
21.9352,257970504,3924270,Greedy_FlatArray,1
6.4067,257288119,3241885,Greedy_FlatArray,1
22.1467,258113772,4067538,Greedy_FlatArray,1
5.7604,257474143,3427909,Greedy_FlatArray,1
16.2973,257856779,3810545,Greedy_FlatArray,1
19.7799,257880363,3834129,Greedy_FlatArray,1
23.449,258762570,4716336,Greedy_FlatArray,1
6.1037,257966583,3920349,Greedy_FlatArray,1
17.4647,258756906,4710672,Greedy_FlatArray,1
7.3911,258144759,4098525,Greedy_FlatArray,1
16.6392,258717438,4671204,Greedy_FlatArray,1
9.741099,258242723,4196489,Greedy_FlatArray,1
13.3219,258706581,4660347,Greedy_FlatArray,1
11.9173,258241763,4195529,Greedy_FlatArray,1
13.2379,258671893,4625659,Greedy_FlatArray,1
11.885,260343595,6297361,Greedy_FlatArray,1
11.8428,259719852,5673618,Greedy_FlatArray,1
12.4953,258671394,4625160,Greedy_FlatArray,1
11.5742,258670543,4624309,Greedy_FlatArray,1
11.6136,258670554,4624320,Greedy_FlatArray,1
12.0575,258671030,4624796,Greedy_FlatArray,1
12.0453,258663019,4616785,Greedy_FlatArray,1
11.9879,258241575,4195341,Greedy_FlatArray,1
12.2511,258662187,4615953,Greedy_FlatArray,1
11.4812,259710582,5664348,Greedy_FlatArray,1
12.0187,258662003,4615769,Greedy_FlatArray,1
12.4199,258240903,4194669,Greedy_FlatArray,1
11.357,258663587,4617353,Greedy_FlatArray,1
11.8634,259709375,5663141,Greedy_FlatArray,1
11.8215,258241011,4194777,Greedy_FlatArray,1
11.7091,260328222,6281988,Greedy_FlatArray,1
12.5445,258240891,4194657,Greedy_FlatArray,1
11.1698,260327726,6281492,Greedy_FlatArray,1
12.2172,258240867,4194633,Greedy_FlatArray,1
11.8386,258240855,4194621,Greedy_FlatArray,1
11.5564,259701215,5654981,Greedy_FlatArray,1
12.1906,258240671,4194437,Greedy_FlatArray,1
12.101,259700455,5654221,Greedy_FlatArray,1
11.4963,258657207,4610973,Greedy_FlatArray,1
11.9791,258240891,4194657,Greedy_FlatArray,1
11.6627,260311049,6264815,Greedy_FlatArray,1
11.8503,258655875,4609641,Greedy_FlatArray,1
11.8156,260304919,6258685,Greedy_FlatArray,1
11.7082,258655179,4608945,Greedy_FlatArray,1
11.9529,258240735,4194501,Greedy_FlatArray,1
11.8202,258653392,4607158,Greedy_FlatArray,1
11.9034,258240711,4194477,Greedy_FlatArray,1
11.7201,258653944,4607710,Greedy_FlatArray,1
13.0657,259696626,5650392,Greedy_FlatArray,1
11.4377,258647620,4601386,Greedy_FlatArray,1
11.9365,258653656,4607422,Greedy_FlatArray,1
12.0847,258647102,4600868,Greedy_FlatArray,1
12.0772,260284868,6238634,Greedy_FlatArray,1
11.6074,258646792,4600558,Greedy_FlatArray,1
11.7066,258646684,4600450,Greedy_FlatArray,1
11.9002,260285352,6239118,Greedy_FlatArray,1
11.9063,258645940,4599706,Greedy_FlatArray,1
11.8091,258644513,4598279,Greedy_FlatArray,1
11.9503,258241143,4194909,Greedy_FlatArray,1
11.4771,258645744,4599510,Greedy_FlatArray,1
12.1768,260286805,6240571,Greedy_FlatArray,1
12.0772,258240483,4194249,Greedy_FlatArray,1
11.7733,260283320,6237086,Greedy_FlatArray,1
11.7614,258644308,4598074,Greedy_FlatArray,1
11.7496,260282814,6236580,Greedy_FlatArray,1
11.832,260281037,6234803,Greedy_FlatArray,1
12.0877,259684124,5637890,Greedy_FlatArray,1
11.9408,260279426,6233192,Greedy_FlatArray,1
11.771,258643545,4597311,Greedy_FlatArray,1
12.0687,258642005,4595771,Greedy_FlatArray,1
12.0182,258642112,4595878,Greedy_FlatArray,1
11.6935,258271727,4225493,Greedy_FlatArray,1
11.9637,258672533,4626299,Greedy_FlatArray,1
12.5988,258272535,4226301,Greedy_FlatArray,1
11.1499,258272523,4226289,Greedy_FlatArray,1
11.8528,258659567,4613333,Greedy_FlatArray,1
11.9521,258273823,4227589,Greedy_FlatArray,1
11.8269,259707227,5660993,Greedy_FlatArray,1
11.7224,258660057,4613823,Greedy_FlatArray,1
11.7209,258659206,4612972,Greedy_FlatArray,1
12.4291,258274271,4228037,Greedy_FlatArray,1
11.5134,258273683,4227449,Greedy_FlatArray,1
11.5754,258659186,4612952,Greedy_FlatArray,1
11.9775,258273499,4227265,Greedy_FlatArray,1
11.7976,258273487,4227253,Greedy_FlatArray,1
11.7825,258274163,4227929,Greedy_FlatArray,1
11.9094,258274295,4228061,Greedy_FlatArray,1
11.9678,258273707,4227473,Greedy_FlatArray,1
11.6582,258658690,4612456,Greedy_FlatArray,1
11.7979,258657522,4611288,Greedy_FlatArray,1
12.3397,258658254,4612020,Greedy_FlatArray,1
11.7887,258655717,4609483,Greedy_FlatArray,1
12.0241,258655442,4609208,Greedy_FlatArray,1
11.4075,258655313,4609079,Greedy_FlatArray,1
12.2106,258273047,4226813,Greedy_FlatArray,1
11.603,258272875,4226641,Greedy_FlatArray,1
11.6108,259686081,5639847,Greedy_FlatArray,1
12.0991,258271511,4225277,Greedy_FlatArray,1
11.5842,258272219,4225985,Greedy_FlatArray,1
12.0062,258635628,4589394,Greedy_FlatArray,1
12.0425,258271619,4225385,Greedy_FlatArray,1
11.6409,259667757,5621523,Greedy_FlatArray,1
11.9112,258272075,4225841,Greedy_FlatArray,1
11.7859,258634104,4587870,Greedy_FlatArray,1
12.1449,258271475,4225241,Greedy_FlatArray,1
17.3351,258271463,4225229,Greedy_FlatArray,1
30.5942,258271403,4225169,Greedy_FlatArray,1
19.8382,258961267,4915033,Greedy_FlatArray,1
16.3944,259062323,5016089,Greedy_FlatArray,1
47.3574,259165215,5118981,Greedy_FlatArray,1
24.2725,259121517,5075283,Greedy_FlatArray,1
21.1013,259223911,5177677,Greedy_FlatArray,1
23.8412,258471287,4425053,Greedy_FlatArray,1
35.452,258572011,4525777,Greedy_FlatArray,1
29.9966,258576303,4530069,Greedy_FlatArray,1
29.5495,258584659,4538425,Greedy_FlatArray,1
27.8102,258635515,4589281,Greedy_FlatArray,1
39.5006,258614275,4568041,Greedy_FlatArray,1
33.6893,258720811,4674577,Greedy_FlatArray,1
33.8068,258782447,4736213,Greedy_FlatArray,1
34.2329,258830111,4783877,Greedy_FlatArray,1
46.5608,258802303,4756069,Greedy_FlatArray,1
48.1855,258879895,4833661,Greedy_FlatArray,1
14.0003,258827603,4781369,Greedy_FlatArray,1
18.3004,258998731,4952497,Greedy_FlatArray,1
10.794,258882603,4836369,Greedy_FlatArray,1
11.5399,258960191,4913957,Greedy_FlatArray,1
13.519,258993647,4947413,Greedy_FlatArray,1
22.7679,259182631,5136397,Greedy_FlatArray,1
13.2683,259112111,5065877,Greedy_FlatArray,1
12.1319,259079559,5033325,Greedy_FlatArray,1
21.0577,259370219,5323985,Greedy_FlatArray,1
11.857,259107355,5061121,Greedy_FlatArray,1
23.2548,260707807,6661573,Greedy_FlatArray,1
6.3786,259115783,5069549,Greedy_FlatArray,1
18.6996,260737327,6691093,Greedy_FlatArray,1
6.6924,259210083,5163849,Greedy_FlatArray,1
22.6652,259611947,5565713,Greedy_FlatArray,1
10.0476,259222899,5176665,Greedy_FlatArray,1
18.0996,260889667,6843433,Greedy_FlatArray,1
6.699,259337383,5291149,Greedy_FlatArray,1
19.7444,261024707,6978473,Greedy_FlatArray,1
9.6471,259459995,5413761,Greedy_FlatArray,1
25.3283,259864187,5817953,Greedy_FlatArray,1
11.4705,259539459,5493225,Greedy_FlatArray,1
21.8627,261273301,7227067,Greedy_FlatArray,1
7.5827,259603979,5557745,Greedy_FlatArray,1
21.202,261359345,7313111,Greedy_FlatArray,1
7.2291,259684423,5638189,Greedy_FlatArray,1
22.57,261463075,7416841,Greedy_FlatArray,1
7.3421,259808059,5761825,Greedy_FlatArray,1
23.7625,261610079,7563845,Greedy_FlatArray,1
6.9515,259895231,5848997,Greedy_FlatArray,1
23.8198,261720381,7674147,Greedy_FlatArray,1
8.3003,260051763,6005529,Greedy_FlatArray,1
21.0095,260262271,6216037,Greedy_FlatArray,1
20.7415,260221195,6174961,Greedy_FlatArray,1
27.2598,260552767,6506533,Greedy_FlatArray,1
13.6091,260238295,6192061,Greedy_FlatArray,1
11.1019,260638135,6591901,Greedy_FlatArray,1
12.5836,260554559,6508325,Greedy_FlatArray,1
24.1742,262567628,8521394,Greedy_FlatArray,1
4.703,260557187,6510953,Greedy_FlatArray,1
15.6609,260591687,6545453,Greedy_FlatArray,1
14.0095,260714307,6668073,Greedy_FlatArray,1
12.3654,261125789,7079555,Greedy_FlatArray,1
12.4101,262171584,8125350,Greedy_FlatArray,1
12.5231,261124286,7078052,Greedy_FlatArray,1
12.5146,261125082,7078848,Greedy_FlatArray,1
13.7035,261125101,7078867,Greedy_FlatArray,1
12.1987,261124250,7078016,Greedy_FlatArray,1
13.634,261125493,7079259,Greedy_FlatArray,1
12.3932,261124610,7078376,Greedy_FlatArray,1
11.8275,261124285,7078051,Greedy_FlatArray,1
12.1984,262165126,8118892,Greedy_FlatArray,1
12.5681,261118107,7071873,Greedy_FlatArray,1
13.4925,261119510,7073276,Greedy_FlatArray,1
12.4538,260712423,6666189,Greedy_FlatArray,1
12.1585,261118551,7072317,Greedy_FlatArray,1
11.9818,262164970,8118736,Greedy_FlatArray,1
12.077,262164695,8118461,Greedy_FlatArray,1
11.8796,261118634,7072400,Greedy_FlatArray,1
12.3529,261117855,7071621,Greedy_FlatArray,1
12.0943,262162641,8116407,Greedy_FlatArray,1
12.379,261117942,7071708,Greedy_FlatArray,1
12.2812,261117123,7070889,Greedy_FlatArray,1
12.5233,260712987,6666753,Greedy_FlatArray,1
11.9709,260712399,6666165,Greedy_FlatArray,1
12.3994,261116307,7070073,Greedy_FlatArray,1
12.0294,261104610,7058376,Greedy_FlatArray,1
12.0659,261103853,7057619,Greedy_FlatArray,1
12.1947,261105256,7059022,Greedy_FlatArray,1
11.996,261104668,7058434,Greedy_FlatArray,1
12.292,261103097,7056863,Greedy_FlatArray,1
12.2546,261104340,7058106,Greedy_FlatArray,1
12.0908,261103720,7057486,Greedy_FlatArray,1
12.4665,261103013,7056779,Greedy_FlatArray,1
11.8354,261103840,7057606,Greedy_FlatArray,1
12.1217,262727434,8681200,Greedy_FlatArray,1
12.134,262143620,8097386,Greedy_FlatArray,1
12.3271,262142936,8096702,Greedy_FlatArray,1
12.1814,262142085,8095851,Greedy_FlatArray,1
12.1101,261102388,7056154,Greedy_FlatArray,1
12.1793,262726558,8680324,Greedy_FlatArray,1
12.5894,260712099,6665865,Greedy_FlatArray,1
12.0773,262142716,8096482,Greedy_FlatArray,1
12.1038,262724252,8678018,Greedy_FlatArray,1
12.4601,261102793,7056559,Greedy_FlatArray,1
11.5627,261100361,7054127,Greedy_FlatArray,1
12.587,260712135,6665901,Greedy_FlatArray,1
11.9755,261101320,7055086,Greedy_FlatArray,1
12.2266,262139995,8093761,Greedy_FlatArray,1
12.3274,261100562,7054328,Greedy_FlatArray,1
12.078,260711991,6665757,Greedy_FlatArray,1
12.4244,261099729,7053495,Greedy_FlatArray,1
12.0968,260727723,6681489,Greedy_FlatArray,1
11.8299,261116069,7069835,Greedy_FlatArray,1
12.9765,261116748,7070514,Greedy_FlatArray,1
12.3842,260729311,6683077,Greedy_FlatArray,1
11.2236,261117625,7071391,Greedy_FlatArray,1
12.453,260729959,6683725,Greedy_FlatArray,1
12.1783,261117729,7071495,Greedy_FlatArray,1
12.1565,260729359,6683125,Greedy_FlatArray,1
12.1525,260729251,6683017,Greedy_FlatArray,1
12.0085,261116845,7070611,Greedy_FlatArray,1
12.5684,260729243,6683009,Greedy_FlatArray,1
11.9762,260729231,6682997,Greedy_FlatArray,1
12.4172,260729219,6682985,Greedy_FlatArray,1
11.6757,260729623,6683389,Greedy_FlatArray,1
12.1176,261095568,7049334,Greedy_FlatArray,1
12.2087,260729711,6683477,Greedy_FlatArray,1
12.011,261096232,7049998,Greedy_FlatArray,1
12.1216,260728283,6682049,Greedy_FlatArray,1
12.1094,260728271,6682037,Greedy_FlatArray,1
12.2205,260728835,6682601,Greedy_FlatArray,1
12.0675,260728727,6682493,Greedy_FlatArray,1
12.3518,260728715,6682481,Greedy_FlatArray,1
11.7149,260727863,6681629,Greedy_FlatArray,1
12.1087,260727851,6681617,Greedy_FlatArray,1
12.094,261077367,7031133,Greedy_FlatArray,1
12.4205,260727667,6681433,Greedy_FlatArray,1
12.2291,260727191,6680957,Greedy_FlatArray,1
11.8427,262107057,8060823,Greedy_FlatArray,1
12.3022,260727311,6681077,Greedy_FlatArray,1
12.1786,261076447,7030213,Greedy_FlatArray,1
12.418,260727287,6681053,Greedy_FlatArray,1
11.6729,260727755,6681521,Greedy_FlatArray,1
11.8549,262097887,8051653,Greedy_FlatArray,1
12.4805,260727155,6680921,Greedy_FlatArray,1
20.4418,260727143,6680909,Greedy_FlatArray,1
31.8986,260726907,6680673,Greedy_FlatArray,1
24.0213,262431918,8385684,Greedy_FlatArray,1
23.9876,262532866,8486632,Greedy_FlatArray,1
28.3146,262635834,8589600,Greedy_FlatArray,1
23.0023,262479494,8433260,Greedy_FlatArray,1
25.6759,262806950,8760716,Greedy_FlatArray,1
25.209,260806939,6760705,Greedy_FlatArray,1
40.9301,261103111,7056877,Greedy_FlatArray,1
31.3644,260856283,6810049,Greedy_FlatArray,1
31.8835,262988110,8941876,Greedy_FlatArray,1
25.2217,261019951,6973717,Greedy_FlatArray,1
53.3423,263365596,9319362,Greedy_FlatArray,1
30.1491,261025235,6979001,Greedy_FlatArray,1
40.5046,263434302,9388068,Greedy_FlatArray,1
31.9374,261193331,7147097,Greedy_FlatArray,1
55.1282,263666572,9620338,Greedy_FlatArray,1
49.5389,261208279,7162045,Greedy_FlatArray,1
19.6456,263699976,9653742,Greedy_FlatArray,1
6.8257,261350639,7304405,Greedy_FlatArray,1
25.5046,263789178,9742944,Greedy_FlatArray,1
7.7122,261366755,7320521,Greedy_FlatArray,1
28.2972,263901878,9855644,Greedy_FlatArray,1
7.6155,261425535,7379301,Greedy_FlatArray,1
21.0099,261754995,7708761,Greedy_FlatArray,1
12.4636,261495895,7449661,Greedy_FlatArray,1
23.7389,261860235,7814001,Greedy_FlatArray,1
7.9344,261547539,7501305,Greedy_FlatArray,1
23.6852,261980892,7934658,Greedy_FlatArray,1
7.9192,261555495,7509261,Greedy_FlatArray,1
20.3864,262009244,7963010,Greedy_FlatArray,1
7.6737,261570467,7524233,Greedy_FlatArray,1
24.5397,262120534,8074300,Greedy_FlatArray,1
7.3886,261586191,7539957,Greedy_FlatArray,1
19.4833,261707759,7661525,Greedy_FlatArray,1
31.7906,261963759,7917525,Greedy_FlatArray,1
12.5277,261895955,7849721,Greedy_FlatArray,1
18.3833,262115927,8069693,Greedy_FlatArray,1
10.3456,261832367,7786133,Greedy_FlatArray,1
23.5416,262196583,8150349,Greedy_FlatArray,1
8.979899,261975987,7929753,Greedy_FlatArray,1
22.8797,262641034,8594800,Greedy_FlatArray,1
6.5454,262021639,7975405,Greedy_FlatArray,1
28.2276,262708432,8662198,Greedy_FlatArray,1
8.026899,262107927,8061693,Greedy_FlatArray,1
27.2181,262818542,8772308,Greedy_FlatArray,1
8.071,262212683,8166449,Greedy_FlatArray,1
27.5478,262946522,8900288,Greedy_FlatArray,1
8.0207,262261639,8215405,Greedy_FlatArray,1
27.8294,263018626,8972392,Greedy_FlatArray,1
7.701,262348547,8302313,Greedy_FlatArray,1
28.398,263128552,9082318,Greedy_FlatArray,1
6.5909,262412775,8366541,Greedy_FlatArray,1
31.4432,263215984,9169750,Greedy_FlatArray,1
6.9088,262420991,8374757,Greedy_FlatArray,1
25.6085,263209138,9162904,Greedy_FlatArray,1
5.4682,262560075,8513841,Greedy_FlatArray,1
19.0545,263217606,9171372,Greedy_FlatArray,1
8.8629,262666639,8620405,Greedy_FlatArray,1
19.7375,263038449,8992215,Greedy_FlatArray,1
6.8007,262732703,8686469,Greedy_FlatArray,1
12.5289,263068850,9022616,Greedy_FlatArray,1
14.1748,263070333,9024099,Greedy_FlatArray,1
14.3635,262731711,8685477,Greedy_FlatArray,1
12.0893,263069646,9023412,Greedy_FlatArray,1
12.7217,262731687,8685453,Greedy_FlatArray,1
11.847,263069745,9023511,Greedy_FlatArray,1
12.1652,264645138,10598904,Greedy_FlatArray,1
12.451,263069033,9022799,Greedy_FlatArray,1
13.1776,263065197,9018963,Greedy_FlatArray,1
12.0593,264628677,10582443,Greedy_FlatArray,1
12.3186,262731359,8685125,Greedy_FlatArray,1
12.0539,264613201,10566967,Greedy_FlatArray,1
12.4859,262731447,8685213,Greedy_FlatArray,1
12.1901,262731567,8685333,Greedy_FlatArray,1
11.8801,263052679,9006445,Greedy_FlatArray,1
12.5917,262731543,8685309,Greedy_FlatArray,1
12.1591,263052047,9005813,Greedy_FlatArray,1
12.1588,262732011,8685777,Greedy_FlatArray,1
11.9249,263052078,9005844,Greedy_FlatArray,1
12.1684,263051803,9005569,Greedy_FlatArray,1
12.1,262731399,8685165,Greedy_FlatArray,1
12.3791,262731215,8684981,Greedy_FlatArray,1
11.9584,264614075,10567841,Greedy_FlatArray,1
12.288,262731303,8685069,Greedy_FlatArray,1
11.8712,264602507,10556273,Greedy_FlatArray,1
14.233,262731423,8685189,Greedy_FlatArray,1
10.2867,262731423,8685189,Greedy_FlatArray,1
11.8386,264598119,10551885,Greedy_FlatArray,1
12.3596,263050374,9004140,Greedy_FlatArray,1
12.197,263049523,9003289,Greedy_FlatArray,1
12.7437,262731279,8685045,Greedy_FlatArray,1
11.8112,262731255,8685021,Greedy_FlatArray,1
11.9007,264602153,10555919,Greedy_FlatArray,1
12.1526,262731659,8685425,Greedy_FlatArray,1
12.1448,263048727,9002493,Greedy_FlatArray,1
12.2918,263050210,9003976,Greedy_FlatArray,1
12.045,263049798,9003564,Greedy_FlatArray,1
12.0713,263049523,9003289,Greedy_FlatArray,1
12.3213,262731279,8685045,Greedy_FlatArray,1
12.0064,263048911,9002677,Greedy_FlatArray,1
12.6318,263049622,9003388,Greedy_FlatArray,1
11.8787,262731135,8684901,Greedy_FlatArray,1
12.2076,263048443,9002209,Greedy_FlatArray,1
11.6856,262751715,8705481,Greedy_FlatArray,1
12.2469,263055389,9009155,Greedy_FlatArray,1
12.5958,262752103,8705869,Greedy_FlatArray,1
11.8152,262753043,8706809,Greedy_FlatArray,1
12.1758,263055872,9009638,Greedy_FlatArray,1
12.0933,262753691,8707457,Greedy_FlatArray,1
11.9899,263055913,9009679,Greedy_FlatArray,1
12.3072,262753667,8707433,Greedy_FlatArray,1
12.0331,262752971,8706737,Greedy_FlatArray,1
12.0916,262753547,8707313,Greedy_FlatArray,1
11.918,262752963,8706729,Greedy_FlatArray,1
12.5661,262752963,8706729,Greedy_FlatArray,1
11.8311,262752939,8706705,Greedy_FlatArray,1
12.0813,262752779,8706545,Greedy_FlatArray,1
11.9439,262753343,8707109,Greedy_FlatArray,1
12.0496,262752867,8706633,Greedy_FlatArray,1
13.1481,262752195,8705961,Greedy_FlatArray,1
11.0954,262752195,8705961,Greedy_FlatArray,1
12.0487,262752171,8705937,Greedy_FlatArray,1
12.2302,262752171,8705937,Greedy_FlatArray,1
11.9797,262752051,8705817,Greedy_FlatArray,1
12.2269,262751347,8705113,Greedy_FlatArray,1
11.6922,264066533,10020299,Greedy_FlatArray,1
12.0735,262751899,8705665,Greedy_FlatArray,1
11.966,262751299,8705065,Greedy_FlatArray,1
11.8033,262751139,8704905,Greedy_FlatArray,1
12.0312,262751815,8705581,Greedy_FlatArray,1
11.7421,262751803,8705569,Greedy_FlatArray,1
12.1072,262751347,8705113,Greedy_FlatArray,1
12.3674,263030092,8983858,Greedy_FlatArray,1
11.9981,262751323,8705089,Greedy_FlatArray,1
12.0214,262751227,8704993,Greedy_FlatArray,1
11.8329,263028500,8982266,Greedy_FlatArray,1
12.2658,262751203,8704969,Greedy_FlatArray,1
24.3723,262751179,8704945,Greedy_FlatArray,1
35.2718,262751131,8704897,Greedy_FlatArray,1
25.8156,263371093,9324859,Greedy_FlatArray,1
23.693,263471905,9425671,Greedy_FlatArray,1
29.2947,263574925,9528691,Greedy_FlatArray,1
26.8545,263528973,9482739,Greedy_FlatArray,1
27.3588,263631885,9585651,Greedy_FlatArray,1
28.5669,262902671,8856437,Greedy_FlatArray,1
42.7322,263051343,9005109,Greedy_FlatArray,1
33.6183,262906299,8860065,Greedy_FlatArray,1
30.5888,262945019,8898785,Greedy_FlatArray,1
33.4595,262806223,8759989,Greedy_FlatArray,1
57.4409,264065519,10019285,Greedy_FlatArray,1
32.4973,262901287,8855053,Greedy_FlatArray,1
49.1911,264225067,10178833,Greedy_FlatArray,1
37.8225,262905843,8859609,Greedy_FlatArray,1
53.4584,264291553,10245319,Greedy_FlatArray,1
53.5106,263202499,9156265,Greedy_FlatArray,1
27.0517,264610827,10564593,Greedy_FlatArray,1
6.265,263243007,9196773,Greedy_FlatArray,1
19.246,264673177,10626943,Greedy_FlatArray,1
7.1943,263276191,9229957,Greedy_FlatArray,1
14.9418,263680131,9633897,Greedy_FlatArray,1
13.8706,263400043,9353809,Greedy_FlatArray,1
16.2694,263764835,9718601,Greedy_FlatArray,1
10.6201,263494015,9447781,Greedy_FlatArray,1
17.932,263943785,9897551,Greedy_FlatArray,1
9.665,263625115,9578881,Greedy_FlatArray,1
