FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
15.8765,169291107,75195240,Greedy_FlatArray,0
18.4317,171624464,77528597,Greedy_FlatArray,0
11.289,169351639,75255772,Greedy_FlatArray,0
18.496,169680919,75585052,Greedy_FlatArray,0
11.4153,169548163,75452296,Greedy_FlatArray,0
14.0756,169804787,75708920,Greedy_FlatArray,0
13.4477,169595619,75499752,Greedy_FlatArray,0
20.1179,171928196,77832329,Greedy_FlatArray,0
9.1627,169607151,75511284,Greedy_FlatArray,0
17.031,171964346,77868479,Greedy_FlatArray,0
14.357,169728159,75632292,Greedy_FlatArray,0
26.6133,172107150,78011283,Greedy_FlatArray,0
8.362101,169739063,75643196,Greedy_FlatArray,0
23.6632,170118751,76022884,Greedy_FlatArray,0
7.6562,169766191,75670324,Greedy_FlatArray,0
19.6812,172265906,78170039,Greedy_FlatArray,0
10.0369,169961207,75865340,Greedy_FlatArray,0
22.6154,172484710,78388843,Greedy_FlatArray,0
7.7678,170182399,76086532,Greedy_FlatArray,0
23.7479,170635701,76539834,Greedy_FlatArray,0
7.7495,170257939,76162072,Greedy_FlatArray,0
22.1102,170736005,76640138,Greedy_FlatArray,0
7.536,170272487,76176620,Greedy_FlatArray,0
22.9327,170775157,76679290,Greedy_FlatArray,0
8.506399,170377451,76281584,Greedy_FlatArray,0
18.247,170902835,76806968,Greedy_FlatArray,0
12.0416,170440271,76344404,Greedy_FlatArray,0
21.1614,170810187,76714320,Greedy_FlatArray,0
9.2762,170589947,76494080,Greedy_FlatArray,0
16.1396,170882367,76786500,Greedy_FlatArray,0
12.2538,170598535,76502668,Greedy_FlatArray,0
21.9701,171048201,76952334,Greedy_FlatArray,0
12.0242,170653331,76557464,Greedy_FlatArray,0
20.5202,170973591,76877724,Greedy_FlatArray,0
8.5505,170762291,76666424,Greedy_FlatArray,0
16.3619,171054675,76958808,Greedy_FlatArray,0
10.7486,170954595,76858728,Greedy_FlatArray,0
21.6668,171247835,77151968,Greedy_FlatArray,0
10.05,171031003,76935136,Greedy_FlatArray,0
20.632,171322207,77226340,Greedy_FlatArray,0
8.6606,171185727,77089860,Greedy_FlatArray,0
20.4756,171478971,77383104,Greedy_FlatArray,0
9.695399,171295631,77199764,Greedy_FlatArray,0
24.2794,171656335,77560468,Greedy_FlatArray,0
10.1667,171475991,77380124,Greedy_FlatArray,0
21.2428,171886715,77790848,Greedy_FlatArray,0
9.542601,171747791,77651924,Greedy_FlatArray,0
17.7689,172040447,77944580,Greedy_FlatArray,0
11.7391,171754487,77658620,Greedy_FlatArray,0
16.2644,172047431,77951564,Greedy_FlatArray,0
14.3733,171832879,77737012,Greedy_FlatArray,0
20.6072,172135055,78039188,Greedy_FlatArray,0
9.9618,171870027,77774160,Greedy_FlatArray,0
18.5348,172235023,78139156,Greedy_FlatArray,0
9.5158,171891291,77795424,Greedy_FlatArray,0
19.7468,172257435,78161568,Greedy_FlatArray,0
9.5787,171900547,77804680,Greedy_FlatArray,0
16.1203,172338055,78242188,Greedy_FlatArray,0
13.085,172072411,77976544,Greedy_FlatArray,0
21.9572,172436047,78340180,Greedy_FlatArray,0
8.2946,172080383,77984516,Greedy_FlatArray,0
17.4658,172444715,78348848,Greedy_FlatArray,0
11.6518,172061771,77965904,Greedy_FlatArray,0
19.0155,173033167,78937300,Greedy_FlatArray,0
9.4839,172141323,78045456,Greedy_FlatArray,0
20.1904,173135159,79039292,Greedy_FlatArray,0
10.2982,172203639,78107772,Greedy_FlatArray,0
19.0802,173219871,79124004,Greedy_FlatArray,0
11.7297,172234823,78138956,Greedy_FlatArray,0
19.1619,173273523,79177656,Greedy_FlatArray,0
9.1226,172303107,78207240,Greedy_FlatArray,0
19.2381,173426991,79331124,Greedy_FlatArray,0
10.6747,172394455,78298588,Greedy_FlatArray,0
22.3838,173478739,79382872,Greedy_FlatArray,0
7.8258,172434015,78338148,Greedy_FlatArray,0
20.8404,173540875,79445008,Greedy_FlatArray,0
9.8786,172458267,78362400,Greedy_FlatArray,0
25.6218,173588485,79492618,Greedy_FlatArray,0
6.9692,172732795,78636928,Greedy_FlatArray,0
19.6095,172953331,78857464,Greedy_FlatArray,0
10.3455,172793939,78698072,Greedy_FlatArray,0
16.1211,172759391,78663524,Greedy_FlatArray,0
23.2425,173951977,79856110,Greedy_FlatArray,0
7.6194,172855423,78759556,Greedy_FlatArray,0
19.7847,174070389,79974522,Greedy_FlatArray,0
10.6115,173039355,78943488,Greedy_FlatArray,0
22.1924,173461031,79365164,Greedy_FlatArray,0
11.7447,173218167,79122300,Greedy_FlatArray,0
27.1039,174488025,80392158,Greedy_FlatArray,0
5.5185,173366631,79270764,Greedy_FlatArray,0
23.0834,174662071,80566204,Greedy_FlatArray,0
8.0452,173459955,79364088,Greedy_FlatArray,0
21.129,173665483,79569616,Greedy_FlatArray,0
24.8497,173994079,79898212,Greedy_FlatArray,0
29.1013,173805775,79709908,Greedy_FlatArray,0
22.6713,174150031,80054164,Greedy_FlatArray,0
9.4043,174013547,79917680,Greedy_FlatArray,0
20.5454,174270599,80174732,Greedy_FlatArray,0
11.6628,174130875,80035008,Greedy_FlatArray,0
14.6259,174278899,80183032,Greedy_FlatArray,0
11.9913,173996595,79900728,Greedy_FlatArray,0
23.0101,175444341,81348474,Greedy_FlatArray,0
8.0364,174043227,79947360,Greedy_FlatArray,0
20.4284,175513933,81418066,Greedy_FlatArray,0
9.9871,174105343,80009476,Greedy_FlatArray,0
19.1836,175598389,81502522,Greedy_FlatArray,0
11.2862,174113707,80017840,Greedy_FlatArray,0
24.6078,174580766,80484899,Greedy_FlatArray,0
7.4537,174123523,80027656,Greedy_FlatArray,0
22.1952,174613724,80517857,Greedy_FlatArray,0
8.345,174133683,80037816,Greedy_FlatArray,0
19.7791,175641531,81545664,Greedy_FlatArray,0
10.5425,174188687,80092820,Greedy_FlatArray,0
20.6024,174725390,80629523,Greedy_FlatArray,0
10.4189,174365087,80269220,Greedy_FlatArray,0
27.0686,174926326,80830459,Greedy_FlatArray,0
5.4859,174450787,80354920,Greedy_FlatArray,0
23.1522,175039408,80943541,Greedy_FlatArray,0
7.3597,174746207,80650340,Greedy_FlatArray,0
25.0225,175362068,81266201,Greedy_FlatArray,0
7.2693,174839035,80743168,Greedy_FlatArray,0
20.4096,175478790,81382923,Greedy_FlatArray,0
10.5518,174967767,80871900,Greedy_FlatArray,0
19.7356,175630524,81534657,Greedy_FlatArray,0
9.6868,175002527,80906660,Greedy_FlatArray,0
21.7376,175688780,81592913,Greedy_FlatArray,0
6.8715,175191427,81095560,Greedy_FlatArray,0
18.6006,176973217,82877350,Greedy_FlatArray,0
12.7168,175260607,81164740,Greedy_FlatArray,0
20.7042,176937335,82841468,Greedy_FlatArray,0
10.2629,175308011,81212144,Greedy_FlatArray,0
20.2396,176062598,81966731,Greedy_FlatArray,0
9.3348,175421311,81325444,Greedy_FlatArray,0
20.7276,177277148,83181281,Greedy_FlatArray,0
8.488199,175539459,81443592,Greedy_FlatArray,0
20.9325,176341124,82245257,Greedy_FlatArray,0
10.5672,175794611,81698744,Greedy_FlatArray,0
23.3501,176621998,82526131,Greedy_FlatArray,0
7.5075,175899111,81803244,Greedy_FlatArray,0
26.0987,176753144,82657277,Greedy_FlatArray,0
7.7964,175959963,81864096,Greedy_FlatArray,0
20.7597,176838602,82742735,Greedy_FlatArray,0
9.988,175968523,81872656,Greedy_FlatArray,0
24.8378,176869938,82774071,Greedy_FlatArray,0
8.0059,176054635,81958768,Greedy_FlatArray,0
22.0515,176979412,82883545,Greedy_FlatArray,0
8.275499,176075627,81979760,Greedy_FlatArray,0
19.7201,176212579,82116712,Greedy_FlatArray,0
21.1256,176471107,82375240,Greedy_FlatArray,0
11.9357,176353979,82258112,Greedy_FlatArray,0
15.1111,176503683,82407816,Greedy_FlatArray,0
12.7571,176439979,82344112,Greedy_FlatArray,0
19.7605,176587187,82491320,Greedy_FlatArray,0
11.4013,176486067,82390200,Greedy_FlatArray,0
18.0218,176633767,82537900,Greedy_FlatArray,0
11.9377,176493879,82398012,Greedy_FlatArray,0
15.7038,176386351,82290484,Greedy_FlatArray,0
27.6142,177471944,83376077,Greedy_FlatArray,0
6.8537,176529323,82433456,Greedy_FlatArray,0
19.3591,178628996,84533129,Greedy_FlatArray,0
11.0365,176537687,82441820,Greedy_FlatArray,0
22.3695,177669140,83573273,Greedy_FlatArray,0
8.4512,176585615,82489748,Greedy_FlatArray,0
20.084,176901859,82805992,Greedy_FlatArray,0
13.1237,176762215,82666348,Greedy_FlatArray,0
16.9416,176911659,82815792,Greedy_FlatArray,0
13.7446,176773299,82677432,Greedy_FlatArray,0
16.7511,176920879,82825012,Greedy_FlatArray,0
11.8064,176745791,82649924,Greedy_FlatArray,0
20.6403,176823463,82727596,Greedy_FlatArray,0
17.845,176971659,82875792,Greedy_FlatArray,0
11.1725,176831859,82735992,Greedy_FlatArray,0
14.4957,176980087,82884220,Greedy_FlatArray,0
13.1974,176840191,82744324,Greedy_FlatArray,0
16.2448,176988399,82892532,Greedy_FlatArray,0
14.7462,176848567,82752700,Greedy_FlatArray,0
16.4093,176996823,82900956,Greedy_FlatArray,0
12.8985,176856927,82761060,Greedy_FlatArray,0
15.1173,177005171,82909304,Greedy_FlatArray,0
14.2915,176865355,82769488,Greedy_FlatArray,0
15.8375,176728403,82632536,Greedy_FlatArray,0
23.1573,179105721,85009854,Greedy_FlatArray,0
7.9465,176736767,82640900,Greedy_FlatArray,0
18.7414,178139292,84043425,Greedy_FlatArray,0
10.2731,176741831,82645964,Greedy_FlatArray,0
17.5746,178090102,83994235,Greedy_FlatArray,0
13.3882,176751419,82655552,Greedy_FlatArray,0
27.9732,177779616,83683749,Greedy_FlatArray,0
14.5276,178169427,0,Greedy_FlatArray,1
572.403,178169399,-28,Greedy_FlatArray,1
25.8687,178169227,-200,Greedy_FlatArray,1
23.569,178169471,44,Greedy_FlatArray,1
47.9791,178169363,-64,Greedy_FlatArray,1
39.3661,178169351,-76,Greedy_FlatArray,1
40.1087,178169291,-136,Greedy_FlatArray,1
19.5314,178169423,-4,Greedy_FlatArray,1
29.0259,178169411,-16,Greedy_FlatArray,1
26.1042,178158451,-10976,Greedy_FlatArray,1
44.826,178158279,-11148,Greedy_FlatArray,1
28.7924,178158379,-11048,Greedy_FlatArray,1
32.7948,178158511,-10916,Greedy_FlatArray,1
29.9997,178158403,-11024,Greedy_FlatArray,1
28.2613,178158391,-11036,Greedy_FlatArray,1
29.6032,178158219,-11208,Greedy_FlatArray,1
44.6398,178158463,-10964,Greedy_FlatArray,1
33.1897,178158355,-11072,Greedy_FlatArray,1
42.7111,178158343,-11084,Greedy_FlatArray,1
46.0539,179698223,1528796,Greedy_FlatArray,1
26.9795,178158415,-11012,Greedy_FlatArray,1
26.3582,178158307,-11120,Greedy_FlatArray,1
34.2184,178158215,-11212,Greedy_FlatArray,1
52.0343,179827418,1657991,Greedy_FlatArray,1
21.3575,179815898,1646471,Greedy_FlatArray,1
34.2477,179878185,1708758,Greedy_FlatArray,1
31.5407,179865428,1696001,Greedy_FlatArray,1
27.737,178194663,25236,Greedy_FlatArray,1
44.9035,178158239,-11188,Greedy_FlatArray,1
39.637,178194799,25372,Greedy_FlatArray,1
48.837,178157959,-11468,Greedy_FlatArray,1
22.0897,179984325,1814898,Greedy_FlatArray,1
42.0283,180007259,1837832,Greedy_FlatArray,1
28.427,178158083,-11344,Greedy_FlatArray,1
51.9554,178157911,-11516,Greedy_FlatArray,1
56.0272,180193986,2024559,Greedy_FlatArray,1
21.9287,178158047,-11380,Greedy_FlatArray,1
17.8347,180212441,2043014,Greedy_FlatArray,1
20.1157,180199956,2030529,Greedy_FlatArray,1
22.5349,180226689,2057262,Greedy_FlatArray,1
28.943,180253039,2083612,Greedy_FlatArray,1
19.3509,180278766,2109339,Greedy_FlatArray,1
9.8499,178194723,25296,Greedy_FlatArray,1
10.5386,180287570,2118143,Greedy_FlatArray,1
22.3353,178213650,44223,Greedy_FlatArray,1
31.5638,178349889,180462,Greedy_FlatArray,1
23.6475,178157879,-11548,Greedy_FlatArray,1
16.2971,178329380,159953,Greedy_FlatArray,1
21.7265,178430543,261116,Greedy_FlatArray,1
13.9567,178194643,25216,Greedy_FlatArray,1
15.6539,178598238,428811,Greedy_FlatArray,1
24.7675,178516197,346770,Greedy_FlatArray,1
22.4823,178656403,486976,Greedy_FlatArray,1
25.638,178323031,153604,Greedy_FlatArray,1
16.8781,178254447,85020,Greedy_FlatArray,1
21.9456,178254243,84816,Greedy_FlatArray,1
28.0204,178254079,84652,Greedy_FlatArray,1
20.0601,178693322,523895,Greedy_FlatArray,1
19.2744,178253923,84496,Greedy_FlatArray,1
23.2701,178855196,685769,Greedy_FlatArray,1
22.4237,178927807,758380,Greedy_FlatArray,1
20.8189,178801673,632246,Greedy_FlatArray,1
19.2074,178904481,735054,Greedy_FlatArray,1
20.5578,178254139,84712,Greedy_FlatArray,1
18.0782,178992516,823089,Greedy_FlatArray,1
17.6528,179057931,888504,Greedy_FlatArray,1
20.5208,178520099,350672,Greedy_FlatArray,1
37.679,179164837,995410,Greedy_FlatArray,1
21.8475,178648723,479296,Greedy_FlatArray,1
20.5638,178539151,369724,Greedy_FlatArray,1
21.7894,178747295,577868,Greedy_FlatArray,1
21.6675,178777631,608204,Greedy_FlatArray,1
32.1648,179603338,1433911,Greedy_FlatArray,1
19.0994,178702339,532912,Greedy_FlatArray,1
20.82,179577448,1408021,Greedy_FlatArray,1
15.902,179788767,1619340,Greedy_FlatArray,1
22.2679,178813039,643612,Greedy_FlatArray,1
26.2214,179810057,1640630,Greedy_FlatArray,1
31.0485,178867547,698120,Greedy_FlatArray,1
22.2808,178986827,817400,Greedy_FlatArray,1
21.7931,178918319,748892,Greedy_FlatArray,1
29.4255,179962662,1793235,Greedy_FlatArray,1
11.6502,179084664,915237,Greedy_FlatArray,1
14.3619,179076447,907020,Greedy_FlatArray,1
21.9921,179070235,900808,Greedy_FlatArray,1
24.0575,179149225,979798,Greedy_FlatArray,1
20.0067,179101219,931792,Greedy_FlatArray,1
23.3695,179052563,883136,Greedy_FlatArray,1
22.8735,179177019,1007592,Greedy_FlatArray,1
81.23289,179168783,999356,Greedy_FlatArray,1
34.1769,179280011,1110584,Greedy_FlatArray,1
33.5652,179202167,1032740,Greedy_FlatArray,1
29.888,179424467,1255040,Greedy_FlatArray,1
18.3418,179206131,1036704,Greedy_FlatArray,1
26.5975,179747426,1577999,Greedy_FlatArray,1
22.3006,179209555,1040128,Greedy_FlatArray,1
34.9398,179355991,1186564,Greedy_FlatArray,1
18.5749,179182975,1013548,Greedy_FlatArray,1
21.8795,179963165,1793738,Greedy_FlatArray,1
24.4956,179285859,1116432,Greedy_FlatArray,1
33.2913,180311372,2141945,Greedy_FlatArray,1
16.8839,179347279,1177852,Greedy_FlatArray,1
21.6041,180436178,2266751,Greedy_FlatArray,1
19.2,179345583,1176156,Greedy_FlatArray,1
21.1267,180495378,2325951,Greedy_FlatArray,1
21.7714,179348515,1179088,Greedy_FlatArray,1
24.4502,180556175,2386748,Greedy_FlatArray,1
23.9078,179413975,1244548,Greedy_FlatArray,1
25.2024,180681335,2511908,Greedy_FlatArray,1
18.0513,179527115,1357688,Greedy_FlatArray,1
21.8747,180853131,2683704,Greedy_FlatArray,1
34.3277,179590271,1420844,Greedy_FlatArray,1
27.841,180977437,2808010,Greedy_FlatArray,1
25.9672,179676299,1506872,Greedy_FlatArray,1
29.856,181121451,2952024,Greedy_FlatArray,1
22.42,179681483,1512056,Greedy_FlatArray,1
24.6036,181188471,3019044,Greedy_FlatArray,1
19.2051,179790023,1620596,Greedy_FlatArray,1
25.6274,181357393,3187966,Greedy_FlatArray,1
19.0246,179793059,1623632,Greedy_FlatArray,1
28.5184,181422012,3252585,Greedy_FlatArray,1
19.1331,180054595,1885168,Greedy_FlatArray,1
39.2972,180366975,2197548,Greedy_FlatArray,1
23.4536,180271911,2102484,Greedy_FlatArray,1
25.8283,180571727,2402300,Greedy_FlatArray,1
19.6811,180451115,2281688,Greedy_FlatArray,1
22.1274,180817515,2648088,Greedy_FlatArray,1
22.8767,180414903,2245476,Greedy_FlatArray,1
28.1742,182299254,4129827,Greedy_FlatArray,1
20.1604,180415939,2246512,Greedy_FlatArray,1
22.7979,182359824,4190397,Greedy_FlatArray,1
27.1883,180428835,2259408,Greedy_FlatArray,1
18.5928,182431551,4262124,Greedy_FlatArray,1
24.5917,180527083,2357656,Greedy_FlatArray,1
31.4277,182590338,4420911,Greedy_FlatArray,1
20.9744,180663155,2493728,Greedy_FlatArray,1
30.1523,182786739,4617312,Greedy_FlatArray,1
18.8361,180700039,2530612,Greedy_FlatArray,1
23.7104,182884468,4715041,Greedy_FlatArray,1
19.9495,180702563,2533136,Greedy_FlatArray,1
24.6993,182945780,4776353,Greedy_FlatArray,1
22.6216,180886943,2717516,Greedy_FlatArray,1
26.2486,181476827,3307400,Greedy_FlatArray,1
21.1278,181155775,2986348,Greedy_FlatArray,1
41.9458,183518472,5349045,Greedy_FlatArray,1
22.8349,181245879,3076452,Greedy_FlatArray,1
22.6284,183669855,5500428,Greedy_FlatArray,1
17.5997,181268043,3098616,Greedy_FlatArray,1
34.4373,183752022,5582595,Greedy_FlatArray,1
20.4799,181413183,3243756,Greedy_FlatArray,1
25.2928,181861785,3692358,Greedy_FlatArray,1
25.7875,181586447,3417020,Greedy_FlatArray,1
29.3255,182061148,3891721,Greedy_FlatArray,1
20.7273,181638827,3469400,Greedy_FlatArray,1
26.0177,182211991,4042564,Greedy_FlatArray,1
21.3023,181755111,3585684,Greedy_FlatArray,1
21.3401,182387866,4218439,Greedy_FlatArray,1
29.8981,181863399,3693972,Greedy_FlatArray,1
30.1301,182557028,4387601,Greedy_FlatArray,1
26.9611,182041939,3872512,Greedy_FlatArray,1
27.14,182799057,4629630,Greedy_FlatArray,1
24.7199,182162203,3992776,Greedy_FlatArray,1
24.2229,182982766,4813339,Greedy_FlatArray,1
19.5245,182286607,4117180,Greedy_FlatArray,1
25.2996,182747271,4577844,Greedy_FlatArray,1
22.969,182635151,4465724,Greedy_FlatArray,1
30.547,183584737,5415310,Greedy_FlatArray,1
30.1222,182718911,4549484,Greedy_FlatArray,1
22.6697,183731884,5562457,Greedy_FlatArray,1
19.7294,182946979,4777552,Greedy_FlatArray,1
37.0173,184021814,5852387,Greedy_FlatArray,1
24.6767,183346563,5177136,Greedy_FlatArray,1
36.1929,184734686,6565259,Greedy_FlatArray,1
18.7272,183665315,5495888,Greedy_FlatArray,1
30.1355,184868002,6698575,Greedy_FlatArray,1
21.377,183791303,5621876,Greedy_FlatArray,1
25.8049,185055595,6886168,Greedy_FlatArray,1
22.901,183983491,5814064,Greedy_FlatArray,1
30.8326,185310712,7141285,Greedy_FlatArray,1
26.6061,184081303,5911876,Greedy_FlatArray,1
31.4754,185471488,7302061,Greedy_FlatArray,1
23.7513,184134963,5965536,Greedy_FlatArray,1
30.8642,185586783,7417356,Greedy_FlatArray,1
19.151,184206559,6037132,Greedy_FlatArray,1
24.1565,184645371,6475944,Greedy_FlatArray,1
27.6015,184254083,6084656,Greedy_FlatArray,1
30.5217,184776221,6606794,Greedy_FlatArray,1
23.0304,184369959,6200532,Greedy_FlatArray,1
35.544,184744123,6574696,Greedy_FlatArray,1
25.6968,184723231,6553804,Greedy_FlatArray,1
34.8859,185077599,6908172,Greedy_FlatArray,1
24.9625,184914483,6745056,Greedy_FlatArray,1
27.9304,185159471,6990044,Greedy_FlatArray,1
22.5636,185094551,6925124,Greedy_FlatArray,1
24.1916,185625579,7456152,Greedy_FlatArray,1
21.3279,185083859,6914432,Greedy_FlatArray,1
30.119,185304123,7134696,Greedy_FlatArray,1
27.2835,185202483,7033056,Greedy_FlatArray,1
36.0149,186124141,7954714,Greedy_FlatArray,1
21.6115,185276923,7107496,Greedy_FlatArray,1
18.3657,186259123,8089696,Greedy_FlatArray,1
21.2161,185436223,7266796,Greedy_FlatArray,1
32.4319,186480522,8311095,Greedy_FlatArray,1
22.7745,185665059,7495632,Greedy_FlatArray,1
33.7925,186772289,8602862,Greedy_FlatArray,1
18.4497,186049067,7879640,Greedy_FlatArray,1
40.9483,187224222,9054795,Greedy_FlatArray,1
29.5437,186309871,8140444,Greedy_FlatArray,1
30.1295,186391823,8222396,Greedy_FlatArray,1
33.8166,186486367,8316940,Greedy_FlatArray,1
30.3608,186415499,8246072,Greedy_FlatArray,1
22.5635,186578503,8409076,Greedy_FlatArray,1
31.4938,186499051,8329624,Greedy_FlatArray,1
28.6135,186692447,8523020,Greedy_FlatArray,1
26.3763,186570307,8400880,Greedy_FlatArray,1
30.6094,186881495,8712068,Greedy_FlatArray,1
27.8001,186854459,8685032,Greedy_FlatArray,1
31.6062,187200787,9031360,Greedy_FlatArray,1
33.4697,187181643,9012216,Greedy_FlatArray,1
30.8405,187499203,9329776,Greedy_FlatArray,1
23.3571,187339615,9170188,Greedy_FlatArray,1
33.9371,189040647,10871220,Greedy_FlatArray,1
27.1936,187445691,9276264,Greedy_FlatArray,1
23.0383,189211996,11042569,Greedy_FlatArray,1
18.0341,187603767,9434340,Greedy_FlatArray,1
28.4736,187961539,9792112,Greedy_FlatArray,1
37.8209,188163371,9993944,Greedy_FlatArray,1
26.0865,188142047,9972620,Greedy_FlatArray,1
35.0242,188352787,10183360,Greedy_FlatArray,1
33.5113,188388807,10219380,Greedy_FlatArray,1
35.3024,188535507,10366080,Greedy_FlatArray,1
24.1637,188501123,10331696,Greedy_FlatArray,1
32.7191,188578423,10408996,Greedy_FlatArray,1
23.7443,188591887,10422460,Greedy_FlatArray,1
24.6456,188664543,10495116,Greedy_FlatArray,1
26.3483,188683803,10514376,Greedy_FlatArray,1
22.5535,188738803,10569376,Greedy_FlatArray,1
35.562,188740171,10570744,Greedy_FlatArray,1
25.267,188936027,10766600,Greedy_FlatArray,1
28.898,188844175,10674748,Greedy_FlatArray,1
34.6847,188852231,10682804,Greedy_FlatArray,1
29.7759,189046883,10877456,Greedy_FlatArray,1
25.4805,189005583,10836156,Greedy_FlatArray,1
29.5036,189151183,10981756,Greedy_FlatArray,1
35.4676,189195947,11026520,Greedy_FlatArray,1
21.1997,189216915,11047488,Greedy_FlatArray,1
28.2326,189483599,11314172,Greedy_FlatArray,1
29.9559,189446059,11276632,Greedy_FlatArray,1
34.1464,189763487,11594060,Greedy_FlatArray,1
23.7402,189612347,11442920,Greedy_FlatArray,1
32.2878,189971183,11801756,Greedy_FlatArray,1
27.9886,189798411,11628984,Greedy_FlatArray,1
28.8268,190023091,11853664,Greedy_FlatArray,1
30.0864,190189371,12019944,Greedy_FlatArray,1
29.5604,190142815,11973388,Greedy_FlatArray,1
30.8425,190289639,12120212,Greedy_FlatArray,1
20.5718,190154403,11984976,Greedy_FlatArray,1
24.5176,190473299,12303872,Greedy_FlatArray,1
34.4821,190344975,12175548,Greedy_FlatArray,1
37.7784,191263513,13094086,Greedy_FlatArray,1
26.6024,190414195,12244768,Greedy_FlatArray,1
27.5395,191392667,13223240,Greedy_FlatArray,1
26.7035,190531987,12362560,Greedy_FlatArray,1
25.0752,191570409,13400982,Greedy_FlatArray,1
19.9968,190699959,12530532,Greedy_FlatArray,1
30.9964,191802315,13632888,Greedy_FlatArray,1
28.4577,190801067,12631640,Greedy_FlatArray,1
26.4209,191966300,13796873,Greedy_FlatArray,1
21.7337,190914207,12744780,Greedy_FlatArray,1
30.5256,192141173,13971746,Greedy_FlatArray,1
28.6005,190950727,12781300,Greedy_FlatArray,1
29.5328,192237685,14068258,Greedy_FlatArray,1
27.0006,191071271,12901844,Greedy_FlatArray,1
31.7436,192418771,14249344,Greedy_FlatArray,1
31.3462,191222067,13052640,Greedy_FlatArray,1
30.4358,192633771,14464344,Greedy_FlatArray,1
22.9183,191317091,13147664,Greedy_FlatArray,1
33.6688,192793165,14623738,Greedy_FlatArray,1
29.3073,191418579,13249152,Greedy_FlatArray,1
31.2821,191909757,13740330,Greedy_FlatArray,1
22.1881,191473935,13304508,Greedy_FlatArray,1
33.9952,192028610,13859183,Greedy_FlatArray,1
23.3158,191810623,13641196,Greedy_FlatArray,1
38.6214,192431892,14262465,Greedy_FlatArray,1
23.5573,191927719,13758292,Greedy_FlatArray,1
32.3809,192616781,14447354,Greedy_FlatArray,1
19.4594,192018939,13849512,Greedy_FlatArray,1
37.689,192772744,14603317,Greedy_FlatArray,1
23.7749,192075043,13905616,Greedy_FlatArray,1
21.6321,192890399,14720972,Greedy_FlatArray,1
24.5961,192093759,13924332,Greedy_FlatArray,1
32.3238,192969727,14800300,Greedy_FlatArray,1
20.4557,192229311,14059884,Greedy_FlatArray,1
34.3732,193166949,14997522,Greedy_FlatArray,1
24.3021,192523451,14354024,Greedy_FlatArray,1
39.8483,192652479,14483052,Greedy_FlatArray,1
35.4247,192882023,14712596,Greedy_FlatArray,1
26.5217,192849771,14680344,Greedy_FlatArray,1
29.4374,192996723,14827296,Greedy_FlatArray,1
31.2609,192979095,14809668,Greedy_FlatArray,1
41.2483,193204199,15034772,Greedy_FlatArray,1
27.5577,193215699,15046272,Greedy_FlatArray,1
35.3472,193362651,15193224,Greedy_FlatArray,1
22.3473,193247811,15078384,Greedy_FlatArray,1
37.4661,193558231,15388804,Greedy_FlatArray,1
33.6282,193409983,15240556,Greedy_FlatArray,1
30.8667,193579307,15409880,Greedy_FlatArray,1
28.3087,193728011,15558584,Greedy_FlatArray,1
40.8462,194025687,15856260,Greedy_FlatArray,1
20.8065,193823215,15653788,Greedy_FlatArray,1
27.6604,194210419,16040992,Greedy_FlatArray,1
30.523,194191519,16022092,Greedy_FlatArray,1
35.7684,194538455,16369028,Greedy_FlatArray,1
23.6916,194279239,16109812,Greedy_FlatArray,1
28.7971,195951240,17781813,Greedy_FlatArray,1
24.7393,194284391,16114964,Greedy_FlatArray,1
20.146,196015294,17845867,Greedy_FlatArray,1
23.1158,194310163,16140736,Greedy_FlatArray,1
28.9887,196101294,17931867,Greedy_FlatArray,1
33.3253,194314263,16144836,Greedy_FlatArray,1
26.8123,196163932,17994505,Greedy_FlatArray,1
17.6691,194388139,16218712,Greedy_FlatArray,1
31.9398,196297348,18127921,Greedy_FlatArray,1
25.0631,194512055,16342628,Greedy_FlatArray,1
27.3812,196483202,18313775,Greedy_FlatArray,1
21.8632,194657987,16488560,Greedy_FlatArray,1
40.5264,194782531,16613104,Greedy_FlatArray,1
30.1232,194977927,16808500,Greedy_FlatArray,1
23.2196,194852035,16682608,Greedy_FlatArray,1
28.0282,195109127,16939700,Greedy_FlatArray,1
30.4941,195030391,16860964,Greedy_FlatArray,1
39.2618,195189907,17020480,Greedy_FlatArray,1
29.9055,195143559,16974132,Greedy_FlatArray,1
34.0209,195450763,17281336,Greedy_FlatArray,1
28.8129,195266811,17097384,Greedy_FlatArray,1
38.5328,195511355,17341928,Greedy_FlatArray,1
26.3963,195448703,17279276,Greedy_FlatArray,1
25.7613,195585835,17416408,Greedy_FlatArray,1
25.3424,195681191,17511764,Greedy_FlatArray,1
33.2169,195938295,17768868,Greedy_FlatArray,1
29.6545,195759635,17590208,Greedy_FlatArray,1
30.1612,196086119,17916692,Greedy_FlatArray,1
27.2107,195811907,17642480,Greedy_FlatArray,1
36.704,196091351,17921924,Greedy_FlatArray,1
28.0451,195991619,17822192,Greedy_FlatArray,1
32.6846,196243895,18074468,Greedy_FlatArray,1
28.7973,196064799,17895372,Greedy_FlatArray,1
31.7699,196361791,18192364,Greedy_FlatArray,1
27.9231,196185843,18016416,Greedy_FlatArray,1
30.8602,196264147,18094720,Greedy_FlatArray,1
30.63,196608951,18439524,Greedy_FlatArray,1
29.838,196469643,18300216,Greedy_FlatArray,1
